time_index,V1,V2,V3,V4
0,-0.08659083910435025,0.0006076847678823938,0.021697272944515386,0.0
1,-0.06996171673222756,-0.07478233188918944,-0.05842483644419913,0.16324571700735035
2,-0.11442124450163366,-0.04125337974046564,-0.08276434245056427,0.17591352830286017
3,0.04890989804280979,-0.07785117584783048,0.02274167682898777,0.08150973292899732
4,-0.019262192072103286,-0.08425572983150245,0.03644181634961534,0.26491739344120807
5,-0.0344560201165369,-0.05874661473796152,-0.09650089376712212,0.3951424388040842
6,0.032822283739171176,-0.10845975637650752,-0.08806189885772306,0.42058993601309463
7,-0.07821549813245753,-0.18474111651726038,-0.1742594121825936,0.535630313752717
8,0.07876804961157227,-0.004098994654334859,-0.09478695891616065,0.2386817442729437
9,-0.07614237622700995,-0.12744155836515422,-0.1007040170500805,0.3076171215512812
10,0.05822430734296587,0.06290354475097662,-0.06652795299996331,0.1332044043002957
11,-0.08417921590573015,0.062392220675009435,-0.17556423923421222,0.06418182710789208
12,0.06503766174093362,0.12759422725132152,-0.06359204013952263,-0.17861271077166171
13,-0.07219956654594997,-0.06419288551300889,-0.023952003888783796,-0.15892532455082986
14,0.07118868603806587,-0.040152075554908725,-0.024038423589389728,-0.1814215055740767
15,0.04405319323083094,-0.011705770573829911,0.038877339029559636,-0.22785797047050182
16,-0.031481589747736224,-0.01938445698153268,-0.06163559399809877,-0.07900586423189025
17,-0.05078335091940645,0.011926791396601417,-0.17611821800389854,-0.2071473920703351
18,0.059101930940846426,0.07164168680323615,-0.13937964008995946,-0.4028960942503623
19,0.08680464808877505,0.07929450687866424,-0.007142657399481311,-0.5820939293596585
20,0.06592213529682825,0.10359512272151873,0.08865292419442772,-0.6158857518837237
21,0.04957491027940657,0.1385841350446141,0.14737484036403545,-0.6537947456229899
22,0.09877357424257907,0.15233405475918776,0.16389988655201326,-0.5603201607042235
23,0.020753355910525077,0.03657867083525454,0.2051633073776748,-0.4660038868623105
24,-0.07377267174087146,-0.06616028910281826,0.021908876731424137,-0.2235728645861851
25,-0.08375118004018758,-0.0685364439450197,0.0051307217500963925,-0.2007706200411302
26,0.013702869774242548,-0.0404373467453161,-0.056977290937475264,-0.06648886255260199
27,0.06798095597155586,-0.015207065049881657,0.10437383508459305,-0.12549894672707915
28,-0.06661886195991847,-0.035905109560644195,0.01795988089552731,0.07156507506338719
29,-0.007506577970474899,0.05831566219762855,0.07259562725167219,-0.06556213733496713
30,-0.024223828498591116,0.023497440780969808,0.08060913650012588,-0.0900005436121233
31,0.052880301261578486,-0.0037442609544036318,0.1508220876371333,0.04697958565699359
32,-0.05378821751727958,-0.09268439370806042,0.06517901429380818,0.19177274906852548
33,-0.09200166584298038,0.0078603542465316,-0.01683146221553292,0.3038529343849642
34,-0.10809386659843073,-0.090789680705579,-0.18031606175650813,0.32145546761768523
35,-0.08322361081420113,0.007662677881227681,-0.27133212419408237,0.02392778190041861
36,-0.10519843169594495,-0.08111690536621265,-0.185238642867873,-0.20590342805071016
37,0.02395659690321818,-0.008396942499014251,-0.003224666253186806,-0.4352088987225111
38,0.0035663480788220687,-0.09022325876446408,0.0019731935549156406,-0.3497258555985694
39,-0.020809273723271904,-0.15165004125064516,-0.024226872267792597,-0.08407830171140444
40,-0.014682405051487258,-0.17646197466594482,-0.02130324090528582,0.0432093045599505
41,-0.04680130467323035,-0.027071073467492254,-0.02390407349242375,-0.02993000156273931
42,-0.043498802826816105,-0.07838081923542692,-0.03020061909459059,0.10369429641410352
43,0.0042206359684378685,-0.02842272019151475,0.029531377870746882,0.13025544214314894
44,-0.08157869157819933,-0.027350999781255967,0.020720237243055564,0.23182019748232824
45,0.06438373692468871,0.041706094390647624,0.14817512184069842,0.17710884486735376
46,-0.030996394694561277,0.06268632778384137,0.1284642887332486,0.19411714739513655
47,-0.0007618880468678287,0.06996833642720209,0.16222263744185675,0.17504578652748087
48,-0.08238142743241471,-0.07509324215659825,-0.0396533782097996,0.3506896248486406
49,0.07484471369473368,0.08853260291524372,0.020816063159284526,0.2519882456265086
50,-0.05052690420697491,-0.03630657334962639,-0.021370479160352205,0.2872609876811621
51,-0.032974872703846095,0.01763841537576926,-0.04575741923333951,0.2266802864206434
52,0.03676925198112114,0.07924322057460316,0.06453661582384494,0.11437957715631766
53,0.07320554941908841,0.014766693679060791,0.061994961425659356,0.2100115939680145
54,-0.05487159853525022,-0.01008896503354045,-0.0921908187615054,0.25722878912248226
55,0.06875021341759872,0.09174899193058027,0.05860225381266618,-0.015476681894415742
56,0.07768402939524667,0.1701833753948385,0.0627343966868352,-0.07753975802883928
57,-0.07397022269124709,0.07118776684800193,0.0005926873235226129,-0.13514371095696637
58,0.030749111585634484,0.1363052330294295,0.08267690201915488,-0.2881801816041045
59,0.08293055834046022,0.023945260284170447,0.13545380976178306,-0.11377820381034237
60,0.08029974204355304,0.014313549470531955,0.12861891986680518,-0.007002136355133949
61,0.022509332934924377,0.07295271632861593,0.06957019055030071,0.12982606238566013
62,-0.01322871178605043,0.12542404934978407,-0.018778807854386348,0.006237742271349531
63,0.06216594989300141,0.1861432777138724,0.0560071991966495,-0.22964008266619565
64,-0.004093201775998444,0.10304443000873435,0.0568158595285882,-0.18492843778109724
65,0.031271545752879236,0.07670573130114712,0.09410311142225418,-0.19061148804668343
66,-0.004689399161362202,0.04059361221517286,0.08728572191323153,-0.09166035895378571
67,0.020338532848032238,-0.010339887784036737,-0.007795498605304138,-0.028704348513236506
68,0.01663455339959862,0.038344135288717274,0.0892917926690881,-0.06363667700966157
69,0.09415533586673597,0.14627095555088934,0.06644115436788163,-0.12297316326147667
70,-0.01735617688417297,0.0061605765904637,0.07163978186234495,-0.11920639960275876
71,-0.05063875315469096,-0.07417113580033222,-0.072210964498406,0.1122365028571378
