time_index,V1,V2,V3,V4
0,0.10052076528736438,0.013993286158545497,-0.0033462330178184035,0.0
1,0.0625470576518753,-0.09806842407641513,0.0016578186022977934,-0.05835118103288427
2,-0.07183125793528687,0.0181188587026477,-0.05064029528775594,-0.031088976990372094
3,-0.08942403823783801,0.08653855577169971,-0.13681260459307854,-0.0976654558773123
4,-0.07128694415277864,0.07104908512335661,-0.09386290239830761,-0.04169907843379038
5,-0.03367158793172957,0.06810713757650964,-0.059694851913789565,0.07884837097765107
6,0.06724421422124942,0.05336549744291635,0.06510522588326204,0.07493218230894505
7,0.10990193423689072,-0.08243018674407156,0.1956874184353503,-0.04619586272155882
8,-0.025827270476012215,0.0012323155479984568,0.23145470100386817,-0.09537017953710572
9,0.03191074110788064,-0.02656896663728884,0.13122274560670186,-0.14032716635877382
10,-0.012170404085594133,0.05301215694530503,0.12622802284651974,-0.22386979393220932
11,0.09410578283249404,-0.00396005758251119,0.27476617443920903,-0.3045210633321052
12,0.0416666632732197,-0.02820718102407009,0.15733034541385102,-0.280800222667964
13,0.054018703240899454,-0.022480283565674247,0.25069378920697083,-0.3604362818460966
14,-0.019585922580006833,-0.02881890778711895,0.18001850926668356,-0.41150932982095795
15,-0.08747602422397092,0.009758969153205389,0.1522423123182915,-0.33963217007940183
16,0.030619805545417076,-0.0224530874118172,0.12703102677038863,-0.2776987623277908
17,0.00010831000343516396,-0.042598781001078875,0.20122074215754543,-0.2053164655137326
18,0.05778923811991927,-0.054800897260624815,0.26613478495302284,-0.30856324107189614
19,0.012867206335470505,-0.00822682239972193,0.26147651666468297,-0.2682055423370345
20,0.0011065580017134236,0.036938781970397,0.15816187451751904,-0.23119187514053252
21,0.030831669205319295,0.0393297749444866,0.1754374083453231,-0.32231808957321006
22,0.08085721136841569,0.08282031315334804,0.12191193378325148,-0.39964225411994
23,0.06447800562861908,0.056715254908053236,0.06562570966964168,-0.2986993387675687
24,0.08557160075300999,0.003686857655024519,0.1157209286955597,-0.25375909890016995
25,0.06039669536763456,-0.05113139967463141,0.17648772133654517,-0.3030261370050726
26,0.09127608868493166,-0.10848718550954456,0.15786385123659316,-0.22586670549702575
27,0.03107930829969078,-0.11030379464910495,0.1869787514799589,-0.182073894432782
28,0.05805488901821765,-0.12006475425304083,0.1794350905089418,-0.23410684870226128
29,0.071611417192458,-0.0069941769314078445,0.28211853050935337,-0.3333324054283494
30,0.01645310596499716,0.0636366182637339,0.24278545027831971,-0.43165858531051665
31,-0.033668633671010605,-0.042066662822403594,0.09427581086153596,-0.4546926037565953
32,0.08530423275200559,-0.00018250376757290854,0.16094641811336072,-0.3418647764231176
33,0.11138730284478504,-0.08228225396531097,0.14837841527358608,-0.3410095242496434
34,0.03944808505186774,-0.053181674083678486,0.1679252895475851,-0.2934003017608047
35,0.009340121151308776,0.032483619354133776,0.13236404502782395,-0.2832574393214238
36,0.022421387442573434,-0.0740906686582967,0.03035438456290057,-0.3435586583093574
37,0.0751944515812741,-0.02589496099373622,0.17906413279413752,-0.2331895192835636
38,0.013333319140803396,-0.005367961467439352,0.22317479989824063,-0.24852943807328057
39,0.024488021370214642,-0.043787691569230854,0.19245936383673057,-0.19986288748055037
40,0.04581239019422601,0.017632930068096235,0.25300221102546905,-0.3045171023460093
41,0.04027191302651272,0.00389300878992705,0.2790566947986519,-0.35043246437246883
42,-0.016016980096068178,0.05388709775787369,0.23088859646871562,-0.354161085955682
43,-0.010467727058944314,-0.033417727898907686,0.1630705639656021,-0.4502833363416052
44,0.06622852343913903,-0.002233245012677229,0.25698520163164024,-0.37891940579827205
45,0.07920273047362048,-0.11712113705751917,0.3373053319443152,-0.30114368311948436
46,-0.08442416662808702,-0.07567297530482153,0.15401306855405017,-0.34069903953228176
47,0.021948534471459783,-0.10216379132789377,0.09373906440732444,-0.34783414857742323
48,-0.030048168251685693,0.009370854283758764,0.05447549734972357,-0.40057896945379406
49,-0.04723973151950055,0.07690937657805402,0.017690606289427598,-0.3401667341661941
50,-0.028882672744982664,-0.014300846633470018,-0.05089278482579436,-0.36456832175873904
51,-0.05108719524306092,-0.04069369063652705,-0.12394567578281623,-0.2512614612837934
52,-0.0005023601895038522,0.058844429077067016,-0.13108799780648092,-0.07245855324333556
53,0.035465061060108535,0.014437922895020057,0.013267434439999434,0.012933514039918145
54,0.007105460402420542,-0.04147602632009982,-0.07489267285939272,-0.04717166843578919
55,0.0680067380188972,-0.12699562418777485,0.10001263398623181,-0.05807566765371294
56,0.10660092540793244,-0.08656574775959322,0.17225391595511116,-0.11308615276823392
57,-0.06105108622744078,0.031502236001662264,0.032862787625549145,-0.1624056306112113
58,0.019143408649209694,-0.014684516172619958,0.05278637834284462,-0.06489900649391055
59,-0.01886628466849329,-0.011018444337428029,0.0983176030884941,-0.023488248568055828
60,0.010001492572349389,-0.07019588807018112,0.0453048050778957,-0.08242135745300533
61,-0.03913876446562975,0.007367379237233129,-0.08613031665956919,-0.07950296970841393
62,-0.10115811419597333,0.042247065119786285,-0.15131798489471485,0.02681549426452834
63,-0.040645995456734016,0.09054845435023881,-0.1625959930856203,0.14048156321468713
64,-0.09718270265150235,0.09692400308916861,-0.17684283532432302,0.19191068652973214
65,-0.10380297920790246,0.0663152140307973,-0.3042353133587421,0.16269359314156595
66,-0.0030705708934654595,0.07536208080296831,-0.20684356147268712,0.3260794973466059
67,0.06856954841324718,0.10595740215104409,-0.060861046440055584,0.2733836128523023
68,0.057209847327946255,0.14726872525984525,-0.03570430666810815,0.23016966639602038
69,-0.015108232818119915,0.0771770392845037,0.0005814362927888256,0.2362633029260083
70,-0.09729188435800204,0.1513492942511418,0.01151180769571078,0.18562752405984909
71,0.02298013757756623,0.13761782128426361,0.010380521520210226,0.02468725096587024
72,-0.06162926578444755,0.10727196590043425,-0.020901890025913517,-0.017400924432820618
73,-0.09278148118610409,0.15172960336494493,-0.006657176859568237,0.060181009120822755
74,0.005892006817209673,0.15054051139377347,0.05994958087350442,-0.02928405130847353
75,0.06049169057642044,0.0516243767875234,0.11938435038194711,0.02428668861219417
76,0.0027146104514375316,0.0024089968893719824,0.04198007055699995,0.0668503862288706
77,0.04551292309673223,-0.04109253436140556,0.0401784698345036,0.10735311969562053
78,0.05837660432637212,-0.06294447169099995,-0.007141895176804289,0.16565753347582923
79,0.01881553032065069,-0.02730381186149921,0.1090263573066442,0.18168264131187783
80,0.029429000349790117,0.00924286168780717,0.18584840597157543,0.044787988343578444
81,-0.017030716230009985,-0.0133647409892743,0.07905665615026178,-0.09225961945384864
82,-0.03327029539635817,-0.022501861779923058,0.04394081827872011,-0.12224598620271465
83,-0.035522195291823364,0.08431875492081237,-0.06230796631581861,-0.1032844994389663
84,0.0023128361126318756,0.046693404199424075,0.03319025684122222,-0.04062912824952154
85,0.08459332649669575,0.08965734495486323,0.09284980157708535,-0.13185183314525725
86,-0.0072343494002424305,-0.027691890470302266,0.12572048126078122,-0.07995218867775972
87,0.055699579406166475,-0.06878906234573287,0.13826113038906088,-0.008289366338654819
88,0.06733817312154619,-0.15881035053719192,0.1643809383646928,-0.1133196322348014
89,-0.06145441279051952,-0.08610601401162392,0.16448891344325692,-0.22955304364597737
90,-0.08909286021281826,-0.06782328007984474,0.08145273870275618,-0.2144367929893002
91,-0.09574612769045016,-0.02943893135635562,-0.006505400253867713,-0.09822768974138
92,-0.028821944924140672,-0.0834456562050469,-0.12195989370907798,-0.08255429575064559
93,-0.02953031394653424,-0.034211473088310455,-0.10803468358740753,0.02343680223144129
94,-0.10030681503242765,-0.00019874309831743875,-0.22949228476908531,0.1304388113566564
95,-0.008767924691798363,-0.024370757679331688,-0.20447426792774362,0.15270886280126986
96,0.08763488317203011,0.03795775860951843,-0.019802739754642487,0.23060628128111932
97,0.08714567100576219,-0.05962879939949035,0.09872337536224712,0.10707390873931123
98,0.09826397085999346,-0.15974116196788113,0.210256833604891,0.029098306091401294
99,0.0752711630116348,-0.17372462431991686,0.16584000505336557,0.009152158096563529
