time_index,V1,V2,V3,V4
0,0.01630669085056883,-0.08559817085753949,0.023702696380568086,0.0
1,-0.05094751513804193,-0.04637589541537914,-0.04578814674208475,0.08839802870932398
2,0.04844804649558445,-0.04127773693394793,-0.06728117526998524,0.0313929607916968
3,0.04864448632061852,-0.1318847427451958,0.008212953179383461,0.002642321235379278
4,-0.07091744293189786,-0.08078294986429635,-0.022343865149167155,0.09242566236619745
5,-0.0301462042717855,-0.1121858458302339,0.0070477145646396025,0.17152215933596704
6,0.019493536561027383,-0.1231687273672592,-0.034094548057690036,0.249739082350586
7,-0.00011804939394987127,-0.16085047522722987,0.01911118104319886,0.19051568730116186
8,-0.0486606800748818,-0.22087673676670477,0.042571613157266625,0.16322464699157802
9,-0.007553926032831358,-0.14761995632193872,-0.04029152529747848,0.12778072307859176
10,-0.06475602080982713,-0.05340415021609464,0.024902079651773972,0.16222529683763995
11,-0.062427849956302656,0.013160422932899523,-0.03246259340554483,0.16192459675938495
12,-0.09694950232172873,0.1253822111310295,-0.10829910401016905,0.21109238127121796
13,-0.1254191820840381,0.18677403306998266,-0.16399592179715872,0.17708038710044188
14,0.00559747247297198,0.1908094172597336,-0.02779238122938818,0.033776501395368114
15,-0.035552881163157746,0.07296131085695493,-0.09608434332590107,-0.019825755941310502
16,-0.017854845927932357,0.05626428924235515,0.026826697404313357,-0.03755974182818596
17,-0.05874064093041592,0.10381185303392035,-0.08942629516319933,-0.02215077453813519
18,0.056420536477412936,0.07040826601448517,-0.006248900183288823,0.034535643056748055
19,0.11669445139078177,0.025137850619484294,-0.0032709744140660274,0.027809893236687575
20,0.014286696918933965,-0.14907428047865992,-0.06912524602363108,-0.011564821735108075
21,-0.026427079223265187,-0.19351903117184596,-0.05511437365352227,-0.051766231918242304
22,0.06136339159622578,-0.11810088082714526,-0.12000073101926412,0.086122162042084
23,0.10179332543055039,-0.20393784009860513,-0.09009640851021068,0.1122837604940538
24,0.11528045158363415,-0.272459567519533,-0.105159219311842,0.20874690609658644
25,0.12617958012845862,-0.4181182829937662,-0.0035444419306029026,0.13713049481627523
26,0.016914180024005666,-0.5595868465781827,-0.08057829077899206,0.12270938805386737
27,0.10354190134524355,-0.4818041238878558,-0.0457806490543739,0.24099066183813683
28,-0.027224391892004894,-0.4893263432318119,-0.101573516073239,0.3978063687816072
29,0.03772664749719104,-0.49996083417756193,-0.07817832679422572,0.4248020513450914
30,0.010579044489688712,-0.5605148109172308,-0.13118409312210697,0.3939163383063654
31,0.011992376297183846,-0.5998557337170055,-0.04989317775571685,0.3360958235152907
32,-0.03499794142420482,-0.5777724863959759,0.0514464725230919,0.23926004001248058
33,0.022321801802650584,-0.5209191477873695,0.09316930138831662,0.1962351543987179
34,-0.05055663742216528,-0.3889803131290893,0.1207268635507302,0.1141411042823757
35,0.022543019723213008,-0.33940766912765047,0.01458874015071733,0.2380858773927675
36,0.09425811485919425,-0.2609729625692075,-0.03128452411789567,0.26168596378407666
37,0.06479059038027365,-0.35555332612418566,-0.014326395305207334,0.3047593665616616
38,0.0034003242922761856,-0.4127714477487038,-0.0755166570449739,0.30383143455820805
39,-0.07266294307358576,-0.38440526562303956,-0.03629694253241445,0.32927744726344105
40,-0.06941473448373886,-0.28479695952869966,-0.003224274834927668,0.3905990750464244
41,-0.03205605256643641,-0.19784226588770187,0.07135720958367811,0.2729111342431684
42,-0.11091255917583337,-0.1463898332174381,0.021075351172362186,0.16940390364300853
43,-0.11567239853577949,-0.0911688949180489,-0.07388220149073989,0.17148833466906369
44,0.001106561263894995,-0.009942097930767266,-0.021766994604036936,0.2518627614593063
45,-0.052124066373050504,-0.09845026929605055,-0.06644777890857043,0.14029907686829407
46,-0.09575708585431719,0.005952620641829984,-0.0904562636820955,0.09406191814299178
47,-0.13612566245255445,-0.007369835507208752,-0.11353307681080851,0.14784388428016232
48,-0.013503794646885225,0.13604373973608355,-0.06877051607557864,0.1657274598972646
49,0.0036853430782819788,0.106619033979242,-0.09545450364951347,0.1628829760250892
50,0.05976444033994361,0.0370821715186135,-0.04119870843748869,0.05648849086248861
51,0.001293319730346576,-0.0322071848100048,0.04707766158064654,0.0168741993331806
52,0.02993984423043212,-0.0024431025217251413,0.008549911482422548,0.11146539025868396
53,-0.07591560886596702,-0.026818991158284677,-0.04519562408515987,0.08575202526082207
54,-0.09959073235130986,0.03686157993087532,0.04728222777357357,0.09431664448897586
55,-0.07364040218129245,0.05772527088356645,0.08796172464386527,-0.04030419176856487
56,-0.1105167230583382,0.19929267749542917,0.033569401704608974,-0.10038128650541983
57,0.018409731227924206,0.19026478841653094,0.010372446043026956,-0.027770822526850522
58,-0.008653094583609468,0.06005641112746396,-0.08344575613766872,-0.03744692942115496
59,0.0747933159450261,0.08331695229706326,-0.06105122296403498,-0.07733510742755731
60,0.017665074619288353,-0.01350527214647855,0.025559604270947396,-0.029501819988540463
61,-0.040936203829776224,-0.11745859447557427,0.06972077031716242,-0.1497521978534242
62,0.0711955228103732,-0.15966567393508785,0.12555734504994637,-0.0906901505276917
63,-0.01889454363989923,-0.21332209389453802,0.044866369350973434,-0.060560877622379744
64,0.07904046847559007,-0.21210786003804805,0.09331542390388581,-0.12894307187534237
65,0.018771003250970027,-0.20204007991643466,-0.038974863542386495,-0.099313187910098
66,-0.038519384350785155,-0.13093685368263655,-0.08993560241735962,-0.017676045777972858
67,-0.07150552771357349,-0.008162883298729093,-0.10503224895155679,-0.0007395069047579014
68,-0.023805383549106288,0.08495652406515447,-0.03737309082762737,0.08748663956507648
69,-0.057976711612771015,0.03963340587785965,0.024425054201604884,0.0529615114374017
70,-0.07027341162451313,0.05917756921952763,0.02249978297944461,-0.06711893225234654
71,-0.10638888744220237,0.06843158363353334,0.08293878195259294,-0.10338966954497239
72,-0.03566758614460966,0.1852191207619835,0.11733181017550624,-0.2304385477293589
73,0.021946997628047707,0.22505081675509556,-0.029966450902848198,-0.19276269267857207
74,0.06302444412824422,0.18948547274975458,-0.09481086511239509,-0.160326729301777
75,0.0317129413526064,0.2075532431813385,0.041562604486195386,-0.27255474627099496
76,0.10097322519613666,0.07169800750575119,0.08725183333320091,-0.36924228242872326
77,0.1446799829188351,-0.06877969188779941,0.030960584212720785,-0.27070076524429876
78,0.13053989958665566,-0.07496522356883434,-0.046406739481065724,-0.1259920330550609
79,0.02459687224425257,-0.08179622789182982,0.09398469778139128,-0.1258641191827002
80,0.0691446113368784,-0.0922980192459919,0.14468061794058074,-0.09848711350064893
81,0.1252935631727755,-0.07712157247163312,0.14958001016293815,-0.09835392020757437
82,0.024021945004735604,-0.19639764195066708,0.01785141504212405,-0.11123311239276998
83,0.006571066985130792,-0.10239748266349219,0.06573646004322742,-0.16930829717285145
84,-0.09356714450740679,-0.001200117562273395,0.059949200432601726,-0.13631550556367447
85,0.039429093197074994,0.15054975840722223,0.015097571429516298,-0.08700313694397839
86,0.05909371970038087,0.018325043272333447,0.07855604968432604,-0.04526901483036766
87,-0.007409463054890646,0.014507248249633592,0.03247029263083351,-0.13350467824806542
88,-0.09209758535776345,-0.0057955537007660235,0.07297565691986828,-0.15708021320712318
89,-0.03597885617320429,0.14796044250524437,0.00077747507412727,-0.08840391591352803
90,-0.07708057333375082,0.12070534836707444,0.05750094436130827,-0.16345864173030217
91,-0.06178757700177627,0.2390936976365781,0.09082461862085525,-0.22031991852038227
92,-0.04305017679209939,0.28055149597667633,-0.053100031758130446,-0.24344828513499456
93,-0.10722434683734747,0.2895106788824577,-0.12688176938688556,-0.07835929536254517
94,-0.04939202448104786,0.27438165914501067,-0.019568997673024696,-0.05546962212756164
95,0.001778170246382025,0.2937731597711287,0.028816938142152367,-0.10695885540591177
96,0.09431784066127177,0.29816996054435524,-0.07840283251850663,-0.15910207247710378
97,0.07719081974055042,0.16452174747034712,0.020618297061722485,-0.14480589960507947
