time_index,V1,V2,V3,V4
0,-0.020338717934900857,0.05946804694497669,0.02159194899542702,0.0
1,-0.0601791605682306,0.07144000671789139,-0.06806109856991285,-0.017035751709344966
2,-0.00371049410050283,-0.03299156294196692,-0.11784612965780032,-0.10845894735704806
3,0.043641992660107036,0.010349046003178191,-0.16301165501712248,-0.19400256451886624
4,0.06528751876136127,-0.10209774099609835,-0.20373865514396236,-0.1279914186414966
5,-0.0567218959231495,0.01036165297552366,-0.19206895953500266,-0.1940903693005686
6,0.10553249817122104,-0.05944058982823995,-0.2537647885918099,-0.11180413034989303
7,-0.022695456374518835,0.03377614307148806,-0.28186906644810317,-0.38215938811512706
8,0.038556977304682924,-0.09379937638097123,-0.22061898794891632,-0.009065941359975405
9,-0.052696918919210044,0.01379801839928689,-0.24491148811356522,-0.363242248500472
10,-0.07290825947861718,-0.05702990629774799,-0.2802603436145066,-0.10218690399457007
11,0.09275379700911678,0.021274752491422966,-0.2523650240018847,-0.29631633342172276
12,-0.017366048261519575,0.08540527764787866,-0.22626726377040748,-0.08968732026611359
13,0.06845051571822586,-0.014798149584078674,-0.21052346502313715,-0.10978896711648456
14,-0.08121088217080596,-0.05488212692145156,-0.2853764113604469,-0.3347784310538534
15,0.1177095801880538,0.028601515903441357,-0.32623458758672275,-0.2219614908109414
16,-0.09089328921854034,0.09309219981933006,-0.28303291618043774,-0.28317477713845884
17,0.05256966482549747,0.06156256102718936,-0.31172782931654147,-0.24057955590276492
18,0.044296842555121466,-0.04903047838787153,-0.2770005271942091,-0.2641402097865568
19,-0.10242329048797708,0.004817494077055267,-0.27796491307150056,-0.31211303058425927
20,0.11235893070840748,-0.052113125117360035,-0.2096459141407978,-0.05540852242542664
21,0.010548263337784969,0.016343423859741746,-0.27214162930363817,-0.3420992403430255
22,-0.0968871189714136,0.00846123006576737,-0.25265029290743307,-0.17184636260883254
23,0.04488170352176816,-0.04486785274159735,-0.1714423930360581,-0.17626452018637878
24,-0.08694351028868075,0.09238819707924317,-0.08069321603842955,0.007386029612652861
25,0.06557054013928736,-0.024296213797831777,0.02561874474764271,0.15488099253260337
26,0.054576875190687664,-0.030891743052951694,0.004838034248968812,-0.15225917849302825
27,-0.08794507829021145,0.07508700489146165,0.0416309580906767,0.05553967364401057
28,0.10032716998990125,0.010266789183693552,-0.007936926199763786,0.006412308884683391
29,-0.12592665572486295,0.012515107950467806,-0.07923049737371757,-0.09913729570651511
30,0.11434281785122768,-0.10141280497742314,-0.07716044879972819,-0.11817430096141926
31,-0.12194316154254364,0.07120701170855678,-0.0027779076213742537,-0.0884061535202097
32,-0.03531994724466825,0.027377555427671972,-0.04703899925908312,0.11287944298899122
33,-0.049204982532971536,0.04523219156464321,0.025072705120566918,0.036849057910294976
34,-0.04767562804906396,-0.05013595292619543,0.06344276650387838,0.158915829842171
35,0.11006803892651225,-0.053770442133575055,0.06700744299060024,0.06228031663830276
36,-0.14089128897466136,0.018505087597404053,-0.002371596304144713,-0.07943179129151498
37,0.015123387086461555,0.06462924895491251,-0.014659356475648878,0.05966509693878502
38,0.027144012806373567,0.09001316515392849,-0.015126510363428783,0.09799975468869464
39,0.06933078808449804,0.03316565154903908,0.07587669579091799,0.15460232595612433
40,-0.12670150153518323,-0.014047911056291072,0.05690751519516812,0.060193217151373976
41,0.01380680187361863,-0.053845593411532854,0.06757427751414383,0.00483927682243062
42,-0.05334640219188967,-0.013287918587261742,0.07002068802334559,0.07753132989090683
43,0.03470994654837405,-0.015250625488520774,0.07138244925578241,0.04873512040203068
44,-0.02198788751133724,0.03460548598709591,0.09565686741662033,-0.0026459899988484636
45,-0.01580739503569137,0.06885767289915143,0.11422211468843149,0.21167224372088964
46,-0.07218760367503455,0.06021783771164388,0.012229598984477369,0.0647953786632224
47,-0.025184239563183816,-0.0418833750538829,-0.05087205861675634,-0.07384651777452961
48,-0.021768867174902652,-0.02469543125333523,-0.13216785875747783,-0.21468948157351983
49,0.10822066091782034,-0.06952778726634393,-0.15672110994204222,-0.042235482629461585
50,-0.08665869054816655,-0.03539381806694965,-0.11984838454595889,-0.05833102859381466
51,0.029054030372492635,-0.1096898144457787,-0.1624336600053802,-0.2423136252378374
52,0.051069513922236916,-0.03235571895945725,-0.05670329090682383,-0.0270360291555118
53,-0.055528920436002493,-0.05070260902004284,0.022192147075019916,0.05521484571361536
54,0.07493534325854487,-0.09900490201933082,0.11114334950357652,0.0893161483067131
55,-0.08793934641184173,0.021262334457945013,0.04965000128043754,0.054151855948350244
56,0.025711383173619942,-0.012951657827378404,0.1428415812769264,0.22419257280181357
57,-0.018616533813651095,0.004709555432767636,0.05508916921563699,-0.06670593824348786
58,0.017848649276186415,0.03996379484409916,-0.008248786121838853,0.06772896094715158
59,-0.08334977141758133,-0.042657530374862564,-0.08143015811197792,-0.021933607920856975
60,0.06204654074947269,-0.11544782515917486,-0.10868330241455372,-0.22420943959409192
61,0.013603030287938987,-0.11462961322115031,-0.1839294525083854,-0.24474354981373117
62,0.03606012196089635,-0.15283270972552981,-0.1547342953656478,-0.19866433802781722
63,-0.08721792922309864,-0.07778407276789664,-0.13332585295958907,-0.19312325587297724
64,-0.023673779999899162,0.059218280535904985,-0.14344760355017214,-0.2177818526120256
65,0.0715060427189863,-0.09071785702134688,-0.17603458478030912,0.01501318510158843
66,0.008954781760461508,-0.03892276077088143,-0.2027000441933307,-0.16774498997009166
67,-0.013715201258588999,0.007450593960572301,-0.12331120696338868,-0.09484862243098266
68,-0.029090115786836387,-0.023698973252304047,-0.11847748508984751,-0.07281618910578974
69,0.02127104438554958,0.06412329833276538,-0.17063346959766906,-0.1769874523482805
70,-0.02161601446063155,-0.040667364484862335,-0.19789259036455206,-0.16136577059367307
71,-0.0031502505228565847,0.007597734770037178,-0.23452441569063537,-0.2367404567741473
72,0.0676936118905787,-0.030943571309857393,-0.2085321539393043,-0.17444798671364495
73,0.015123838953419334,-0.014257282070547968,-0.24318295971478426,-0.261042753014015
74,-0.060866862430137024,-0.0850336617689923,-0.15695910371184196,-0.07809644624444709
75,0.08830693490205359,-0.06342048845914541,-0.14600638625007084,-0.19979296473694094
