time_index,V1,V2,V3,V4
0,-0.011643212907392071,0.06675547664101507,0.003994930329469946,0.0
1,0.06897152312553355,-0.1123024474952938,-0.020360818182393013,-0.041562596136419994
2,0.03279185138375844,0.03579426385422738,-0.016874240421736082,-0.0608539581598926
3,0.04626354358662846,-0.11044889492800593,0.05436673618463796,-0.010824782997203533
4,-0.0007418875372952535,0.0649401938672251,-0.11166625851394685,0.012843124586180792
5,-0.06938977649108333,0.034428004392343566,0.08025751851894818,0.0613489678179035
6,0.004799750121530763,0.0665939851952658,-0.11423821967948738,0.04076388649200691
7,-0.06868476566441656,-0.10103411113825345,0.16207143158445264,0.02547327018334246
8,-0.018729526052949454,0.16095701109634175,-0.12594841694315256,-0.013361829919098317
9,0.06519990671024588,-0.21414801544189746,-0.01305412546202854,-0.013575764086389774
10,0.08233055559673114,0.10695991273095674,-0.07393705567746979,-0.0485657119537538
11,0.08928725571087981,-0.1637596371390227,-0.004423272098030781,-0.044024718362053475
12,0.020400859326921705,0.1984266175521605,-0.09302624060964758,-0.02115391053228291
13,0.011184960219257967,-0.15012658060196973,0.0749201026664067,0.006303014374236301
14,-0.0454627879856937,0.14560524797271296,0.009058338689960296,-0.01875577979030183
15,0.04870951718337468,-0.19287105855496448,-0.14338761747546358,-0.0006889313346017112
16,-0.04310853793553395,0.09446972013874858,0.08416487892612765,-0.0917549997739992
17,-0.04076624441261545,0.048324447710501386,-0.06819850036295182,0.048933911821539326
18,-0.04855256839907256,-0.07988919144126963,0.1528426509141571,0.05164324687497429
19,-0.00025340675886357383,0.12913449500443827,-0.16286401953911775,0.06811782192994724
20,0.08130500813186833,-0.07073074778771421,0.12778018305432987,0.05846868972577727
21,0.14090333908629082,-0.02222585797441486,-0.13522202982781847,0.13666574470529436
22,0.18203733589346055,-0.14004634807445415,0.0661624805750633,0.20425653275441527
23,0.16211489013799524,-0.0014699750399736755,-0.16356211264919646,0.24470833661938673
24,0.1584837379926169,-0.027283633530988977,0.050598210240151695,0.2537674714370328
25,0.1883309364770976,-0.07475439370425656,-0.1835191239703492,0.2278254666116204
26,0.13240834146384978,0.008729215001380054,0.15970366722690255,0.2311158511554572
27,0.0716874946331909,-0.11585132705706488,-0.3019585040212797,0.28563116991645326
28,0.11356813827929753,-0.04523451959994004,0.29878258332928326,0.09387438241067984
29,0.11050193731895784,0.0031785478508311316,-0.3151680300044082,0.1351982985365426
30,0.15609802153742772,-0.1911931652169817,0.1643244402088778,-0.002258688624699995
31,0.061718876743230455,0.0925256805708922,-0.16524186151988796,-0.04756400971512544
32,0.04098330682731108,-0.0685415502406836,0.18601378302930127,-0.13926867676186386
33,0.01949108800347149,0.10178781206131515,-0.1267098530610964,-0.11667348014691614
34,0.057291990709495394,-0.07643732275661738,0.048756800043320295,-0.04482864841159061
35,0.00014836967283302777,-0.03158922597066767,0.038844377352946886,-0.17679343636718178
36,-0.01576593444405889,0.11179555379369058,0.015805400819342022,-0.20428307916135902
37,-0.1059440151608569,-0.07734857624291501,0.05767736024684829,-0.10750082346983729
38,-0.06874232004700094,0.17831837179555926,0.050480617275304465,-0.1424345555410614
39,-0.058012931840705245,-0.027119451613669035,0.09460369556418162,-0.08302002663053032
40,-0.07486800506135942,0.12379268899872867,0.031445190480742874,-0.16024028693091874
41,-0.08969812581774798,-0.039032602554370584,0.11683960595407984,-0.12068229296738545
42,-0.17308343963189815,0.052203252357128554,0.004984156114640523,-0.22988064466990368
43,-0.21249966759877184,0.006243178778447822,0.08537764864730844,-0.28483343612529854
44,-0.26676763963920114,0.14978472098253554,0.07901402915796711,-0.23661898522621988
45,-0.2050671865037994,-0.0254487954990011,0.034038598786909985,-0.28354102542624493
46,-0.26668234782982764,0.13318027302938829,0.21992124735258772,-0.30717836151860034
47,-0.25852689386191535,0.10015282408138543,0.08272679808722401,-0.2518091387649992
48,-0.31300325311107013,0.12607717099896032,0.24507179035004484,-0.30311224322313085
49,-0.3761473083403536,0.11512249226789281,0.04192688560506901,-0.20330805111735567
50,-0.24527016818764685,0.08028565900084167,0.07069250723677668,-0.23079775474609673
51,-0.13051680292376483,0.09617652569959881,0.05343192523971793,-0.20717643490899867
52,-0.2142228017445973,-0.01665283149069373,0.07288146012158395,-0.1460379167861411
53,-0.29321327385594365,0.2520164828485655,0.22387132831974407,-0.255050808004899
54,-0.36809711899447367,0.14254587616836234,-0.004420828283577302,-0.1779058305771625
55,-0.42636555109530067,0.07727944547276412,0.3344070281313563,-0.25223038705342077
56,-0.34930661098075466,0.15144100623043344,-0.13974755113876777,-0.1627758751105181
57,-0.3405744276173224,0.18582500076085148,0.407490866098629,-0.2895456606525973
58,-0.21280931973565118,0.08945715623721671,-0.30619014823429547,-0.05940854166550491
59,-0.14713677648626178,-0.047405425195656506,0.4111296476684947,-0.08503355952874554
60,-0.1408776349695061,0.19209491659868308,-0.31993565691395415,0.061032538286341434
61,-0.18806799387998127,0.02721908522768733,0.38920385884461134,-0.025398565892700634
62,-0.16584937777868364,-0.003200545711845318,-0.33327577243808315,-0.002578050221964917
63,-0.20757603647803227,0.04523312610377614,0.4376990262069849,-0.20677706735020135
64,-0.1290651915933631,0.05454625608173151,-0.3323042716330491,-0.0635448020942434
65,-0.14046365509483333,-0.04791270704731729,0.5001410954061182,-0.15675174810069495
66,-0.18803938017703825,0.2394613667777536,-0.3134605760724503,-0.05019541279546014
67,-0.2590413616219609,-0.06610821412941591,0.4061536609994606,-0.08404717444268958
68,-0.1887144000533039,0.08918324204275545,-0.2795553833278756,-0.03348308901370267
69,-0.12047555304595262,0.10746566625976114,0.3762413508113195,-0.15478549420593643
70,-0.07664900690337362,-0.07414382819214106,-0.21378269489688823,-0.0018836298574357868
71,-0.1598983667243275,0.22862334063901868,0.31220644191488867,-0.18547463673108255
72,-0.22773404404252445,0.03129135735559769,-0.12545361841278832,-0.11574765581380261
73,-0.13150093825998513,0.041474094077707184,0.19536654169034898,-0.162966458085133
