time_index,V1,V2,V3,V4
0,-0.028920446381686043,0.053897726562573925,-0.11057029374693028,0.0
1,0.0645788781844719,-0.002235703202376149,0.1300628840079043,-0.14100882893841934
2,0.015826526059676643,0.006024539967108696,-0.09530060880685827,0.12757323963383807
3,0.09732551252672328,-0.05720306064613755,0.04869666753318311,-0.07891498899811478
4,-0.01325014483818849,0.09219298794504335,0.02073715217590285,-0.014428510578412324
5,-0.017295234521653755,0.06792065803884031,0.03442376012780382,0.09274598322416383
6,-0.07147996257429276,-0.01434353050303453,0.05706195091894206,0.02719279431713162
7,0.023482280493089328,-0.027122922614433227,-0.00322834938759204,-0.08263779128904394
8,-0.06702139525436694,0.027818456914042132,-0.011245348611866417,0.04482307820697177
9,-0.13792011794184203,0.07747995374478246,0.01381176302380089,-0.0007549570178331938
10,-0.06406886127810746,0.08106078197202952,-0.08493885313685988,-0.023272707476754025
11,-0.04284979828670692,-0.058997989315683085,0.045770907147905604,0.09121838602296278
12,-0.08640040880940517,-0.030347864049350803,-0.038685042944474786,-0.08302243832804478
13,-0.0447064109077734,-0.009768848797319818,0.05006200607452307,0.07441785680208839
14,-0.08303112872763381,-0.05264148094963304,-0.060932180646022106,-0.06052512444825074
15,-0.1457899770435207,-0.13812210930761953,-0.029012394445071782,0.1302955960669443
16,-0.06813149560649068,-0.11447779596218083,-0.04461143156902349,-0.18917598662015117
17,0.052647921875713634,-0.1362493805570707,0.04286413413235271,0.12244627255801296
18,0.12236997964508509,-0.040690920865419755,-0.01124103909137229,-0.06960697595417803
19,0.15210413123690486,-0.021754228820397885,0.02829608467623137,0.030246407367889028
20,0.017308075757400537,0.11430411732985801,0.12393230010620396,-0.11747662919721469
21,-0.06869563970305077,0.09176939545132601,-0.0974750006122059,0.06814032555012889
22,-0.12761969797314296,0.013423906299588576,0.0033725814229483295,-0.09386913689173444
23,-0.022400747419330097,-0.04384909563645277,-0.05482913531219294,0.20288080440253942
24,-0.057463708010340814,-0.09633066742387976,0.05888266554789637,-0.13039284197190945
25,-0.02318807802061441,-0.018067067195017314,-0.14429829985111087,0.12063664807621363
26,0.07516340817801775,-0.0407716243133632,-0.0023415919489395906,-0.10546947872984341
27,0.1323786608871924,0.0061021682301606595,0.08258439097643788,0.03183371453423138
28,0.1620816463760123,0.04638675494728933,0.03217785459421108,0.06719878435153234
29,0.030155227080551378,-0.016943764806929135,-0.012168761607365422,-0.09380406776307383
30,0.10964477357675073,0.071844008208658,-0.06094234905016484,-0.02849624113156954
31,0.15754423909129403,0.08008206403861692,0.14462123609026364,0.013162742541669246
32,0.12100844397256914,0.13101644783194075,0.05770710845629136,0.03774481741798205
33,-0.019993187459161565,0.07063474438524865,-0.040923804629134156,-0.03231255989988148
34,-0.07482507537714866,0.13581249525101885,0.0880314237131565,-0.0244387521133034
35,-0.04190608214893177,0.050809509481837295,-0.1453146069876271,-0.004010215324759717
36,0.00880041991297514,0.04715667271486382,0.043314258833862126,-0.13105864395713027
37,-0.06984319754216596,0.03436744589477824,-0.008287812587986412,0.18845522332398668
38,0.05404350136164318,0.031125965741109582,0.029785239970062702,-0.1368375871693723
39,0.03137528939905633,0.08097365810935364,0.0334051840199601,0.15961614509155836
40,0.05320427669351352,0.15456382858772705,-0.0749472250955725,-0.24975133958163653
41,-0.04972786466821042,0.17962649144147602,0.07321808568747919,0.25971319987454977
42,-0.056793148229609215,0.059434140048397574,-0.07284283532873674,-0.16398244501299286
43,0.044186668777026365,-0.023085022515425147,0.05043912645562795,0.14945433056812518
