time_index,V1,V2,V3,V4
0,0.02144550699566452,-0.016077068189119248,0.036309569393487694,0.0
1,0.028639676973718383,0.05511266821949348,0.12120825631406185,-0.005670165494321512
2,-0.08944125427541956,-0.019649138366495858,0.09528729775770436,-0.12744517280672307
3,0.026709481905333864,-0.06567388271985371,0.019408243946825554,-0.0933024031725265
4,-0.09562588112689906,-0.18164648340896988,0.11585283807609223,-0.06721779517006271
5,0.055270007815565736,-0.06201682463087352,0.021758856745755298,0.1427037030426734
6,-0.1081201509614301,-0.08973598778959296,0.11156311618492953,0.19594105701648043
7,0.06060406267024246,-0.017171244927555222,0.0532146719495314,0.24360883308157572
8,-0.08122491037791421,-0.044882810440396555,-5.2886180161901275e-05,0.1521560532324074
9,-0.03721934479110389,-0.020239704473796652,-0.09864925997782936,0.1978956937577045
10,0.04792368816946767,-0.051266297217276546,-0.09062127128621023,0.24509758725517428
11,0.05108871684512864,0.00762994670428381,0.012754195727050027,0.19507036136679068
12,-0.004094443822970292,0.0553990961894288,0.053677316781879716,0.09734189452479347
13,-0.04028394816324888,0.04987646579238024,-0.018645297022361673,0.09145262562744369
14,0.009108666427190694,0.13251994720753602,-0.14392348698291935,0.02047640685790426
15,-0.0006221604558132466,0.14423773868114476,-0.20764370982518204,-0.22653183385559988
16,0.09242973352148603,0.25607656518457234,-0.09601199744438144,-0.41686784613883326
17,-0.03623544147554138,0.16560864856674407,-0.06959651913334677,-0.5788239623131919
18,0.002659705689117718,0.1337183220321593,-0.1698840510865478,-0.6901038795713371
19,0.037161893264016276,0.13217304636427119,-0.25311044455692355,-0.7602623669154028
20,-0.08410342573237574,0.16207351856280505,-0.2659790136679643,-0.9220591464699176
21,0.10457959911294777,0.11991348377054682,-0.3333018419360846,-0.9943280520154253
22,-0.02745782563431554,0.004129683108225438,-0.17126296268974298,-1.0282080844846002
23,-0.061578677840846155,-0.0901987914846698,-0.0864772866519782,-0.8314267013333536
24,0.09623110714348039,-0.049364609008277396,-0.07969390306220432,-0.5501791476221951
25,-0.11558368059518487,-0.030573654078761295,0.020827193527943346,-0.3751784278914074
26,0.13506152221562995,0.10346748002266162,-0.027635328237645765,-0.2986711906174433
27,0.019686362256421994,0.16085371123096975,-0.01742860257891901,-0.2989505110219423
28,-0.027212693291579257,0.16987202040932944,0.019813356637152744,-0.47859742873513744
29,0.10388721389648137,0.3062115934800797,0.040138919305691315,-0.5449883213736594
30,0.031191214188035957,0.3600545211694207,0.2058458104040991,-0.774851978652494
31,-0.07812576757012311,0.2081669688796339,0.18380568139077008,-1.0438333546448457
32,0.08856846858275418,0.23691699488482332,0.028797737386211733,-0.9823580946581015
33,0.05024908185795468,0.32879810394170295,0.046112515829238185,-1.001819028291441
34,-0.01436838031856497,0.2377482919630748,-0.006231714150315426,-1.1183724941438147
35,0.018429697830970062,0.18855140708580537,-0.028396632588881372,-1.2483647464530918
36,-0.021825120763329882,0.25029695775381905,-0.0900225777603741,-1.3094578902453526
37,0.045798422119895814,0.21635411706169658,-0.1004648494021149,-1.3613878837280229
38,0.01798452919369826,0.2790677087384096,0.012839421215009583,-1.379206345943648
39,-0.08430591189599518,0.18306866177779016,-0.031270211233546355,-1.415832433733497
40,-0.044616020397083164,0.06802994850867414,-0.1308858105449586,-1.336256859060819
41,0.06834135086879091,0.1258913290042189,-0.11110831531384999,-1.1615278931688304
42,0.006839319726370346,0.03602282863726343,-0.11456598545621549,-1.1810692790274318
43,0.01804327608224034,0.024036364245227634,-0.13432998317559142,-1.0709908392206544
44,0.017273404438480355,-0.0374163127066837,-0.056539423572690706,-1.0027936129885264
45,0.04940860539580842,0.07927263090685362,0.049025413991113376,-0.9080937632692114
46,-0.04879016551475321,0.045767413181605675,0.02026622275836877,-0.7887293470100725
47,0.03300150096763382,0.14640778281731334,-0.012770076083167211,-0.7546244209440321
48,-0.10030038903329735,0.13869500873500257,-0.06745924774157305,-0.7323310899782051
49,-0.0514499562472055,0.11219791150701294,-0.15071581611270277,-0.7958690777686585
50,0.07839380217547305,0.14959517249547397,-0.10506576456878307,-0.723309565928007
51,-0.10527355859637606,0.11509535365825171,0.0055214635945419685,-0.7908821355121431
52,0.05751465013181779,0.15985047529685764,-0.05560716116883388,-0.7910185200143279
53,-0.07696057674463948,0.2001550653442154,-0.043032833120497084,-0.8043090682707036
54,-0.07070550717477689,0.22179684662908605,-0.02447718381955659,-0.820532279676601
55,0.052513924757499136,0.24338682943609102,-0.017352582353146587,-0.9293535798733272
56,0.00801218716239165,0.2066600465499011,0.11478548624506783,-0.9976165664458223
57,0.006112826233802959,0.23907178528058143,0.1316689760112903,-0.9482756372793048
58,-0.053048587284529686,0.2258995582666345,0.1282010458387248,-0.9238323446275254
59,-0.08153817408817297,0.18139493359336387,0.03206458058245311,-1.0259984008617267
60,0.017865174535058405,0.26860855656439425,-0.053036414132729574,-1.1182726748205165
61,0.048904155347155975,0.27694659620748263,-0.0976740839551697,-1.133447370975235
62,0.0022543064059579974,0.24583447754617804,-0.08472330009206994,-1.2897758991105102
63,-0.029029231194777717,0.1486861098658966,-0.17199877941811956,-1.395165788302549
64,0.016981641724350276,0.14207168527357822,-0.18060901273428479,-1.2840825454833416
65,0.05483868205795392,0.2515441279581565,-0.24868287531753422,-1.2660138933598153
66,0.014595332883685724,0.27292533612829967,-0.16530714418154277,-1.3706476719910967
67,-0.0841317051488467,0.1622257689593258,-0.20878383532106914,-1.4667544827121184
68,-0.03449397369450791,0.08029982313384926,-0.15681352490045686,-1.39129585948067
69,0.09344748700370535,0.1027927412305715,-0.08962687319984812,-1.3836957894340947
70,-0.04446042429560563,0.08165730017519114,0.03031028228630122,-1.3320568395808416
71,0.05727010003499759,0.20343273563959152,0.08822652604882933,-1.1863903881946356
72,0.0061324019200404215,0.20777333698162487,0.10552513810488487,-1.0807618281285456
73,-0.005371476477216499,0.182219131532625,0.004946226571663451,-1.142308499529377
74,0.08366050827596694,0.23825986967476565,-0.08443123444606308,-1.2220881495394056
75,0.034548239670867065,0.32040383534627465,-0.09853329752294994,-1.211729508624497
76,0.00918605077484249,0.40784174292115427,0.0323646589044148,-1.2775093421053894
77,-0.09748969426254128,0.4157346227944242,0.06396681806293594,-1.3742763757880097
78,0.005801769122277395,0.4023434759708123,-0.025674917372232715,-1.597734804576084
79,0.04157488096851354,0.40016910750488616,-0.02792706857122551,-1.8073696134772819
80,0.06544195250600458,0.4228831971129043,-0.03809595196946442,-1.9302776948832392
81,-0.06505050525194314,0.2773447317375157,0.03756486141413002,-2.026393051396782
82,0.06393534459303155,0.21354954728005104,-0.04978968078238892,-1.9800478306528235
83,-0.07518403028943726,0.091377925473298,-0.002508632313365653,-1.865570192363787
84,0.08259595543358056,0.18461928848681997,0.04009823390323652,-1.5539198758420292
