time_index,V1,V2,V3,V4
0,-0.10140165592752313,-0.08860742843678111,-0.05873320993514941,0.0
1,-0.13744618913016438,-0.06116974178385434,0.003301172406623129,-0.04455863307667303
2,-0.19234915717917833,-0.02071974919913594,-0.026868607205993086,-0.04785797205018896
3,-0.13365800847020232,-0.06162432763207021,0.11021878099904471,0.056318067225347726
4,-0.10614985373146663,-0.1437729670866254,0.10116965997312982,0.11104534933064067
5,-0.16392745820193008,-0.1212830366684939,0.15566301724676612,0.04252662204461427
6,-0.1314517425549323,-0.066522387319718,0.18425355182627834,0.17570108332633758
7,-0.08364614701209774,0.07308367259369417,0.18121635430670943,0.09325038764009344
8,-0.06278880515270524,-0.17797665879363195,0.08972451120585177,0.19086737230092754
9,-0.10479111630455214,0.02575487957834747,0.07402574991115124,-0.060216825288378795
10,-0.11195257855865717,-0.20318955686934753,0.025367519658887477,0.28896792104415003
11,-0.04559634882467942,0.10155972187053865,0.07445652568329159,-0.11479673581733475
12,0.01249458723197399,-0.08649067650572356,0.10237352068140501,0.19035047459816717
13,-0.08420806624694384,0.002513302179679086,0.06794235761486744,-0.059621679493401254
14,-0.10811400060879695,-0.021387855716596724,0.08132540003484245,0.08270076510999358
15,-0.17406786424546167,-0.07813830286197185,0.20883952344849463,0.00016671385835388686
16,-0.12332482833581906,-0.1386182407406485,0.18656290279067778,0.24803312472518385
17,-0.09528255954835997,0.016130954511920387,0.24881144633444094,0.11417070050484024
18,-0.17978631625457192,-0.23739662770043946,0.3712081427330919,0.2670878413428725
19,-0.24187624033659547,-0.023494769338519267,0.3396012453694142,0.2966673556809057
20,-0.20455700679828565,-0.2109738624775757,0.3975016447720762,0.3734661089374666
21,-0.2417506811708272,-0.01601558870243392,0.4800013096531349,0.10679145371690195
22,-0.29139707829308037,-0.24655051335911776,0.44207218104515955,0.6520602567050542
23,-0.32431090115857486,-0.15217322637308434,0.5862952715705524,0.23041055242545222
24,-0.22063653073724745,-0.17515123191200538,0.6299272581834549,0.45665998710616107
25,-0.1978361877859268,0.001234074583522149,0.6821111557877634,0.4004682390106435
26,-0.0817617204557088,0.02304491553962136,0.5979063354053827,0.4436420330813245
27,-0.02176175977039458,-0.06632094396579663,0.5248726434220048,0.29619623189234356
28,-0.0062090737217830125,-0.00519015261462067,0.4580253122646434,0.25807940751328573
29,-0.015853160072593114,0.045538727215929026,0.5269931765038398,0.32026038478043073
30,0.060194211846543354,-0.06591871149070028,0.5474064965068899,0.3665087223963692
31,-0.034333884000265144,0.048313546035262195,0.6227271029056385,0.3721895079999371
32,-0.051391918435744366,-0.010239978864963584,0.6448321544185333,0.454001306785699
33,-0.08645404750684485,-0.09023081280268688,0.6863227875392229,0.40922188844963203
34,-0.035264419095954305,0.11181262148291644,0.6996695633893294,0.2816201068797583
35,0.02728835316717932,-0.03338674111095205,0.6417357176720861,0.4715596383307575
36,0.02032975087636134,0.10023205688470932,0.6920453065793641,0.22770385234799664
37,0.019356453717126864,-0.010047405751637206,0.712643344058401,0.5372030248770984
38,0.04305470267659027,-0.017159463779372726,0.6591748469305223,0.3598106135538704
39,0.046983551135175695,-0.01766940515973027,0.6958167293309825,0.38698921069992276
40,0.1142456990620068,0.012554454343607621,0.5230710010245705,0.3685340508998064
41,0.09109511367081836,0.13882008547182287,0.5043588944567859,0.28621617391225573
42,0.0666334035549883,0.045851715454854655,0.5454314331375103,0.3738692600168617
43,-0.031216008959233238,-0.036807856335414585,0.5969907467101495,0.40458652211480467
44,0.00316692518539621,0.02866359506357732,0.5313714420245619,0.26379320063705214
45,0.08386553824828691,0.1446445862989713,0.5069382853224361,0.21351573271349578
46,0.12450958328220532,-0.050151892077250224,0.43932962252924207,0.3592323619446339
47,0.09549975088044452,0.2032740295736981,0.40648033227383096,0.05637832678820237
48,0.10138780984839127,-0.13731008161046354,0.3763040517975426,0.45964280361607046
49,0.0843088354866688,0.1091876729902575,0.41393657636478964,0.009967446627020968
50,0.010955931953359838,-0.009073269864535875,0.37373862338030805,0.3929026166829729
51,0.014158982233106129,0.07914385752392568,0.44452861428146256,-0.0012893283456621718
52,0.030810594975147487,0.03733114450434902,0.4575239601724115,0.475110702259467
53,0.0898303386116161,-0.02521389477329243,0.4721104359021078,0.19455139111748532
54,0.14452364560249253,0.14640336334632797,0.4972940351744633,0.24123033527946647
55,0.17013956647457373,0.0613698037494759,0.44406948026738013,0.37206852729335554
56,0.1127734848687521,-0.026962477550267552,0.345103446627679,0.18185201896382952
57,0.17532643437630768,0.1986737799993125,0.2548525519673615,0.1745909830412381
58,0.07110607792423958,-0.014998324024633455,0.2622827960799629,0.14343558004923568
59,-0.0164995162001733,-0.024891466976420702,0.22363633503060176,0.09702328839659025
60,-0.030935958877793913,0.04572795102259903,0.19853228759720729,0.18158826207750384
61,0.01472447358665362,-0.09645006562936785,0.19686672342834585,0.10054553925671814
62,-0.03377696244763076,-0.0343026136857478,0.24693920546454512,0.12235640627942505
63,-0.1075356197355626,0.017275059946298937,0.19934257868862507,0.24184176300632426
64,-0.024442467311893812,0.021729318311451636,0.23725451953942628,0.08094254618684302
65,-0.011420639046724678,-0.04918771692441282,0.14757956578398973,0.20404177835828627
66,0.023307777510549105,-0.03597586320290698,0.11490781390042575,0.019278635321511445
67,0.02024408365728365,-0.05482997596793246,0.1804715817114873,0.18971766170411844
68,0.10991135762622999,0.061226626894860275,0.16033636962959646,-0.005946370942447807
69,0.11808537028394478,0.06321190495827655,0.11834551516073889,0.15606190581014684
70,0.16451970691748555,0.09332868642138953,0.11943116696224212,-0.10171894160428648
71,0.09764040743184518,-0.02782772656028777,0.04981001184853303,0.11512737565475452
72,0.016554307606019752,0.04610054069713513,0.055678553538632165,-0.12757856591628236
73,-0.024772779404166268,-0.13853472763498698,0.1403041938662146,0.28996985451063617
74,-0.10845072680782213,0.01638006144488537,0.1245983542360247,-0.055717618784017625
75,-0.1240296949984626,-0.18932987039272703,0.14271453894513242,0.2734449075967708
76,-0.20558161240446088,-0.037964225931471404,0.17264314168049905,0.035162260062170714
77,-0.07629889546638932,-0.0844002294640637,0.1533158970372941,0.1507641719567983
78,-0.15339096698164223,-0.014574676041581275,0.12140066412083911,0.07132486045851735
79,-0.19537381202109008,-0.23634437557394472,0.21471837070074298,0.2988110941181038
80,-0.06784881200393807,0.13511300316707373,0.21290989897464738,-0.012454079359202709
81,-0.09507036293413562,-0.1621644330429233,0.16982310802926145,0.2796312681084368
82,-0.007157859428395905,0.11846068106982156,0.13491036275139356,-0.015102819859091572
83,-0.041542689466989274,-0.16742700582082873,0.054672050886737114,0.21262393533279828
84,-0.127266689507978,0.08785299393819676,0.07495470402934537,-0.09756462480179766
85,-0.06250090200627627,-0.20368654319217755,0.12095794064028481,0.18661403900933962
86,-0.1479895583315008,-0.020236500805892746,0.09247218115981234,-0.04602652428721464
87,-0.18583955464637303,-0.22624502667101642,0.10206258659748824,0.225297594752987
88,-0.07484538181368902,0.13225548200452758,0.07243484499154618,-0.027664567029548004
89,-0.032286502667885554,-0.1060831524887534,0.06318560431098366,0.05898981230087949
90,0.016336908365801112,0.015847157356127517,0.13741485863301578,0.045240189911550516
91,0.09626745591326646,0.1353179989636183,0.13840223484004516,0.0016791068938080654
92,0.15701995029403254,0.0829506910571183,0.054505080121301536,-0.013987550286129621
93,0.07808218156416827,-0.0015020885418528269,0.10548881679500985,0.056102729572493584
94,0.12853323431905567,0.06917508393048043,0.08671228805283479,0.08574340719057345
95,0.14466296394064745,0.14115062962888197,0.1292557843143488,-0.10530493001031534
