time_index,V1,V2,V3,V4
0,0.13998608217301076,0.20312470237157956,0.004859839111132205,0.0
1,-0.14720503809316637,-0.110719322448476,0.03675197933799901,-0.11051799392391491
2,0.1544889630463301,0.01693179223629717,-0.026603006222051424,0.14966080256319372
3,-0.1452053270762603,-0.023643663620542377,0.08474947253605394,-0.04654248370910884
4,0.10655836010968305,0.10273540249464892,0.04403872475048281,0.058669986359216525
5,-0.1479354610968549,-0.08645454772280307,0.1343554161565131,0.07051578661594109
6,0.11293993015376595,0.09443024824805377,0.03489913849430813,0.19873859102220442
7,-0.05430504006850189,-0.01031738926600112,-0.05011047508573359,-0.056994194498105846
8,-0.022329412730843066,0.05618183896114855,0.04532664778854324,-0.0005830230679801478
9,0.11035454062728045,0.0595733980007328,0.08113020313875473,0.0024465234044295445
10,-0.038530644256292844,-0.033597966006383345,-0.009661726855336963,0.06237800178177412
11,0.029539589894677396,-0.07650367270202432,-0.00755315979665203,0.023245120026914666
12,-0.07141386244729216,-0.1780972581821415,0.09129071908974365,0.01058026767418236
13,0.005209567070852732,-0.17551379872275008,0.15496375704461407,0.03733117373902714
14,-0.05199541319507222,-0.1073328788377067,0.11164239807789886,0.12185830071456386
15,0.07410582427631215,-0.06542430265267735,0.051933806888448265,0.10378113655229854
16,-0.12686235804706003,-0.185376850366138,0.10885352889934642,0.04802340153013817
17,0.0483477553816289,-0.054914166257706384,0.01655105363461991,-0.017841333879604085
18,-0.010867838737012313,-0.07905716690355566,0.09596779844745118,-0.05317584606286153
19,0.08645947333170079,0.05593532081289099,0.143339590596192,0.014910803492419938
20,-0.0395447686905504,0.045833786156150774,0.06558706898506463,0.14286594859282925
21,0.0015031146896990338,-0.05703137576325428,-0.03247693763225666,0.04440156221366664
22,0.014031298522191801,0.06591734350564163,-0.08802240160609179,0.043684512965439785
23,-0.09187395645790733,-0.109254643073213,-0.004046214046737662,-0.01918189724277243
24,0.07340169843072115,-0.04337312352133156,-0.09206899242292697,0.08238842517691097
25,-0.1322529910318378,-0.13827136100302706,-0.03199118484679879,-0.13115196981524888
26,0.024952785882438933,-0.13858534690868174,0.05082207822064381,0.017973195522536928
27,0.02806169228741425,-0.028837649105249222,0.057101848141910605,0.1048977567851287
28,0.021229460134207085,0.02843422039392245,0.13574702269213057,0.018919238520561776
29,0.05662861105071056,-0.023489005982815447,0.10248393549396548,0.14679819007197237
30,-0.016329709563661213,-0.1216097919573591,0.12805984131362616,0.09719401252539142
31,-0.04863600900340302,-0.06593432766659288,0.22356551704665006,0.0993920199023716
32,0.0006001254034099027,-0.10739425236878977,0.15014933267873376,0.18010329037477174
33,-0.03426711219449138,-0.025672225248506576,0.17753007973782248,0.011529317758861207
34,-0.028952096904089657,0.03192421772953104,0.20008880932862394,0.1344903034103897
35,0.05607301877503245,0.10260604564471018,0.23966122380080623,0.21964202282295814
36,-0.012181247527463794,-0.026890184985583626,0.2932537936633407,0.1315803303398707
37,-0.050747385458945374,-0.04781228816014238,0.22637634416079155,0.22197976800670186
38,0.12111692499025858,0.12349655862474335,0.2674198374143814,0.18043316688886774
39,-0.16206481707889675,-0.1373416428942564,0.2375454907646118,0.061201741102321544
40,0.08866127643961239,0.04751598030926476,0.24408990047809126,0.14807666273460873
41,-0.11484418802720908,-0.1337465905641904,0.32467549172318844,0.07355911708528083
42,0.10381108292538598,0.012218574869594318,0.2476440234277108,0.23790018517220085
43,-0.0713479412805648,-0.12805999327977927,0.3324537120245019,0.12814120381031552
44,-0.026046817420229247,-0.17006979545634007,0.32488419522471074,0.14499212216401583
45,0.022764814427285212,-0.15046936143293205,0.39012143182145886,0.14218788828302803
46,-0.0520133972067148,-0.08864198027114994,0.3958706726115403,0.2530806331927328
47,0.08608122723794273,0.00934976982002107,0.33207411645548507,0.3317959317116209
48,-0.09859134878326521,-0.16657669194104985,0.3706755120097589,0.1879752233567845
49,-0.01593957417516438,-0.05825416018467593,0.284906009979765,0.26794257991964876
50,0.009967000470954397,-0.03070177823027894,0.16769204585086928,0.26763815383063605
51,0.03710564790807746,0.02243167746895874,0.11943731095907877,0.11582060629064161
52,-0.10781273574066555,-0.16992796835451068,0.12455275284837602,-0.016379934597107987
53,0.04725299911598289,0.04238471506329493,0.10221511914374948,0.1334645842373698
54,-0.09864720324612769,-0.13230589389053604,0.040436719363604184,0.08160367470257357
55,0.0689220528924691,-0.08884262314478883,0.023773157707379887,0.06498330486308415
56,-0.07135353742687717,-0.20284185987348488,-0.0073254442939789804,-0.029745417031498328
57,0.07578675052953054,-0.07373787190472675,-0.10213918727456303,-0.04068709669617179
58,-0.05302028209240267,-0.11536219035379772,-0.013294533959091456,-0.1248933922663949
59,0.0319838620919007,-0.1187968688553678,0.06775729498834585,0.058237021763623456
60,0.01422063583601826,0.03297939866679811,-0.012491156827131332,0.00446501393955874
61,-0.07241383746254729,-0.121503591753809,-0.062381829828667905,-0.007348526357659715
62,0.09260411178370198,-0.00832278561370951,-0.165187879959439,-0.07418753802749983
63,-0.06746060967275194,-0.01447202196801034,-0.1899324721407854,-0.038061309424597636
64,0.12513010782419146,0.1573622962316194,-0.25408949038575945,-0.17337567795679729
65,-0.02631776298210861,0.13876441891450647,-0.2058881292557806,-0.16098652209884895
66,0.01994360006482907,0.014213485212737437,-0.27052572817853004,-0.1650693385455098
67,0.03850123816471998,0.11674714379035797,-0.31464115453266955,-0.23613317561369676
68,0.052256594576419506,0.13918192803014764,-0.25325766681725875,-0.26209451760454056
69,-0.004627347582511522,0.14775054391495018,-0.1391151995691317,-0.18342515573551027
70,-0.07032136031235527,-0.0004193245114238603,-0.08636431009649068,-0.12475042196075598
71,-0.03687087384133268,-0.08230939656359423,-0.09986967113048101,-0.1403199448238204
72,-0.0651438153003861,-0.019512169500478238,-0.0015618861202714995,-0.05977643941229246
73,0.08357357560762808,0.05190434632156544,-0.0037117246527038333,0.04665587789543058
74,-0.019651218569316356,0.03853498511515705,0.01564239168281248,0.06256430919695653
75,0.11660649606412524,0.058967704342216806,0.02711688675066433,0.04007538939032507
76,-0.06757526772816347,-0.02398662214523163,0.055898359169630166,0.08358655667635226
77,0.06628327141439906,0.11034547330176915,0.06728447447547933,0.059244495519257805
78,-0.10373053818690231,0.008116006563318512,0.005959208913874428,-0.022696010067748407
79,0.13777224099777438,0.04580844578538189,0.0396594921059531,-0.05900387535804784
80,-0.02405326945021634,-0.02267599111711278,0.10166271294149973,-0.03366274228664739
81,0.06042877580627336,0.0318098597648787,0.057010789199444994,0.07228634822920602
82,-0.09205850867160117,-0.06375094494380937,0.12955126343181989,0.035047324535800374
83,0.1367339468354563,0.01687000552433708,0.046509054354319665,0.04023475240830156
84,-0.06408293633959289,-0.07565655121453217,-0.013298893934143005,0.01680663411847003
85,0.03284754259337801,0.046840489947646,0.026883332724324114,-0.09563066654102598
86,-0.12237304468575888,-0.17026789848049534,0.14097675762456513,0.0679880564257776
87,0.02932146437366487,-0.050310403660219064,0.057372828350762364,0.18781458587315875
88,0.021517376011200712,-0.08696142701596618,-0.03948553810381638,0.059930595265444135
89,-0.1039865816995158,-0.07998242278402729,0.020713305053259697,-0.07346388370616097
90,0.08715784796601814,-0.02071081658816286,-0.0841701352814618,0.06864681384660956
91,-0.06122207411272218,0.024520325271838617,-0.03836305892562855,-0.17191594909007923
92,0.06333689548899013,0.14239801590783926,-0.08168254941249371,0.02147409903914456
93,-0.04969713497715884,0.0188329265848397,-0.06968284851271798,-0.0169460954773726
94,0.11377781056237707,0.2085051547617056,-0.04223657791891155,0.05245171415672111
95,-0.06069140281782286,0.07277194048882644,0.05288214061778498,-0.12157833239494317
96,0.021587725130447776,0.025956626570709088,0.07597701092521865,0.03285665982495143
97,0.07792003174929708,0.089130393462413,0.13640436521587004,0.03662667638933457
98,0.028609238380157526,0.05226261105291545,0.22362815426781735,0.10469111160621755
99,0.042152093630855064,0.09494569766973161,0.21988337813004177,0.1766781378416876
100,-0.13104621674863765,-0.008224425154741442,0.22663579270762277,0.17566011787764127
101,0.11046694600315712,0.028849081171003016,0.10480540233565047,0.1727238899241003
102,-0.17623290187559762,-0.18264453039736928,0.11497610234002849,-0.013379720804558161
103,0.20082909923604214,0.04476778649400922,0.17999394503472535,0.19939002084721066
104,-0.2063084179877595,-0.14805277550961882,0.11916149044741246,0.14810334467755248
105,0.23728223644969126,0.09510034012854482,0.17290007673157531,0.03637692329923574
106,-0.21251692350621812,-0.23288420855295758,0.0952007516921214,0.018659437861954578
107,0.18643650869817216,-0.016043160132459655,0.09468512302603793,0.15425807053855686
108,-0.2423611921326707,-0.2834271502198803,0.057280327057724525,0.012001068247709589
109,0.24215019841227917,0.09537385511776535,0.04868095694099845,0.06180415022312369
110,-0.2501530253258173,-0.08466445007343028,0.07931074293336404,-0.01734901883542842
111,0.2920616106115054,0.20654195552640267,0.05032616370932075,0.1165704409827981
112,-0.15428639720822027,0.009767751504967732,0.08226226392428036,-0.049562564857832364
113,0.19792328097564896,0.17019134405093034,0.13264262685612765,0.2035154702763447
114,-0.18491715626378347,-0.12982261432940728,0.1837590055402437,0.0876357313021501
115,0.10297775175235536,0.07168196634171564,0.19351362419794527,0.2009675286011596
116,-0.02613200073044064,0.08125319188040254,0.23889682476522722,0.1892197650247579
117,-0.07195898580601356,-0.09966872467442775,0.27595182666973955,0.1705539966230465
118,0.09102816082622478,0.03522029809918689,0.18400786739941738,0.13579386151487638
119,-0.032667947273182146,0.0007417651961054601,0.13082125364728348,0.16666441536834142
120,0.006031417797391567,-0.06694525098375535,0.19086492202888228,0.1379736424716281
121,-0.08115263908455325,-0.029921289444550442,0.1953739516864009,0.11682690364795537
122,0.1644481591633299,0.049493111694045216,0.19940852332954628,0.05737072620587895
123,-0.09000589978638872,-0.11317513558315413,0.20980743418285022,0.10809499351433213
124,0.02097759051924719,-0.13422854051927988,0.14327026629614006,0.11655346853379712
