time_index,V1,V2,V3,V4
0,-0.0627661292808084,0.01374524040013552,-0.04802429258642489,0.0
1,-0.0591400369712536,0.0588106627904814,-0.0015380185006541132,-0.004156325620970496
2,-0.06464219438304755,-0.019253580126387067,-0.03248645094181471,0.03501980638064625
3,0.06790760247491534,0.13376666024452627,0.03243535784236263,0.06130581867178761
4,0.04982962974733163,-0.16975657014390058,0.028777702204049807,0.07933773346075158
5,-0.07807066923224892,0.025126030036975045,0.0632480157439232,0.05651397908267731
6,-0.026551363242518375,0.1289575473753783,0.11129514824524206,0.03060506050461701
7,0.06909712829003405,-0.06178009253546395,-0.0261671197937969,-0.0991859281866687
8,0.008004257575548086,-0.06446726005459372,-0.04815334605925282,-0.016797399230838186
9,-0.0969035605421959,-0.06663123374323546,-0.06833597945558446,-0.029229077752751766
10,-0.10835795696402745,0.17259649451318826,0.0005066463181186108,-0.02431190043195505
11,-0.1010392528687038,0.015957565123078256,0.0946850032079336,-0.12240008253317766
12,0.08065415829865666,0.09827414613410701,-0.01914058838096369,-0.2516146142782255
13,0.08258696059056704,-0.04136243527418339,0.005161669409460851,-0.1726420500197149
14,0.0216629544387359,-0.1274046201025935,-0.019222961665758462,-0.21691015627708696
15,-0.0027642157441848574,0.007791557316518163,0.060414644287284505,-0.24385583012300788
16,-0.08397526028463466,-0.0874543466473694,0.052136048292719395,-0.2988352668561613
17,-0.07550370456908223,0.058242235971998735,0.05396511282642436,-0.3362446429814201
18,-0.09527849472313435,0.01754064581309864,-0.01593978299628214,-0.42560045967892446
19,0.03664595857975246,0.14202549702539652,0.09249826134923497,-0.2836370094542825
20,0.014026259287894628,-0.04640349572867414,-0.015221094805422074,-0.2675842993931814
21,-0.011885005629476602,0.0854285164753642,-0.033840133409675316,-0.12334476802469427
22,0.07695473370768285,-0.1248122074483532,0.06046469827738821,-0.1585669495001321
23,0.06755994374571457,0.058117128830242525,0.028973209562281537,-0.19879782687187486
24,0.0012825280241384723,-0.02698914971267885,0.03693747622627937,-0.2005065994677026
25,-0.06240028680796053,-0.04215807929067846,-0.05142056854256227,-0.28513372381548585
26,0.04368552947728123,0.0756883169214124,-0.05679903015599014,-0.12047098528332346
27,-0.08265345805832013,-0.0871712097948784,0.013171517475727642,-0.02746977222777286
28,0.02444217967197946,0.06417356225691864,-0.03518564845604421,0.04822337179225137
29,-0.08656279446142792,0.037511661674977034,-0.06462236677896703,0.018173235257412546
30,-0.03070341417734164,-0.020395950421324714,-0.020170500652155757,-0.0018846409116220347
31,-0.005527559393609888,0.05514075318961284,0.024984015802021673,-0.05882944707113784
32,-0.015643626770401393,-0.101818560106014,-0.06332491760671045,-0.01815856355358375
33,-0.025289137721771576,0.08790365126834841,0.06946890239620235,0.08897511311792222
34,0.004032583896531482,-0.09904399457045876,-0.05806908654332641,0.11300611983213091
35,0.05834952233364099,0.009689870417003713,0.06692160040400984,0.1159910536006343
36,-0.02401865911992433,-0.04441684991120473,0.08247061142243829,0.15861859250557475
37,-0.007159359635913717,0.0466922775375856,0.10470262317955539,0.13666258911069007
38,0.0026861778080987594,-0.10866747590812095,0.04655224456179473,0.022112212891921737
