time_index,V1,V2,V3,V4
0,-0.030084198203143075,0.03755021248327608,0.09369805608326631,0.0
1,-0.03142263171975591,-0.013923765514429446,0.047856250581822884,-0.19379451516326443
2,-0.03788755974294282,-0.10328938428861528,0.05315167936546838,0.018455050335935953
3,0.07944101127445434,-0.09461921311041942,0.044731342163357606,-0.08537553762331894
4,0.01060016230092093,0.06873032073682883,0.03963603747504915,-0.023033988845057612
5,-0.01467756634064954,-0.0033091623650087307,0.02285388497370605,-0.0390817511871647
6,-0.03235239696036433,-0.0036307977209369723,-0.0773270540646902,-0.102225717211865
7,0.1011367154869251,-0.02366964587866365,-0.007026778309287746,0.1792259998817071
8,0.04347785680291304,-0.058604424570496694,-0.03690075892434477,-0.05424704438176037
9,-0.045756971992604784,-0.03341213794089818,-0.032896515614764615,0.08411866864879144
10,0.010924484369139655,-0.03160258801194871,0.07903065242869474,-0.036829710962936316
11,0.051600090581974366,0.10002029688998731,0.08275778654958595,0.03796464007703824
12,-0.10637687731139983,0.08477419758551616,-0.07604157697566595,-0.1007128448274895
13,-0.04422699130481958,-0.03383528676125683,0.05508205794865316,0.03655362523844304
14,0.04979224265624733,-0.014420299894529379,0.02248690694529046,-0.09498900465755289
15,-0.0326503012334602,0.09457995416897236,0.0255070455531642,0.10922792840896978
16,-0.014099968735019975,-0.11479011460800564,0.03732439551003594,-0.015076199740404764
17,-0.00876959448953192,0.10499198275872029,-0.05043812617158771,0.07225110217111341
18,-0.0701831280978974,0.004577321649353407,-0.0477485290206594,0.13099449639367214
19,0.11241602051479155,0.03575735925126573,-0.027099867078729106,-0.033220048786428674
20,-0.062001245296013016,0.015531700757195864,-0.06498280212454624,0.11336588684005838
21,-0.05803227134496411,-0.011803534073360523,0.05142563758555639,0.060912067097382866
22,0.0020292397237901844,-0.09189250122782225,-0.06977139819764677,-0.022922636068161015
23,-0.027817803364104655,-0.048426243424081375,0.006126584055852037,0.0721635301973634
24,0.09525791275503616,0.07359795002751895,0.04801757259445695,-0.08534929052381297
25,-0.10178748061383378,-0.039335556537257524,0.029859574677110312,-0.07739970920511341
26,-0.02211800799614751,0.04154222512885318,-0.022550845915914552,0.01619777018231782
27,-0.05406316773920784,0.029506605860763622,-0.021450121846052734,0.0967472426386436
28,0.04154295966213922,0.048620003748924806,-0.03974504352733331,-0.00983435811609502
29,-0.0539084917932218,0.08183470915095505,0.009556660256514943,0.0169324807128916
30,0.02929945408006599,-0.05623627067552598,0.11535340048277433,0.0071974149017361225
31,0.06599176998260851,0.01111910350622837,-0.025940174250595145,-0.1469762842056042
32,-0.09410749037674274,0.10402206661870686,0.04940558923257252,0.14901859128596892
33,0.06711962629187262,-0.06947935461773064,-0.009646604737022925,-0.12276641214197324
34,-0.10762015632702862,0.00393059355245419,-0.016429690346236578,0.11986630091955978
35,0.10023380209021797,0.05998413196293815,0.069653774863516,0.01490133395893297
