time_index,V1,V2,V3,V4
0,0.08007089630565403,0.14885006878920073,-0.018854693865461986,0.0
1,0.07067474090381116,-0.14814503831852074,-0.07646568607242361,-0.04769877692817007
2,-0.032209993454964614,0.10717176278502033,-0.14087197169604418,0.06491070739900191
3,-0.03744173858780073,-0.08132751568829481,-0.112486651731045,-0.13183091494507734
4,0.08460258841313603,0.1692904176822046,-0.10451896136877004,0.19478885785641964
5,0.05167925221297478,-0.049158965366029816,-0.24226283217770994,-0.3154231316335634
6,-0.05131601798610398,-0.06907755016885112,-0.2658229712082984,0.22275704787228753
7,-0.07628784662320925,-0.09067804781771636,-0.13859760834606863,-0.38286223170070244
8,0.04254907120735736,0.02914815642344902,-0.03672463008962832,0.2988400914725573
9,-0.10512265713269435,-0.05508733801464917,-0.013111685916151042,-0.31398055546650355
10,0.11350129456595665,0.17199836701911106,0.029908713676640518,0.28324123665064777
11,-0.04213065958076562,-0.2385926624056507,-0.042841947079094375,-0.34702526709951886
12,0.07386018637027365,0.21778893325583548,0.02619182351847722,0.4332807363314687
13,-0.005018609905953712,-0.2037900373399959,-0.09234598807184262,-0.4007347174533124
14,0.02818317383400381,0.11300889054853971,-0.1424249506867962,0.3599931250744878
15,-0.10304316083317001,-0.089068823895627,-0.17212618403370553,-0.4070496361980101
16,0.10893760425698493,0.14826617367282138,-0.13143823326073695,0.32423148079090214
17,0.018033656761545027,-0.07753149750983317,-0.11571613067498267,-0.2936714385044212
18,-0.05128865685997306,0.05623705803792773,-0.1697816386391203,0.1773114748251724
19,0.008615617784242701,-0.13255032145294976,-0.10769960232107942,-0.12920435159268445
20,0.08285745177015019,0.1306245822485138,-0.08659761024594079,0.025230530999944753
21,0.004189945483659752,-0.06408650829019459,-0.08891676533106724,-0.047361084826659225
22,0.055076797320658115,0.16356997135095563,-0.04016271407237203,-0.04322522429092418
23,-0.05348979312054494,-0.22332345613506702,0.013166365055751528,0.06569660779437504
24,0.005643989925246859,0.09816138943345798,0.09638992420438369,0.011608298160577471
25,0.09211495188501688,-0.05638665184461537,0.14103043632190995,-0.05012665859293788
26,-0.112730230283112,-0.040726711399980756,0.08147416027459298,0.07203643617481632
27,-0.06348540944215764,-0.003846096706314056,0.20377121500115358,-0.06542381208089448
28,0.11272077882906016,0.1499581301280694,0.28788729181435385,0.04584551208890053
29,-0.11379057359843978,-0.2538873487906067,0.19313865972206562,0.05064971229567404
30,-0.01994497464630421,0.2120501333695519,0.23551718090964788,0.0563831859687921
31,-0.08384411532818614,-0.3168867913115521,0.26837124932419837,0.030109311283727853
32,-0.06654948972154248,0.18716291110011274,0.30607168452232925,0.07704894067635094
33,0.08307826327013101,-0.05853957232274411,0.20164188666873356,0.04030006457794438
34,-0.05283967840500471,0.09048857355815412,-0.014578953650153659,0.09905598794426035
35,0.06881632662510179,-0.08160977921710771,0.04604600694155207,-0.12990883886330717
36,-0.010733111334985139,0.09517458321890174,0.007866293468253058,0.19975798386478916
37,-0.03506726844742741,-0.09603643308873643,-0.027002896890463375,-0.27943512213576355
38,-0.04821965962437081,-0.018031205177822238,0.06491051127052974,0.245453475176456
39,0.04578024880594846,0.08805919029062702,0.1698176991228865,-0.19826902073082503
40,-0.034415327719514666,-0.13849381674033634,0.014749306176357002,0.2231057671948438
41,-0.007861928750659147,0.012585347944821718,-0.041603647020677856,-0.22617011341354987
42,-0.001595633758637241,-0.08394980210283404,0.025491442856783415,0.19718620860339178
43,-0.07654895173076334,0.0238503478620375,0.11438413946705038,-0.2484916842199249
44,0.034302505563824026,0.025169897017767385,0.05037700693029276,0.2915397558641184
45,-0.019208024450079936,0.01432008711736888,0.07397691164857399,-0.21618155910317757
46,0.04690441907337071,0.017222422312305967,0.052969182150169596,0.27500540512783866
47,-0.0801966974480503,-0.056014703161254065,-0.008145243898614155,-0.2003887533160535
48,0.04438678992391386,0.1641302268072553,0.15316466327192424,0.1234789967263305
49,-0.0817990761301781,-0.14774177275699799,0.09383502868465216,-0.01939931745626572
50,0.018288025627612003,0.17978398939356802,0.12745821529415982,0.07990246724044626
51,-0.002606207690346195,-0.1056306074127613,0.057924525991272985,0.032490769931528274
52,0.029399449477159462,0.08900378086546351,-0.033207588453981696,-0.10395089215861938
53,-0.04926175014567831,-0.021904279497116,-0.043767704461923455,0.007766438303824855
54,-0.0070776029187128945,0.026277545192225596,-0.07895100508105352,-0.04156540576031491
55,0.06622604981300693,0.038643723194272915,0.009482485940476397,0.09636180403262028
56,-0.09860746584002225,-0.08309705783620785,-0.13860113490258863,-0.04506049216217378
57,0.08620326292344854,0.11397808715338328,0.006343748264092383,0.1127502524260757
58,-0.013115272529577074,-0.1385432330739446,0.03075919005708086,-0.04783718799459466
59,0.06811165493423135,0.10608356410880906,0.11902120465659667,0.040001688880667206
60,-0.026023745258459713,-0.030499249678905535,0.06670853317278354,0.027571687794540098
61,-0.07868345848453764,-0.11241525049244404,0.01954958396355015,-0.0444139690048581
62,0.03279007037102392,0.13067125554922487,0.02292468080577642,-0.01913686896841435
63,-0.011592132686156378,-0.020551984994654562,0.012607890828418362,0.018805197056166578
64,0.055931263489853986,0.02652122287148609,-0.05231873687272841,-0.09012708924329996
65,0.0847076312570119,0.11707095591883057,-0.16433440031629315,-0.0017811663351996049
66,-0.03174453748689294,-0.12331753576860265,-0.26880395018942504,-0.05180251072409907
67,-0.022758676166290463,0.11812188611668756,-0.2489809691826846,-0.0934791536018813
68,-0.0012857685392308636,-0.15948488668673666,-0.21815817646360713,0.0855593140681571
69,-0.09795898840783734,0.09417202365106507,-0.10369164848792453,-0.047777769508763876
70,0.0661705746791706,-0.08029967320989222,-0.06100788717499146,-0.031179902033586445
71,-0.07511010238712824,-0.04107684130281573,-0.14739001831952808,-0.024742030631828796
72,0.019608920819846075,0.0015660868621914514,0.019038409137885376,0.024114314339511563
73,0.011515894694008483,0.040531131079784635,0.07587081888481556,0.05923996411830096
74,-0.04442920493592939,0.021078443210515385,-0.008622966273723262,-0.02121192168878278
75,-0.08854339228167377,-0.00013029401782116423,0.011104197586787844,0.08250001050696339
76,-0.06234417837169458,-0.08752546187579328,0.15047684094588942,-0.17483295315531916
77,-0.03060746520775737,-0.01541774985189711,0.16123108464465055,0.21465464972067042
78,-0.04014900416553604,0.05561114945670032,0.057816905628634535,-0.0781536790760048
79,0.01569972672208047,-0.054866112277547785,0.06147928094491799,0.09409726241860156
80,-0.09550649609962363,-0.03856171645628945,-0.05299170961516911,-0.012757920394365962
81,0.10471413695936156,0.20574550936166786,0.09972619072213834,-0.0488655906955893
82,-0.008961943189641938,-0.2286957904682682,0.07358896640413541,0.09210465351584023
83,0.032680269534588094,0.21205695995522358,-0.03489764326404172,-0.09227470560132142
84,-0.09931403126969329,-0.2893078950848502,0.04681839952183789,-0.043598820811019665
85,0.09718118528311559,0.3808109762959407,0.1685959897901644,-0.0002752450579251581
86,-0.048889912496795154,-0.2178612121463433,0.05875553522651315,0.017907807037618788
87,-0.07123962350342103,0.04560036977337907,0.027136798709467717,-0.025691864237479177
88,-0.07345140108126588,-0.05844090281430995,0.11624563704180603,-0.035567149559342134
89,0.022889120846844982,0.151631687333222,0.18909400570901314,0.16943442355402405
90,0.04224900737925551,-0.013025352569966037,0.03123993911752948,-0.10028550090118998
91,0.051486653788131366,0.08618571067650418,0.05912187028448568,0.18649822876320685
92,0.06889342504301912,-0.02761282428442171,0.035353702233251315,-0.21422135496795486
93,-0.08990998422251095,0.009018773892722869,0.02175547253192539,0.2554006970909382
94,-0.002174261723749009,-0.044473046731262886,0.07188709886799778,-0.311940406041573
95,0.033050009069815735,0.04215382335544164,-0.012051951616607541,0.311112146098524
96,0.06496919778043643,0.04290612271772819,-0.0006385523127585904,-0.34619832734542505
97,-0.08005998181225985,-0.02158447062045639,-0.15331395864977934,0.29712644647031605
98,-0.028261444355705042,-0.05613687272645429,0.0007444979607619667,-0.2654077738101635
99,-0.013222147586995926,-0.050540857531897646,-0.04386735745991903,0.30575114712308415
100,-0.0775694607611594,-0.08374803459650643,0.05083436612141849,-0.25753960962519545
101,-0.054130402704384586,0.01840611772764098,0.15652707703249613,0.220777537706905
102,0.03891742738443274,0.07378131621132576,0.2005406848532701,-0.22045515685280992
103,-0.03255964963692079,-0.16944930552334914,0.15316398832623823,0.2933200201829395
104,-0.0424424912946928,0.03304243286737091,0.07151033434927148,-0.18719516854101792
105,0.025009590901021853,0.07247640407302322,0.09426200198598644,0.220971897607856
106,-0.024113100353095617,-0.04756556979721746,0.0454160604760673,-0.19735281264077814
107,-0.013340833901057992,-0.0746363589678191,-0.01750850266809996,0.1944405285668099
108,0.017653484553377362,0.09767861174149978,-0.003989411197937371,-0.12747423479804054
109,0.04404072142798285,-0.026887136250888354,0.023550082812585412,0.19219520312120209
110,-0.0985108603926855,-0.03029491463262357,-0.10648304830587267,-0.17803699181139673
111,0.06071888778019785,0.12826294309073943,0.043202094498266175,0.15263833491264348
112,0.07605192962088217,-0.06029709278499905,-0.09057593303964659,-0.22565115526096677
113,-0.07161961005297066,0.036001212194602054,-0.09206270923959978,0.2058526713383584
114,0.07796104930478472,0.01607041502838111,0.06619822177190844,-0.12929389407618763
115,0.044723043580603916,0.09977445835351464,0.02529678949641849,0.08124640040623252
116,-0.10855378649537817,-0.1759765145950186,-0.044359833366525304,-0.10485485165223755
117,0.027782302265322276,0.24042244238739746,0.04797555999968912,0.03557406348303435
118,0.0676486709707029,-0.16957472948205582,0.05283244603205569,-0.012652906666766238
119,0.022627271115645345,0.20521868741002652,0.008170243720030858,0.06664801418658547
120,-0.006392151718096801,-0.05395984848454094,-0.10553853853219658,-0.12780601661892077
121,0.08168090559903866,0.012389204550157545,-0.14097782981386056,0.09379226735329077
122,-0.09851504900545717,-0.06520851277747931,-0.1020837040862356,-0.20842074089275708
123,-0.03318703404942501,0.09640338971955546,-0.04395011859581487,0.250208492114277
124,-0.08232625031702832,-0.12340389288248124,-0.09087814316103418,-0.2573297564226786
125,0.07197687436998863,0.13541461409093325,-0.06993588992633663,0.2902400113131787
126,0.021260121244528273,-0.023414736589408305,-0.09963602753203149,-0.23003243582806174
127,0.07098935899275186,0.10372605888387303,-0.1263703227623996,0.17213661421790666
128,-0.035754554667910846,-0.14246828899019756,-0.08874046991018517,-0.16575955766301168
129,0.10734245569263276,0.2778443662328961,-0.09318230408908221,0.19630232814758802
130,0.0505856228371549,-0.11979942561279752,-0.07114694384200514,-0.22216055791283293
131,0.05884493013988622,0.043470030942445476,-0.11249791629838503,0.2422051961580647
132,-0.02844305361266434,-0.09572157602105172,-0.07941761905000383,-0.2602910311658452
133,-0.029569752903142198,0.03753630735352223,-0.09724897919507278,0.18703189040277024
134,0.07289109386478201,0.06284508663338545,-0.11269655882450458,-0.10590633685809298
135,0.07848706652501006,-0.061786949868894554,-0.2065212352334123,0.0024563471346116944
136,0.023692605614579705,-0.02627397950334434,-0.14426913009174075,0.028409341359926357
137,0.022677481258841666,0.09241867095224623,-0.14723332790829355,0.014044935777716788
138,0.02775496275486252,-0.12012098857659559,-0.15328547773192266,-0.10194011785876994
139,-0.009988949394779331,0.12526990144188,-0.17847114308319328,0.1355782701791675
