time_index,V1,V2,V3,V4
0,0.13214655700992609,-0.09139792720013995,-0.16919924920378357,0.0
1,-0.2260827795223604,0.18928020451162406,0.21767575050194654,0.10865360881536211
2,0.24983308120905454,-0.310025987449602,-0.31121031177740444,0.03124992212099545
3,-0.21289261612026913,0.43432389767074026,0.1744802126076676,-0.16823563720979356
4,0.228425108481741,-0.48321068836604253,-0.14905384625611529,0.2141571515411254
5,-0.18877313229338763,0.5108052002738442,0.09502970823766144,-0.12202380382167166
6,0.09554717676947026,-0.4083106418185608,-0.13787332018146978,0.07677443865091252
7,0.0011003814093856756,0.3222775229883641,-0.027884910529557987,-0.1314606897457711
8,-0.07994095155399457,-0.1086496263810885,0.023914509342230952,0.07934260297875317
9,0.14169920288454368,0.02303573573539941,-0.01550649177570139,0.002842232430552266
10,-0.1434451207054201,0.09578501077251883,0.14105043530168795,-0.06207484321918032
11,0.1169083408099911,-0.24731748650157653,-0.1960651973611781,-0.071162579220794
12,-0.08265815577633051,0.25261465355901763,0.020424871548159876,-0.051530051944625066
13,0.11329989837644935,-0.2580274954625378,-0.0953938413319072,-0.01288655915301623
14,-0.11580038292681269,0.37848315232088403,0.042784677190608064,-0.12634766205897793
15,0.15001950846159035,-0.4141403579651585,-0.20153339393346018,0.03443140070531416
16,-0.05569294265678479,0.26815039579355615,0.10111173944394838,-0.1692778973067086
17,0.019952100311355872,-0.19920331782285544,0.01174674698245775,0.043136646712737856
18,-0.025854784606034836,0.08470034118103577,0.019014552315600557,-0.01348637236801639
19,-0.04305404667703433,0.060123419258891905,0.027051731392115093,-0.10966337608896534
20,0.061103796905112966,-0.1290015614107201,-0.03878693299368076,0.01450472180305885
21,-0.06379278603593765,0.1768253736911362,0.09394212657050904,-0.01207013396167541
22,0.12401368789819497,-0.29968428289785637,-0.08233451604464637,0.17111921094179067
23,-0.04376609199264224,0.1918473783263393,-0.011719907722301103,-0.031575264950438296
24,-0.003476909685043668,-0.05399901633605335,0.0464227356020877,0.07936317934637802
25,0.03372950279243002,0.05670444558428129,-0.0729956265436621,-0.01757466357069186
26,0.06692459147285462,-0.09395454522807102,-0.03652116615188101,-0.05788230217999155
27,-0.06266272674675326,0.12031272795064663,0.1533788398900387,-0.05517994466573654
28,-0.028805352413914395,-0.1558920034576739,-0.04775246427943512,-0.02879881439568869
29,-0.05729297430237759,0.0695684430428048,0.017947179615483096,-0.12362840274657866
30,0.10483281304452677,-0.09870052702332054,-0.14531134159198372,-0.07195488871334306
31,-0.13132949562821428,0.11718897577347895,0.17248516761732902,0.0803617530352199
32,0.17449146397563894,-0.17811508471332033,-0.12441013243304881,0.027771185601173663
33,-0.14462032412605516,0.30485228428134875,0.12216182407942684,-0.18396022557608294
34,0.2095764836879611,-0.29948698984475103,-0.12713900207339807,0.11149452507364453
35,-0.2525917961166359,0.3203144031448908,0.29493959562612365,-0.0017383692984533038
36,0.2713686778907922,-0.41123551987877804,-0.18508952886519697,0.22196091482257557
37,-0.27689794603179846,0.5095995786301938,0.19062833784252414,-0.038261350691503104
38,0.27996115907158725,-0.5093471458069718,-0.29999817156083824,0.19875760306315488
39,-0.2157266709845803,0.5701338201645338,0.3268773549847404,-0.04584670219577984
40,0.2911176698428215,-0.6321779718950278,-0.2137112275901673,0.28208084335418043
41,-0.275983323153855,0.6067959460893123,0.3241251622733618,0.0019250144283800147
42,0.21225615071845338,-0.6074042000715696,-0.2227840956084638,0.22231791665437586
43,-0.21717919561437224,0.7166128649052373,0.14189906380760842,-0.2879291195452969
44,0.20702834683560878,-0.7935660817731414,-0.23672280587594557,0.1559867020357417
45,-0.22869051421695868,0.7255178959436602,0.21628035042856444,-0.29251861598216045
46,0.15070371413472722,-0.7104314039206289,-0.1335306691056761,0.27572724916484903
47,-0.11199825621089121,0.7294860533803995,0.0707026520342264,-0.1598237485473424
48,0.17090215125441718,-0.6540946061891617,-0.24399464149365535,0.23943950765667238
49,-0.08837637507306981,0.5091460212349042,0.19763849468276407,-0.13723711101618039
50,0.12495466401636528,-0.3993975241886749,-0.07785987644409678,0.21662427543734075
51,-0.04644128215069575,0.38772798806102965,0.09363356286326148,-0.11227329968580069
