time_index,V1,V2,V3,V4
0,0.006370913607688072,0.04975393893984502,0.06348300853413748,0.0
1,0.078980704911639,0.03982717574763934,-0.0062531334489494515,-0.10628842017247861
2,0.014307174369655264,0.07031173879291533,-0.06096869273686181,0.05992921327908009
3,0.0030406250651078166,-0.03686403745226831,0.054341893310485195,0.12016133594455003
4,0.04270974778821217,0.006033235259410411,0.008790979069771832,-0.003853708432077156
5,0.1079623317251402,0.05472737879620816,0.07347072805724805,-0.0035122749951862313
6,0.01722929161200472,-0.00827131777590509,0.16189556338749606,-0.01834351945644786
7,-0.016467942620652563,0.02781896025404427,-0.018175056332463024,-0.07354400285438986
8,-0.07904114406312836,-0.007073565651498533,-0.025257665277389645,-0.12290546434483646
9,-0.10087055655405383,0.00600489188119957,-0.10643871900662026,-0.0638486248367335
10,0.02928574061902702,0.055473742768971046,-0.029273538449268853,0.12073683892838233
11,-0.021168740453299244,-0.04054638950392709,-0.029663346069447545,0.17712797051334295
12,0.004974758863859073,-0.013684294911318649,0.031572766210009845,0.104449930914374
13,-0.08932812968378753,-0.051773210097358496,0.039030859157173955,-0.002493050479184366
14,-0.026378056977643467,-0.10338657297637559,-0.10544169240654422,-0.12946544847865044
15,-0.036737032528759164,-0.0971936067225981,-0.10430657339410154,-0.17398508541017393
16,-0.030017760083722995,-0.08955750469494533,-0.062023491967912014,-0.17327359756898958
17,-0.02262259736746976,-0.06803272674992691,-0.026680241145874826,-0.04968211021406581
18,0.05678264703264299,-0.00535615317918681,-0.07133280940327294,-0.06431822267716784
19,0.11010859752628735,0.0003181971549645196,0.03590724234386169,-0.07778931943121438
20,-0.04475040838739184,-0.10116161784152788,-0.007109415206890055,-0.15814571731766386
21,-0.011312006089763028,-0.08514931238164196,-0.017468229924090868,-0.13797153562786726
22,-0.019379977644120753,-0.10955658009224756,0.018441961983894396,-0.2676588325153988
23,0.07483637272539291,-0.1435513532804168,0.08183744273566082,-0.44225208805531485
24,0.023385063174705116,-0.054867161779384575,-0.021069186532814352,-0.5879493649858069
25,-0.025507333156206555,-0.11858578586940376,-0.03113713965122832,-0.48374767980266625
26,-0.05810199584677092,-0.14761356537922643,0.04399586778118921,-0.5837341817629151
27,-0.04623448746726401,-0.20867084454570844,-0.10088787301697873,-0.6640643314678839
28,0.017510801889501756,-0.11198288606627865,-0.15017217159009144,-0.6412687525009193
29,0.022947339112755046,-0.045389370629108895,-0.017677837425693524,-0.4387811378548902
30,0.035697782611453,0.023927444963997145,0.09595070639021926,-0.38878044145897944
31,0.04355837168910866,0.12407795980505401,0.1375037252722135,-0.2977910924509798
32,-0.06503008255573152,0.13746803368032107,0.013942149929696473,-0.34292791209222195
