time_index,V1,V2,V3,V4
0,0.05147741396602043,-0.0972740218542662,0.08077478919385787,0.0
1,-0.02909215633291711,0.05441604263183101,-0.09441729501540333,-0.03847616990759466
2,-0.09418284574028488,-0.057450119715563956,0.09248576890386447,-0.04175247772977442
3,-0.11994196028976628,0.16930249009168238,-0.13756567480752424,-0.05079488812231553
4,-0.0296223589010072,-0.05530618339395503,0.1450970485085661,-0.13189058379071855
5,-0.00019711614125147645,-0.05550897947373002,-0.0939825382264815,-0.12240524216106816
6,-0.03903990015687481,0.09669085558270202,0.14164146118854548,-0.15718842081684475
7,-0.09608648077948849,-0.0814083836423163,-0.18517160702963936,-0.15721313081321203
8,-0.1497588863854948,0.06589160880422432,0.08916797699651323,-0.24734112217017462
9,-0.07142529369178706,0.06607093401899136,-0.06571352635395587,-0.1700257890657234
10,-0.0521992113302775,0.02193756308046285,-0.047253310247518346,-0.17301575539733025
11,0.028638217238146656,-0.05871553674656945,-0.051902428453052915,-0.1459508431635783
12,-0.04679842399281098,0.04600047085299111,0.04475445166139666,-0.08338616387664591
13,0.06069429437486105,0.07590028929676564,-0.07451895530153561,-0.010982440214249538
14,0.12109748205400256,-0.008136145892062477,0.00282829446159695,-0.01866643817814699
15,0.02347500547572931,-0.13865071899241638,0.1170647378920345,0.042943693102910935
16,0.060408695316759145,0.09561405174059937,0.02234259062759593,0.07994894301410677
17,0.12825060098179586,-0.018337826529113907,-0.07563505708443136,0.1330365058899544
18,0.1896069600726959,-0.14855964349508494,0.03758787559234372,-0.025088504917745405
19,0.1533985637597714,-0.04260280161718745,-0.008454628632283134,0.04387427279865899
20,0.05017293657204404,-0.060734450284460936,0.11286141182996672,-0.06553609566722687
21,0.10699681734479097,-0.0316377105327004,-0.053834592676837364,-0.09888886643577635
22,-0.01061508382556381,-0.03136900096582805,0.00161667069012221,-0.20543681259575908
23,-0.07641949722596864,0.01786156526499736,-0.07768932732714952,-0.1622250339435226
24,-0.12053174490389937,0.06549435113864707,-0.0679318650196519,-0.15057240745394426
25,-0.018036748677605796,0.08314494491946715,0.09445935785177043,-0.2513601678992545
26,0.00753984109317753,-0.0810770684640098,-0.08053072461643854,-0.25696399034239725
27,-0.07941182800487902,0.04334437959760366,0.058853058292367054,-0.24645190274021428
28,-0.11069189554813981,0.006786459466410145,0.014942248701410268,-0.2171705373244132
29,-0.14631576031710886,0.10254486356646332,-0.013244234742528498,-0.1269335586036009
30,-0.06677088815327428,-0.038653411102967196,-0.03699366021268383,-0.16086844812746798
31,-0.0987724588883274,-0.03224328342747935,0.02242170000845585,-0.09868241118022641
32,-0.11114219766050305,0.07946212190510497,0.03907820393979311,-0.018540728969972636
33,-0.07504243610818266,0.007119957959781792,-0.1566131092224344,0.0514080277404671
34,-0.15748439701486586,-0.03239340719416932,0.12997241727917327,-0.10471299696918052
35,-0.07888389227317832,0.02702865341074856,-0.19763799051852263,-0.09327612384505936
36,-0.07073606787405372,-0.03743808801334719,0.18089848820782148,-0.11015918034340615
37,0.022509836612420252,0.12543646610813286,-0.12663805968126574,0.03295667771658168
38,0.06945166109750177,-0.0574288654699305,0.14786858389876154,-0.0635539093196322
39,-0.023537458149677552,-0.11948915756651596,-0.0722081080850855,-0.028698797343015413
40,0.0460135213336426,0.10894483624230175,0.11519278339578826,-0.060345023550722576
41,0.01864096370708378,0.009967754480077876,0.0060076753300147695,0.025517259183507522
42,-0.0825061591382213,-0.07185377595906625,0.02847691932794023,0.012072358728569979
43,-0.07404580121338177,0.1457075072619951,-0.0042853068979084655,0.1354481355604687
44,-0.011664346006945554,-0.05479726498391792,0.04865295991543696,0.1252270624221765
45,-0.0956494370585084,0.003977282450656705,-0.13852489142303778,0.08808123841362533
46,-0.13523456854276225,0.06618686147995514,-0.004414207890014177,-0.05637708653122215
47,-0.10831897070643438,0.10387607830363563,0.04416716754219914,-0.05508620194021519
48,-0.04229429916983131,0.12129790121008335,-0.06337581514844602,-0.005245685354582034
49,0.0494618246487997,-0.09380550845062045,0.08523863993849318,0.01999078345301132
50,0.04972366298506652,0.08414694846885855,-0.05088583779791228,0.017983133235410384
51,0.01962574122475437,-0.13757270858136295,0.015346754246684073,-0.02468380452062871
52,0.048517915009087365,-0.013147608123067152,0.05127506014709176,0.038416467271861
53,-0.029775258862758662,-0.06141844223988161,0.07560625686412062,0.08005270274952865
54,0.011006638763758757,0.04760615250428719,-0.14883943086985785,0.18407459096089446
55,0.007528316565445212,-0.11347847362704602,0.054617771011117956,0.19533606868999048
56,-0.01792030549056859,0.012864195775117673,-0.09365934772138328,0.14991945972083165
57,-0.0591832599890216,-0.05928057454500987,0.03372863850023761,0.017588765933425232
58,-0.07661276642053738,0.04795527811697619,-0.046027840998293046,-0.045746176564019816
59,-0.05757605529869128,-0.03951444796413481,0.10135726225174713,-0.028266204790594482
60,-0.10755911881188367,0.15264400829047603,0.0021798909981735753,0.05979952830641461
61,-0.013604863388157432,0.044985576524716395,-0.12822843373436482,0.03192052213146553
62,-0.0609000935630736,0.0038223732851048985,0.09109477454308643,-0.06921868183295447
63,-0.05265452704646645,0.06922233580966788,-0.014901763812026167,-0.09457492374482049
64,0.04186868661229215,-0.061652628537274684,0.040097719031920456,-0.033483661492813926
65,0.012549895317649093,-0.012746092717052735,0.01752639367616242,0.06095580099763824
66,0.07224380319429959,0.08524082733607338,0.00671108026738282,0.0503886282494741
67,0.016218915137836833,-0.034182278146862,-0.021394730946229904,-0.03633050164759027
68,0.10732704048327708,-7.594293384625798e-05,-0.035626029677877306,-0.008285325426921897
69,0.03989665647469284,0.0005714811645098627,0.10889547796746506,0.032254335391885235
70,-0.020834604792473232,-0.10320608940649448,-0.10944158394782433,0.05070786271642542
71,-0.04444846413802314,-0.014508785160984708,0.10364061922010392,0.054661414357810224
72,-0.13377689938896253,0.08316901755064925,-0.18248731639007376,0.1305600269711219
73,-0.1571093412125757,0.04687126069602167,0.013729885603137176,0.10698152429116803
74,-0.1267641297879153,0.03428931378788356,-0.03074245124522422,0.14218615762558065
75,-0.15433978525102438,0.0353248599814792,0.07361956668206059,0.22535338388590823
76,-0.06691712195055034,0.10334890690804867,-0.20081737839140643,0.26315129947814236
77,0.003024670142507478,-0.03735219237332306,0.11710619854094326,0.09536892918497827
78,0.024017516386429797,0.06784108068525824,-0.12442192183012048,0.06416669952799264
79,0.11006832890490112,-0.08303185651783865,0.09994087538053999,0.061652620352844405
80,0.16467246305423938,-0.039223450959796166,0.029085898990903365,0.05606672806855864
81,0.07795712328347651,-0.09261019115469223,0.0035791764437556606,0.1450595422057275
82,0.0329659653587964,0.0375585205426279,-0.07177289896718884,0.24347738933833923
83,0.09128493729425988,0.022608904303513658,0.01241132562896629,0.12270030794661028
84,0.16310912315061663,-0.10146544100803415,-0.02342832456974618,0.03627778159484053
85,0.10876567423328187,-0.07826450715659095,0.052247114692587505,-0.08171463110028412
86,0.03890072080541262,-0.07134107253916304,-0.07639508617232582,-0.13116003684247798
87,-0.0003203907946873058,0.03894723272602076,0.11235900419979561,-0.1860929265935975
88,0.014338105286869015,0.030017024500827265,0.004824946033915659,-0.16701358367524707
89,0.0323294069463723,-0.0017096996813323155,0.07778124599782875,-0.2586809932891878
