time_index,V1,V2,V3,V4
0,0.03976617371503321,-0.037449821962078536,-0.08679750715681239,0.0
1,0.013696964447623975,0.034140541456294804,-0.045583504937862104,0.17324119751264577
2,0.034845346241966016,0.06248699197197496,-0.05455039775419991,0.2410971108520872
3,-0.05325142164125092,0.05577865976176739,0.07083382202491588,0.10181714178448946
4,-0.06127680429615337,-0.04347645580635406,0.0903369999475804,-0.016848854143349294
5,-0.06229860377685037,-0.0990736500633298,-0.07910604945335299,-0.008766070993538225
6,-0.1208701381733463,0.10986225449042153,0.048412665161884916,0.0246374207637921
7,-0.08707486504690007,-0.22191229427111026,-0.026354475948459882,0.041569615250560694
8,-0.09991700415594709,0.1673315089793327,0.012052180450290322,0.023367090304660915
9,-0.050479494970258276,-0.26402074935391473,0.026990764847564228,-0.1353280923172646
10,0.07539076806017278,0.20360050696582369,0.08668297103204657,-0.0800026962143901
11,0.01273158569751844,-0.1615202402503678,0.06606066158393593,-0.13551303534035067
12,-0.06912782567721465,0.06712555034468405,0.03115382442420421,-0.011358444342892404
13,-0.11381301785946084,-0.1361321456749523,-0.03984170832996188,-0.1314176922046227
14,-0.02657844129690915,0.017774689340957762,-0.031923473712805024,-0.07484579650832397
15,0.03034584054264497,-0.1094847008039993,-0.0849756807464983,-0.07830380416422786
16,0.07516550651998533,0.1675868494732115,-0.014035061018835455,0.024009978123906706
17,0.03423990669658416,-0.1312788102472066,0.07801677431202164,-0.06164835531694498
18,-0.015811455210648032,0.11124189419412531,0.06247963430523211,0.01671266865422487
19,-0.046839363004652246,-0.11437246072277538,-0.06911726052114336,0.0019382223814636557
20,0.04289441164585193,0.04582641948337639,-0.08544574152219533,0.01594625283318303
21,0.03090139441165932,-0.05978236000637297,0.05323085463505475,0.11208883921403559
22,0.0872684989868138,0.0008776533261472125,-0.02520621402346528,0.10748936711164399
23,0.06262569026952036,-0.022114458641776788,0.030425798890940565,0.0817669383332002
24,-0.021110338670793923,-0.003141758812142445,0.06353948860870948,0.08642580869294958
25,-0.04376429535409064,0.08561335161790898,0.03024738964629895,-0.04192824296923938
26,0.07027575275400066,-0.024064699238690895,0.07814867388483941,-0.1565598849408056
27,0.11753620031912172,0.03033693592329862,-0.0067111066273073255,-0.10301659066725616
28,0.10421995644805523,0.0018308776803287394,0.12781956594700988,-0.026858760935358487
29,0.11897156439,0.10127385647261447,0.1077614269724321,-0.21621186608201037
30,0.08650543952221745,0.09104019710804959,0.13260121716062429,-0.21541664086556697
31,0.005339992427473728,0.007128655075093936,0.11981009948959902,-0.2745704655701231
32,-0.01715609800126727,0.06850464488027673,0.06351810641899208,-0.37876428256431016
33,-0.006182562335781637,0.008517545267295396,-0.0063792525938507864,-0.3984247260551092
34,0.05772614097767283,-0.10179119720896868,-0.02398843364055827,-0.3135629678184282
35,0.07219915313559684,0.04578305597535544,-0.023313641553338142,-0.16751496481684017
36,-0.0044854231211534125,0.1075757843751163,0.052618111226424416,-0.15222194742303802
37,-0.0864277433499328,-0.04607883089050304,0.023435584856674692,-0.17211204485817297
38,0.055233864120423505,-0.06082546332308491,-0.058363231756690295,-0.1319691789714277
