time_index,V1,V2,V3,V4
0,-0.03879459621198865,0.042015993061422806,-0.01575613716778633,0.0
1,-0.08031532284701587,-0.03220544602912803,0.12484378265566944,-0.03937276648878944
2,-0.05339375810245025,0.04089616318433788,-0.11498092750049153,0.10610007223496767
3,-0.07290063920241177,0.05057848270131589,0.014129060407409966,0.08603312305113428
4,0.06959337272146232,-0.054311216302567585,-0.02681723754310418,-0.010362060982121418
5,0.04031963179871101,-0.00214930347329886,-0.09165670932169846,-0.0396751338014144
6,-0.06623244810776652,-0.06723582292822115,0.06961559371538475,-0.022774743970291986
7,-0.05779916238851683,-0.050789729267404854,0.04642555344332959,-0.0857007331688566
8,-0.004521694762313251,-0.025861986904506896,0.03473829015505885,-0.05625517598682907
9,0.017683047202441887,-0.001644903826563418,-0.07698181117131617,-0.04899669043758965
10,0.0012780964577782106,0.06429425298788262,-0.04605965657913447,-0.03807085254115235
11,-0.060472088749645436,-0.09428760335485561,-0.04966386178243262,0.008230859261346488
12,-0.033138705723925424,-0.014571232309562582,0.03508918846661732,0.0415739038093462
13,0.05126475198213892,0.012590384839253151,-0.05503752195707762,0.045326135057315836
14,-0.008213623690771216,0.09424097063340013,-0.04870552841209819,-0.08570429186772324
15,-0.041860528133241925,0.015213717285153958,-0.09325240104031139,-0.08065979139348693
16,0.013475742729565372,-0.08355573456925477,0.044323776408451955,0.03323559351241612
17,-0.0863938545409752,0.020154972165702542,0.07992383761741022,-0.013782063491804816
18,0.06412749090554072,-0.09414080263855923,-0.08183800476566626,-0.03922030280911655
19,-0.07425581643225038,-0.0970901550656186,0.04881200909948259,-0.005788134585254615
20,-0.06287171036132519,-0.04599959323664156,-0.054063250742530204,0.025210447406840107
21,-0.10498967665034495,0.12409741792491845,-0.03541522958203681,0.010518837128682188
22,-0.05553175563604617,0.08511544641162674,-0.025483202987676347,-0.08423398067493981
23,-0.019850349943879658,-0.003804862266645996,-0.06334403818882534,-0.009034725699843663
24,-0.05881664520569904,0.027868279197970428,0.08239269464557517,-0.061337370654092054
25,-0.0050237075709201745,-0.11716859099966331,-0.026708098435402314,-0.03638467032217748
26,-0.10564267406836317,0.08341747618377114,0.041724292597089735,0.005281547859425813
27,0.003967799227329177,0.04763954896206658,-0.0456696579060635,-0.07195353614695296
28,-0.04606404748359336,-0.06635407235190982,-0.01910771442144419,-0.0020010449019762537
29,0.016435264916851218,-0.015872300860090713,0.0927574803541685,0.025513361406507444
30,-0.045576516292060575,0.008032752597700615,0.04257235843306056,-0.07468516091016855
31,0.004025517478907545,-0.03696125518515354,-0.10447798494493851,-0.026782888233954732
32,-0.06660415735185442,-0.07724824793146033,0.10363292317911332,0.016177437682189953
33,-0.07496974586072465,0.009896190536716419,0.025840288022324336,-0.0831186771977291
34,-0.04174288032810072,0.009678993737736341,0.0007438367184060199,-0.10226326979799928
35,0.0050611678220973165,-0.029797733467772425,-0.030002639877774386,0.02994475703320497
36,0.010364817276680476,-0.042467722356494736,0.04056932797701489,0.07392302337658023
37,0.043544464064817184,-0.07219136436123538,0.06063914636293172,0.11884776393327354
38,-0.028227474690895565,-0.005658094475274253,0.10267802572751902,-0.06277590758681709
39,0.09816216830013347,-0.08203423939963479,-0.03239369992005545,0.003802924506020278
40,-0.09982681187222153,-0.014455743787969592,-0.03778839226376957,0.06296237303135131
41,-0.043882048619532855,0.12319312713078642,0.07555710972438015,-0.007311437737480415
42,0.06278562133269432,0.07756120996606881,-0.13441283336744264,0.005732646866078611
43,-0.03938363485877486,0.06376025733634173,0.14839336801512631,-0.07424720796623657
44,0.04948143039030185,-0.07700794756233592,-0.11363648992157474,-0.00020152907483635997
45,-0.07023079393656104,0.09873506098986126,0.0461198906319479,-0.11365608982104519
46,-0.029126512518334494,-0.019078453445182133,-0.1426229773475856,0.0784741781272387
47,-0.08190366993041023,0.05222413774577351,0.0775544066795312,-0.04495367163233106
48,0.07800176757065833,-0.10982921448805838,-0.15177431094401678,0.0640836904183551
49,-0.1597107711630674,0.0504280020046357,0.03256122224962388,0.009531887041433318
50,-0.050839296432414346,0.05327259423141584,0.029829574284612703,0.022801010691983096
51,0.05380636658010082,0.031173744984235308,-0.05701254700724058,0.024065400228821168
52,-0.031331615972470896,-0.04756667738881519,0.05661810864909042,-0.021532174492333512
53,0.0648916429615724,-0.042857065057165966,-0.035979370438838934,0.07456317906952688
54,-0.00740066350603821,-0.0040861862094040274,0.1363164054071675,-0.06778558061689044
55,0.08134287804797989,-0.12441914798494888,-0.07693139668562596,-0.06312412837940254
56,-0.03392593522084735,-0.061545090773387344,0.019056320026299287,-0.07682005646205564
57,-0.01808834721231426,0.060629438280769506,-0.1175594465441605,0.07923554877782832
58,0.00017397078733534868,0.05545718308670293,-0.01757301891611872,0.12077796799502266
59,-0.06911700800295892,0.12063768238660846,0.08822395716269968,-0.05128924959472099
60,0.06416523931233371,-0.02298527019369262,-0.11591493869959554,0.033329406105787066
61,-0.0719511435661411,-0.05666969633626198,0.03992249349796531,-0.01222694948414542
62,-0.04208627109298253,0.06711813515679084,-0.013476345277562689,0.06003496330178892
63,0.011141570370740919,-0.054833553918081826,0.03906303000486176,0.03623122005074777
64,-0.01125907552514868,-0.07128299577024158,0.027222669864862763,0.08569773557383965
65,-0.11903897389812826,0.0022054253784553127,0.04012714507336995,-0.025304783976163342
66,-0.0056920802274637115,-0.026108332720768814,-0.11601170733571095,0.026972577812585403
67,-0.1578189075474501,0.08887776138183914,0.10744258130646914,0.060837193049087274
68,0.09178823640889276,-0.011157879824451846,-0.1288906916959533,-0.014705288453024469
69,0.03222015831878042,0.042260689650678904,0.1078438761532234,-0.02400827575750477
70,0.06763377715253147,-0.052538863605255885,-0.006365517709007229,-0.027426547294183885
71,-0.051371290785226724,-0.027952708752437824,-0.07466486482240152,-0.07011831470574897
72,-0.017602490714463424,0.025209803725679568,0.0490237446291246,-0.0711534117928479
73,0.08745554234295985,-0.09328550730785162,-0.1457697556425011,0.09183594867706188
74,-0.0616582602568161,0.025403828535348286,0.10499951680923517,-0.0037192126332731626
75,-0.035094219872535554,-0.001046605122246731,0.0010572054910609648,-0.04115640880021149
76,0.09049893053044082,-0.10120029316492354,-0.117146132793187,0.038317744553767616
77,-0.10685830740975116,0.10797137522308647,0.024317351832118105,0.021774053720692785
78,-0.04145179338820725,0.1115026687897524,0.03494964805698296,-0.040758221506435634
79,0.11689019944536475,0.009276869153577762,-0.0008561814063949708,0.06196942634940009
80,0.0598009284360924,0.0022625470855545306,-0.06112880972818851,0.019945023656912277
81,-0.11378028592667035,0.03829817077947344,0.10728629195517558,0.07617681850816281
82,0.10386483036908675,0.10931972951349674,-0.1354637961338509,0.0152642174045612
83,-0.09393817234537188,-0.04430196724667748,0.11468921819744154,0.027974339621861057
84,0.05498811626343473,-0.02978245427247069,0.053457956705939245,-0.018894746637796476
85,0.11213236213080088,-0.03952691509793404,-0.0424010039974674,-0.08433610839330846
86,-0.08222071790605989,-0.08152360875555309,-0.034929309969737816,-0.059223427792017766
87,-0.15403191337118413,0.0649015519135181,-0.022404038239830316,-0.09155380281125566
88,0.0003844222506238469,0.006326684783156088,-0.1192100875717911,-0.005398725486319523
89,0.030732026840069773,-0.016555508162582513,0.005824132469083535,0.09316316430160272
90,-0.0036946225814968167,-0.027558333426542604,0.042693915281001076,0.05765426901548555
