time_index,V1,V2,V3,V4
0,-0.06138606438388687,-0.06983099635908611,0.08970539835385352,0.0
1,-0.07432935190249698,0.015531439864330407,0.14463305256561704,-0.019531319001000514
2,-0.03580006775484881,0.06126977856410125,0.049465274423652714,-0.10191492125967913
3,0.0635072573663111,0.0046595214660980384,0.05278212837734196,0.047329006507490654
4,0.1033162155556279,0.03977287441565084,0.03152687031004382,-0.1275382134621945
5,0.06605137360953514,-0.009492787991125327,-0.11405043597934922,0.13295795358338247
6,0.060609529848895324,-0.0008514046075037904,-0.05131684611694563,0.033971295949318345
7,0.08926069002506756,0.03829680292932795,0.05806502981341564,-0.07316217805925378
8,-0.039387451631735834,0.034831632741418254,-0.06953060961769644,0.025813301772263764
9,-0.016424709169758772,-0.08497223010306065,-0.0611592782416171,0.11025753504083054
10,-0.11207203884335447,0.02267205299717892,-0.020356532017492004,0.03246501570602009
11,-0.07772977583134116,0.09805185048608843,-0.04629434556427964,0.055759184635567026
12,0.05588086438180353,-0.018375306048836013,0.03405083054779988,-0.021011000201291152
13,-0.07170404832511709,0.049659164491040034,-0.04792938520604809,0.02434471204178728
14,0.04397093940976988,0.019263482252364666,0.00989590971947452,-0.05470399697749512
15,0.055476065793418065,-0.05142956175376446,0.04856105155681616,0.11351292529763038
16,0.05520015417894972,0.0023192409010264984,-0.09531193919552358,-0.018098945858695585
17,-0.012728871959037852,0.08112285938356399,0.03702553375175923,0.12222531262459159
18,0.10137325432053483,-0.05380652826543276,0.07730087315590102,-0.11106509492169651
19,-0.07109694854215132,0.03775551886405429,0.032482354571972655,0.022552622185097276
20,-0.042170636761440845,0.07181374758333608,0.11089019915557005,0.04490744732669618
21,0.0835511403026629,-0.11448002568031376,0.04523461810525298,0.04595427142805886
22,0.020692112626145495,0.10985528914806614,0.018088412152336558,-0.013726111539109326
23,0.032592997255486963,-0.039804633603593896,-0.04063992270542055,0.09603938328425773
24,-0.02378733103282942,-0.07770792596326206,0.07150180625091718,0.048521772613887126
25,-0.00234893723288105,0.0750452024526967,0.08035906560913955,0.019017617282917856
26,0.038822315619485195,-0.08832868914418324,0.12136903947064473,-0.08977072933326352
27,0.09329814714289827,0.09833035970742117,0.0445101309105534,0.021266355920121743
28,0.04149391586671258,-0.07070161124348874,-0.08290009567060784,0.05270629469872686
29,0.06009735547430852,0.00017780767404578218,-0.06618809702297951,-0.025962842226271633
30,-0.06274134965828382,0.1056315959359156,0.05724353734586289,0.09328945352698981
31,-0.08328782535465877,-0.11586075333679657,-0.024493447039139138,-0.013951918463844575
32,-0.09977180171559868,-0.02224456747306984,-0.0019401146931872573,-0.011427299644729452
33,0.028263998416780463,-0.006084845865140695,0.08182321509793977,0.04378534965482774
34,-0.04429118988221399,0.006199371170928025,-0.02082503835298341,-0.1393367981269602
35,0.07439742482145151,0.07852019328835673,0.07068007134708937,-0.026203941493263036
36,-0.0459893045500686,-0.04872411290053262,0.04527014216827473,-0.018660169332356133
37,0.047006985739554044,0.042319956824192456,-0.06266411726162285,0.017193055343176847
38,0.010741197746388449,-0.017894835980764107,-0.006816064816897161,0.003377118861479362
39,-0.04117271494904491,0.05058989256772057,-0.020667497715862633,0.00974591638204712
40,0.0617909113701282,-0.019164564506286015,0.05634476946079122,0.033260501013526914
41,-0.013560526824998885,-0.07290382630145459,0.02964479357843099,-0.09915213251727242
42,0.015178410936728653,-0.016289210406230534,0.09048400579388934,-0.01295913943818909
43,0.09854026425923021,-0.059892884184252586,-0.0015440608779700021,-0.0906922346360631
44,0.04015783652820529,-0.022230994651953363,-0.12221628907423332,-0.025439059783578792
45,0.0023869980504246952,0.004333439925802882,-0.06746028543599075,0.1549257964879619
46,0.06380996688134548,0.02154530472349373,0.010477262919840778,-0.06729201698122353
47,-0.002002445961410273,-0.010675967470830224,-0.05637909749292021,0.008744530909301315
48,-0.03254202903177374,-0.050639757702015065,-0.0349847111714428,0.11429661555968736
49,0.060815084555910635,0.047396077089378846,0.0897104321250133,-0.09382160390990549
50,0.051662074960770576,-0.03752476818477364,0.09357571667941053,-0.02928265998011051
51,0.05572981413088769,0.08602867444824597,-0.043198750032127434,-0.047591606912967634
52,0.03957892687425833,-0.060950099518105726,-0.014894897254774064,0.07994437882232339
53,-0.028994809117480223,0.028378697550633228,0.06490205598413666,0.014920160889299657
54,-0.04131790935488377,0.06826105433879,0.09776699096124945,-0.07025461074484057
55,0.017620128275300618,-0.06588600293048416,0.06049531803670551,0.04141151285712517
56,0.07473521245250388,-0.01385825861406882,0.08694028951855826,-0.011457945782830069
57,0.0778371605229157,-0.018809847602112434,0.06540426792261989,-0.08842070217448332
58,-0.023949352950284244,-0.02464196354343878,-0.08472574339102942,-0.0038546906783601537
59,-0.038117736485018705,-0.025442012128808644,-0.10463841810322477,0.08023402568670027
60,0.06659456921894885,-0.09630823837857583,0.004005483022490812,-0.012269609989671568
61,-0.03759715737379541,0.01139491492935056,-0.02576731664182179,0.0002756077798932258
62,0.07076042295737721,0.026931441756074124,0.06616055970795236,0.01353704176460939
63,0.012024805147785018,-0.070326018444999,0.06437663312708795,-0.04023745800841135
64,0.007845704100819233,0.08480452974315106,0.0888843666106171,-0.09640831596491926
65,-0.02426633632142899,-0.10913185964039933,-0.009226496992805994,0.012744786139706022
66,-0.07006131723886318,0.03823204820653722,-0.08953353324902008,-0.08737434208324431
67,0.05557294268564614,-0.07660674490606091,-0.004266225593883379,0.09083325753984833
68,0.04986615918624805,-0.029706469301061605,0.07893571494293877,0.012647298959815131
69,0.028240310979389203,0.10069159268995091,-0.004773761215387161,-0.12289850588215934
70,0.010264798263161408,0.060449551384811895,-0.073604341911619,-0.04707020925155527
71,0.052361403983115645,0.05486826713097499,0.021041329560662212,0.05876841090041095
72,0.10439635147548544,-0.02171839729713875,0.048042910746176906,-0.009916810165688822
73,0.0721720304978423,-0.03278912723225859,-0.11396256771290736,-0.06696349592849378
74,-0.07674177844771139,0.023286597895423318,0.03443401911342966,0.026315099310547367
75,-0.10233572554200929,0.0598595601623864,0.0395512278731814,-0.07177087112976116
76,0.028624975155667007,-0.017659821772402988,0.023550816697804663,0.07959648440719888
77,0.06306958255627251,-0.0342913026672355,0.07226222335120366,-0.01666972939954576
78,0.08915108874053398,-0.06774749091115984,0.0007436406665111538,0.07728375186240641
79,0.02776799192080817,0.04840720799241075,0.011807506313591839,0.025696492012889732
80,-0.005698392136063959,0.008210518626904459,0.058022622770266166,0.02295136029014362
81,0.0894359804667941,-0.035642686568543316,0.11833319301094422,-0.05149972718402171
82,-0.06365660898679584,-0.05704297400740983,0.042012572499585496,-0.1008221372491575
83,-0.09652431398467068,0.10317770648591718,-0.05504015431739165,0.006869292125396692
84,0.002718456935649597,0.020571885927436702,-0.014856335610722447,-0.015426995158988384
85,0.05908574657754684,-0.11351994830632665,-0.04289342184139984,-0.013868887785919548
86,0.080801990708605,-0.06144034664769722,0.014736363481154188,-0.01585211004736299
87,0.023987027224546962,-0.02628287029909024,0.031641083595763106,0.07317451674596182
88,-0.09383256748351575,0.07808532967659992,0.08461971099541168,-0.06373454810830646
89,0.04874602263197572,0.029473860653147554,0.00575971668273146,0.05760173159455537
90,-0.0003605220905691896,-0.006167772079840626,0.03682111001243389,-0.1233643965088676
91,0.02066381578063893,0.07230654528927308,-0.025013723964300162,-0.020116492619369285
92,-0.0024214291139789713,0.0703876411593733,0.0005886493012019801,-0.008984779488137827
93,-0.004210514095975804,-0.0351562153787901,0.008686617938819847,0.014411157092030152
94,-0.019993415718320823,0.10760041458138545,0.046785792961080354,-0.12176392423334384
95,-0.07156282283110174,-0.04535539483454496,0.10182618858509077,0.016382428984929323
96,-0.07725374421776746,0.04247786967306953,0.1499446439382719,-0.03626140867635343
97,-0.11078757922884439,-0.07858656053017521,0.1508282273917772,-0.0709864807129616
98,-0.10508445254906962,-0.012727735552952105,0.062018696617802196,0.011667016193473698
99,-0.0823527844065242,-0.05174581556883674,-0.020951925470615154,0.08424395920742447
100,-0.09574470648850805,-0.05534227714712613,-0.04829175858071369,-0.016481544344950957
101,0.03897142191995035,0.04194498355764388,-0.07243438794214097,-0.04897032827863094
102,0.09523886336706336,-0.0454154370233308,-0.12833794025376533,0.08202529009371855
103,0.10468428449560357,0.02379057173797764,-0.17141457109954714,-0.06170215539214704
104,-0.01061607696900612,0.10133660964222566,-0.043979174089816,0.0977087843270815
105,0.0065457384857117926,-0.07171348254854559,0.056316863903732514,-0.048596718477810066
106,-0.10090160304273542,0.0894774219648646,0.055803937964002306,0.04845006421519883
107,-0.05904286457638762,-0.04628217767611127,0.014041610254183386,-0.09524512466103942
108,-0.002810844515133363,0.11001042970058653,0.1159472658155846,-0.055211289367049235
109,0.03615847491067467,0.015061226238561265,0.09814756554361607,0.05687512794605224
110,0.003563400556148212,0.06443640537482329,-0.025203187485011522,-0.07423286379219202
111,-0.0105597981382347,-0.038810109195153604,0.06841630859137876,0.05780857977588435
112,0.009311043379275324,-0.02720406173167668,-0.06082950133637002,-0.10046424973140056
113,-0.021008198067904518,0.10112567968021938,-0.024632374999162914,0.01559576728585381
