time_index,V1,V2,V3,V4
0,-0.05180856582578379,0.041125638339715775,-0.024239251942954877,0.0
1,-0.045676261143844724,-0.09006229119657672,0.05624764893653023,0.11168595319073193
2,-0.0834339787458287,-0.10794600214632488,-0.05798071578881757,-0.015447124428175113
3,-0.044896672130282735,0.00668495628551366,0.06907124689632728,0.09805134780312512
4,0.05582865278260832,-0.015063457867230894,0.05919203521016477,0.04019104557234218
5,0.04411531707189538,0.08651545581011652,-0.012102450250293082,0.03309949992848786
6,0.1140609740203618,0.006058397117752898,-0.006187587772115829,0.03106706358861036
7,0.1258533411599319,-0.026461238348607342,-0.09167115243356239,0.08126619152538113
8,0.015845470752572498,-0.028093617396668862,-0.09894265160595887,-0.01058134176728382
9,-0.03511879542367065,0.018956926577355464,-0.022348192939540507,-0.050974246201211035
10,-0.06483978201117171,0.08615618585002086,-0.010239184496810237,-0.045225942961889525
11,-0.03054362509540609,0.09459266246223305,0.02357421728222915,0.021551244950596946
12,0.05817657727247812,0.104370478868099,0.018614132866997316,-0.017937852167007395
13,-0.012219498695178764,0.1423075798544124,-0.016968361791970338,0.06290263957157716
14,-0.03896071799472978,0.017120230033156308,0.019737731393868946,0.05766273812674228
15,0.0567512477502365,0.07143032707727169,-0.045984441825932865,0.033278861701048705
16,0.00552800792213648,0.09933717179057452,0.03595041188851746,-0.02463834559110061
17,-0.03339193782576803,0.05379897556636773,0.013513679042196993,0.017447603503699623
18,-0.06074560824770822,0.010948825347700943,-0.05798160797864118,-0.05190944548860346
19,-0.08209424976037542,-0.06608498283442474,-0.02581151519633485,0.057537466928424166
20,-0.08516945524714238,-0.018689184541159337,0.03765221553594973,0.02649458711901786
21,-0.11983373821040637,-0.07478371424762911,-0.07458810486363344,0.08018178739686493
22,0.04513812173357433,-0.05301690509954435,0.06338902406415767,-0.10852778909724772
23,-0.0799153925913903,-0.05459902358959544,-0.055602394047434,0.031080936961936638
24,-0.10021418913668642,-0.11969817974674224,0.0328758580647248,-0.02205995803935692
25,-0.10543931356235717,-0.07655833960317784,0.009874770983898341,-0.0236943568231957
26,-0.047981994655854544,-0.12755551885858538,-0.03183716588578138,0.09249536874354371
27,-0.064795062312902,-0.136378422948796,-0.03692413301796567,-0.054018894579052526
28,0.022854598434311344,-0.07320802363346963,0.07030815066018682,-0.0005132840190105736
29,-0.0235762357601736,0.004559542527806323,0.039890696542445,0.0881892468811291
30,-0.011935191543371606,-0.05486301450379605,-0.009880821900617794,-0.10860420909880392
31,-0.036596705418889805,0.11228836727149975,0.0857893959545184,0.009179360899107813
32,0.07214575582092302,0.132103774398258,0.0641749780945636,-0.03783613406421678
33,0.041349844025711645,0.0001959132733173885,-0.042761010543376,0.0497170895780754
34,-0.008036967630579712,0.08306861397672521,0.020873129953527674,-0.039874693127269635
35,0.0016263605786053085,0.045041880204956655,0.06616057559890631,-0.03531954978450114
36,0.09890623661464414,0.009862536163330427,-0.04856736936793999,0.06261542343996661
37,-0.007173891187730555,-0.031144219285899614,-0.010384118564308657,0.030714983502744403
38,-0.0703949514473333,-0.057443986316775,0.07155226836799869,0.07290960664192045
39,0.04472426037444572,-0.01801022173462162,-0.03064515719298433,-0.06551701198635786
40,-0.00021023637463695594,-0.05127872286814113,-0.10308657175858689,-0.04611250687982464
41,-0.096479921507529,0.06393490436367964,-0.1209650101211418,0.08122744307486589
42,0.048917934967371214,0.030956545345603922,-0.002510553512567598,-0.06422705676798414
43,-0.059506678980502256,0.1546364234855699,0.08782526028884237,0.00718934691988986
44,0.03569129144916208,0.1035406432113498,0.12915503481043372,-0.031161243220729464
45,0.10150281200578314,0.04892382022181142,0.04893785937703593,-0.10396442607957736
46,0.06403367874539477,0.1114192102434487,0.04500340265067164,0.10642906165871481
47,0.07200937344038275,0.04986315280225191,0.027590862810618715,-0.08093697967865857
48,0.021395142452777315,0.05775632446298469,0.09477845174364376,-0.018598976071197693
49,0.0031451298453181245,-0.011171150219634059,0.08780505459902274,-0.014429304298086369
50,0.062175809324956276,-0.024380866583020296,0.12629657239143638,0.08437100697437404
51,2.6834633716110723e-05,0.03035234723918046,-0.004558555722076585,-0.14155715866696833
52,-0.039711461568965815,0.0703400820809984,0.09333625139070718,0.03165016516497338
53,-0.09784495848723668,-0.0536411410242824,0.09103653657302768,-0.0558368574242621
54,-0.13665078927554186,-0.11523945525483371,-0.019302819624599364,0.03887591784128001
55,-0.15173039844035635,-0.20339607216904665,-0.07783563557092378,-0.02938215555222827
56,-0.055063848501034754,-0.11697068962782055,-0.024551947015765956,0.03080533569196777
57,0.07003322275488273,-0.14374822629600537,-0.008319071314520143,0.09246506593172693
58,0.005795950792650554,-0.02916991868990671,0.009155673000720899,0.041205169600100344
59,-0.032019306627070865,-0.08049755987386858,0.07635788409129343,-0.09716853567803652
60,-0.09478005846459843,-0.0041500543029936625,0.12522913277028938,-0.04730216409155527
61,-0.009091139189839757,-0.05464034186792877,0.07974545642966954,0.05982958005621623
62,0.027898806619309102,-0.1432999302892175,0.05918635511945833,0.0528543367095618
63,0.09285477523116545,-0.11730754521061248,0.10033266112117611,0.0675885247880432
64,-0.056666800024406376,-0.0398729685034318,0.04999860818763598,-0.1188877833272807
65,0.006330076231141915,0.09936686158453155,-0.034839471955273364,0.013901500278768287
66,0.07175148918195631,0.006841250581390963,-0.06614367962370749,-0.027528344816116625
67,0.06864518422453886,0.1154343738284366,-0.06602411507115932,0.01211234222770148
68,-0.03522507722545673,0.16152093834494233,-0.12578049283123682,-0.05411352387727014
69,0.022357381622922598,0.08939179774449882,-0.07292825055772095,-0.06285924020998242
70,0.086571146090917,0.09370339982865535,0.03976378611603233,-0.05678167030344482
71,0.11193350494330179,0.0787027646858711,-0.08825368663034094,-0.04835646793962519
72,0.01861221135686334,0.15063945711103532,-0.02573884145254335,0.11086026473537372
73,-0.08444351428892136,0.11660279274734472,-0.0964585116018514,-0.03770978516455943
74,0.003417051766874228,0.05260546092758686,-0.07080072523479607,0.012397097916971087
75,-0.02587050520174664,-0.040029848026074934,-0.07474865027879984,-0.0372846492933599
76,-0.011886517659803392,0.009173060197983841,-0.10471588208161343,-0.07028661760657579
77,0.07521403849612801,0.011140423074055765,-0.1303896075525011,-0.04079400151853693
78,0.0013911138981543593,0.03117607904174751,-0.10295149027270234,-0.04858895407202706
79,0.021781839944477358,0.08384942371531559,0.007266138531351898,0.0034024821487377045
80,0.03635434979749443,0.09641784777402482,-0.09516796120633507,-0.03811978980026026
81,0.08137589694744937,0.07923133377879049,-0.013826234762678795,0.026908204985444124
82,0.08440780640653477,0.08604016967647474,0.013921988031153514,-0.03214348281392146
83,-0.03449753526291496,0.014186217310386454,-0.08791907111336064,0.011146753336024412
84,-0.11287099928677975,-0.001082067108631719,0.014847232337021902,-0.024278046684702265
85,-0.03443724155535231,0.04736921386806111,0.041561768456320036,-0.08744088689239526
86,-0.040482838037161586,-0.02207675664865373,0.11305198902565215,0.0336282573128572
87,-0.05213527504827328,0.03136858728225753,0.1148481170534788,0.019916030618363466
88,0.018050537063346403,0.011955200618896855,0.13186744339104767,-0.06839113484152787
89,-0.01873067440967699,0.067676620471993,0.14282095922390384,0.07185786149921375
90,-0.0393103424222854,-0.05461654468416017,0.11660490154446133,-0.1376409849576477
91,-0.005654571621729554,0.07023209219043708,0.03514477762569046,0.027235220696182096
92,0.055418924840539646,0.04452635462488757,0.01833454058056613,0.00731730269285983
93,0.005484144145147751,-0.014179280192949263,-0.03639657627298559,0.01514603965200809
94,0.07649002617951088,0.0017731546463389623,0.01529086132992941,-0.06218021922644806
95,0.0961169865005653,0.13148075070679527,0.000755706865239328,0.06985461899088163
96,0.10574389973961591,0.03948139379241701,0.040199014814923856,-0.12059120257101141
97,0.0811143852156739,0.1301683424532569,0.0070433271739280615,0.06055933170434116
98,-0.00683822157404082,-0.032930182123668314,-0.03412050541377552,-0.06155550397436976
99,0.04047139522378634,0.040480192818444415,0.0847054157878374,-0.03116116644727827
100,0.060885231775132616,0.04724152836753847,-0.06697127039005049,0.05985323802938327
101,-0.009492149428203377,0.08867296514456373,-0.10924489172501521,-0.03511469243238109
102,-0.051152946205464914,0.10370052114468548,-0.12904265073055743,0.10688079843918362
103,0.03472724049272902,0.07014014778491542,-0.06109117889777993,-0.05865067776303309
104,0.04622196119942891,0.13713084038974854,-0.03629355510292996,-0.07457458473438577
105,-0.07440944223681356,0.03517815595765672,-0.025104950184940123,0.007770787591970731
106,-0.007962643964796661,-0.027794779780093693,0.09076765729446942,-0.031354496298503384
107,0.01684645349720343,-0.08463037017375487,0.09732315925514305,0.08814498458286738
108,0.060341299222260746,-0.07810420219153748,0.016589912311673456,0.04409814236860263
109,0.04409198953540827,0.04205886239510704,-0.023040263343028923,-0.09970094374526148
