time_index,V1,V2,V3,V4
0,-0.12093327277923296,0.03553856359274006,-0.013200583947705884,0.0
1,-0.04350303806980943,-0.011048520144697996,-0.10417364863663969,-0.0033763645476589076
2,0.039275323731760216,-0.015180533357213769,-0.12113127683223096,0.0017153194677704976
3,0.0999370074692405,-0.05221257304456318,-0.059359818744278973,0.052584681405009874
4,-0.0018737804477312395,-0.008568545954863595,0.015845752405647718,-0.024872725145496398
5,0.014302663114228028,-0.01706596473655521,0.08619877661463167,-0.0683693210860038
6,-0.010701743861034469,-0.052770637184186925,-0.0033508053410386085,-0.054163049700811636
7,0.0014661626512895189,-0.0498297699946115,0.023456674594864065,-0.08817942986908753
8,0.050681780744482555,-0.06286151131986847,-0.03621140251842635,0.02177987214182625
9,-0.04267245370227869,0.08257098141267867,-0.041530977900366556,0.017858680786195947
10,0.0852119989645867,-0.06591300009911245,-0.07586181071774634,0.09154562173484286
11,0.04348154199707774,-0.015946745706493966,0.05873458123335691,0.09422406646364456
12,-0.08441293849265807,0.08488389043571827,-0.02300872461678268,-0.029505115462245247
13,-0.10965081688726697,-0.0865190564054498,0.03700611495176474,-0.06579821981354575
14,-0.10510190614091347,-4.690234392984308e-05,-0.036069653256998103,0.033600374445938434
15,0.02207507504849479,0.04932599907690467,4.701360943500446e-05,-0.035069672273282664
16,-0.0695743104352583,0.07256103707996436,-0.06444226352593797,-0.01842594538461193
17,-0.044779778657797684,-0.06367516990828445,-0.08673147961254492,0.04423864656041662
18,-0.07549440740962482,0.04576887129426823,0.0370076195260301,0.019148266896427076
19,0.012584558315064342,-0.12165717669525489,0.08235883088986636,0.09565514968086616
20,-0.01744791610961079,0.05224716175506047,0.039443725280854505,0.02193060517336557
21,-0.08742604445654992,-0.06328009785899612,-0.08799881030436171,-0.055756901694244854
22,0.005282824197012155,-0.05815011723395841,0.034199551870399164,0.0018777205375778636
23,-0.05311524439415168,-0.025954601400872187,-0.07116184494971484,-0.08161462457040458
24,-0.11197874274082036,0.012210782468565022,-0.13828102240818993,-0.061528570375377276
25,-0.10706013918475026,-0.041937180443884704,-0.05961480645008192,0.02172512410793755
26,-0.11736623554083796,-0.048214501301282575,0.04434840323936145,-0.04630835972468612
27,-0.09422608071774055,-0.04650392753626888,-0.0359169437011349,0.05400445411768409
28,-0.04298314218421406,-0.014342906832425957,0.06127421588656303,0.08112820845797153
29,-0.002245164020681591,0.04211904041109583,-0.06264703950423642,0.08766666135164933
30,-0.08848723878563097,0.07986762816838543,-0.062180721941214795,0.0467990404413768
31,0.04024610848642708,-0.04920789950113624,0.030752212327839947,0.06470786296553849
32,0.04348025840891982,-0.04691281491438039,0.05310549116704462,0.0426413769554691
33,0.08513065239734385,0.015721296059005522,-0.012851379317913934,-0.09179555916831894
34,-0.0010586355316852814,-0.008892317883334347,-0.061525910811524705,-0.07964448126341456
35,-0.055783297486724,-0.009150064344683725,0.0517594350531643,0.05772906152201393
36,-0.002437100301302392,-0.09045212203944251,0.011819524885681606,-0.02505296958232489
37,0.032924497055805975,0.031186778688742957,-0.08861034655460545,0.023829494460571587
38,0.044960113787423275,-0.006905148649945443,-0.02022728311230133,-0.016453148931904547
39,0.013680672988565633,-0.053719084770263305,0.01723315906994279,-0.09546415663863046
40,0.051050884498007196,-0.009386591376223438,-0.014107073496157994,0.039331751747872276
41,-0.021630076755537887,0.04695518944201538,-0.05274106025967461,-0.07918989662757395
42,-0.051761875314807,0.06253880292588598,-0.08672609192902181,0.02229251041018162
