time_index,V1,V2,V3,V4
0,-0.004355089495693836,0.09307879738693729,0.03078233719533847,0.0
1,0.08341952822622627,-0.004012947951352687,-0.06306106740812135,-0.07504483450766773
2,-0.09114178071089998,0.0870627631538116,0.008067357585420987,-0.04692398552875866
3,0.09171679065108457,0.009436849897199041,-0.028410757549389296,0.04160715164935408
4,-0.07688334067967853,0.05644368986711068,0.05211122530323627,0.03455736861653204
5,-0.045056605066867296,0.03414156359079211,-0.012557411501803565,0.0015930721773838724
6,0.08638012521087816,-0.061217710674188186,0.019622084768571923,-0.013835746847410256
7,-0.0974051613553716,-0.10491080310393835,0.10375837605246492,0.08093684669779305
8,-0.03401006522394024,0.023009386487053737,0.024982253386812432,0.003570747007599115
9,0.09311463525205654,-0.002012050962480534,-0.012640054388901738,0.02908477616069483
10,0.059297372063479806,0.0130361926719404,0.0854348551529329,-0.06410539621164409
11,0.005464509449122527,-0.05842787366827257,-0.06220223692792279,0.11615106732278829
12,-0.0009838118385193072,-0.008198986659619094,0.06108865807836218,-0.01363320291385689
13,0.09235868195298226,0.058879612338744794,-0.05375473277271295,-0.1282855559095749
14,-0.04543917875443633,0.08964778345839419,0.06649626926074731,-0.060139514758608806
15,-0.0018671421589514063,0.013257846275845607,-0.0373844310498192,-0.006997188296628373
16,0.07008658920927419,0.04642726649443012,-0.007341740772723463,0.0729967017914056
17,-0.047429393186094994,-0.05967816908844578,0.07588660794848713,-0.097197446205596
18,-0.09090864699089736,-0.08948769458090297,0.03069515340894187,0.12397052121391858
19,0.0022176194182878385,-0.001343650800913955,-0.0251591038028156,-0.14005546413003697
20,-0.03204325203117777,0.10881033251612532,0.058537402053232594,0.017913957778164423
21,-0.04598051712246323,0.03368951365403626,-0.06599042382415415,0.0070923461318789585
22,0.04301749902238581,-0.015257899226252161,-0.07630972211478611,0.11228528387722644
23,0.07316288827574241,0.043671180524683446,0.026174787128830958,0.024262504426256895
24,0.05678913082737603,-0.0010568914368085762,0.031000033702310355,0.046267685917613294
25,0.00898091622917577,-0.020295255887270706,0.02678964484178483,-0.021885804990278798
26,-0.03698278895633679,0.012906569867526495,0.04126810736772794,0.058295925745460074
27,0.03437662517631668,-0.08976012423528636,-0.10550843609643942,-0.0843058496985618
28,-0.07937485344227882,0.026433344487879658,0.13528749368795798,0.05884347106051033
29,0.08152001801757629,-0.03186512561517803,-0.14536824275105426,-0.027509109819823
30,-0.11695181891772993,-0.0901919294700459,0.06601839671596593,0.06849248912661439
31,0.07576987580091464,0.0132979572385914,0.03543557656988118,-0.09322963110972128
32,-0.09454539945813929,-0.08542997733329777,-0.057168848048836374,0.026047709825760983
33,-0.08964835363837077,0.03136072922629058,-0.06426232817954783,0.07174508591057834
34,0.012279429589228025,-0.014643361155778717,-0.0548781465692654,0.020096416465730575
35,0.022767863717360646,0.0824017937275014,0.09567235808035152,-0.047284270571818596
36,0.032051272014619686,-0.014172800922451476,-0.015913264284801713,0.022554215552802015
37,0.033675153028527235,-0.04532338726656816,0.05292892713677891,-0.022815586767189255
38,-0.08918761111674174,-0.05984794284890754,-0.07869894910974276,0.12364474809353604
39,-0.08555417836920569,-0.07908173209357383,-0.04506977478653447,-0.07914311267793617
40,-0.050992888354087364,-0.005458571043088498,0.07370856803738013,0.09366988370499632
41,0.017790927492102974,0.016195284964486665,-0.033748171030723494,-0.05484542497941672
42,0.05778066219326062,0.09102458898184415,-0.05126799929398992,0.05383469169028848
43,0.0534278115490966,-0.08763635774180112,0.07749977798452473,0.07252900099282727
44,-0.0319416647585396,-0.08883031560004309,-0.04762419058041394,0.055763750317343465
45,-0.01600025662207924,-0.10319170651862684,-0.024576698049737833,0.08137381112484443
46,0.018141049624716,0.053368496368397134,-0.017954558747222966,-0.057967156245391366
47,-0.03613063001795724,0.10779555114044553,0.10644837976396525,-0.004738405675810485
48,0.09245788722946191,-0.00990109152739075,-0.002751809556765912,0.06094094999178587
49,0.03065172287967748,-0.11495158147397841,0.02388476184302622,0.07479045220856866
50,0.051638730940323035,-0.09399088273329483,-0.03654222152418515,0.09958960409656045
51,-0.0001038017867267503,0.04595866051598557,0.06985806775191794,-0.11752803793543276
52,0.04601430348740506,0.022323086868063557,-0.0794082814747498,-0.02993792583675011
53,0.042231438624622794,0.0033639302362804997,-0.016818214667987476,0.008942219108765536
54,-0.009497567904353072,-0.014644752853246778,-0.03128719403732956,0.05955564976465379
55,0.02994018165397563,-0.03363231230552452,0.07055827242417693,0.03230539548185597
56,-0.09065542519346372,0.025655278846938412,0.06060857295283534,-0.008439576166104454
57,0.037033322181176456,-0.06037846422427371,-0.052150053848879316,0.021255706186201574
58,0.07059740789495347,-0.04633583475302319,0.11001074073991235,0.12631283892886827
59,-0.05921233157802332,0.023837265051993115,0.05148163430277521,-0.15488354301261004
60,-0.01090575989445124,0.11249581667250777,-0.12297494963030578,-0.04802287592837501
61,0.09759370167187179,-0.03407268891780373,0.09345409170430594,0.026088089346743393
62,-0.05839098147203829,-0.03842891591830427,0.03689205057038995,-0.045136174398950867
63,0.08839083564478029,0.1014326620324315,0.045286695194252505,-0.0702930860878916
64,-0.06464573940547447,0.029626749378349953,0.03580701678243243,-0.08998027213894663
65,-0.06799524703040077,0.09424835883226475,0.037246869954090565,-0.026758872755645376
66,0.07694114438586735,0.10730317424362842,-0.0709946515082668,-0.08755703540473896
67,-0.041412150032521335,0.01019511664782042,0.09977861276692594,-0.02734966590984264
68,0.09673260922277514,-0.013979840482236106,-0.05730299037722629,0.04649434142782903
69,0.05736999418050723,0.05774511936961706,-0.047580410336255166,-0.07751228196937582
70,0.09338008950728087,0.03474893785432111,0.005843424653477498,-0.016946076530016358
71,-0.0374981152136956,-0.042742650581868595,-0.007427776007300702,-0.011153431442394453
72,0.09957065659809695,0.043442363190223446,-0.005011478843615582,-0.03192181920558739
73,0.07667996589078456,0.07763987503467137,0.03562375444437004,-0.11733003227439215
74,-0.04282046272013183,-0.012097726125653997,0.03768199109060495,0.004128205570853888
75,0.030721595749101,0.049284272086240706,-0.09076499557726891,-0.05216435099795272
76,0.09677636701672118,0.018277004170542947,0.1090263259077674,0.08391200594717652
77,-0.09864349573731072,0.020126498166382067,-0.06182612163648794,-0.0813790886637868
78,0.11029724944308242,0.0858190488743288,-0.033656198743224536,-0.07446153677426269
79,-0.04098543890390095,-0.0313006582138843,0.01775969782212958,0.11032192795601647
80,-0.04910373985622663,-0.11514733514013697,-0.022520078127841656,0.09356676147504443
81,0.04677117458153687,-0.09271566062268254,0.0005060855124027208,-0.08514149506050192
82,0.025956611998960932,0.04000979624550401,0.052360817793637965,-0.0057332184934490195
83,-0.06110529322084585,0.01618230259472168,-0.050364485719370716,0.038092695486287874
84,-0.020165399104648745,0.05675480058491666,0.05977133996851,-0.09909408319645256
85,-0.023413494529846403,-0.016752742483239602,0.021528765993287943,0.042993700932469486
86,0.06696617615159381,-0.00110073001307045,-0.07275780564597852,-0.018555781416685777
87,0.06347687954596605,0.03113368784765736,0.035895694810798365,0.07041255207469771
88,0.03915011861745087,-0.06691653994121251,0.0321496781817695,-0.05988235461323328
89,0.07312856016775887,0.02124201365100604,0.001242497097255233,0.01232926732334977
90,-0.059860221342030916,-0.06345867156472008,-0.01028267525129618,0.09683692573889918
91,0.025069553179442983,-0.10035354974566066,0.024296849411985375,-0.04788985131908431
92,-0.049580470455926506,-0.02892601962434273,-0.09782920022138294,0.03226485883579127
93,0.0388603181191973,-0.1012412355036236,0.03507871301476664,0.09201850432250341
94,-0.04367527029107444,-0.13576441012598656,0.024096769672152824,0.08543091984887044
95,0.0068424615939379225,0.026429796698584848,-0.08621091499184269,-0.09086639858027956
96,-0.026108119933008298,0.10148486910282219,0.09047568489555102,-0.04583114817652417
97,0.02274258838383065,-0.045700652405394254,-0.11091193053774479,0.02864261509002817
98,-0.10056026538021981,-0.07692531834053079,0.008929811575561407,-0.037676165367003744
