time_index,V1,V2,V3,V4
0,0.017459300172902176,0.016380443322051637,0.026801528997274313,0.0
1,-0.04797022461740469,0.04538361354519892,-0.06100223581675767,0.003116473637697113
2,-0.014781583511997832,0.007181087241432564,-0.020558549243783215,-0.009137168321321588
3,-0.04598935511501175,-0.07405048327346087,-0.11354142518963464,0.022514655233597046
4,-0.015882523834937566,0.08626179664897793,-0.06519719669907936,-0.031690920444351255
5,-0.07401035009210041,0.060392358794168856,-0.05110638131211975,0.10902142257687686
6,0.06850798451243792,-0.022814728519378144,0.0384817292699493,0.0022852098738067525
7,-0.07157484463300787,-0.04163306913437895,-0.027194976412982703,-0.11947189578166076
8,-0.013744279216965116,0.0443831435867344,-0.018325030340252943,0.049973794822098884
9,0.052978760776101884,0.021327996070281283,0.09037586939954054,-0.01234069623851285
10,-0.010889425136840984,-0.05623354782575895,0.019591952865003405,0.05046752509282727
11,-0.05705910052200836,0.05400649237002993,-0.03518144449069568,0.07451736389492705
12,0.03226776394728624,0.004128406335637921,0.11056090972100893,-0.0045235938239634454
13,0.06664388404439259,0.050488277811746314,0.06018834458861238,0.049835913654008336
14,-0.033124264697391,0.039301853851978916,-0.037235705481464,-0.08516582070624387
15,-0.027307320870134023,0.0889985651986478,-0.05650509241497937,0.0009264505147226904
16,0.035076832557482174,-0.06253882731379333,0.005082402963667298,-0.10645241260397179
17,-0.05926352900730906,0.16232579853695567,-0.10378175875045219,0.047116226821218875
18,-0.03864076109898114,-0.18956674203892065,-0.01092711828430026,-0.03962077578441106
19,-0.024898015406828865,0.14567844926908016,-0.009073562066525995,0.0911569638941292
20,0.07282811478672581,-0.08497609802871806,-0.04570977775785873,-0.07350549057170387
21,-0.021065318066785944,0.027974986791258455,-0.12864385242846904,-0.004103080267391278
22,-0.005025009371110424,0.027889398677621174,-0.020694814367764117,-0.07620075303401147
23,0.06928301898365757,-0.01745886447788362,-0.08852052829593351,0.007016458860164797
24,-0.0619264368431412,-0.04626538648199459,-0.0401708273236753,-0.06108031054631979
25,-0.08786690923623827,-0.07695464550689879,0.042524172937522996,0.003179556069880177
26,0.02776870698173341,0.02601512781738714,-0.07611294373124416,-0.05403844976165527
27,-0.1101848891291417,-0.05073783933930851,-0.004804769319068369,0.036110207905814165
28,0.00384364795076423,0.05264026746102885,0.026652807389006505,0.09199970249977492
29,-0.02711711484513599,-0.12957557167192507,0.05755165305528856,-0.028334022053419484
30,-0.062081382396331965,0.1475729414224811,0.0840273596922491,-0.014912950993184168
31,-0.06276542165461868,0.00639143783950262,-0.004022692167816076,0.0024848826682189237
32,0.046462462948247026,-0.028076184340833556,-0.08809077147626235,-0.05372807714749526
33,-0.08139369856650086,0.022096516511334166,-0.127109910817491,0.06988433669441604
34,-0.15760112316346248,0.008195389799636368,-0.13455173154219058,0.050466290584149656
35,-0.0039117759359871065,-0.019030282161907178,-0.014329111710530501,0.07044236220227233
36,0.07672540624200098,-0.01004408012282405,0.06003603712353618,0.05284315595497796
37,0.04917522310610779,-0.029151391438204232,0.0727316138227138,0.028028049841744992
38,0.09732963488210808,-0.05685699030573302,0.036259351634657606,-0.04195644537898006
39,0.034560562632852385,0.0651628616941121,0.010593728971153337,0.09505657420014985
40,-0.030135994751476703,0.013008078330454302,0.02110226052325302,0.07036720370168927
41,0.08489820509325277,-0.06035356405685,0.09746510257836992,0.004120944725828343
42,0.04502077273430895,0.12751032782245064,0.005645907359480125,0.026697827001282055
43,0.08413956137544813,0.028939723445858864,0.009902700538742678,0.08104072146392975
44,-0.07310597251497876,0.03970273045957909,0.08554505985971611,0.031050772685957562
45,0.03220744573281522,0.026816638521059616,0.09895918704522706,0.058033756133185704
46,-0.0010505943296490738,0.05614604749715417,-0.03264023597532867,0.0909707658847449
47,0.013311178694644555,-0.01569374368383647,-0.03251167152910182,0.005959221428521094
48,-0.10012275036996843,0.005901727365671358,-0.043114666259158704,0.08322756698654309
49,-0.06498432456744946,-0.14653432745677378,0.07838929215529108,0.019234268767960465
50,0.005345682030432206,0.12631240423197776,0.055661376733582735,-0.039203017145595195
51,0.09427210873288104,-0.08650297000323398,0.03877344018982622,0.039393674032097745
52,0.10057339342977263,0.12063659851739053,0.12737609082802015,0.04078148957630919
53,-0.014499810446525332,-0.005517710848940746,0.12763722174974826,-0.03760126930111292
54,0.10451921031401348,0.11185001856819639,0.08460256659510784,0.02687587359499191
55,0.1395614584726263,-0.08910646098885588,0.010076842912835518,-0.1203195016157857
56,0.11002870278762944,0.23527290029414505,0.02502373023614491,0.11614715922469845
57,0.011395253108722317,-0.2131617075869609,-0.010863854613471842,-0.156468738492748
58,0.04372650134046334,0.18575199193203376,-0.09120042077764909,0.05817667993288115
59,-0.08025863166340845,-0.14968854350645247,0.013201667272847138,0.022061685848083504
60,-0.0034753998444754233,-0.05265495182895122,0.017134209573605303,0.015881676541362078
61,0.09095572112650026,0.04488894720059146,-0.007617116708300391,0.03502315159842084
62,-0.07391914716815143,0.10004132672470982,0.09401833905817075,0.022262722668941304
63,-0.04420245782942391,-0.10788198272505019,-0.0671268056824135,-0.06485585152485301
64,-0.05018412706358609,0.12004892573141981,0.03790255378368376,0.09819738841690963
65,0.1023329901335841,-0.022253452458048745,0.13607887855833897,0.07430682272826293
66,0.11833076347042194,0.07025655686204217,-0.020458957107614292,-0.08110095446669181
67,-0.00914344025587114,0.024296509759263688,-0.11113030904063531,-0.03923077438128958
68,-0.034505424289465694,0.018641424979818126,-0.004113875147243609,-0.049924743431038074
69,-0.019237217863004422,-0.06810840002427178,-0.10399918532129654,-0.10791507955125415
70,-0.144047205129431,-0.01886229374673036,-0.08866785910019782,0.016760856724090493
71,0.036385955607610626,0.023519025886369796,0.050637539018718786,-0.010600703016496998
72,0.04352263787501185,0.030411134598202157,0.09138608766402728,0.1111152989373078
73,0.019840329441996454,0.04313253148888517,-0.002263410987436036,0.02412449489314513
74,-0.036567351935589625,0.05911889281627099,-0.039935569256770165,-0.0003307576234879341
75,-0.04355749878569419,0.04070629995491614,-0.03872098110766617,0.07540471729717342
76,0.07929391683057543,-0.15527877319809003,0.052398259443583534,-0.1250887810375281
77,0.07100409458545234,0.08271021057359448,-0.08334481442413291,0.020933515546651186
78,-0.1002737522694081,0.01590031062304368,-0.05872868278577282,-0.026473762883463592
79,0.01668389411862529,-0.07857509717531865,-0.063162564647101,0.058950501952933554
80,-0.017165509246528158,0.018893633996992884,0.07159295455321564,0.039778530757879335
81,0.12263005797864965,-0.11867816197835121,0.15030148336542426,0.0547351643637944
82,0.026900605871887376,0.014996957387287166,0.1226162328555293,0.06562489142376972
83,-0.02538230683625397,0.044537819884842414,0.11400491398736763,0.06319681636740777
84,0.09440290737835075,-0.019331065336252576,0.12948345471643607,-0.03846417985418393
85,0.05689397573122535,0.10170437871665405,-0.06577134871753196,-0.0007298216372156954
86,-0.06601159720808196,-0.09087703416419583,0.06388517072062229,0.03892240066493921
87,0.0034991951056798677,-0.04640712497369885,-0.03339623972099295,0.01080234999443802
88,-0.037349609091673924,0.10808137885677271,-0.027345398966821796,-0.03378512877043848
89,0.05424173348170283,-0.041539861884851884,0.001583423581277171,0.029243178994362063
90,-0.058708267033581,0.0683820254247894,-0.019053218809399468,-0.04906270876950977
91,0.03531546277786245,-0.033670227379489936,-0.048065582664413624,-0.033478609338042094
92,0.01891837176931593,0.002635191753178799,-0.08042284756307438,0.025139363012246615
93,-0.05073014805866808,0.02218506273688455,-0.11214191927333357,-0.011176871111177959
94,-0.06980396987669774,-0.05290377068527842,0.005461620795428952,-0.025928277278626788
95,0.0001745052554592921,-0.050252705089785285,0.07163075804725876,0.09311895925029384
96,-0.004040243881589783,-0.06247489028488012,-0.007332088568846221,-0.08158744778162436
97,-0.047467819615234164,0.027094744930368446,0.05457329186275413,0.10613339759731893
