time_index,V1,V2,V3,V4
0,-0.049794792278752324,0.04687476333034486,-0.11564027682917011,0.0
1,0.039135052654589955,0.0829807916075278,-0.052770469552568436,0.07590386617486367
2,-0.0013421564607273275,0.006944878543390064,0.061589303834551315,-0.06811960670262725
3,-0.038610144337183454,0.11774134878463022,0.10034591682218115,-0.08230268712012162
4,-0.03718230215084804,0.04923577689261549,0.09319409213958688,-0.09110280517483914
5,-0.026933071766620877,0.10256891509983221,0.04149866755226318,0.028482501115740598
6,-0.08176004001877243,-0.0013256226811018124,0.08526232922938735,-0.05370710700483415
7,-0.04928154276260571,0.011092862678944628,-0.02157126448341335,-0.10197447842513957
8,-0.018989544495443923,0.15187886439204845,-0.05489224794459864,0.001741515523795499
9,-0.0103496098414848,0.08032787038244497,-0.09990510651292832,-0.05356262358580918
10,0.06827379781366837,-0.032432297876369975,-0.038839785608157734,-0.009348076653998366
11,-0.06211026455046195,-0.10077810921934234,-0.0643150113400658,-0.019160197774613717
12,0.018908888274900306,-0.1187664872225195,-0.007882733138544894,0.005251324228077323
13,0.003637631401222655,-0.08358070921872925,-0.05325956151252828,0.0797281035171596
14,0.019695105321864522,-0.11763852946587719,-0.06492821768319879,-0.06533238888979143
15,0.08713224458165805,-0.032125860161990746,-0.09250828519715386,0.026144727840723695
16,-0.0633759022812952,-0.005759552047646416,0.0732006373991966,0.05742678456593475
17,0.08388081890095103,-0.067437857683112,-0.028762107304628276,-0.09902590218370186
18,0.013286029336310066,0.06379336759774146,0.08689748387944052,0.1371397522965643
19,-0.06264903971057306,0.05378432812530998,-0.021688194157933924,-0.1427734838710314
20,-0.047972531702284216,0.12389295977071993,-0.010647287871815469,0.052448378365323206
21,-0.07464287856157781,0.029326886714172003,-0.09906100310930595,-0.03345962887402158
22,-0.01743914467651536,0.13540131065406838,-0.05421483998072472,0.11842414051212773
23,-0.07488621979191855,-0.07170887100564964,-0.035943881275950114,-0.09980231951075884
24,0.07155130357336927,-0.01989435104201521,0.007752509983280795,-0.06564651787096965
25,0.0629980928064614,0.0479368058537991,0.08518517243392737,0.0049339898631420125
26,0.03529460120113048,-0.048677817576875386,0.06888601357188154,0.033251795244264304
27,-0.04023281097238782,0.02701862992806206,0.13643037409664954,-0.1038560028643703
28,0.03290616406987885,-0.030065998437934352,-0.030382323221368017,0.04851949940535169
29,-0.007425863579232551,0.05840548204108014,-0.057082379564521564,0.09026874109886315
30,-0.0026263969350528273,0.0394552323665003,-0.08025162274030302,-0.02723270519980586
31,0.07641958279867608,0.07738048833053128,0.00023581231456612506,-0.004985546360374057
32,-0.02379188568803179,0.08718709908117482,0.12325892208213352,0.05227748313603367
33,0.08296477015178501,-0.029547577492494093,0.14422908187283948,-0.05264466575268823
34,-0.05419849206610454,-0.03958342232649413,0.11338448730792591,0.0046689881018294604
35,0.044171202812366986,0.0027315710085379485,-0.053532416168758146,-0.016372477121340004
36,-0.009267912751159043,-0.058767845609876926,0.02499812088348918,0.06255307350533906
37,-0.028402272668805066,-0.07263046352267792,0.05506028840064864,0.013604010087096517
38,0.06070290219369332,0.024219050099058042,0.0813231649852983,0.022053634608642955
39,0.09547025052257216,0.04406154726667831,0.017595226828086667,0.019980486521322387
40,0.00929935407154276,-0.10445723790984744,-0.03362752715102337,-0.07934603422171824
41,0.09843608133359077,-0.043883615541551096,-0.04060308302847704,-0.028416617293903126
42,0.04862160858017367,-0.07521026572994843,-0.03410246545213326,-0.065401948703017
43,-0.072271267715857,0.06678918006417958,0.07958142123955778,0.10852803376839475
44,0.06886207324197402,0.0853951157605523,0.039763917168965435,-0.12764230320112624
45,-0.06964335168114766,0.0903583140635175,0.07425563522802026,0.03178980703900832
46,-0.09864760910581452,0.1400893711793159,-0.0887593292288537,0.05085043546432422
47,0.0770916505390252,0.14640782224080842,-0.1712859846175673,-0.012950907423927328
48,0.11013108017030357,0.14333960863948025,-0.011643646236257722,0.15490921905989416
49,0.000253980855236393,0.06931439245809566,0.11026740526216161,0.05855414121565372
50,-0.03811265288124121,0.09631203061617932,0.02599877145072966,-0.08008677302477613
51,0.020687413322850796,0.05072363620480354,-0.03941567597276385,0.08930419905235407
52,0.02679023293184161,-0.026250725375373554,0.009270768616257016,-0.013044411512741048
53,-0.07974360148472841,-0.013798861438712227,0.09710180236748775,-0.07582354244299898
54,-0.09744019914741171,0.09256461833269805,-0.005236489586893163,-0.02648252581226766
55,-0.07676421534259756,0.15972961655715245,-0.13519718806920336,0.05011962497666894
56,-0.06902152679385648,0.03245158281666138,-0.1775180687245517,0.07828780510343274
57,-0.10118050793003584,-0.09177358619842929,-0.19314029177624914,-0.03926801587807128
58,-0.09259113525462931,-0.010060255583947235,-0.12852262675457954,0.008129799277222072
59,0.041038803799703955,-0.018019128225743357,-0.1878310435102132,0.10222571104342246
60,-0.02686778695592128,-0.046208902422158374,0.02061132225863048,-0.03139980259649276
61,-0.044513862509360326,0.08615373402335968,0.06981683872505931,0.0655869193617914
62,0.004448405778135094,-0.014368745583041981,0.02314945049354128,-0.10216373546270954
63,0.036112435179396926,-0.033847886649814536,0.03935473081103939,0.07712506122738581
64,0.012774950886566348,-0.007974893805238498,-0.016163237645424863,-0.11430830874595177
65,0.010923425798351614,0.01640720748353715,0.07649248491377704,0.051995078387203617
66,-0.012162717324254405,0.04386575779793002,-0.039151364932337396,-0.052606396214766205
67,-0.09155752548445027,0.002224721239214515,-0.03856313643043002,0.029295591881925286
68,-0.10093393942419034,-0.0601137644786468,-0.038054613592746284,0.08698265692477485
69,-0.09713231124973531,-0.057180592684232284,0.0175791308914873,0.03239453152233814
70,-0.010418986659049554,-0.09241929517122115,0.04868705932404994,-0.09321638759854767
71,-0.0863860487929636,0.07671094257136203,0.061949175217596256,-0.0680296262652963
72,-0.11076785553905445,0.06785153438915249,0.01790686210479626,-0.03359913106700111
73,-0.06685169561692178,0.10081203674176145,-0.05093110588924021,0.07373099603301521
74,-0.049229474303850704,-0.023301857741320958,-0.12516468455019153,-0.0281925298138435
75,0.054149273146024066,-0.0008140129263108867,-0.11898805125446765,-0.012971451583195896
76,-0.03872351151022773,0.0763762702816966,0.04768278295044463,-0.02530871476111865
77,-0.0820790866992755,-0.015403915139206775,-0.03866568476407823,-0.10116467085891949
78,-0.039214016838977454,0.038320876904086774,0.016008988473178234,0.08879951359893654
79,-0.05418634293218122,-0.0635437441303876,-0.03152977532807534,-0.08308784672740023
80,0.034652705415175046,-0.017921385698221166,-0.10028216712087419,-0.06119778775173089
81,-0.01799833292574675,0.09220750014180137,-0.0023057690918047644,0.1504689919740453
82,0.03308950112311754,-0.06674023692958275,0.0903840184622614,0.009094708154267168
83,-0.04266557206884447,-0.014251244299781883,-0.0374495136159954,-0.06152287427431712
84,-0.008993694317349966,0.032984812173271955,0.009939346525031624,-0.06597584192415898
85,-0.030711096375094834,0.008946658727836232,0.033892615613291203,-0.028958102675851357
86,0.05726288197653732,0.01655863372014079,-0.006342981733347866,0.0636824429685416
87,0.0001772897533601301,0.06127216550929228,-0.006183488474676702,0.06862575299791171
88,-0.033479251436693204,0.043389451056848286,-0.02715133640527035,-0.006939054145696567
89,0.07052151686868846,0.11969550026661613,0.00011895386431474975,-0.029124429377603664
90,0.035634077368920894,-0.01830367743675211,0.1311411837197895,-0.08374986907136153
91,-0.06617273639054717,-0.007877163975748964,0.14566459421522754,-0.05896693117594111
92,-0.10657844179734167,-0.013654769615608651,0.11783357198676188,0.02305845184071907
93,-0.019594602892004334,0.03188913621959995,0.06995035215252385,0.028235886645370738
94,-0.010791781500561686,0.039355476978287195,0.04253410212390828,0.07437388841284415
95,-0.0646156439503333,0.08601165732229049,0.06600170321663601,0.0694441811860333
96,0.01960408084774317,0.07377766652880038,-0.034431955848089904,-0.10006013013298407
97,-0.03408480151470051,0.11934623996416345,-0.018198896163816466,0.08489073230040411
98,-0.001826954443787207,-0.06095091702770433,0.05103798463487346,-0.08514963946092559
99,-0.0686231913684869,-0.08492603412414854,-0.062230568863973025,0.007237936241691011
