time_index,V1,V2,V3,V4
0,-0.002395674813740775,-0.07584103480245072,-0.04973457814164383,0.0
1,0.05872302098815636,-0.01952975133003661,-0.12274523761643762,0.0512865860503221
2,0.050623313209718676,-0.06774769319625956,-0.01931495269262023,-0.0022844015764472694
3,0.04935780540231563,0.12325723974594752,-0.06973341461666857,0.015472296717537887
4,0.029214911033197347,0.027865812358665303,-0.08986146259866302,0.11265426466714121
5,0.04957486831109599,-0.012094676057408289,-0.04302607871670133,0.04619368235331
6,0.04053257433665701,0.030733494960891734,0.0050461945023562785,-0.08060141158632231
7,0.06780961898561595,-0.03548322875427533,-0.09943327568842256,0.06635418586029891
8,0.0015634443818602155,-0.010530075922448909,-0.09622325525585691,0.03734691888310555
9,0.11401481313621245,-0.06083592974406416,-0.09842456573521338,0.05449728901893609
10,0.0552606716656351,-0.043103288135289415,-0.12295541759687083,0.015188160162204433
11,-0.029827978862234896,-0.06266693518970029,0.018682472512402633,-0.023914284670433168
12,0.0120125019042965,0.05094364499048941,0.09486946740915854,-0.07758444362081619
13,-0.1005309343945106,0.04887306199121965,0.07540442021422791,0.09446539254297716
14,0.08125067164185634,-0.1462832944677284,-0.04598021862506416,-0.08689366608102793
15,-0.06318392147348223,0.08208017339960624,0.0009624441077484523,-0.019533776024855898
16,-0.05559206989952739,-0.12074332418464079,-0.03661321622899665,0.08327551332575674
17,0.056260178115846354,0.05737812042317543,-0.07345953539267239,0.044901770517352765
18,-0.048797544709188956,-0.07846453755221541,-0.015052508699274693,0.03650852107842098
19,0.09980670602026379,0.05746358782860422,-0.061635897296761916,-0.09079667566586706
20,0.05291120750267984,-0.020589036415611616,-0.09509513981003624,-0.02530783432342568
21,-0.023050472885043853,0.08912013570452404,0.003947044552332794,-0.08028640765328579
22,-0.045632223224216825,-0.10778802140365618,-0.022777985541892955,0.06207557883462948
23,-0.04947933083256628,0.11028327619122305,-0.07797488971766411,-0.008676537453653283
24,-0.034418517935785764,0.03921363420233019,-0.07702512710387206,-0.03459646635171433
25,-0.033811577448778385,-0.011839697477537558,-0.014623385230469795,0.10583996496555895
26,0.0407234447857774,0.03509558318529854,-0.10610012695292442,-0.08474015298780532
27,-0.04785846319487449,0.09557262342046721,0.014320486152287423,-0.029493735435341794
28,-0.049328527863320974,-0.10634303351049416,0.11092415193502536,0.058727941195356674
29,0.01229451752320515,-0.03793320891266069,0.0486132413353311,0.007688377418063878
30,-0.08007011418674786,0.06693723979129906,0.11935707009077426,-0.08178731933439642
31,-0.05877768204102689,0.044704934193491294,-0.008994999324351646,-0.01479910017353793
32,0.017857783363410488,-0.0013369896997086697,0.043273272656133795,-0.08164827825971137
33,0.07505074628247344,0.09188352489651978,-0.067600186466173,0.0013121536235409653
34,-0.011313520897759496,0.09579543070417645,0.01977233115971273,-0.01216654788813901
35,-0.061606349371475896,-0.009565069237121242,0.041873715328512695,0.0800814262020911
36,0.07934113045441844,0.029025844958217414,0.08382248555224973,-0.0033659488288951397
37,-0.12170490348075963,-0.06560129889584755,0.06328280084286295,0.01494103609493155
38,-0.059994428940642844,-0.07151368664554907,0.14322592429134778,-0.07545578175624237
39,-0.04398437786253506,0.02861079948214525,0.1164058516447806,-0.09692613495419317
40,0.07779649681352163,0.03307513420724302,0.010924265196089812,-0.06924787920408182
41,0.0054632231140629185,-0.0538827323664461,0.05505117163147367,-0.029373031500704888
42,-0.09854248561795957,0.1141742586171422,0.09809959405246269,0.07342605601108888
43,-0.08549100108296895,0.005311642569490557,0.02135749818135954,0.06812345256981996
44,-0.03664198909470301,-0.040968271554517766,0.003436808904378603,-0.008623075697675411
45,-0.044728229542016024,-0.056903888889427594,0.0637585694070766,0.00498809904273184
46,0.04244095813142945,-0.013973817708994554,-0.06589921012891808,-0.06968539587427504
47,0.03718477829692311,0.04313798319996952,-0.0945412895629075,0.026928579895683154
48,0.08494858054958315,0.037569107594978925,-0.09859157781689802,0.08828463737563497
49,0.08740031584652266,0.05343846636539663,-0.05542454477202804,-0.003857598079219938
50,-0.06144921402832783,0.09289245448766217,0.002266916980376498,0.013625994692919257
51,-0.02437140218089153,-0.06425424880162703,-0.008882100603994478,-0.00733406383769946
52,0.013406289093921588,-0.012176872605015017,0.04237573119869592,0.049154621790179515
53,0.008390503389745126,0.06670493576564493,0.07719363495325758,-0.04557948011736077
54,0.03757446126789442,-0.0827248305894729,0.08719507994201497,-0.03219055919705632
55,-0.08421445032341524,0.010752857460383632,0.06445655700886414,-0.10043564856121986
56,-0.07598987328233454,-0.13183919328667285,-0.038113704029835396,0.08279097133034106
57,0.03844631727914072,-0.05878132861229534,-0.009935789077655008,-0.0775416846650408
58,0.004964959107162702,-0.030205133254887422,-0.05110279060994463,0.012159045351145214
59,0.09513872007483988,0.03582051940718492,-0.005492476917353523,-0.0276859726588329
60,-0.04660134696405623,-0.06346061616505559,-0.07595516755609157,-0.07540573803788582
61,0.07310474502391526,0.050580112854785766,-0.009474084949760396,0.07311210122225631
62,0.05441421731865317,-0.018110169853555846,-0.062171114406009975,0.08601761544866575
63,-0.08459987457465275,-0.0029232497687633717,0.09006490833926172,0.09428752398194817
64,-0.002787844845916954,-0.004078821888623806,-0.01897959383774616,0.015473772293504964
65,-0.05920146892398182,0.012286742308278467,0.09209178818833669,0.08135584625172992
66,0.08123154139968207,-0.10984634788897216,0.06026068944216212,0.00717714364766827
67,0.054521953817259855,0.08513340659456785,0.08995591204645245,-0.10319036394718209
68,-0.09089713693916258,0.03890482777470043,0.011772003123683233,-0.06718782871556377
69,-0.013652915761723304,-0.03375279342710277,0.05577511052606339,0.10396238491924296
70,0.03992161066675541,0.09283192573930313,0.022818501893915218,-0.04830933805981873
71,-0.04255067254455269,0.031739947801263144,0.1172724530967734,0.019716879648004143
72,0.035429056460446806,-0.08282066579894845,-0.047744580455612876,0.02949742815710737
73,-0.06712040661680055,0.042081119515105944,0.09261196701297586,-0.039164590483215064
74,-0.018822058627937042,0.05173899116002333,0.1282689290720626,-0.03597821865155368
75,0.05613426772988069,-0.010142818106105784,0.10366376031419394,-0.019139532631917075
76,-0.004136140293038278,0.06851835498532224,0.14480223307808393,0.06705096333644969
77,0.025959700591451078,0.00705045419218122,0.02883578787412284,0.054039477277642266
78,-0.024355560754927057,-0.045191412748615656,0.12144600316138085,-0.09262194652712508
79,-0.00408367392979489,-0.013457030986434627,0.07663790073862929,0.050676482165780384
80,0.07758523198135883,0.029498481765701575,0.004934069443708453,-0.004469287281706515
81,0.03991539929643152,0.046639716701238135,-0.05224686402317263,0.04185917612051145
82,0.04856215700589986,-0.035065788428920386,-0.08272534814632178,0.09792484623233778
83,0.0549098862822954,0.05744712791569964,0.012322169901759258,-0.09596714975927104
