time_index,V1,V2,V3,V4
0,0.03752641561431632,0.10467882116540417,-0.04544004410277294,0.0
1,0.05225866079280217,-0.03694664642193387,0.09183140302414536,0.09991080153706235
2,-0.01725758760333166,0.12407120636231142,-0.023586891605030337,-0.03630550589442166
3,0.09789084182115396,-0.042724716181823996,-0.03658087478717709,0.09925269197164362
4,-0.062167729315727255,0.09177878821349851,-0.08215794420526998,-0.038496789683209534
5,0.06680555830144502,-0.03150461166025027,0.1254808060031361,-0.01865443830084351
6,0.045755919264117484,0.058786343290999396,-0.05114943510366787,-0.07296353821442252
7,-0.08596571544029238,-0.08321714465908246,4.423343267707914e-06,-0.02682248942206248
8,0.098779575818323,-0.07569004429885039,0.11333784912099612,-0.013587717867782843
9,-0.1144494941737598,0.09075300603054398,-0.07346911314356719,0.015794030278170917
10,0.11493197984142321,-0.06444007381416757,0.001069710534882029,0.03664069577637814
11,-0.12188057574245356,-0.049425723331264035,-0.03957275335768673,0.11381205261373462
12,0.10112498529190508,-0.12179784853281846,0.11859726572774454,0.015482474782683081
13,0.03007774757513406,-0.04909940213054177,-0.06257735708034609,-0.02232976332914146
14,-0.044013011433339494,-0.09961806321041101,0.007501227692404123,0.0026798760578565298
15,0.007110754439506296,0.014885947152278277,-0.07041543407464036,0.01045259815640178
16,-0.06626458119838288,0.03810142158162279,0.06818723702172261,-0.027010110233393517
17,-0.011390024333438335,0.05335305781890806,0.04738677004820813,-0.0314568286390309
18,0.03503501670032755,0.03104903906785613,0.0863080791497705,0.030974159662879128
19,-0.10641929102419853,0.13233926887971734,-0.054599536943898824,-0.03935166262663016
20,0.09381619993838042,0.049273148764351106,0.11040055592311335,-0.03899862296080437
21,-0.059681866328169866,0.1194154034774581,-0.004494491917408909,-0.1370935719081719
22,-0.028042996058245867,-0.10897864722179014,0.05606702459230867,0.041236725461613784
23,-0.0743810464287695,-0.013876153994047385,-0.06865577421106744,0.010891227954689674
24,0.11946782207979453,-0.06731438196096541,0.10482717030229949,0.14123125084657429
25,-0.016245243951001034,0.16223231629198187,-0.059294223440176166,-0.08111015851252182
26,-0.04928121293955767,0.0003702488725604459,0.05298451130689575,0.08892429626526376
27,0.07363307511195721,0.055988340226519995,-0.05814674777689533,-0.03573543333167786
28,0.03343294632900412,0.08400080926828965,-0.0938379750313376,-0.03713339334894354
29,-0.0615231016583379,0.11335935802400467,-0.08033454468343576,0.10775904423526035
30,-0.006409522887865428,-0.01801343465694122,0.05366915768860404,0.0015056506259358005
31,0.014210219493355863,-0.04473673575507336,-0.026788010040235937,0.01487660581901943
32,-0.08113001592797389,-0.08460389114690156,0.08933458841170025,0.09345320846630639
33,0.008699564784242306,-0.10674654571891108,-0.061890925893342594,-0.07234374790393466
34,0.007820514851542497,-0.11054269476886419,-0.05220526504438634,0.007875713314282787
35,-0.049171432055314934,0.048056646986596736,0.035445412477681564,0.06610745648224148
36,-0.05801593621103507,-0.04971927817466243,0.0866435757275778,-0.07972310129214731
