time_index,V1,V2,V3,V4
0,-0.056820213348362986,0.002377560178139197,0.0831177398884041,0.0
1,0.07997705734479538,-0.10807439944970927,-0.025817270733641262,-0.04858005494684467
2,-0.03211246030534322,0.06870917467761219,-0.030632742447382635,0.029853818738333975
3,-0.09483589132988589,0.03385151622999066,0.0821932931134718,-0.04814585165047474
4,-0.006918878846927724,0.08477090719494156,0.08175923716982819,-0.09895144127119368
5,-0.05590546041262864,0.051338782761362584,0.005627637921300253,0.05998266510828266
6,-0.026780177337108593,0.009352472561989743,-0.00010331092335803121,0.019130050259073158
7,-0.00648159900729079,0.031233129658889917,0.062369280306576944,0.03434640304904803
8,0.008194820958446824,-0.03352546365191564,0.05083365006263293,-0.1039693973869177
9,-0.07699551474786288,0.11416633882560598,0.07527169615922238,-0.04649106990013822
10,0.012753225874539472,0.057494769348298475,-0.021557439600474425,0.057781097998727306
11,-0.05023137260234798,0.05878090601677208,0.005679000843224147,-0.0338125108823419
12,-0.010470913481863253,0.044868651137866915,-0.018250245762154987,-0.021754622517258397
13,0.08201741341273604,-0.09137205610129207,-0.05547122097371028,0.0010161708319850922
14,0.040607514829785855,-0.05095747790953959,0.027454480780031827,0.041380326008754784
15,0.08996624727006275,0.007586433739246584,-0.08673378347485042,0.05622810521634081
16,0.09996747024424174,0.04408018643217236,-0.05268119559007034,0.05787498650360755
17,0.0621719916712141,-0.03252441637540878,0.04717909160520423,-0.074536824556279
18,-0.029479433747514404,0.00608005868282771,-0.0262023930207166,0.0917411170709041
19,-0.013413382363109596,-0.03198090173687518,0.11084708251283538,0.020890912208484748
20,-0.08140266963620141,0.007185562540639917,0.05204329973720405,-0.10035396431633889
21,-0.09565686894059106,0.09383358074289296,0.03862703149842066,-0.07288633818421253
22,-0.026994093310819242,0.09649938685838078,0.02101889702018642,-0.05071313790047863
23,-0.04827605849333,0.02229304479200484,0.03800547727099248,-0.06596262245805413
24,-0.01811782081229041,0.05388519048815968,0.02554181388975206,0.06197003463737436
25,0.08937076720249375,-0.029138051584900265,-0.055675139359472964,0.10688123793632362
26,0.09169998491066485,-0.13272302627722582,-0.017513971074200455,-0.015682135428542788
27,0.0059582223966099315,-0.14004980513128545,-0.03410589962419626,-0.017789554736281007
28,0.10808089460593207,-0.14677385246772096,-0.05755279461104422,0.05364955637468115
29,0.02951970056287194,-0.15030673636100897,0.025583783819114574,0.09313521946960435
30,-0.05413018746116952,-0.1741744816797335,-0.08697037903336585,0.04876291036051593
31,-0.06939417479901916,-0.07711553578757037,-0.017549597333144415,0.005165955328352809
32,-0.04772626227706711,0.06816240509723023,0.028312829402963993,0.06862779056932872
33,-0.09531307246465656,-0.06801824628136267,0.030337723763162683,0.07708495438637045
34,0.03520010964862464,-0.03285255390965097,0.15081042421725094,0.009979581246975067
35,-0.09045551465234862,0.04043018511093892,-0.028583639419726366,0.04553202244316467
36,0.07111844281145807,0.06873822472497625,0.04929980036627323,-0.048228555837239465
37,-0.08891187714703346,0.1276477494438832,0.00767580910089909,0.012648253866459217
38,-0.03512852139327777,0.0006128663319709543,0.11242662803671141,-0.05399058443327749
39,-0.07259264502786358,-0.04401810280765747,0.04683928308754157,0.06890255392680132
40,-0.09318204749411878,-0.09875376095322691,0.003820644817000507,-0.060199901231430444
41,0.03613329367153769,-0.07493789953756079,0.07702691068449377,0.05346952290511116
42,-0.011576937122317981,0.02594770750287885,-0.002083222185621939,-0.006125809699579248
43,-0.06220427737465775,0.055617499558393055,-0.017584755346982832,0.020224500648054825
44,0.03617364026578615,0.006863145291819559,0.06302559548760236,0.07244747291091483
45,-0.010734597915028626,-0.04198743829813627,0.01390072724006353,0.05144921865399432
46,0.005569411572803346,0.04096155827435339,0.06529833493789221,-0.007644182198734365
47,0.07710490464022356,-0.017315616953267336,0.058629057461529986,0.05683451365300004
48,-0.06455258914383279,-0.10761565897015962,-0.0576683403931439,-0.035164066814160885
49,0.008739333728173657,-0.06681130836009552,0.04101104583166814,0.06712978008675428
50,0.0813340269626507,-0.11800136999460606,0.09360321988386391,-0.0991271249482705
51,-0.06622063899812163,0.01652802644048055,0.02147896167790704,0.006888601966484738
52,0.0786351022354641,0.015517165506356206,0.005735055646408818,0.006593102466442929
53,0.039401119166155074,0.0359631517571763,0.040944759370496825,0.057709248542081246
54,-0.03208654255796403,0.05575909212928545,0.04294748011970108,0.0015815714762339103
55,0.08990186338939815,0.011169481169467336,-0.05042424028546308,-0.048581924297386184
56,-0.08688366582459767,0.1398679460303659,-0.14713215693403175,0.0911001907273424
57,-0.0885391382392812,0.06539840800718928,-0.09599046672359172,-0.0782688749351595
58,-0.10920737990678328,0.13291090238820802,0.06558811820865118,0.06565244420098185
59,0.05769799636899253,0.04151554968146423,0.07630550693009029,-0.054921507083215325
60,-0.050228416548239584,0.09150564140274856,-0.04018493725854919,0.08494701733257456
61,-0.08083422074044666,0.009160631973753941,0.085341597522395,-0.06529367664073221
62,-0.010869596821645719,0.11596336830329244,0.02990119135478,-0.07813094539510336
63,-0.08408294777034399,0.04939484463793638,0.022878618655790925,0.0059195456671340095
64,-0.06854572378887085,0.02857196870399766,-0.026414350328702728,-0.08914688946321146
65,0.05413614693522669,0.011418225703263622,0.001683991171456168,0.0568575797343434
66,0.01762701054944375,-0.1137217948908357,0.04400328187965486,0.05920654554578089
67,-0.009414305833150768,-0.13083803407401567,-0.009924437417922833,0.08001770152583212
68,-0.06754837023762524,-0.06438772147206873,-0.051622308860720265,-0.02616306573341799
69,-0.09300552376008679,-0.09033473963459207,0.06562036343613117,0.04705245544636495
70,-0.008983753808496427,-0.10243005404527353,0.06590696143198287,-0.05078209819856718
71,-0.06547940526823656,-0.09429450413031772,0.10835548036671064,0.007662501167221111
72,0.03220107210252215,-0.08327082111919225,0.002919052447076416,-0.07376303602412401
73,0.03787301688015034,0.028044360955551177,0.036060446283624745,0.008378032860579707
74,0.09132160667720834,-0.10975370961985162,0.060762512363516014,-0.05193858059696682
75,-0.05449283710547227,-0.0021487415406814744,-0.10750752231216384,0.0750261677383735
76,-0.06966529761252974,0.08699820632521396,0.02056949134113376,0.017023605672250135
77,0.05549310956902813,-0.03947097211851734,0.10037415721892004,-0.0661289989924316
78,-0.018048138410452663,0.07256563742434713,0.09085975459268891,0.017005462341784926
79,-0.10187866747040311,0.14278373727275978,-0.006702568321925215,0.020693651761648654
80,-0.08879742824893469,0.06607665771283844,0.10116200900551699,-0.09876519064573792
81,-0.07401978721667643,0.07960402677284888,0.12645114372401048,0.06642394116340417
82,0.050929722970139424,0.04977217891712296,0.07878426958835254,0.03996009567708847
83,0.08839589767171166,-0.06430275658689533,0.038523579781672306,0.004959566110706063
84,0.0671269022907066,-0.06301638200754245,0.05996198798614129,-0.03742811590050615
85,0.10302192481326383,-0.13317197757825122,0.06649476388480705,0.04143645313798034
86,-0.020267154903254037,-0.11342582546930755,-0.02308006100259874,0.0023459404542029282
87,0.016792480561733405,-0.14057823940952607,0.02304608966512162,0.09866850123904543
88,-0.072663169064272,-0.11799480236864605,-0.0671459362583611,-0.026230846898430096
89,-0.06219940332375329,-0.004020721137008711,0.0013054038024541918,-0.004663891795557094
90,0.02848835214567351,-0.07852865545230266,-0.053539710484495594,-0.014941345244492463
91,0.0831491677309589,-0.019125365006368314,-0.08231079136326816,0.01444734673279479
92,-0.05610702509450629,-0.060934030721993666,-0.12390226152919961,0.05585399152609568
93,0.05369332825895254,-0.025370105707712746,-0.05302220120703674,-0.039825934354593515
94,-0.0757448729523646,-0.07259676457392947,-0.07448661770106639,0.1089161171892051
95,0.07720415220480648,-0.018648221896525957,0.10316026100299708,0.013472761089373737
96,0.08810518544603711,-0.06493962609796063,-0.038399815930450894,0.07841634595732605
97,0.10098611050343752,-0.012581537415887203,-0.03763420664578321,0.0807632532138502
98,0.07878496382554845,-0.0996158099066539,0.004738457790757503,0.06586582135867029
99,0.02516891577266213,-0.134598288100099,-0.06078717664251637,0.048758618499827606
100,-0.005674800844027467,-0.01582062371776642,0.024942429162954617,-0.10080025741493194
101,-0.006583699733596704,-0.04124940057523295,-0.004839661589811795,0.11033791575821375
102,-0.02662616076004087,-0.07954974676149962,0.07995819414891064,-0.00884573412006058
103,-0.07975859615765145,0.04945177473229985,0.01381944381606899,-0.06170588085382948
104,0.04691776563109569,0.007163890272203412,0.07121109028812407,0.058172970474294206
105,-0.004887926863024787,-0.02161570889702715,0.003980128606678681,0.04640833927092955
106,0.03214791832432483,-0.05397497492125276,-0.03106780511155778,-0.05911444389025405
107,0.1075640287327417,0.011224822499334496,-0.06521172069140013,-0.032966908040946825
108,0.013906720065169964,0.04955605312359388,-0.039560885237234646,-0.05925234148083582
109,-0.05023043193611376,-0.014320779202714205,-0.09155509960664591,0.06676117702512858
110,-0.10137731806609156,-0.03182690969698998,0.01235748119094504,0.0028321615509728816
111,-0.013408428892212037,-0.10159026043173262,0.029159723969116376,0.056519075498666374
112,-0.059533360603160786,-3.88567371502474e-05,0.05157645487062948,-0.06787121290135331
113,-0.00206829814772036,0.05022810528379342,-0.05718926139312734,0.06539827003213668
114,0.005276171382427974,0.003696579435203496,0.06392460861920717,0.03940599180797734
115,0.03534255307077179,0.0016990519492437114,0.01706156506157322,-0.03217915699545573
116,0.09296836612090265,-0.0940942796731328,-0.005939135348392964,-0.05702186070457912
117,0.01408437104269519,0.03902654279328686,-0.13667980607680386,-0.04985462936345883
118,0.014997884459781457,0.08658817738907088,-0.09221315392658491,-0.026313564228365935
119,-0.08991309091872778,0.025615665943711494,-0.04849230113736543,-0.025265591933109524
120,-0.016106845259729906,-0.023206693878594968,-0.05428488564348792,0.05145238480543046
121,-0.008694337991216227,0.0015333485634120708,0.006261391940870347,0.06777051875826394
122,0.035584888119317266,-0.0129228788298093,-0.06274486717790707,-0.035405881536707054
123,0.09066597189904113,0.043786197249815875,-0.002085080138742375,-0.03241626758563369
124,-0.08281383738296387,0.10975161659672675,-0.12635950936515133,-0.06929698661664896
125,-0.08854866499116792,0.18388741735589081,0.016473408410099942,0.02944561251663369
126,0.029358096043522984,0.02646947739842087,0.006074486634938807,0.06829716780349254
127,0.08551590768858747,-0.03661337381652823,0.09005122867731037,0.056272768087473585
128,0.06784388413978729,0.045030211555294165,0.08002224357771591,-0.07613397933436652
129,-0.02783784798018927,-0.015035672189146213,-0.013374321260777375,-0.02692419718539861
130,0.0877272688823231,0.03387436012276858,0.09557977308116347,-0.12190397143884124
131,0.0065118398567397436,0.0905761226098369,-0.05840473331729753,-0.01147606376817871
132,-0.059037275746376745,0.1503943238777459,-0.026384398068951275,0.04348491215337894
133,-0.09819931060643877,0.08112486853098129,0.01848100512628638,0.06155097678684568
134,-0.082969946311988,-0.04467120498804374,0.11904037537475548,-0.020359012873758797
135,0.0761363762533189,-0.08385143302797415,-0.002184732793676619,0.015589227303086824
136,0.08949812814074751,-0.06043488088116091,-0.048479645112529085,0.11477569112867658
137,0.1115178989325335,-0.12133104088317204,-0.031002220119968067,0.00855703081617213
138,0.043934513871829166,-0.0009268718569788587,-0.11568753292637352,0.02838089214373775
139,0.05701543996242223,-0.11203258064049444,-0.11615475962811377,0.1036177380350452
140,-0.03520260313281559,-0.08272562545315593,0.00040728611840211426,0.07578751813597386
141,0.003448860499643359,-0.11628942304319295,0.07482876138552286,-0.06734181318940262
142,0.04377625128430024,-0.07894725786509263,-0.061764482730195885,0.06998193174229617
143,0.05445627895390122,-0.11147655936213732,-0.10476594564175395,-0.07011112510444793
144,0.056249961356899914,-0.0891699435107923,-0.03162624928968435,0.06873099319555745
145,-0.05960908330752834,-0.0843086702980336,-0.07756204432079195,-0.022285259777326743
146,-0.024827187822903996,-0.02504223230694931,-0.032744399031728905,0.06340325954505775
147,0.08013844973384587,-0.11430258202962115,-0.03620580212597499,-0.046297849899863644
148,0.10801051398398176,0.031903445880833534,0.042850195412304316,0.07232173770233878
149,0.015200258500776666,0.07441487009882887,0.028806917529148598,0.0609897765711262
150,0.07015981752570936,-0.07418436765670273,0.040487705898943564,0.08572398570774936
151,-0.0016456612812826704,0.0350708054780918,-0.05741495049779416,0.0668418631465252
152,-0.049114242712036696,-0.027380765034286134,-0.06359979525549059,0.03567118092910362
153,0.05977611119078678,-0.09394034177498484,-0.002112579235240013,0.08385744205804166
154,0.09401845161797931,0.006633142520120261,0.054109436010590956,0.05678041071658216
155,-0.060714238735526,-5.062939454720736e-05,-0.008038188440896364,-0.06692662305802588
156,-0.004341955886582901,0.06760799972415028,0.0035392479475051183,-0.05653542023338511
157,-0.0556579884852968,0.14022227696644257,0.08140907927331377,0.022546715355894916
158,0.005505191810895857,-0.04991842859192628,0.1307644058842706,-0.010861747749713564
159,-0.09128895806036624,0.09464874866526846,0.03188392712864392,-0.10406084804711085
160,0.06142102027246409,0.048089126605003696,0.0030883220851453744,0.005109010921134851
161,-0.06500100256871283,-0.05834787810323848,0.024522345949526708,0.06519697413274946
162,0.04197000529298414,-0.09275008885337871,0.0062293703699839165,-0.02447826977363564
163,-0.026926946297749263,-0.027629730939112175,-0.05443411720731525,0.028089795394835967
164,-0.022079959259442113,-0.006381013954775893,-0.08924714445658673,0.05387116935466969
165,-0.025161258668418673,-0.08287848163060302,-0.07785364857585796,0.0499260816700865
166,0.06165983047576523,-0.13689280122832959,0.07090654813501178,0.028858338480965633
167,0.055461373208550546,-0.1500440920905708,-0.006820519385141515,-0.0782043596382099
168,-0.03713136765554288,-0.09949011722611639,0.04896355418365889,-0.06280618464563811
169,0.08754859234122282,-0.09301365340630903,0.027752798953465795,-0.02662857899568216
170,0.06549333873104163,0.02885813181388157,-0.01675997337554393,0.08749224657585065
171,-0.05911012121909211,-0.008605736147960405,-0.11537619547102958,0.11868596930033563
172,-0.09474702570558878,-0.04499416655898811,-0.03699950022229842,-0.03877426648880225
173,-0.011319742093744086,-0.020729731479547753,0.0743234135473603,-0.02665441737743926
174,0.06274327211594811,-0.045407786924851534,0.06693962998324038,0.07376714973684334
175,-0.022729622012730488,0.06197909563987192,-0.054465334657236,0.025137958057772886
176,0.0593823138365675,-0.061876718948636875,0.054254593345179195,-0.03092526458797313
177,-0.02201789606175235,0.05895385988489394,-0.08318490640123076,0.0625276480759625
178,0.00726506187315833,-0.01478835286445084,-0.018754919043999667,0.026058534568875365
179,-0.0378297544109991,-0.012411804432653608,0.07614432140527502,0.028224637709131487
180,-0.05347044076311329,0.011940666868298965,0.13172645188588672,-0.1271148206635434
181,-0.01311334786912682,0.05802700277864013,0.08603288832979444,-0.018098752695795105
182,-0.10489303595703597,0.033201536911338786,-0.06534182335337702,0.014186648060993807
183,-0.06175381794657603,-0.07388000153979672,0.07463405780085587,-0.03479224539341304
184,0.0032712699247407634,0.024283629993465054,-0.043150695676363655,0.03282205130919125
185,-0.04611296852011861,0.009290391057813274,0.07471288508010569,-0.044778257112486154
186,0.07754241271138299,-0.09023038580528622,-0.03567992724353402,-0.0361412072437491
187,0.04255411518740537,-0.07355688286623674,-0.04473237607517992,0.06914880365332039
188,0.02760708212374636,0.027925388527331486,0.06943961708315252,-0.0973337020203985
189,0.05899644338975681,-0.02659112981519486,0.06452491315939367,-0.04882344624570718
190,0.02810015830156652,0.04739925532667977,-0.04676110444225364,0.040120855409865167
191,0.0931098286362352,0.03813576520561007,0.04186579383560282,-0.06871429770704104
192,-0.07398507230620403,0.004661149112546573,-0.12294431416736992,0.03863981059216554
193,0.03379515294015775,-0.03398879156616259,-0.02774638086227927,0.0197205028544181
194,-0.0010772105363665262,-0.014931838216871003,-0.023258937855867242,-0.07211066982741063
195,-0.03711899063685463,0.12157128854541335,-0.0368247694113434,-0.06447560350732048
196,0.05025225471985158,-0.02601972943359271,0.08876500776090492,-0.03884957901221688
197,0.08053197870672192,-0.033810509787970996,-0.08251912698251032,0.08167910356571116
198,0.019064731268009227,-0.05890801474830136,0.019616994528930086,0.08544094474676958
199,-0.07852833706937926,0.06493021609828703,0.04057871737648375,0.04344136733936748
200,-0.08629068083562316,-0.022236452761093824,0.030392863290043325,0.06773375669081703
201,-0.014552574287178825,-0.05716584739777018,0.03558737079932056,-0.02382989252263399
202,-0.052582744930801506,-0.05097516877787209,0.10580646555215142,0.025268917788296243
203,0.05055685501698806,0.05160076972343831,0.11222755713038765,-0.12408415080423278
204,0.0058866896180979145,0.004042010846631701,-0.08139200377881103,0.0402890627609687
205,-0.08028140104125421,0.08711861650453913,-0.08122748029504236,-0.02029357045196111
206,0.009732703703361153,0.08371336833109153,0.09404471425628581,-0.06607918737393449
207,-0.0727232345860953,0.1719139017847311,0.014660714810367908,-0.1048339175830614
208,-0.0900950674090435,0.17360649367996767,-0.034554705369503225,0.04845950218831478
209,0.04057775486470842,0.06884577460861713,0.06847661423636837,-0.10340057130637714
210,0.0023333687359997995,0.009787037937064709,-0.07771024406661899,-0.03419579245649228
211,0.06786019065612037,0.028253556224852018,0.013364947630372038,-0.04427271878495835
212,-0.002205193135581469,0.06110338845290611,0.013754050614367457,-0.03874631406908789
213,-0.047685987334484356,0.03220970495042902,0.042614984322630646,0.029216331044531262
214,-0.04925747546804741,-0.08152066603256138,0.13394022401937855,0.06566753688372053
215,0.07975540893445952,-0.05947055733033824,0.11053181408405172,0.03719863522983249
216,0.015263955332963862,0.05278282748060704,0.07136299284456352,-0.02258718119157303
217,-0.027808601002256482,0.025267838276280506,-0.008505628203264875,-0.04081105503347214
218,0.06771042588781269,-0.00023587498218622174,-0.005694893190212372,0.06548867985703188
219,0.004144279604570448,-0.10599025458941594,-0.04772602041002268,0.006200133720902398
220,0.0796401063951712,-0.11403400722800194,-0.014554433650816481,-0.04144056834164465
221,-0.06530883369913845,-0.10682535509623024,-0.02666392387355746,0.07955619943628038
222,-0.051724230627240485,0.04615807850693114,0.07838674610083889,-0.0153390520924865
223,0.04463292028506449,0.016219429162614096,0.036014098353567,0.09102431294466533
224,-0.09047859908695254,0.04899752684825189,0.03885866803945701,0.020064659554520713
225,0.005505317629928407,0.054762894065571395,0.042445272897074816,-0.10946180101126589
226,-0.05858293444161031,-0.025503438650759713,-0.05117803536732134,0.12524100702251661
227,0.08835193963775355,-0.028314164546634567,0.10701896254680997,-0.09872801029442448
228,0.014679367867940158,0.04937187854875594,0.06364330903634105,-0.03626971560185602
229,-0.04136416349142717,-0.03211478281155348,0.005749053096938488,-0.06701671628915071
230,-0.0580038729200082,0.015811218287756463,-0.04876967123995884,0.01905577538052609
231,-0.06694608397978088,0.010095231847777754,0.06243047622060732,-0.041286319178567114
232,-0.09546021572145787,0.14103848456763007,-0.03846903575902871,-0.07690221691050335
233,-0.013400632357693287,0.1401256729892744,-0.03618933314415896,0.08471005322797902
234,0.04062841296298042,0.02073886161297414,-0.04383284385380845,-0.06206909681229872
235,-0.008602565466113793,-0.017693980476462152,-0.134460523845982,0.14470297513131525
236,-0.06266599878022878,-0.05098248002964026,-0.02858291408834973,0.054237522425433234
237,0.012819282375659257,-0.06743459842192435,0.1192195947029367,-0.08643392428752941
238,-0.02676917758718339,-0.0652961114825027,0.09462472965850297,0.050776381575999605
239,0.07896831255594472,-0.033211927993795874,0.023058489849616445,-0.011120152160380405
240,0.04538783775142097,0.03713572902807683,-0.07984075263339871,0.1125685056546919
241,-0.035036361546355886,-0.10062690586457133,-0.06209228254751717,0.07027196114091733
242,0.09986684331300452,-0.09663057004346894,-0.0627652972594078,0.07414415340638311
243,-0.006566323968856938,-0.10875445988901354,-0.07928578836153266,-0.039809763453143285
244,-0.058986174536575606,0.023460422720936798,-0.11595172928357234,0.09727674065497001
245,-0.03756119411576328,-0.07139653428008472,0.01352908919592613,0.027318908432457135
246,-0.03175532576163672,0.014592437044553572,-0.011865157237421889,-0.014187628104226848
247,-0.05771406011780126,0.10459463431372909,-0.0035507522121339032,-0.030543106963345102
248,-0.0935895304276797,-0.008485043885868612,-0.029750040439086294,-0.007120436376716232
249,0.043687827896096335,0.07770280755104197,-0.03665118402405874,-0.05449854648537394
250,0.06756957540887318,-0.06453177884803965,-0.1241191374588961,0.1028070793401196
251,-0.029132016293543,-0.07022679888639362,-0.11924573934909319,0.09276435248568524
252,0.07670839666125848,-0.14366030726728463,0.043148532818816296,0.019593137765231874
253,0.12214237686390778,-0.058902055587870296,0.059244221078751234,-0.08100837991510496
254,0.042095651502650544,0.07586320833912791,-0.04391119730081315,0.05071955218937209
255,0.02147749684831686,-0.08993410758171097,-0.09767404112824715,0.035306811080948734
256,0.09477985923611665,-0.06509813734624835,0.04408529890430072,-0.04588479799066119
257,-0.026824973948429136,-0.0002725381361197159,0.06684597218838068,-0.06387322515897136
258,0.0931628320263859,-0.019017944711858165,-0.04982009945697077,0.004123472465650833
259,-0.05003421918373712,0.08494690060703505,-0.14534693454329495,0.04137252526546684
260,0.08061673891307049,-0.0934030399109828,-0.03805989687541649,-0.00859346806708107
261,0.09987707822514003,-0.11115295679922033,-0.04716573319632178,0.05364774927376017
262,-0.07162615662836888,-0.11459930245576164,-0.0617891189895685,0.06622902119399615
263,0.03353242403872092,-0.14747953305808764,0.02798457877441142,-0.04687833140991193
264,0.017681556128163706,0.014976954524404604,-0.055898148653105426,0.00970116628518271
265,-0.050846796882591895,0.05703845364031214,-0.06784865153342451,-0.08216363400220161
266,-0.10458610388018538,0.07630070826359892,-0.08694265131252327,0.03947393795174384
267,-0.11265585222363098,0.019450877356103104,-0.060137207783033324,-0.02057166929432932
268,0.01319102312801201,0.09257192901392729,0.1212217928069921,0.034564904668213624
269,-0.014910967370451328,0.055777044193743915,0.1174811320810322,-0.06380421065108749
270,0.008604394073181542,0.0762971362576424,0.06803387382086933,-0.07663866464454452
271,0.08945517425886773,0.014642161670650473,0.10683482079337542,0.05606545727447721
272,-0.022274316514085332,-0.039133694318979756,0.044659974671423026,0.03726652521599154
273,0.06455672528846644,-0.10793192913762115,0.10013416086097088,-0.02912407966817534
274,0.0024052489082983727,-0.0990359412395193,0.08116736209995426,-0.053456269911901534
275,-0.05164316521774519,0.07559487067573659,0.005669987324680416,-0.04155324882845927
276,-0.039566881291056705,0.06130108129395283,-0.05593184941070008,0.010616323509133024
277,-0.052809557422342696,-0.06511573833732118,-0.05669437027074749,0.07682271495771209
278,-0.05080485794415984,0.025514265646476846,0.04017024768638769,0.05965324424513341
279,-0.08781415794162553,-0.004325452966359673,0.13713757945000654,0.03874938769800629
280,0.08235164258539979,-0.0374328673700205,-0.001883770281467384,0.022743992526316363
281,0.02318342962794783,-0.010962799080613539,-0.025488857715106894,0.0203428660561168
282,-0.06139262547405064,0.05267187342479682,-0.1081469417294921,0.040014462103633366
283,-0.022855709634651923,0.08627506335446031,-0.05839461406665463,-0.05612123603926107
284,0.030399992782591825,0.03378272636089831,0.027097141437832845,-0.06928397146575119
285,-0.05926560111494336,-0.00871541923894819,0.0875523430056846,-0.03875873834551638
286,-0.029601974146696054,-0.03506246232482296,0.08891994678743037,0.015525151554336626
287,0.019782823765152214,0.056232722697227094,0.03627866787808071,0.02807569167834832
288,0.04219699958786394,0.08252998227777307,-0.08101656853478115,0.10273287521051733
289,-0.01923419122103407,0.05272546042552904,0.05371118668103921,-0.001439011880355126
290,-0.048271498409534784,0.10553560659903198,0.07817140296069132,0.02530230593623967
291,-0.024602270366702296,0.01932115094086579,0.01671129516085097,-0.04956596971976187
292,0.002328641590350366,0.03884928900355691,-0.011229691644027907,-0.018702635878585665
293,-0.07044319389292478,-0.004557874058911927,0.06077734166094377,-0.0873233111334846
294,-0.10950958350063125,0.029559924394616202,0.00703537134059376,-0.04587344896457017
295,-0.03822267675413928,0.009285073429884216,0.09044976622316414,0.07592074890943687
296,0.030246008847622522,-0.06669052333300395,-0.031138075407462884,0.099661915134042
297,0.07050845149924172,-0.0007629589823793248,0.003092045908822571,-0.011874544257180349
298,-0.06315369277898715,0.04194360891227643,0.02791871391103323,-0.1034550664041875
299,-0.10699624338865553,0.05136234885149371,-0.07179455628487735,0.07112646741003761
300,-0.015405867008200316,0.040541150760734605,-0.055346193418468984,-0.053191597179713564
301,0.001757245888213535,-0.06236331555207453,-0.09680190027693618,-0.06186969072411559
302,-0.061683139343006836,-0.07214223425797772,-0.13090618106159518,0.013164600621903465
303,0.0959473234240307,0.014730073564516444,-0.10941688733767488,0.10914682090713837
304,-0.03354306182987973,0.00802378134037679,-0.001444260781706487,-0.049137976200847755
305,-0.02839654080279038,0.006986347766438476,-0.048828730321002725,0.07413528337637565
306,-0.10077104864977005,-0.05069706124016042,0.06342779276589314,-0.047002588826593084
307,0.020675335182129467,0.08636856057563352,0.1540354188506394,-0.0939495901324242
308,0.04595068300271724,0.10823073377225058,0.07116439791826244,0.04323246793521772
309,0.006570655090031683,0.11676797116358589,0.06332951990121627,-0.014491868783249269
