time_index,V1,V2,V3,V4
0,0.009220061276616605,-0.0595811185340414,-0.09967224827047172,0.0
1,-0.00703546960145841,-0.0017051233489422252,0.030978620901312322,0.0014780685491284935
2,0.06590190452309984,-0.04453484902741144,-0.09045688917515685,0.04093497484278007
3,-0.08739661403167417,-0.04647419385381721,0.016563522355041334,0.10949633645194021
4,-0.13675876858997654,0.005165859227150002,0.10619512587897503,-0.0694042644717472
5,-0.12834322866211112,-0.11687171731996854,0.1409773479262384,-0.0763571446950764
6,-0.05782972352422773,-0.07240413432515795,0.041804064573602646,-0.15031004237893678
7,-0.08343820908415674,-0.04246462033033393,0.020597944198350423,-0.02815703845410552
8,-0.10751042467611575,0.09650750873711618,0.02418064234541395,0.04607836623132873
9,-0.054860774083978214,0.0628994190262109,9.319079529501728e-05,0.11980336382534526
10,-0.06349537388517318,0.06333435478258492,0.10743988553080097,0.0795318414947021
11,0.059861171653071824,0.07306254511718728,0.053596346717772775,0.042031978517020833
12,0.09137707915513196,0.07519535663757848,0.07022207513243518,-0.019191228927657858
13,-0.008058235251628604,0.017861588307213603,0.014252889684653505,-0.07709076896322231
14,-0.09519296357429802,-0.024600989080568826,-0.028161279201328764,-0.03172869934855252
15,-0.08065181019282254,-0.0774907075909726,-0.024497077295811596,0.05361469625367581
16,-0.0007673547487108551,0.002498214305604103,0.09325862491023218,-0.08154827708035627
17,0.057397819416146724,-0.05319832750161278,0.06565233764693534,-0.13417808767060802
18,-0.036972393272423784,-0.11448535901494095,0.03942436139786162,-0.13127434461343912
19,-0.1369522695632784,-0.08726277085819562,-0.037273727785117804,-0.16124259267958319
20,-0.17402795823241418,-0.03490645472349958,-0.027384917124485805,0.015655191597762602
21,0.0024791144859288156,0.0395324072498826,0.0042825102817039,0.00038313407084934054
22,-0.036581017925770246,0.000260292134218975,-0.09793581459515767,0.03362640551772477
23,-0.05532973224040531,-0.01713453709375233,-0.07718553499882538,-0.03901829336703026
24,0.0500529198654145,-0.10981510474126661,0.029470812541297395,-0.11080486692611616
25,-0.1178909432994519,-0.08453091393431367,-0.051979228381306794,-0.0694979990363259
26,0.0013828563340966826,-0.07703794803991343,-0.040014331935965444,-0.11328777081793967
27,-0.11484789750466093,-0.050040447232306697,-0.08077029438177781,-0.0636984548782161
