time_index,V1,V2,V3,V4
0,0.028320030491082473,0.01449627872907494,-0.08109361614216833,0.0
1,0.00594121126518416,0.05061368195013964,-0.11462493188928109,-0.14119246384700854
2,-0.08791062056732785,0.016425185531729156,-0.030468576986185446,0.07879341112842933
3,0.0820180516024007,-0.01719788591700847,-0.0769766107583856,-0.03792060980335771
4,0.09423672224828705,-0.0249322826559258,-0.11684804000055016,-0.08605219998810297
5,0.08967736332279497,-0.08474416407337435,-0.10097098505466792,0.06029254171660231
6,0.0870497397296632,-0.07444622185929975,-0.10296109995193437,-0.021213827614918204
7,0.10351247000205267,0.04267039586616756,-0.09927706962089863,-0.09057656781160822
8,0.11341957631623018,-0.09177624165310813,-0.08924800474472935,-0.03575975022519843
9,0.04543988630270017,0.0650505878539665,-0.12338989172686235,-0.1319097987622372
10,0.031944276663042726,0.060514320470330694,-0.13947197567186134,0.06960332211979578
11,-0.051248306013057084,0.051924157472267446,-0.05039101614584088,-0.12807208920097465
12,0.0682487050863727,-0.023932100214640616,0.01883721538244413,0.04385425575325767
13,0.037310917137022406,0.0675859672497563,0.018257652175158248,-0.016775461644229
14,-0.08834697180990181,0.11032523016611523,-0.056941689606876525,-0.04378642864908436
15,-0.04645275585503769,0.06739311661473207,-0.015385431992241821,0.026205937642910706
16,0.038644904405786204,0.025316104494266863,-0.06871401809539199,0.04221417450143666
17,0.03766282222023487,-0.011759429120525702,0.00654061406064755,0.04343290890262981
18,0.08696858323752432,0.05815304435756429,-0.05457135916530409,-0.11592813115557643
19,-0.01548674141274867,-0.09587797765756984,0.03633487125092144,-0.03732783643161885
20,-0.005852609876574299,0.010634795200180583,0.02516356744728667,0.053789466853809455
21,-0.004901079873827176,-0.0648072201633248,0.019032810145060856,-0.07836943289479553
22,0.07349075144461219,-0.1081243511396746,-0.08472866539639624,0.14226876447369188
23,0.013907156919081974,0.04125316048536494,-0.0881367273000104,-0.06339192658731463
24,-0.023598341146666136,-0.089458699388987,0.050482410238508274,0.030713661386708037
