time_index,V1,V2,V3,V4
0,-0.09667725766066186,-0.07837621830274275,-0.044472546309256386,0.0
1,0.0682820458948399,0.014861820158938305,-0.1370453925639449,0.1309477423115734
2,0.05360659736457256,0.05944762821811522,-0.15865602726670613,0.033260039755868165
3,0.046829119968310545,0.010422755211306058,-0.0133248872419712,0.012562189415551888
4,-0.021548146270451173,0.0031564462243784796,0.09761154059581664,-0.04328638439504996
5,-0.11612690513116436,-0.10411481173561932,-0.0028759230521916007,-0.03816148331012293
6,0.0701743731608278,-0.01571952236813115,-0.07814763140751657,0.07654762033096085
7,-0.009772392387969234,-0.01889811043478111,0.009440452910300216,0.029796012070151996
8,-0.006261627775724145,-0.047430870696453124,0.04614596497514327,-0.0720228018443723
9,0.07597093746110492,-0.023164092006129657,-0.10656314005280787,0.024089394718528112
10,-0.0463784440442332,0.09845960717119773,0.05342604502515774,0.08936135697426156
11,-0.03040029672479608,-0.07654403798695628,0.0032535676946315803,0.09561829075118031
12,-0.029707639166516656,-0.06079231526549353,0.0291883509451052,-0.0329349870137751
13,-0.03880673776066551,0.054822751880306456,0.030337102741007125,0.014941900302522824
14,-0.007975205297244619,-0.10158902955595914,0.04544376561156075,-0.09304893679124723
15,-0.030212231725430853,-0.019378892355669274,0.07398062825745,-0.012311370088909448
16,0.047706921111488054,0.058619143519005344,0.020495671393429518,-0.025939075969617354
17,-0.009042928039170641,-0.03776604545039091,0.07259369704450046,-0.014954467753359929
18,-0.049382292117667606,0.08695108731584991,-0.050171917149440776,0.005322130876958722
19,0.12538535601678588,-0.11977498433484365,-0.0014255511172617114,-0.11885271320274299
20,-0.0007602645578012983,0.020498561835979506,0.08534091107484781,0.06896217258361804
21,-0.019702900474690654,0.01818441789555713,-0.06063343814806904,-0.05412139105727816
22,0.022043624898768936,-0.052172302433738535,0.0182377836407293,-0.058738912157027215
23,0.010150017176605599,0.016091307397898446,0.08540669158533076,-0.09507670390669398
24,-0.10189282671694709,-0.054628323316634315,0.17347697036206913,-0.11183460232613762
25,-0.07634136268567421,0.03736512312216819,0.13281268945197955,-0.016177268205223798
26,-0.11404395410698448,-0.06903750086265241,0.04189403179264185,-0.09292431168755262
27,0.07677955605067993,-0.07549209592506165,0.031664532203732124,-0.031629938706356324
28,-0.03767785364316607,-0.004319328425692395,-0.06112963638923413,0.05477247304157987
29,0.005046935290061259,-0.10156209225986389,-0.03524505694824601,0.02508761081946946
30,0.047282766269408104,0.024159593181634745,0.02164377733227936,-0.05709045562893825
31,-0.027243090015892223,-0.047343989260809016,-0.06344846588368491,0.04694238209111597
32,0.08474906738212035,0.04646110522739632,0.029765443239403895,-0.05488894457733061
33,-0.08494022699314446,-0.03327136309281241,0.07562944002174413,-0.01968903354734282
34,-0.07449493257561449,-0.08374502529104645,-0.01771045220988681,0.049991996698162254
35,0.06447152998733532,0.09427103105134461,-0.00573282546272294,-0.05987157806207027
36,-0.0036441536969522735,-0.046545457181555894,0.03799780199845177,-0.09053826048538066
37,0.03370758149662296,0.11602971633341069,0.05764711758453206,-0.12362529009786105
38,-0.01142690366801692,0.020069745145955054,-0.042377789761711984,0.03648779245350608
39,0.1011478524842768,0.07263422785184406,0.0031063718267171914,0.07889128086702422
40,0.05143630847496264,0.028055204403678344,0.04623693907914021,0.00941987000657395
41,0.07513606608736877,0.08465473920099136,-0.11599712818847022,0.062331970021338653
42,0.07201628968774425,-0.059642480996947016,-0.034130320101405896,0.012600081653898837
43,-0.0041482817306119114,0.1149535251296605,0.014923882705992677,0.09630372410175946
44,0.02750336760556704,-0.12010500006587885,-0.11740712504848155,0.09257049052087342
45,-0.010928945979220547,-0.007673989789382024,-0.02744947122470282,0.07970654259255486
46,-0.05038319171084908,-0.06981931130100141,-0.034797209121319964,0.10375420496258853
47,-0.038726048556904306,-0.05657448906869131,-0.007667880890480405,0.09467348451179092
