time_index,V1,V2,V3,V4
0,-0.013568325701725954,-0.027563623733803572,0.0862153789206822,0.0
1,0.06767373194150728,-0.010480267640342572,0.047785521673751226,-0.045654041402761046
2,0.024913896558670476,0.0637252176299243,-0.03232394426976948,-0.03453817263389434
3,-0.033993622928377834,0.097315277485554,0.056980551458155046,0.029997984707923087
4,0.0026042204081652837,-0.029955098950294908,-0.06800178063627314,-0.11028695872292257
5,0.08153754961700177,-0.014347282680783783,0.13390034683724644,-0.07897176950761134
6,-0.07300551528656643,-0.04245232451522038,-0.06426168734914088,0.1013370219408541
7,0.05297325335358137,-0.10273450321718151,0.012208614452108097,-0.05289075911942223
8,0.12925293882118694,-0.011823399050573375,0.1397699443086015,-0.02788656508528442
9,-0.03290137907809739,0.07399783251190589,-0.0872107779105201,-0.0516338886598547
10,0.03128614137029864,-0.07135478525008246,-0.0246358032789378,-0.06191539347613489
11,-0.034131431300744544,-0.01774366517866096,0.01593361041064354,0.03235485777856268
12,-0.09891756809672653,-0.05334492922896338,-0.10932836484458586,0.015227281898223796
13,-0.07426371867920166,-0.08827514053737387,-0.05888950094289638,-0.007019646722434082
14,0.08825391490488951,-0.008956238029582349,0.01881413193012183,-0.000651748633166839
15,0.1360063096649233,-0.04567167870357544,0.15802930145713454,-0.018847675249426935
16,0.08689633119434019,-0.0918348607772755,0.09071104590932563,0.0742263838770158
17,0.07483325697623736,-0.11143992782552992,-0.0746466458050948,0.12540029444355233
18,0.16544457104071247,0.08291588952704694,0.06673747105773686,0.029887133912168153
19,0.09160661296435675,-0.050552165943770155,-0.017194685359257986,-0.11624594204142061
20,-0.015349291299176726,0.06367562229695721,0.01945715644345791,0.03650719434195079
21,0.01332608532100174,-0.007092773914695861,-0.07907292106780497,0.03973314397103299
22,0.1005540201937599,-0.007601628300599751,-0.05657074622506829,-0.015621431721978638
23,-0.03242247998551318,0.06541748494184511,0.06342065571305464,0.030192395365324982
24,0.029857768051832878,-0.06616457317394113,0.06852141394723615,-0.004502647031642985
25,0.026609330076304175,-0.05672791083065177,0.10561472993148026,-0.046572912964905684
26,-0.04232796343903899,0.032558196958689195,0.0881365910028796,0.09729491486536448
27,0.04043805867364822,0.08516251858123422,-0.02022831033915761,-0.07957445338051525
28,0.07538280431659705,-0.0560756784996318,0.029615431111117495,-0.021836248176683386
29,-0.02694006482145217,-0.06068056943478395,-0.006583136912999898,0.09033258525078498
30,0.036269394575103496,-0.025607115934729863,-0.1078459847054785,0.052835589830392576
31,0.13605734111822898,-0.04206527343652426,0.05986433375659089,0.02358943932923698
32,0.10270521128166765,0.011447540837844694,0.008360094015756846,0.06754895585898711
33,0.013819494689078216,0.030971729651904947,-0.08692726344268943,-0.031517756323223525
34,-0.07499087487034377,-0.043626249777632055,-0.12891440950391336,-0.003886658745001048
35,-0.0065295674185994156,-0.110433537807153,-0.0017071041622093823,0.08493902339608442
36,0.03496714866039948,-0.10918812163279165,-0.061325623831877535,0.08299020017927464
37,0.12737204902241886,-0.10529333156753486,-0.04700812168351429,0.06407322135054894
38,0.03193856488459727,-0.09163416090334589,0.0582725981950308,-0.04592609814926507
39,0.07828492352419772,0.07333835317548684,0.07258607623428175,0.062199348706978116
