time_index,V1,V2,V3,V4
0,0.05825812190858529,0.023584055226286448,0.11157663819783314,0.0
1,-0.011673132077534405,-0.0686167367620668,0.02301409781073531,-0.04239096913749581
2,0.015059069495717673,0.002534536463936185,0.07366397596869907,0.022196321620816327
3,-0.00410444050272126,-0.06674683651467707,0.02611564544838777,0.03515362123495576
4,0.08608141702971293,-0.14323885985150708,0.029208288150053094,-0.07717271672732645
5,0.1275192461195707,-0.1598209439132518,0.020908648692652097,-0.0985590834741763
6,0.0858681117242677,-0.19677606701869388,0.041202887144601776,-0.06923801521573773
7,0.20731298358565395,-0.10362966257072198,-0.07680714507128468,-0.01221936075141241
8,0.13729216874222847,-0.16076956675520507,0.0020238407533304525,-0.01970261079548922
9,0.16506887083944835,-0.10466586442304349,0.1319426482297686,-0.05018570328952297
10,0.10381037814741484,-0.007606336665405847,0.08231467341633811,-0.16919072607076224
11,0.12375894422278683,-0.01684815592928479,0.04156361750083236,-0.17329188869956172
12,0.0687598625066674,0.005551118174694614,-0.04598224404739302,-0.09852473055097356
13,0.12960227037675826,0.030227218957119495,0.006052916243334986,-0.044651329074164074
14,-0.03829017738813533,0.010499793088639011,0.0676205027412959,0.07115402411579415
15,0.008048520728377376,0.042876092459831774,0.02411915764568117,0.09898430790533545
16,0.06104472665531026,0.06975337740976566,0.07234789671053679,-0.016080111089599836
17,0.042737520641853106,-0.05537828493415395,0.07111237702570876,-0.07625348033983083
18,0.139021624579024,-0.07978689922759136,-0.050736561766247044,-0.05274364343222053
19,0.013889831160699029,-0.029004739378337405,-0.04081155576902734,0.062157979425476365
20,0.04799479895091675,0.013146979404795131,0.10693418861157525,0.14102394123280632
21,0.08065450172410493,-0.0966883577818339,-0.07904054038068888,-0.05377984045648295
22,0.012996601714751851,-0.03168737114013066,0.02909987368249734,0.0629946336034116
23,0.042130384962357596,-0.0591774374391148,0.07498091595195146,-0.08473594532407484
24,0.014158422272484678,-0.06292970572377118,-0.06023748318683407,-0.08173310781831644
25,-0.01582016797700938,-0.07173768211221088,0.09918313854592038,0.0533678750037606
26,-0.06180769535792237,0.04131434153497378,-0.043226895387899644,-0.08212209566800245
27,-0.047316166062890776,0.050540519079179974,0.07882000322283259,0.006051328725584802
28,-0.06877748679134127,0.03565249764678612,-0.06187612972372043,0.027684932137958123
29,0.022809308124515586,0.017019591755310624,0.0277243832029579,0.11170189362661319
30,-0.02988340912550197,-0.014896389419243601,-0.06970026395135936,0.07815779529558013
31,0.024974934345897426,0.05011417590634542,-0.07124755438291007,0.020493924773856198
32,0.07458304846109089,-0.035675265498443694,-0.04677846785466471,-0.0573470782192856
33,0.05438229593245064,-0.13026994560308583,0.03154577604618977,-0.06567869028887365
34,0.09891396191944993,-0.15208031265320943,-0.04966321866653107,-0.09953614429295989
35,0.08899430507223036,-0.10149274479375014,0.018498344769076164,-0.00048621890781759547
36,0.10727750942485917,-0.1169637100517233,-0.042797518041942706,-0.08056347614477036
37,0.15297614640086446,-0.04549775581828945,0.11104096089272814,0.048783590554733
38,0.03791870285699188,-0.018329149562968418,0.01901758099732178,-0.047680438250227386
39,0.00743773538051554,-0.0801305938854762,0.0076346353374969695,-0.07866766098904912
40,0.07923154285708489,-0.1084202020117238,-0.04659505528990264,-0.1181025421242943
41,0.14107053398943487,-0.054401626070113535,0.08681453715428153,-0.13060676689809086
42,0.07498961683944191,-0.07532345909205904,-0.007641555979548149,-0.13325167148290046
43,-0.009360646725861718,-0.0221277868136834,-0.028274450861689095,-0.06921268820932051
44,-0.016211655573756076,0.05431742805358602,-0.03616288494978637,0.04923370932882687
45,0.04830292090990705,0.09977819711646986,0.014763919303589963,0.1279935894428208
46,0.07836563019257005,0.10844372349238163,0.0893772519546737,0.08030109914745216
47,-0.04285225278142947,0.08002022453780872,0.01442154131893281,0.025541755008876663
48,-0.11941163713470639,0.0857313516397778,-0.1096001687650248,0.094234265435023
49,-0.122881233984542,0.18454506883657582,0.04732323262011708,0.08071644234878539
50,-0.1986225173969996,0.1433095586744632,-0.10221202826488739,0.13488947410615562
51,-0.18702115083420118,0.20836334742044205,-0.031803181644368336,0.0765615794219231
52,-0.2558647695035476,0.20102046478391816,-0.05241744635321193,0.13635465423818732
53,-0.15888715458229177,0.2811508229092103,-0.0702147215945147,0.15956235539665375
54,-0.23074418792146056,0.3407098701020728,-0.010338619537208365,0.2177488667357726
55,-0.22853179921578415,0.19756269704251972,-0.16136103199079688,0.12959431816570985
56,-0.26526613260012205,0.17798896806058054,-0.05504495344208379,0.08084083633475186
57,-0.15966626535100956,0.16779485869770766,0.014075569471477117,0.06368524128663751
58,-0.06978619355615469,0.18212743609917692,-0.06452326380209099,0.026018510657382914
59,-0.09791639220954336,0.03624984138687254,0.05030179065032568,0.11429268496650355
60,0.0022799273437190196,-0.006895178830234314,-0.05344376902192065,0.03510381927810613
61,-0.05090739199203286,0.08242254058918794,0.08155726389176976,0.145072932762816
62,-0.07257006691658559,0.18666423021013678,-0.04386060446955691,0.11981854888662433
63,-0.1799149631318259,0.15207816901058635,0.06149844302473397,0.17207798016047945
64,-0.10685128527808194,0.21980979432004366,-0.00292774519734737,0.14915488987984254
65,-0.16375627930765377,0.2691582252231891,0.032530097646696156,0.06227744568611523
66,-0.11240972138674017,0.13253452552003533,-0.054078194313128346,-0.04841331436923913
67,-0.15598873975370164,0.030869892253398784,0.046765992677869725,-0.09212750527352678
68,-0.058192886940737557,0.10014864574875329,0.012123062956896483,0.03206443395392611
69,-0.05610178055134463,0.005753664300860203,0.013663107874384899,-0.002063020729360484
70,-0.03103612714935364,-0.016787795681853686,-0.024148954032037873,-0.08580284568639508
71,-0.09930582774110955,0.05622047650501985,0.036839429320803634,-0.11937028686575107
72,-0.1328741375317424,0.07301191801151473,-0.02659886008642817,0.026731849985611386
73,-0.035381787628503816,-0.003548874967330716,0.010049729274985028,-0.05546898925372487
74,-0.1085207435294649,0.05374939301582739,0.03895534368124211,0.06074261512406171
75,-0.12036997396340654,0.06440733668991863,-0.01546255905135202,-0.039833576948639024
76,-0.024166259998131705,-0.039357322594054556,0.0018749332118552092,-0.07796528732956624
77,0.05442487083506263,0.025369622836877416,-0.04769956241193717,0.059604628501639084
78,-0.020793468133046018,-0.02631428697199141,0.0916268702797347,-0.03905471287944273
79,0.02057874270738675,0.04344023579181212,-0.03762771566518722,-0.1344088794899309
80,0.006659477447942805,-0.04157518757650431,0.07718520406688592,-0.1479760867805544
81,0.02334802349904967,-0.049660641429379225,-0.08008907400956014,-0.08760687384146836
82,0.06467175608547257,0.0083258030276048,0.019035535380376938,-0.04195935332797855
83,0.08516460815380851,-0.07067400841730756,0.06307631459290544,-0.0467615419014063
84,0.09126093043297369,-0.07104744661681928,-0.005059207178301996,0.002889292638329828
85,0.08875454640008543,-0.01196650985669008,0.008891402915203891,-0.07648715542310694
86,0.0996931517515765,-0.04962643871829178,0.041877835343128306,-0.10820795465059346
87,-0.015830034286442793,-0.01729212992629118,0.07340091623983176,-0.08016999176700323
88,0.05686194254207317,-0.0297732973148975,-0.10310695029175546,-0.13653670536317677
89,-0.02397834841770953,-0.10979138694100149,-0.029231476163845943,0.006791165500051287
90,-0.0009418907882368967,-0.10350944166602713,0.08164155850367064,0.034321969925341096
91,0.06575480915475335,-0.15288724937756604,0.052163688072303135,0.03482770324937558
92,0.11662165227859336,-0.06451320206138916,0.08946151095678731,-0.05536011449654393
93,0.028780098533525228,0.034411436338738575,0.036577163621339184,-0.1277005407966435
