time_index,V1,V2,V3,V4
0,0.03629391049684208,0.07608314842674782,0.0064009777068715365,0.0
1,0.07711555071656223,0.0231993994089493,0.11079578160715554,0.10155382941665884
2,0.03990931300636928,-0.00018996737105461334,0.004845058285165682,-0.10011462800075008
3,0.013480601214961453,-0.03427533628395195,0.10904332152553545,0.12515527718458425
4,-0.09441167017303437,0.11271364864627757,0.057234459250381745,-0.10194051153580458
5,0.04381117581955929,-0.14568468933214412,0.001520958288469662,0.041161641389368245
6,0.09197477790530265,-0.009778060564941252,-0.0619702898719868,-0.042905288411597936
7,0.07113872804387103,0.04617002494074757,-0.06179940712282164,-0.08238842439862101
8,0.02668274000001736,0.008979575560829312,0.04511471926284154,0.09377314411572094
9,-0.007431617560057632,0.08641182486168883,0.0640045334051005,0.03596451283883574
10,-0.07671029364803958,-0.03676941762760823,-0.046055311253761555,-0.02381157002526401
11,0.06420394265234557,-0.09973609154319939,0.017788050198985016,-0.10290853260530199
12,0.04223282915171628,-0.03253475726137862,0.08777691146181421,0.0546724520575826
13,0.09091191060208494,0.057605401741634144,0.02642433126358198,-0.01510350064211011
14,0.07407320596383651,0.08369114313599506,-0.005293210723811746,0.002318695093408936
15,0.0801967379071816,0.05209499813418131,0.008621552463454257,0.11555792519457295
16,0.10909437326028237,0.08649298073876084,-0.06885567187761023,0.05763765931294093
17,0.018596003031133703,0.056895892546941225,0.08190383280026425,0.12331450398899288
18,-0.07080553584399717,0.07199785750335079,0.06884072137346887,0.010913708861580712
19,0.07391082282496148,0.02284957896545277,0.040983819065739516,0.09052493140652365
20,0.09461757356383446,0.029356292686664974,0.06814762046706763,-0.07082186498307172
21,0.06559453018320392,-0.026548038508826532,0.10391291919293996,-0.025504017826615197
22,0.07402332858747368,-0.04175141784518978,0.06824366114495789,0.021952231980388162
23,0.02567056005081731,0.06255745131779729,0.0032515038529822293,-0.00019694891357666805
24,-0.0030753309721369866,-0.04274372061818328,0.006405196490510915,0.03154649498586411
25,-0.029551774970941955,-0.05470567186257854,-0.0729659226091081,-0.10358671236100973
26,0.039142839641972266,-0.07203734150190394,-0.03131490792422925,0.07279375822170571
27,-0.07419824584183042,0.015480838172806752,0.016677880751426503,0.02570693211450479
28,-0.06493957386124646,-0.04460309208095277,-0.014382123120437735,0.027279829358528965
29,0.05309796242989477,-0.09027139161925711,-0.1262813926406946,-0.0213171581210321
30,0.07738198367338632,-0.04414382869466909,-0.030797296553010597,-0.10742395572132829
31,-0.01186497761995859,0.06203193328468176,0.009317912674156645,0.04461530192551293
32,0.041447948432797616,-0.02390588111074623,0.07850699921835595,0.12737723480523727
33,0.07355991776501913,-0.06383589408441834,-0.017553369506004925,0.020015322341374212
34,-0.002658044991135325,0.07122975968369558,-0.028098150240863786,-0.12249124358025637
35,-0.06896593759614264,0.0027314975746260683,-0.04601489034944425,-0.00622877708670648
36,0.026223706775069033,-0.04740900263538435,-0.09175453817357011,-0.014677918255895862
37,-0.08995657145024698,0.12049848200610049,0.05531856377161054,-0.07892671359639618
38,-0.05951272023422663,-0.14132474944710158,0.09641991445155361,0.08517798912102385
39,-0.05307637715535751,-0.06422510421754705,0.088152529855441,-0.09917181653847218
40,0.0061073714988121655,-0.008207838709223604,-0.03282319166755615,-0.014466641349819422
41,-0.004706370676680652,0.03727742654325646,0.07418607035025906,-0.08218098332263604
42,-0.04958272572888406,0.08340744478883425,0.024343556492177138,0.0742795958648346
43,-0.024826890760894896,-0.0773259927458465,0.07526496718818275,-0.02409598472327182
44,0.08559048190401772,-0.06526375325220785,0.08060282522565138,-0.08727983794776294
45,0.024985120472100247,0.09563200260463375,0.10777886659725983,-0.061281500146068806
46,-0.024281954094890083,0.038945888851113386,0.1185783195171286,0.07863113721368228
47,-0.07668522977489398,-0.026128009164165293,0.12453581605716785,0.0805566391069924
48,-0.09000887630559214,-0.12620183023594894,0.057192095127502195,-0.08048766851117156
49,0.006536959390048169,0.07954306335614945,0.07134257212546763,-0.1126116355688331
50,-0.060285321774126224,0.05214742182453969,0.11284225727414668,0.03536523944641561
51,0.02410834400982435,0.045089286151766224,0.0005566487860685816,0.11857398698052386
52,-0.08897714340922658,-0.03566695687981104,-0.010586730805866165,0.09320430032839946
