"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
2.15047268588102e-14,9.5090966243593e-07,7.71900806643048e-13,0.0191711710970508,0.00145116223380217,0.0558060837580483,0.0192123375344162,0.0118215357384523,0.0081996296116329,0.0211927151630134
1.93703951865142e-14,1.06609284760466e-06,7.29543557908963e-13,0.0164559255632409,0.00144322640779422,0.0444363551896499,0.0202904876035969,0.01817275325216,0.00710685802902172,0.0227496730470411
1.53862989887756e-14,1.06520252192356e-06,6.83909904818294e-13,0.0107261882300026,0.00127503290185844,0.034318499080663,0.0209755910485516,0.0272922127458829,0.00607300227286405,0.0230331844107199
1.20630778688774e-14,8.01430250534236e-07,6.7559842245702e-13,0.0092848800396153,0.00123928337893903,0.0251043426810663,0.0199187482982299,0.0366491500133316,0.00530015092651501,0.0216924330463951
1.000020724471e-14,8.03680125726663e-07,6.66873107977374e-13,0.00840226199039124,0.00101980582869433,0.0190084792836468,0.0196005278095254,0.0535036380426453,0.00491491260708573,0.026158411621622
8.59169321177626e-15,8.25317679924444e-07,5.63274185406633e-13,0.00745267573216273,0.000849223491557953,0.0113470065061895,0.0185107645107067,0.0632123597440901,0.00439159166819279,0.0266354619633231
7.15086463664432e-15,7.58665024123782e-07,6.06513492318183e-13,0.00573184326969985,0.000686186222907273,0.00558706567476056,0.0149593029030337,0.0718469901858655,0.00368720876011812,0.0319074944117661
6.05403516814298e-15,8.53367488214698e-07,5.63681956280873e-13,0.00507004097849903,0.000541382488310768,0.00253558338029905,0.0139893602394761,0.0714864260410051,0.00369581118006944,0.0414414170491804
5.60304929979224e-15,6.94170467451981e-07,5.65227515706721e-13,0.00514007228058111,0.000451412955399177,0.00136840241277485,0.0129932505883588,0.0695653764003127,0.0037107958130496,0.0478848002763595
5.16969028730131e-15,6.52857955496843e-07,5.44261147773665e-13,0.00435116146525113,0.00035812251747127,0.000629894880600016,0.0110636211025254,0.0659523894877634,0.00376700017435789,0.0476226652152319
