"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.00970325593902199,1.73451676510929e-07,0.0877227402313912,6.40350532764545e-08,1.59097081650246e-08,3.27367904922727e-13,0.0112219610349594,0.0100604483417542,0.00540763830285421,0.00904960064674995
0.00878202371135948,1.89507778644788e-07,0.0924631667125751,6.36362732733137e-08,1.86284467738222e-08,2.97261500819934e-13,0.0102160179404228,0.0102887145617597,0.00551407668994301,0.0133440999830451
0.010317214098368,1.67099117904645e-07,0.0747348624225315,5.38928657489182e-08,2.11556933118939e-08,2.59154317717081e-13,0.00911090400663401,0.0108151665807215,0.00461287970773396,0.0165198547286817
0.00983340153692171,1.74604231053731e-07,0.0788958360787289,4.80581653305499e-08,2.18749465040693e-08,2.0811216667588e-13,0.00853259912659314,0.0121146390611987,0.0048013553036483,0.0187943864740397
0.00803643401144783,2.01894342035637e-07,0.0791660715038302,4.84522543475533e-08,1.98636035575666e-08,1.99830185968533e-13,0.00712279295977392,0.0113486638201275,0.00489806011083648,0.0202784591141801
0.00662057351295807,1.71150169651849e-07,0.0855696571627396,4.70248997664085e-08,1.68441347942331e-08,2.01189433258995e-13,0.00671317916611271,0.00835175510718101,0.00435213916114888,0.0222476802425985
0.0068868991478501,1.41566997848147e-07,0.101227471554515,3.76068557111195e-08,1.60987188017251e-08,2.0842252647691e-13,0.00635362936590102,0.00719053967403896,0.00482309285445741,0.0240589737170762
0.00657352126900876,1.2349353091099e-07,0.0816599193409097,3.17503243042476e-08,1.79410241890653e-08,2.17447505660114e-13,0.00532713915657511,0.00613707978040803,0.00488308422167246,0.0276781681156227
0.00587261768640338,1.22320159009284e-07,0.0867910265632433,2.99308384949256e-08,1.64611772936953e-08,2.13184268098024e-13,0.00446612535783891,0.00552293085889645,0.0044356002578897,0.0300223845298528
0.00577627395844156,1.12788670448402e-07,0.0874699149207667,2.59575947450665e-08,1.88043284823892e-08,2.04850576349974e-13,0.00458435449213807,0.00502147516955541,0.00445201637876116,0.0276757346908576
0.00522980618429245,1.12386386460024e-07,0.0843276069195506,2.32572789203336e-08,1.66604494604486e-08,1.66815616408465e-13,0.00477213279803245,0.00464896283986005,0.00412298280644732,0.0371909036999382
0.00482471140806081,1.37063241861085e-07,0.071471652615861,2.34580998265327e-08,1.71017834275351e-08,1.63497838983964e-13,0.0037235451788185,0.00400119283690635,0.00396101248653421,0.0428773502261246
