"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.0103933096474283,1.36438025574488e-11,0.00104293403231245,1.41679488273959e-16,0.00190313851939997,2.91548972184927e-11,0.00215114130876464,0.0019016359399894,0.00251251626251239,0.000713684929596241
0.0107648287328722,1.40112525676352e-11,0.00122140424388745,0,0.00165372681773814,2.28421968724065e-11,0.0021703172679769,0.00159782244088034,0.00221637539215945,0.000634514610329901
0.0088847892666083,1.3813314322005e-11,0.00144993379049601,0,0.00155870033472906,2.30716993418917e-11,0.00233168409134289,0.00161042887487036,0.00203541964797999,0.000674124031890162
0.00969230400676455,1.54045810414051e-11,0.00123199568414721,0,0.00127304242027159,2.07786634796684e-11,0.00217523622359734,0.00147457670501668,0.00165159783249396,0.000759042363065688
0.00851276419883466,1.37518081474405e-11,0.00129733347154361,0,0.00126476998383919,2.61082399644948e-11,0.00190587471710843,0.00154170163696772,0.00148658170935532,0.000760407566139983
0.00879343256758496,1.2579745801301e-11,0.00139191319562358,0,0.00117606808243208,2.76024258096119e-11,0.00158634935515135,0.00174077593673842,0.00150901225949366,0.000734971882358226
0.00954450766420192,1.27590523113126e-11,0.00139495614853653,0,0.00129672430928397,2.80327094894144e-11,0.00160695904644471,0.00158486414443109,0.0013550266524961,0.000769573300421192
0.0103952911617591,1.24689432971509e-11,0.00137891612256522,0,0.00144759878153231,3.0445435028969e-11,0.00135861133110968,0.00151289700430494,0.00150483244201458,0.000804723067184537
0.00956838833451138,1.17142143787346e-11,0.00136103182566651,0,0.00139590680706884,2.65366549527957e-11,0.00129037674987573,0.0012993936177943,0.00173496077570097,0.000870906858062708
0.00759345177886014,1.06051160721973e-11,0.00148060718451768,0,0.00133880927151403,2.18737871784138e-11,0.0013718564738644,0.00126036871868389,0.00189586338124983,0.000815872102151807
0.00773742950106729,1.17473106113755e-11,0.00117179255176054,0,0.00125932815235044,2.00590526544817e-11,0.0014559341651629,0.00109038825106262,0.00200085517499342,0.00084439575658474
0.00852629086636236,1.12268879177389e-11,0.00120001251048038,0,0.00123835332519424,1.9698443790606e-11,0.00148174464677425,0.000885250899581929,0.00201756280783775,0.000776076333319255
0.00888784449452815,1.18209495759989e-11,0.00126991773311368,0,0.00114424244718589,2.00303675684878e-11,0.00158274092152732,0.000868920702161855,0.00185737170858304,0.000913252925760834
0.0101298737729814,1.3043343474454e-11,0.00122304025119046,0,0.00123705554407884,2.29788003762791e-11,0.00194895918021883,0.000803439468935663,0.00210996058046648,0.00082678078754967
0.0117520194144403,1.24729730623616e-11,0.00110084930441148,0,0.00117998918627473,2.17816342680684e-11,0.0021014317678256,0.000806533780872094,0.00220379009273971,0.000790885567389586
0.0107161416045802,1.13415843861117e-11,0.00115089037376451,0,0.00132611470789497,2.29445647119606e-11,0.00173300242339476,0.000732668293412706,0.00173793909863059,0.000759987501335566
