"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
1.24280653875696e-16,6.20626110889677e-11,4.96760195020494e-07,0.0280010239231389,1.09923018596992e-06,1.0235041380578e-08,0.0231748759095478,0.0118084499213431,0.0156311309459538,0.000544914001415427
0,4.25534583786565e-11,3.63258853402044e-07,0.0272010997449089,1.20964237716126e-06,9.49529278960498e-09,0.01967129885028,0.0125352678027569,0.017127884992897,0.000536785978940136
0,3.28792263436264e-11,3.13704590077341e-07,0.024444324435858,1.11633003893593e-06,1.03913416449253e-08,0.0166420832565703,0.0117942888356245,0.020141148789662,0.000553309553883245
0,2.78920190389111e-11,3.12670865216619e-07,0.0240412008121266,1.24890364962547e-06,8.63171907747758e-09,0.0137402138649747,0.0117674020045699,0.0221993130977817,0.000600892848441597
0,2.16549667112155e-11,2.63544797474505e-07,0.0210583266080595,1.28259611754891e-06,7.8860465699881e-09,0.0156291200087415,0.0116358205700046,0.025132716072731,0.000649114811618236
0,1.71892088774627e-11,2.73892143618285e-07,0.0167533250747051,1.23627823944866e-06,8.11788851975238e-09,0.0164833713371328,0.0104954573678534,0.0266940533804146,0.000688359006522153
0,1.33628818666747e-11,2.51219960640688e-07,0.014967479767098,1.10632165355081e-06,7.76890184627901e-09,0.0139549586193764,0.0106809137215368,0.0251651216604877,0.000633449649850849
0,1.0039762465908e-11,2.16551798269417e-07,0.0139603929383308,1.08476811006716e-06,8.52365065702479e-09,0.0131101952265725,0.0104666218482001,0.0279822968072234,0.000537282691091886
0,9.77562224434828e-12,1.90117440105617e-07,0.0109301044180442,9.79342663860308e-07,6.94797923377903e-09,0.0111191670515405,0.00885562497001492,0.0290922242347038,0.000555553652841438
0,8.04449947680238e-12,1.86831414089051e-07,0.00901947833558658,9.228327233758e-07,6.21720819668426e-09,0.00842813211345119,0.00818016612277432,0.0299072732199916,0.000479887346107845
0,7.76997614305448e-12,1.59427030021835e-07,0.0069714944157524,9.07149238041579e-07,6.20947830368183e-09,0.0065546390274821,0.0084549200364272,0.0267654302740654,0.000440726785593232
0,6.23847750817682e-12,1.14277060919474e-07,0.00580767812438439,9.09538907708435e-07,5.77348486728247e-09,0.00612733258317319,0.00765663181964853,0.0256532345830934,0.000432163315413951
0,5.57869069295107e-12,8.77195326962378e-08,0.00523255745887004,8.68545862807929e-07,5.51857015146156e-09,0.00554324384552304,0.00649566517759876,0.0264934754172024,0.000385353815351943
0,5.05019136160479e-12,8.1427452308455e-08,0.00473224279371522,7.05041645533767e-07,4.47853402673907e-09,0.00549832431660736,0.00639444547721856,0.0277194439890129,0.000372306316302386
0,4.96237950605641e-12,6.69595432303215e-08,0.00423614896249576,7.24845485585805e-07,4.0048470118212e-09,0.00584058477541949,0.00524504345847031,0.0265713311794879,0.000290598658293685
0,3.7141492575309e-12,5.94228315935457e-08,0.00364615547551337,7.49128539268349e-07,4.02083846497234e-09,0.00504185199003111,0.00437822019797906,0.0229414414501648,0.000273669631305553
0,3.12361023081632e-12,4.89711117719875e-08,0.00342955776367426,7.04776818672909e-07,3.75017011423809e-09,0.00427098194770141,0.00411003354206592,0.022838028639911,0.000258841328468431
0,2.76474509565343e-12,4.50882774349026e-08,0.00285505082188935,7.87824141626214e-07,3.69864416857434e-09,0.00386935679815872,0.00346570014629047,0.0227069686903071,0.000283427064961507
0,2.406990011293e-12,3.78874975482759e-08,0.00272058842213557,7.48974935426414e-07,2.92603299209769e-09,0.00361692765793978,0.00328921924520682,0.0236525470141422,0.000260209913165527
0,2.26942075431377e-12,3.34039713603541e-08,0.002430331515462,8.86553264553399e-07,2.85238369556301e-09,0.00363528374633474,0.00303653987168806,0.0218338152546355,0.000214504522052948
0,2.27649244382627e-12,3.39246219531382e-08,0.00208483498898372,8.95982935030396e-07,2.48880060506657e-09,0.00343770577218351,0.00278773681794617,0.0236257579659083,0.000222756296768677
0,1.96781376015748e-12,2.69073339525847e-08,0.00229649306296095,8.38894974606341e-07,2.39906737050187e-09,0.00338255754610966,0.00291855908852192,0.0240473177185139,0.000206152883438743
0,1.75017263724069e-12,2.44422195477694e-08,0.00219702388416497,8.27111433182906e-07,2.31765217749252e-09,0.00285911738318038,0.00281177311880363,0.0183137672229407,0.000183539973557204
0,1.64688745129698e-12,2.4697740089874e-08,0.00226124054974589,9.27825911501197e-07,2.09839516426285e-09,0.0028938279067287,0.00252806131786199,0.0246737307507063,0.000180706872622222
0,1.82175946746818e-12,2.42578689753268e-08,0.0024677846094284,1.01138887415024e-06,2.15053002026745e-09,0.0025448783734377,0.00220164904148041,0.0215502091602428,0.000175826486889881
0,1.65362522768104e-12,2.62824226264553e-08,0.00234083172198724,9.60164691585309e-07,1.92503019445043e-09,0.00224182249031474,0.00225093411349357,0.0193888940355865,0.000180966311354824
0,1.45986474673544e-12,2.24731238125104e-08,0.00245802054181198,1.0052844606709e-06,1.9171962443184e-09,0.00198303630930136,0.00189038916729292,0.0171739095452051,0.000167910198407815
0,1.59731511998252e-12,1.96070293766472e-08,0.00252426173800163,1.08771269413964e-06,1.7571253202264e-09,0.00168857383258011,0.00181742603484968,0.0182477138188739,0.000180748455285568
0,1.39375468210616e-12,2.01755323190092e-08,0.00229549592450322,1.24192669160123e-06,1.50646142562193e-09,0.00167082336759801,0.00175259207436204,0.0185562828080795,0.000169459387599736
0,1.34552439373799e-12,1.49684492925448e-08,0.00223753705798435,1.47768784727058e-06,1.45015054029936e-09,0.00126076229410717,0.00132107787680532,0.019619093101799,0.000145901866513419
0,1.14063931381856e-12,1.37435158346866e-08,0.00216388974695673,1.5638916621764e-06,1.58208333728108e-09,0.00115061789643168,0.00129824283743022,0.0199304577853989,0.000144454671691955
0,1.27094210712362e-12,1.03043726131041e-08,0.00164389736905715,1.48364139069704e-06,1.88776206170546e-09,0.00101638898322503,0.00114279329938974,0.0201523481732793,0.000151415505456896
0,1.1973105959828e-12,9.21345117508607e-09,0.00156745699586112,1.63822649245853e-06,2.02528069783698e-09,0.000985956688234663,0.00131873566086425,0.0176288555270344,0.000146800479339835
0,1.11639321951397e-12,8.3627731848919e-09,0.00164467086116347,1.95007677636712e-06,2.01813177722066e-09,0.00100148487144613,0.00126419264351937,0.0197857006507947,0.000135882505324908
0,9.9496946378512e-13,7.56199500619142e-09,0.00159166815278007,2.01248954810067e-06,2.21851392451972e-09,0.000911981767416615,0.000985578660389915,0.0201408895137436,0.000113201056185174
0,1.1983809217429e-12,6.09158989396263e-09,0.0014071177252927,2.35237573619093e-06,2.26586603507796e-09,0.000816906450776176,0.00106853719230334,0.0196885283423981,0.00012154261715257
0,1.26030431226821e-12,5.24216689558422e-09,0.00100709708483378,2.14982151106657e-06,2.21011667109079e-09,0.000875649986914794,0.00115373253181243,0.021537644970927,0.00012358121909248
0,1.37595111697029e-12,5.57129622409953e-09,0.000935753176157642,2.42059042339017e-06,1.73287728203934e-09,0.000846239143817679,0.00102154304658024,0.0218486827110219,0.000129259986287132
0,1.39561024364001e-12,6.09687021515619e-09,0.000802462958639845,2.47525859472735e-06,1.60347384655172e-09,0.000917963764263608,0.000761710841009246,0.0187972251206925,0.000139771638853318
0,1.20697327300685e-12,5.62171709366633e-09,0.000746888311693969,2.06160174917333e-06,1.96985692808128e-09,0.000849652980155339,0.000717520599814906,0.0159871714516863,0.000129865740345455
0,1.04522664155929e-12,5.91450897877907e-09,0.00076976379347732,2.35479147103077e-06,1.67073888481165e-09,0.000682137296710694,0.000833987081465126,0.0155779722018004,0.000109869918554784
0,1.05649900493624e-12,4.90923681885575e-09,0.000613365973967006,2.16815563133857e-06,1.58811331902458e-09,0.000607727031365881,0.000696824981416836,0.014423964929826,0.000114853852752402
0,1.12014848502411e-12,4.5137889227566e-09,0.000599631868499432,2.32074590202281e-06,1.56851803966609e-09,0.000613104502438826,0.000695684876298228,0.0152288871064648,0.000119701280746228
0,1.21678371517545e-12,3.79085430208353e-09,0.000606253266041685,2.20129722749404e-06,1.8033147016992e-09,0.000561908447579233,0.000578083477118527,0.0160583180747992,0.000107251648904404
0,1.30597221809665e-12,3.09947835842763e-09,0.000666460209723137,2.09428691182988e-06,2.02020200441291e-09,0.000600538576540842,0.000557560655447098,0.0181664636075,9.59898034190431e-05
0,1.33030379722475e-12,3.01540542543393e-09,0.000593961530505605,2.18367153628858e-06,2.22286190368441e-09,0.000525728434086667,0.000454852148290579,0.0180477793198465,9.70345287813539e-05
0,1.36867164650976e-12,2.71997056734108e-09,0.000579267256165558,2.59422892724284e-06,2.32199172454621e-09,0.000522470605823084,0.000403073428553709,0.0167286658920351,8.93313848331102e-05
0,1.61986139703744e-12,2.41710084283306e-09,0.000590692697852937,2.92823327432506e-06,2.16228471540048e-09,0.000549571161765988,0.000383514052425642,0.0142688640657739,9.05315126164667e-05
0,1.70396513845217e-12,2.15735797790595e-09,0.000530753555415073,2.8042694507035e-06,2.54774966468747e-09,0.000479133996801806,0.000295574454913097,0.0126991695634529,8.76180826962384e-05
0,1.82521648682838e-12,2.18871965099936e-09,0.000664778447136193,2.79259873258334e-06,2.75033816494393e-09,0.000364708212889527,0.000331432734549957,0.01046114008869,7.32492464195149e-05
0,1.83745339146392e-12,1.81274412232049e-09,0.000788855090727054,3.06038951467591e-06,2.87741905552179e-09,0.000360146581065351,0.000372978557489725,0.00938231821310967,7.39306831898004e-05
0,1.73202378301876e-12,1.54189143840611e-09,0.000929996132355207,2.80133347796203e-06,3.39254467825996e-09,0.000285951363209272,0.000378437773602586,0.00856937274654519,7.85193329773994e-05
0,2.1886402893794e-12,1.45250184479734e-09,0.00106042667431268,3.03538953588113e-06,3.46902184209355e-09,0.000236358465595263,0.000381615256716083,0.00783716305846563,8.28001073435853e-05
