"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.00039765112002084,1.25868442633938e-15,3.15280430817716e-05,8.43298106172671e-17,0.0126160732737166,7.96055286621958e-07,0.00078934503608489,0.00155772856923297,0.00135812540213841,0.000952521715264212
0.000405388905227049,1.34784367343564e-15,3.335351983955e-05,0,0.0130484610550761,6.68091422470783e-07,0.000787449392431203,0.00152772127513656,0.00141907511916485,0.00106010435133479
0.000353256989333959,1.54425342616702e-15,3.21823770228951e-05,0,0.0119892878066051,5.84251345159209e-07,0.000753823840681698,0.00163111488916451,0.00153954386458847,0.0010883330958381
0.00034838694130456,1.16072656528798e-15,3.7637352100123e-05,0,0.0108747474485783,5.09270233078241e-07,0.000729856761409277,0.00151781312937292,0.00178625944287968,0.00091145739291835
0.000316974801700599,1.23436824833976e-15,3.6095511266359e-05,0,0.0106807342093926,5.15298625975018e-07,0.000754611984968641,0.00147145369525094,0.00167164522255323,0.000928857683401873
0.000357762080970147,1.18468647223449e-15,3.40605166394501e-05,0,0.00787804917420933,4.926861221049e-07,0.00088694920592611,0.00147660585341703,0.00194927975745945,0.000873726391437403
0.000383502120423758,1.15171356798863e-15,3.28535801868131e-05,0,0.00849454679165868,5.0360408633685e-07,0.000750557610096441,0.00116678790908584,0.00197668369886563,0.000900380591705033
0.00038227049719056,1.26006030704663e-15,3.15638262221776e-05,0,0.00808196753699135,4.08594320729828e-07,0.000669582987310083,0.00109642674223154,0.00217117814140201,0.000814817699594018
0.000361214523768554,1.34083674435576e-15,3.05481794252109e-05,0,0.00687075220859723,3.99934160810514e-07,0.000686603756550069,0.00117280035920363,0.00252160726503239,0.000674308359791119
0.000394193117418461,1.11362044116534e-15,3.03222726314241e-05,0,0.00736652044390787,3.56740139066025e-07,0.000559593818863071,0.00114274482849511,0.00331814343543124,0.000522376124349268
0.000372036590070488,1.25617719264915e-15,2.71694707105879e-05,0,0.00687502373390715,3.2945333422365e-07,0.000532225318466266,0.00108211080919295,0.00320284974069355,0.000408075712041502
0.000366071494832592,1.09743549566968e-15,2.60627699129898e-05,0,0.00712740749488752,2.85267958099183e-07,0.000485245379491746,0.000898147332459442,0.00333980469351133,0.000428088417421813
0.00039267521672179,1.39696081103051e-15,2.60951326163859e-05,0,0.00746503041579516,2.9975008555747e-07,0.00052198313379297,0.000944734482289774,0.00381509822649256,0.000340518409248691
0.00038244429611229,1.32044426829958e-15,2.47806383052533e-05,0,0.00789526249277898,2.63765011090596e-07,0.000403848234650726,0.000881049717412697,0.00377159793412831,0.000262910892321826
0.000382313148072196,1.1789885912709e-15,2.77633609942942e-05,0,0.00651530894399982,2.93720088258578e-07,0.000436232559241314,0.000762368969030789,0.00375069752694701,0.000300513989590599
0.000352530102802091,1.14372658918894e-15,2.95982016517803e-05,0,0.0047304381507065,3.21898642215135e-07,0.000508104381011248,0.000628256748484668,0.00429903066767164,0.000256877919036347
0.000367786282378458,1.04670330889007e-15,3.12305679292555e-05,0,0.00362871394244988,3.09987437684531e-07,0.000491653347816486,0.000628151155065256,0.00380649855223031,0.000257119663218365
0.000325977029464732,1.01440336815708e-15,2.82154553381776e-05,0,0.00315111530887641,3.15054995785053e-07,0.000502175793904716,0.000610440323408621,0.004604612749375,0.000193969196639956
0.000317624356975608,1.09189687816307e-15,2.93417343641995e-05,0,0.00309214688170519,3.24899611068761e-07,0.000415279247000642,0.000704397864163739,0.00554516011317474,0.000186391899348984
0.000382151026363591,1.11601888524494e-15,3.0830669700392e-05,0,0.00268888041511186,3.48221528846951e-07,0.000425565647381226,0.000596338758496077,0.00535688165592078,0.000176689010311593
0.000389839565035099,0,3.11452927675113e-05,0,0.00285722787528618,3.67786075015589e-07,0.000454915322019985,0.000534704813118289,0.00454532738417001,0.000144172156094857
0.000408072282189774,0,3.14395570410655e-05,0,0.00232290515247448,4.17363975270842e-07,0.000461061251376333,0.000586946862509442,0.00471033116401128,0.000137613914717838
0.000409793039297135,0,3.66819593987619e-05,0,0.00261482877560827,4.50498793554123e-07,0.000383964769233745,0.000536498055221017,0.00516706470780801,0.000136296900929092
0.000455632576911061,0,2.98252485232224e-05,0,0.00201727229065601,4.74653154071685e-07,0.000316505353620921,0.000571321861047807,0.00481491428352671,0.000136580501384725
0.000437038502498229,0,2.64926558268238e-05,0,0.00204787089317063,3.29370991580999e-07,0.000282905847569091,0.00059247008152362,0.00418693445262827,0.000128707035610016
0.000444431306892379,0,2.74855788421054e-05,0,0.00203000870776026,3.40040463681698e-07,0.000266531301569414,0.00044973810773928,0.00380212874733153,0.000118353428630922
0.000414643717447886,0,2.58680126089808e-05,0,0.00208346059877094,3.20624546884737e-07,0.000278654394449161,0.000460946107922393,0.00439930170605161,0.000141589839423776
0.000355042703457029,0,2.65590988120951e-05,0,0.0021312765125334,2.91578397440414e-07,0.000231727342951755,0.000440106421524751,0.00380038951475293,0.00013579559895129
0.000405867134707709,0,2.7309124946326e-05,0,0.00266135276337986,2.82744990658547e-07,0.00022741621567876,0.000378636628437328,0.00375095123601273,0.000117138610299928
0.000406406043561578,0,2.64912416451849e-05,0,0.002271814313803,2.7724121188021e-07,0.000220291701478734,0.000381690497697702,0.00432738756925599,0.000107179731898122
0.000382564341036184,0,2.37656742373143e-05,0,0.00231179122035376,2.64434994951055e-07,0.000217503834972278,0.000407450329141358,0.00396106922120356,9.7249051250372e-05
0.000422208580379807,0,2.43921917107618e-05,0,0.00206155040485135,2.54410402221806e-07,0.000182930442776067,0.000388383547596986,0.00405687815354788,9.25391967308059e-05
0.000434231917507001,0,2.63896546414307e-05,0,0.00208817507564472,2.25343255927958e-07,0.000182763278993581,0.000381245869043916,0.00402306604495564,7.73376241446863e-05
0.00042494453665445,0,2.58949880862868e-05,0,0.00170633587107347,2.01476571006107e-07,0.000164823768894657,0.000378913144273793,0.00389095602008607,6.91155480775359e-05
0.000454417175757556,0,3.24618296331899e-05,0,0.00169587732335807,1.78037563461216e-07,0.000128915263016712,0.000386420730948332,0.00350257455561857,6.89397364684524e-05
0.000480386499964278,0,3.69701844151548e-05,0,0.00161233873541296,1.70099981316928e-07,0.000110627974078804,0.000362718962660727,0.00396172644280144,6.21091277111235e-05
0.000512453075841068,0,4.68994860231928e-05,0,0.00134772969977746,1.61230585204794e-07,0.000115844956343873,0.00042153930549474,0.0037425409070954,5.28090729370914e-05
0.000464814160243459,0,6.17261002373903e-05,0,0.00163115543822997,1.33420716407049e-07,0.000101048823375522,0.000365974931768276,0.00403524061100339,5.35492773689195e-05
0.000452792347998061,0,5.42928508771341e-05,0,0.00167976845256636,1.31118878089031e-07,9.54709525480647e-05,0.000350024797135501,0.00395872844757792,5.65358782429512e-05
0.000433893578747195,0,5.41563471003474e-05,0,0.00182051859729876,1.16899131398601e-07,0.000108502337109416,0.000286746459247453,0.00498229511153166,5.83996249555867e-05
0.000478122248589303,0,5.2095613310332e-05,0,0.00186957032496678,1.24657633422498e-07,9.43068395143838e-05,0.00022352003744826,0.00554117962525126,5.7899481576053e-05
0.000558094183562525,0,4.60766890392964e-05,0,0.00179589655127975,1.10003892394471e-07,9.58882885164341e-05,0.000223679303591871,0.00499995970473958,6.36748852992216e-05
0.000475020931942666,0,5.10004432347369e-05,0,0.00164027332222513,1.04290831201481e-07,9.76144212336456e-05,0.000265620733289923,0.00531993427516579,5.90326392234646e-05
0.000581588024568913,0,4.56099683169781e-05,0,0.00144710751657783,1.17869159765855e-07,9.73314668949831e-05,0.0002355259358703,0.00466409614693856,4.98134614778674e-05
0.000630796731194212,0,5.18887627634651e-05,0,0.00124696172425221,1.27328836973095e-07,0.000102456178481123,0.000207065702538213,0.00535674652488579,5.23637924521349e-05
0.000708911258956246,0,5.08177919931207e-05,0,0.0011267295055558,1.48501603706927e-07,0.000104402810054836,0.000191207389825173,0.00490565008011807,4.45892570193879e-05
0.000701137992401593,0,5.01190357016317e-05,0,0.0011301337944949,1.2864334580017e-07,0.000103518760728859,0.000199274363521831,0.00559575511908621,3.77814697944963e-05
0.000696492908906282,0,4.9371808668563e-05,0,0.000972378197762323,1.29513285899104e-07,9.04219528585106e-05,0.000208693285203581,0.00587324390253626,3.37968835652748e-05
0.000767751074045307,0,4.83787791790116e-05,0,0.000850949530550545,1.18751094994514e-07,8.38096551930438e-05,0.00023135721035906,0.00558139317933113,3.4398036884025e-05
0.000750702380097422,0,5.32973039342782e-05,0,0.000798193282334585,1.13458512175878e-07,8.59674813307076e-05,0.000264829348568742,0.00595484545717906,3.19153111143221e-05
0.00067866867552379,0,6.28334725666742e-05,0,0.000801239293781943,8.8517446629979e-08,8.04688895861207e-05,0.000273641622273761,0.00484039779358041,3.11807814798513e-05
0.000584183784700232,0,5.67159525380648e-05,0,0.000832527154090719,1.03852281787032e-07,7.37281404380516e-05,0.000256689767554574,0.00414181060577208,3.10776307627878e-05
0.000545890879216664,0,4.58612441683709e-05,0,0.000746733399057874,1.07212534497092e-07,7.42644271995666e-05,0.000216633497938993,0.00325174673449655,3.05729724518096e-05
0.000495635330423116,0,4.32879430885789e-05,0,0.000759611537337472,1.19476055220633e-07,7.32825274691079e-05,0.000202332423943856,0.00286705224393322,2.37677680635717e-05
0.000461435862087906,0,4.63400105260865e-05,0,0.000670909896460924,1.29707772877595e-07,7.18082094231098e-05,0.000224804126124754,0.00254280816921038,2.32881958984376e-05
0.000498129276169926,0,4.02253046953601e-05,0,0.000610392048803426,1.47242619416508e-07,5.89984981513641e-05,0.000208587538352607,0.00215996957537586,1.75812739416733e-05
0.000460021729788567,0,3.55045455903372e-05,0,0.000588426010224214,1.75490121162742e-07,6.45154250487528e-05,0.000203275883928529,0.00217426797045271,1.55618079790145e-05
0.000421232000097061,0,4.02048325725421e-05,0,0.000547813807245973,1.98068316574124e-07,6.40549747475425e-05,0.000209561447906669,0.00192949517387564,1.41627359668769e-05
0.000390018186408241,0,3.96028255046578e-05,0,0.000654715454781434,2.29170081741146e-07,5.69226203724407e-05,0.000211861820090245,0.00193795170870858,1.26442104346613e-05
0.000421594142543277,0,4.54827781982668e-05,0,0.000706981557152459,2.15565297241875e-07,5.08954980352974e-05,0.000160450792885519,0.00181915172828336,1.13318412693007e-05
0.000480813954677804,0,5.24502159849285e-05,0,0.000602487393302887,2.21353610357703e-07,5.77535949779831e-05,0.000165247007860562,0.00172754699738735,8.35096026739815e-06
0.000519206813194275,0,4.72784031218693e-05,0,0.00061054573737792,2.45927447809486e-07,5.82289945204259e-05,0.000161045801936096,0.00181860801520348,7.27391655802224e-06
0.000476234883828199,0,4.86443243644829e-05,0,0.000721402991586978,2.21517229228415e-07,4.91132545797911e-05,0.000148047352804783,0.00150648176691844,6.16472988051914e-06
0.000510536710724188,0,4.73087446354116e-05,0,0.000672461130524129,1.98951480858299e-07,3.41924717011776e-05,0.000161275552363706,0.00144416472784459,5.26032548677637e-06
0.000518508537657782,0,4.54842469048634e-05,0,0.000575658384052442,1.99539343693023e-07,3.04167647471708e-05,0.000137517321596324,0.00159605815936541,5.03880148907549e-06
0.000592993064853088,0,5.25838347720599e-05,0,0.0005206439063465,1.99359556684012e-07,3.13320327176496e-05,0.000141768344196271,0.0016573329501778,4.44900563313611e-06
0.000505119848909154,0,5.79468939252152e-05,0,0.000481050176370357,2.10252719919093e-07,3.17795905276722e-05,0.000131061007505704,0.0015802048490574,4.45146599260179e-06
0.000454729716088517,0,5.57644631808642e-05,0,0.00054205003299384,1.68801876726442e-07,2.99214931478314e-05,0.00011579376012608,0.00147338673829236,4.23528623681315e-06
0.000397259617731617,0,5.42389985120303e-05,0,0.000489422907562305,1.78456705601811e-07,2.88220671895571e-05,0.000108676584902231,0.00177615529583084,4.57318218892025e-06
0.0003735807182089,0,5.7524941056177e-05,0,0.000478112957154387,2.13975582208277e-07,2.61356497463577e-05,0.000110446027557419,0.0018094787340187,4.48736914848699e-06
0.000428581258594502,0,6.49237615280356e-05,0,0.000508368407754808,1.93102136447238e-07,2.77857727480766e-05,8.71995445325145e-05,0.00149332092205269,5.45607753834605e-06
0.000429714252783675,0,7.82133899162016e-05,0,0.000514883340182862,1.71544633270749e-07,2.85530341002404e-05,8.45168018025137e-05,0.00172447228269803,4.67413061637626e-06
0.000447302164144209,0,8.38154601628912e-05,0,0.000472181223065389,1.73083325052658e-07,2.56481790717424e-05,8.67756294338756e-05,0.00180051017800138,4.39352380522179e-06
0.000367580176894182,0,8.4315080677393e-05,0,0.000524830986151514,2.05474884707532e-07,2.4476986669997e-05,7.34470756878912e-05,0.00154500471930546,4.88938293147096e-06
0.00036828172676289,0,9.07924613870671e-05,0,0.000461007574244298,1.98545308542681e-07,2.19901091807344e-05,7.57621859626933e-05,0.00153849362896068,4.45290158474855e-06
0.000376222851363731,0,9.80255289593914e-05,0,0.000433161366491389,1.86456996120838e-07,2.0453674912394e-05,7.87856879640159e-05,0.00155306340780613,4.32035644066055e-06
0.000361126279677686,0,8.39684938584987e-05,0,0.000391591196362921,1.71192337442947e-07,2.21588315531946e-05,7.32444572381265e-05,0.00146800141982288,4.16469255057396e-06
0.00038112674690573,0,8.7594642946601e-05,0,0.000413259330576636,1.69661846713113e-07,2.51636452871135e-05,8.77569326387317e-05,0.00124542708651769,3.93921254701593e-06
0.000418628236783418,0,8.39658066825211e-05,0,0.000417285345605422,2.07849875528817e-07,2.84486833544133e-05,8.41373609224563e-05,0.00135190259370781,3.98886316418792e-06
0.000422557534779446,0,8.16170697771553e-05,0,0.000404979837127018,2.24582317238412e-07,2.83549726336733e-05,8.80815052735607e-05,0.00132865644722271,3.68996916093554e-06
0.00043490246556947,0,7.30915650971257e-05,0,0.00043841188620681,2.22391448879877e-07,2.74355751143867e-05,9.72701319745414e-05,0.0014348109198,3.9737978165303e-06
0.000480202188890516,0,7.09839836824898e-05,0,0.000408234890687054,2.1423394633951e-07,2.80028810503115e-05,9.32276519000379e-05,0.00162646622904559,5.10544840529982e-06
