"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
1.47948266995682e-08,0.000570471513517724,0.0814268606370745,1.57470047665807e-13,0.024219852013543,1.12637993226451e-16,0.00740712371264893,0.0111758400668013,0.0103205129581402,0.013537226186887
1.14856567203388e-08,0.000412398976013775,0.0999816567651317,1.309466237264e-13,0.024312951796023,0,0.00818122691926748,0.0141464843005694,0.00929492719990641,0.0177493556167793
1.08979349274535e-08,0.000303381276026058,0.0897191072895224,1.21144951898078e-13,0.0257249613825574,0,0.00971920241353537,0.0209339256477366,0.00899675222264879,0.0205697077789362
8.42502487349835e-09,0.000249638863406662,0.0760960480573357,9.41321242391646e-14,0.0229426598181495,0,0.010076532953646,0.030963300829162,0.00801799659722716,0.0172697756241498
5.63016357797908e-09,0.000214885930433786,0.0663393543481772,1.11089031954922e-13,0.0194275856438458,0,0.010018309788975,0.0383613035255028,0.0082830272973291,0.0208658403689482
4.21004658853523e-09,0.000164907866784164,0.0499054349714242,1.19690533294916e-13,0.0156673581328903,0,0.0127774314283304,0.0521126908935799,0.00876978043898767,0.0202875957905131
2.56495771895402e-09,0.000125281188775265,0.0343659935084507,1.18768427064584e-13,0.0155317542954233,0,0.0121298957783098,0.0584506184378938,0.00853844420495682,0.0185150910090807
1.62967433342677e-09,0.000107584697274606,0.0256456714677811,1.04197885606925e-13,0.0162026116172552,0,0.0116649516106208,0.0644197862853354,0.0074955753523288,0.0186751309497564
9.28100941376263e-10,9.15050846143844e-05,0.019920733862614,1.04426424770632e-13,0.0181807097339893,0,0.0125947492668264,0.0698097718334052,0.00763028507931066,0.0179457135866102
5.15625244975269e-10,8.19203553726196e-05,0.0140959134532101,1.05048545163254e-13,0.0163079654945764,0,0.0136999571659194,0.0789285931919275,0.00656468162528895,0.0193062327425589
2.16749480048694e-10,6.23491203554099e-05,0.0095261307111524,1.11834865263131e-13,0.0180515631286979,0,0.0147117324680084,0.0685404895572896,0.00750572231032443,0.0176119511442201
9.4151274708795e-11,5.36954779182949e-05,0.00824564772428784,1.31361557192855e-13,0.0171516214696187,0,0.0123905229048858,0.0568322671389626,0.00750822756992291,0.014939156563415
4.88269510044008e-11,4.51581290608869e-05,0.00565989133346107,1.18421479466973e-13,0.0149990876064275,0,0.0139298693842249,0.0476785184801872,0.00662041606105148,0.0131367516608112
2.85043171865071e-11,3.25906618799801e-05,0.00440463357429345,9.19803460062677e-14,0.0165308307185454,0,0.014404671177279,0.0444459438568076,0.00514972978434924,0.0140547402476932
1.93790671888404e-11,2.9417035891621e-05,0.00386399413921688,8.92442041091678e-14,0.0120919050517179,0,0.0154379770979655,0.0379165786000765,0.00545871918365504,0.01395938524714
1.46629953409331e-11,2.76942956210302e-05,0.00308445207192182,8.76735694805215e-14,0.0166890207501541,0,0.0184826793931378,0.042784656007105,0.00489521004969938,0.013114782462704
1.08775693171803e-11,2.32391930347021e-05,0.00273415564575436,7.86890888922392e-14,0.0149789450028996,0,0.0175466560318013,0.0393368822573684,0.00479362736071591,0.0105659461917296
7.25071356501221e-12,1.85176738446809e-05,0.00235318025297658,7.72429694918479e-14,0.0134174078765303,0,0.016740018528977,0.0380102383509244,0.00398793811197573,0.011900804028636
4.40265424215736e-12,1.64625093094582e-05,0.0019544018251331,7.56774303156133e-14,0.0129093785227387,0,0.0176346695695148,0.0363134470661807,0.00366370199057421,0.0143393696221248
2.77005184842766e-12,1.44623949678669e-05,0.00189832626108355,9.15129009109296e-14,0.0124360633411927,0,0.0162802857339058,0.0405257624687821,0.00334186389620061,0.0146574289148311
1.89942218810896e-12,1.37172294738695e-05,0.00141712734954464,7.54211938101567e-14,0.0123545470222976,0,0.0142800551496058,0.0409550002254168,0.0028608268716864,0.0148681341842189
1.29069368111815e-12,1.25245719787823e-05,0.00123652246524146,7.57298327734823e-14,0.0118646507302282,0,0.012392069468699,0.0426062094642927,0.00234806516467117,0.01544419275006
9.76570526081904e-13,1.05851292731988e-05,0.00123547645550792,8.40856745177766e-14,0.0112973808278711,0,0.0113008664887859,0.0396772799211868,0.00169072716237007,0.0124309211414792
7.7471546191689e-13,1.13627646909194e-05,0.00112560123371893,8.86470257507129e-14,0.0142484438488842,0,0.010747873900373,0.0342347757068413,0.00177852659841978,0.012949458973788
4.8553289647793e-13,9.70771686849218e-06,0.00106057432481483,1.01857788403917e-13,0.0142459392228223,0,0.0102731123037825,0.0291582229358688,0.00155743455527752,0.0131174590508685
3.79512735752426e-13,9.0688295666315e-06,0.0010813441543846,1.08651426131177e-13,0.0135722654323988,0,0.0112066761124502,0.0290795079512976,0.0017149876500952,0.0159563713117927
2.8732149440385e-13,9.9117883293712e-06,0.000858155022128318,1.03321447138416e-13,0.0136103952587395,0,0.0114017536276452,0.0278696508602477,0.00151722385885451,0.0159750638849994
2.58178140004665e-13,8.91552933813546e-06,0.000991117013837654,1.01829664032182e-13,0.0135246952802641,0,0.00961152922632778,0.0291235863278434,0.00141045422257344,0.0206795645180687
1.96888688606996e-13,8.31463311858237e-06,0.00105315692506448,9.7469598306823e-14,0.0123771041380901,0,0.008248020850758,0.0319205444202548,0.00141858594440022,0.0252512158210033
