"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
7.3200390527542e-07,9.98346469483027e-17,0.000273481800696152,4.04644259878424e-13,0.00582375494104892,1.72397995982794e-11,0.00293090486370261,0.00311663988997802,0.00199056691759338,0.00484521805352407
7.81596953193383e-07,0,0.000287457427810919,4.22487614650126e-13,0.00594468648239493,1.59088501330737e-11,0.0027745696407242,0.0031432548457954,0.00210253640801019,0.00379345857669375
9.84743401994641e-07,0,0.000292925160333886,3.98080583433066e-13,0.00491439527377928,1.3025240612789e-11,0.00235078145638932,0.00253587020698442,0.00213175177551853,0.00337111553582681
8.53592625153687e-07,0,0.000260294764070375,3.65757297622191e-13,0.00550494482856548,1.42665049266262e-11,0.00224085969829787,0.00263400774218648,0.00199989441604325,0.00350719731114829
7.59837684347416e-07,0,0.000269739562248366,4.17428810291956e-13,0.00511602931867379,1.16926729935018e-11,0.00199124444281239,0.00263949165841021,0.00167943042024335,0.00402304168568172
7.6584547899558e-07,0,0.000274266896058226,4.00081374569382e-13,0.00607478790333867,1.18982199196792e-11,0.00179058504514531,0.00213390952762844,0.00176411684035953,0.00359719741561554
7.62482622635368e-07,0,0.000340661796140054,3.79476312879295e-13,0.00514589004253262,1.58585144021513e-11,0.00181987903771074,0.00180238494042251,0.00188552052396303,0.00317173593617742
7.89304694483091e-07,0,0.000329746483063608,3.56839068219727e-13,0.00482817829863992,1.65902964491926e-11,0.00168228047104022,0.00165884835856393,0.00179753780657291,0.00336849554534919
7.29877736909487e-07,0,0.000339010344650964,3.36573587642519e-13,0.00523917763492252,1.62893796816511e-11,0.00159526282381836,0.0014913702895383,0.00166896904210426,0.00331848388452754
7.67373185318932e-07,0,0.000337515749765706,3.34251043165347e-13,0.0050294775621196,1.73303248845665e-11,0.00142182273844716,0.00131056478513346,0.0019002730643057,0.00331602502131782
9.47548799293388e-07,0,0.000322714214631053,3.42245955314286e-13,0.00524553389791705,1.84957557402244e-11,0.00132693562538073,0.0013143590565524,0.0019201785133571,0.00369985716097227
1.06694584517587e-06,0,0.00031904038232451,2.9420796865857e-13,0.00493674048141152,1.70446936902358e-11,0.00125881280911041,0.00117208200562096,0.00220982393321046,0.00410368664363848
1.17434044444334e-06,0,0.000330578307776825,2.70445502088507e-13,0.00508952794196719,1.9999039909252e-11,0.0012262309030393,0.00113366018131212,0.00200920878195088,0.00431087751126161
