"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
2.19138487849484e-08,0.000101996748364525,4.11881657250362e-05,0.00840417089456288,0.0466902608670742,0.0038960845503903,0.00678180936355363,0.00766494332432077,0.0141144063073684,0.00387311022645414
1.88523158291155e-08,9.74895728658747e-05,4.50239666304488e-05,0.00726331324122287,0.0325619344045529,0.00374522599422793,0.00639712234543514,0.00604216221708592,0.0196778664176843,0.0038795254496475
1.70331614568672e-08,8.94805762842552e-05,4.61022206410563e-05,0.0064378854130898,0.0269302786176639,0.00366171993120222,0.00650862037488674,0.00677901299602246,0.0208109353716686,0.00344847124229639
1.43622472661662e-08,9.28708780856295e-05,4.0467106254994e-05,0.00749746533359225,0.0184207423236568,0.00422189973014101,0.00685872998876151,0.00617297696394359,0.0265484490052076,0.00393313672054283
1.26649287458336e-08,8.30448628462922e-05,3.45971157879884e-05,0.00684733539467171,0.0147293279957301,0.00391903345053398,0.00645676097304825,0.0051573776690283,0.031141906943137,0.00539000179261524
1.14108536881441e-08,7.27906797241449e-05,3.86962781828393e-05,0.00658910541060716,0.00955000898856925,0.00363854089031808,0.00622436241054227,0.00511403140986166,0.0329262805337654,0.0060205736374281
1.15330994911102e-08,7.86532215928896e-05,3.90964017407541e-05,0.00581690036711862,0.00844326336734809,0.00357825027693853,0.00630190392359777,0.00470139921469666,0.031827729871663,0.00730038330283269
1.01378412952e-08,7.4533447884618e-05,3.23949066952122e-05,0.00521723813172157,0.00765997624484413,0.00259955110440924,0.00707769972068436,0.00427640019449287,0.0285989517412629,0.00976981583771277
7.39269737106937e-09,7.64803860153989e-05,2.71591715071039e-05,0.0047947871933811,0.00580638728285505,0.00273246004494279,0.00637171310258591,0.00355073841851966,0.0278666293367986,0.0107654761385307
7.02578068976627e-09,7.36413580850357e-05,2.11225288399857e-05,0.0051971043190819,0.00575475842820053,0.00289626945353916,0.0048201135894499,0.00356207155187077,0.0309870273776539,0.0128789656001229
5.7583710148216e-09,7.0080433741337e-05,2.74690477136914e-05,0.00553111316158761,0.00430553198905772,0.00250699797652763,0.00503382005546711,0.00374270821004278,0.027949919906166,0.0165979811436361
5.12872252555558e-09,6.44081784032354e-05,2.60073271193493e-05,0.00499929171218699,0.00386410408926498,0.00236927288485905,0.00529488164296167,0.00308419170831458,0.0211676772779545,0.0225540732826154
5.70945362320954e-09,6.36125291967793e-05,2.36830165056393e-05,0.00455655011529377,0.00378900244737213,0.00228500520562722,0.00561651502679571,0.00331862335729089,0.0171007300269473,0.0283876932387709
5.35324706810361e-09,6.433862761655e-05,2.25538767355872e-05,0.00370712650802366,0.00355684247710678,0.00207612408723918,0.00538978853443422,0.00286113449433485,0.0140992320436501,0.0316006175849374
4.9694665671579e-09,5.34584387215692e-05,2.53309282275566e-05,0.0035897483140192,0.00312179208326225,0.00186298794600064,0.00504065227545852,0.00293235646712741,0.0135300305860413,0.0303751127451311
4.42711660643166e-09,4.60151706599837e-05,2.78143071345055e-05,0.00325130088774213,0.00269070394252983,0.00153700137325203,0.00478704397985329,0.00311213684126728,0.0105188550971749,0.0262014917810015
4.15448562469173e-09,4.60225534673591e-05,2.65756972275645e-05,0.00289653746333884,0.00272506964766753,0.00153832098307556,0.00464108676800995,0.00245067384018884,0.00904053927876079,0.0246262329221728
3.79429251253014e-09,4.72672080970737e-05,2.43474735866136e-05,0.00304403671610919,0.00288026623875959,0.00149702706688541,0.00425874894878624,0.00227091363739166,0.00766919767396676,0.0258969867599779
3.22121811023401e-09,4.34069225164658e-05,2.31740985829289e-05,0.00280788738944821,0.00334642083864078,0.00141085788438709,0.00417035251070623,0.00206399986002255,0.00687641384498117,0.0289243701612738
3.73966039710916e-09,4.66486795019333e-05,2.24583118830836e-05,0.00246475227377499,0.00339158335216745,0.00149512907061186,0.00463953100655816,0.00201315319037082,0.00485604217821337,0.0295386574065659
3.51446898136717e-09,4.08398823774765e-05,2.03931459122527e-05,0.00245789952362699,0.00343050445235278,0.00140438543690335,0.00384741689344696,0.00213157518065991,0.00375706051910776,0.0302540382890763
3.13281221487593e-09,4.56328926114422e-05,1.68480975392916e-05,0.00227179179022411,0.00374283378828426,0.00134888939742001,0.00369474075095245,0.00219084525844752,0.00295463922883534,0.0317638072132845
3.12401438134905e-09,4.07583368887096e-05,1.68690351955034e-05,0.00223469728110352,0.00450669047332245,0.00143730976269627,0.00344234397989053,0.00185070727582267,0.00220135586047551,0.0257721987576979
3.4441271244229e-09,3.69177130932496e-05,1.79153570866181e-05,0.00280269443545739,0.00435791149689046,0.00127502074043793,0.00284888620773696,0.00205994996116838,0.00171321385359194,0.0248253260541064
3.01951514709477e-09,3.90842718591276e-05,1.8703728162137e-05,0.00293150312467274,0.00352428086755498,0.00125335088638674,0.00272269694487885,0.00214449354708594,0.00166672607107953,0.0214363765881184
2.53347889733904e-09,4.50542886537061e-05,1.90262645675633e-05,0.00267151796565332,0.00367830920350497,0.00127963553159614,0.00245062249127307,0.0019485226711443,0.00150032560105404,0.021883318865383
2.82954201657047e-09,3.54422837311371e-05,1.86151302440689e-05,0.00234850603016481,0.00367634206038072,0.00147610546145015,0.00233686973667664,0.00191413795069513,0.0015447321932567,0.0207403143739636
2.65385698841699e-09,3.84035210030098e-05,1.55501035913689e-05,0.00240696439782613,0.00424752410146054,0.00140243713014542,0.00219203505453168,0.00204446998481628,0.00134165229433181,0.0261200520121832
2.75842260173851e-09,4.08319032114266e-05,1.46701833124153e-05,0.00241487071025225,0.00404610722199623,0.00140155315785532,0.00225492029134182,0.00198355659281849,0.00115844813769024,0.026108546974083
2.4842451693592e-09,3.88508156451857e-05,1.71682284362538e-05,0.00232349738892148,0.00398589540100734,0.0015796098584304,0.00208876075703236,0.00188114539308145,0.00128224877494028,0.0269664416544242
2.39630376681515e-09,3.46625600603493e-05,1.87748932549174e-05,0.00198322692343468,0.00399025338304195,0.00190520149300892,0.0019196952356825,0.00196190091171277,0.00100180412107028,0.032562820747498
2.40072005645079e-09,3.69785532671596e-05,1.82545198185128e-05,0.00157245426130431,0.00437478312036851,0.00182013536893959,0.0018754157995578,0.00202481592280323,0.000740031442884432,0.0342520426343768
2.5916142697029e-09,3.69057402546524e-05,1.82182046665231e-05,0.00133930872404491,0.00416787183734493,0.00209385299399562,0.00199715636951904,0.00200687570599818,0.000526428190884674,0.0278651110325432
2.34773810639492e-09,4.09618430865318e-05,2.14606686071219e-05,0.00117654556843174,0.00418079162054734,0.00178795545165919,0.00180386650987871,0.00174334688375183,0.000379848778230475,0.0257929306036723
2.3874757955354e-09,3.599642427764e-05,1.58177583313855e-05,0.00107109275698431,0.00427066669706802,0.00180711470151666,0.00202078856385717,0.00220184107193648,0.000271466264669169,0.027393813775861
2.32131101145138e-09,3.15957896791617e-05,1.57152915100038e-05,0.000966874890113368,0.00445965558796615,0.0021414445120957,0.00222083655947746,0.00189187078956288,0.000238736360470753,0.0278091697961823
2.0377779917186e-09,2.8775576891697e-05,1.53968728109089e-05,0.000831721792358561,0.00570502146724267,0.00222712416322626,0.00214578866972824,0.0018640012652597,0.000190313893605098,0.026988010884877
2.24230400300647e-09,2.63234902661005e-05,1.74149919953937e-05,0.000789224180256214,0.00671081316164194,0.00231848383436283,0.00206445207109295,0.00216523841889617,0.000154494483709536,0.0274284027171699
2.75554868730001e-09,2.52479929851876e-05,1.57388645613233e-05,0.000789945749516922,0.00704198657900446,0.00218292759219237,0.00198041379457353,0.00228946782329735,0.000107335752007379,0.029394721588977
3.12760061546536e-09,2.62517368317531e-05,1.70133976897669e-05,0.000684108064133869,0.00699512309884815,0.00171753762679214,0.00205923049939419,0.00271667857467718,8.37944365921651e-05,0.0232141027436482
3.52107817293829e-09,2.4751588976616e-05,1.76343622356845e-05,0.000658982115636467,0.0068021730408225,0.00182421872725921,0.00221082227741955,0.00240366309326124,7.14179737235174e-05,0.0229159812079571
3.48431752736209e-09,2.6895946961297e-05,1.79950611750518e-05,0.000662772465789615,0.00591967480404155,0.00162807807943768,0.00220009403359599,0.00221132422600357,6.59066990549374e-05,0.0225870082954658
3.34111048898279e-09,2.30371422495272e-05,1.96417702513024e-05,0.000686028969668732,0.00666939927518742,0.00164446963702529,0.00198826242248463,0.00187701767586914,6.26933694239942e-05,0.0231831971878548
2.8474326261785e-09,2.4592450372301e-05,2.06825618084809e-05,0.000611531943040958,0.00766863882521012,0.00182808543029424,0.00217649050086049,0.00179913580469365,4.65511200101179e-05,0.0222868255185658
3.24652317341798e-09,2.33736849427017e-05,2.27616476465162e-05,0.000764166251598091,0.00883687239405655,0.00192139291162994,0.00203194504800599,0.00201215617265096,4.04843300827505e-05,0.0188720169900477
2.91436133871968e-09,2.33411960069155e-05,2.13489410528587e-05,0.00072281843866872,0.0116795581147659,0.00214642308679734,0.00185605535034695,0.00177113456684829,3.11219717859484e-05,0.0197692118776908
2.52942227762526e-09,2.5368629217101e-05,1.84817150881308e-05,0.000688050170978238,0.0115001203983109,0.00216712880197289,0.00173079802651675,0.00172649153401772,3.47796821314652e-05,0.0205330962166693
2.64824672169153e-09,2.83368591214591e-05,2.33797973379216e-05,0.000563782459312052,0.0124258162663995,0.00200416765549235,0.00183694671263812,0.00172212034904319,3.61949845830896e-05,0.0211311510732865
2.4895324623668e-09,3.04298328134306e-05,2.27600981725431e-05,0.000576708315238075,0.0139797212423964,0.00215440152244377,0.00184622735860226,0.00155125300306086,3.61331009477793e-05,0.0228922456958839
2.41653822532328e-09,2.87112784489912e-05,2.24637997034486e-05,0.000606117919711151,0.016599935668527,0.00190375450825646,0.00182988246303992,0.00144295898045429,3.75984236281901e-05,0.0261959538666788
2.46752382365478e-09,3.25231141789215e-05,1.9944831222591e-05,0.000496929833626989,0.0185386008596568,0.00198886124834376,0.00169244543752534,0.00124537062399484,3.45123191327659e-05,0.0267231701342146
2.10429589538496e-09,3.48381399672338e-05,2.09734231221644e-05,0.000430170225876606,0.0215766204619378,0.00167227413287286,0.00140657655054666,0.00139615993808413,3.23229876255784e-05,0.0255773993163963
1.83419695699211e-09,3.16862872691972e-05,2.56483457807248e-05,0.000386491818078624,0.026613335019826,0.001570350224899,0.00140496852876612,0.00119398038962843,3.37389125511129e-05,0.022312417697354
1.57812221246299e-09,3.90828543439378e-05,2.62408205009874e-05,0.000379572774341274,0.0310730730565056,0.00151383622487598,0.00131236700544485,0.00110871447058607,3.64127372978242e-05,0.0244429095089752
1.82474576478635e-09,3.58491210687539e-05,2.26737934260919e-05,0.000372064708028293,0.0321011688359634,0.00149213979880904,0.00110875452611985,0.000940236712903431,4.45936937673649e-05,0.0241653255838536
1.99014637754504e-09,3.59007386347991e-05,2.36468439751694e-05,0.000344845302061354,0.0312310988788554,0.00142889908202808,0.00115434559138522,0.000818837501822117,4.66376859719066e-05,0.0307519169252558
2.28242719709749e-09,3.85479898679638e-05,2.33286133107693e-05,0.000331218341228036,0.0291322006751948,0.00150270528225024,0.0010718381344926,0.0007801433600963,5.24618030917166e-05,0.0295823201853774
2.43263630171826e-09,3.41203039646142e-05,2.04441762806398e-05,0.000291469541554832,0.0316466570412315,0.00163006846204494,0.000872282580861439,0.000861855628166664,6.11732831866283e-05,0.0254195300434504
2.59946764794137e-09,3.03405024147154e-05,1.79959703235774e-05,0.000248460524193323,0.0342436503975755,0.00158163452388712,0.000798907749142068,0.000744718276400787,6.12447736925485e-05,0.0228888318876929
2.48925045221352e-09,2.29216632354187e-05,1.89110987481623e-05,0.000223059413164618,0.0345283581230379,0.00150507965250469,0.000773364534805009,0.000742230239123479,5.31928770966224e-05,0.0204233253049982
