"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
1.86734790188939e-14,3.24487369639225e-16,0.0169400540014419,3.00679502240152e-12,0.0295359747095545,3.32855116576421e-06,0.021260130442602,0.0101900761717829,0.0198751097999475,0.0164934241283243
1.38907089141367e-14,0,0.0144515700210621,2.60561759099417e-12,0.0268929359313727,2.95352503981296e-06,0.0184109821725337,0.0114111166833315,0.0216939442875431,0.0156332123369173
1.19435390646657e-14,0,0.0111575945745073,2.79840897521152e-12,0.0324278949048268,2.3180496144846e-06,0.0154089283881907,0.0117403803074343,0.023628582936426,0.0150596239902373
1.01406873412909e-14,0,0.0086541650249723,3.07906196635274e-12,0.0339903201691744,2.09053676832221e-06,0.0155145673586064,0.0123724971846281,0.0222262067500979,0.0129015020951351
9.13551600514435e-15,0,0.00657421618339213,3.21672856812846e-12,0.0309186420201265,1.77955746187377e-06,0.0155318232979273,0.0140880765017186,0.0246553226128423,0.0147027819495009
7.77755206971844e-15,0,0.00493943370256259,2.97312459365784e-12,0.0319478996137346,1.26219610445515e-06,0.0185300637323609,0.013803664568022,0.0224515123635819,0.0137784024601313
6.68448267042799e-15,0,0.00403132841221862,3.11198705011787e-12,0.0381950265520957,9.81538731729439e-07,0.0203109708202915,0.0148245676966942,0.0235234423911045,0.0124128764644242
5.60017656710974e-15,0,0.00320868479156504,2.75364611802484e-12,0.0361580794355089,9.17082435430263e-07,0.0216568140911104,0.0159251655297159,0.0242196028418982,0.0118111621624649
4.59253839049831e-15,0,0.00186250991853796,2.22350399062829e-12,0.0373424255295781,6.09920772786002e-07,0.0167102908497649,0.0194164961715919,0.0218772983596604,0.0103900701780415
3.39698093414592e-15,0,0.00139817153740786,2.49362711959982e-12,0.0341565925478959,5.61166121984809e-07,0.0159228713330945,0.0186161761245586,0.0242401235788352,0.0103907631189947
2.54246326035596e-15,0,0.00115712958683119,2.27782477826875e-12,0.0328118880569428,5.52057490888084e-07,0.0158930043317511,0.0158116012220777,0.0214688510883689,0.00996085346433784
2.14029775171796e-15,0,0.00112273931690576,2.40289411329646e-12,0.0373317645807917,5.46484796328534e-07,0.0133635982271666,0.0153564955938471,0.0207337175107401,0.0108046606996239
1.91144365621355e-15,0,0.000768158419043112,2.16710964133267e-12,0.0397129074205713,4.55996339012331e-07,0.0110607147812428,0.0152021990003936,0.0208275188102262,0.0112514285400267
1.92015162773022e-15,0,0.000652443033263495,2.21225206344871e-12,0.0365009089020261,3.44777724750669e-07,0.00896243629200593,0.0160653123926783,0.0197297997668847,0.0129941567100162
1.53271636011619e-15,0,0.000559204758282359,1.98499204404307e-12,0.0365218757935425,3.69299919185997e-07,0.00801966413035934,0.0192468351999921,0.0221710293098827,0.0115809003191452
