"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.117518301391325,3.19295007420901e-14,5.44380643673201e-10,0.0057857443425896,4.80108920854093e-07,0.00254696235769378,0.00227444493657802,0.0177743982442888,0.0172775341466859,0.0089785746933067
0.103445771777503,2.76713912999862e-14,4.52052527781921e-10,0.00614531592426606,5.58656293296248e-07,0.00199716246140489,0.00291955834238499,0.0176263571676253,0.0259051745698483,0.00875622285796964
0.084010345539871,2.50392752143098e-14,3.01296642994144e-10,0.00632649868479475,4.99836862756801e-07,0.00160659978801231,0.00265054544967473,0.0153856708478593,0.0424735324114054,0.00958474644427127
0.0671504328644139,2.75736485197964e-14,1.90697453670675e-10,0.0060779296129976,5.71680181346033e-07,0.00124359944992075,0.00217471835502937,0.0141705471166115,0.0537138672380543,0.0118002253343991
0.051849543291654,2.46601647103347e-14,1.21231313732657e-10,0.00622390207276966,6.33865972511258e-07,0.000939292726208442,0.0018273152635424,0.0135356029852431,0.0747799495966216,0.0116715939238026
0.0414291526594029,2.56331720620756e-14,6.02007341645075e-11,0.00539810032193975,5.52343085389419e-07,0.000930360105950387,0.00159846334394548,0.0130104146984535,0.104520698892224,0.0139105577537944
0.026087015087875,2.8310516481388e-14,2.50160417347054e-11,0.00498492179570624,5.0388564797597e-07,0.0008073963991953,0.00152613296002947,0.0100296723057801,0.113308011136293,0.0218366182928488
0.0200086497175775,3.05285181001152e-14,8.96898322420222e-12,0.00449047398613302,4.1274788352437e-07,0.00076744419907789,0.00145303976781238,0.00956716724587383,0.121026294248517,0.0330920211055377
0.0118094648955799,3.05540982621806e-14,2.8000308604927e-12,0.00384345269371434,4.03389571453417e-07,0.000687528380311328,0.00145088008027147,0.00804945087209738,0.110379608016594,0.0589630063457686
0.0068952624933115,3.45766870616521e-14,9.02441569108313e-13,0.00367971195043937,3.37138788808954e-07,0.000599791974200867,0.00163842792606881,0.00760721637694603,0.0674022378643278,0.0970893394240999
0.00566123011039237,3.16086128484346e-14,4.13366787997613e-13,0.00309852771490214,2.72979937430422e-07,0.000527583331706894,0.00144025882149556,0.007016478816677,0.0482428006003064,0.129597378325808
0.00518575513525348,2.35821867739743e-14,1.85081864599056e-13,0.00326564753615842,2.33754576999292e-07,0.000545650404318579,0.00131786374835111,0.00733436791347164,0.0268132978250702,0.167971908099814
0.00494930491153482,2.09309227194917e-14,8.32005367334367e-14,0.00346670527279936,1.93468140803699e-07,0.000484887696233806,0.00141927194811346,0.00729654452442172,0.0115320128231692,0.20854700329938
