"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.0734950661152511,0.0115981716060723,1.82716750866234e-08,0.0148724396568349,3.04876401900914e-05,7.69644938414404e-17,0.0102531648911308,0.00773769874790792,0.0102166656889301,0.008221581382382
0.066985150213147,0.0111575028982769,1.56482990760551e-08,0.0133843345506854,2.54936335736695e-05,0,0.0104841995945531,0.00966783007951401,0.0112923021926227,0.0103035752504649
0.0726715693045328,0.00969200891185194,1.30990291453561e-08,0.0124896079297176,2.28238880776935e-05,0,0.0116313037891161,0.00990016915684325,0.0116495543825562,0.0124104825540314
0.0740618176062484,0.00924028467361528,1.00894961401943e-08,0.0104029350285116,2.12355449209563e-05,0,0.0121763936818255,0.0110709191390532,0.0116631723068905,0.0172381084282014
0.0749205501682956,0.0105640637025778,9.79889098788455e-09,0.00920166624217159,1.55536612191124e-05,0,0.0120931690066748,0.0105708654341906,0.0115136645989967,0.0169405857819871
0.0576506282566223,0.0106227342406798,8.97664328757756e-09,0.00891219644093483,1.55920258901298e-05,0,0.0115958055679752,0.0109896886326003,0.0107966768431407,0.0167176860552057
0.0585645434983679,0.0102902903028307,7.36945207058284e-09,0.00647253929763323,1.13124657300714e-05,0,0.00974807563380324,0.0118280935107182,0.0129403635723632,0.0183493228589431
0.0458682626066001,0.00986600316110135,7.42826711157273e-09,0.00609938585762626,8.10642053761082e-06,0,0.0105995149386464,0.0104514298297359,0.0133012554707355,0.0197537519449292
0.0397822721227194,0.00958740716726678,6.15016549881302e-09,0.00456065566390186,7.95503341946288e-06,0,0.0102156750170076,0.00993477068452823,0.0119181693512053,0.0211755266706813
0.0428841325819392,0.00958036415138689,5.21140257721599e-09,0.00383541152434998,8.0079049710027e-06,0,0.00972497033038789,0.0114508455693912,0.0103841124143672,0.0247138047590906
0.050132811362161,0.00930797416452804,4.75974860707482e-09,0.00357583128568237,7.48791603289799e-06,0,0.0116677017087896,0.010949731583113,0.00998251620420663,0.0289140719292217
0.051160247240481,0.0097048865568222,4.46773492927643e-09,0.00323538177737129,7.25381661799243e-06,0,0.0108115023767862,0.00927627627283665,0.00809155385783818,0.0332324337488082
0.0559476064404832,0.00934764398182736,4.42999479891011e-09,0.00249916913396706,6.6952742606149e-06,0,0.0106490774851708,0.0104907316013812,0.0067623831946691,0.0312176435710869
0.0605453938217783,0.0089700946285367,5.07359643136006e-09,0.00196425062969073,5.63752591933094e-06,0,0.0101052090609434,0.00971897730745249,0.00630763416816034,0.0339643866163377
0.0720730981197083,0.00893777091549067,4.53404058877086e-09,0.00151476645379493,6.17849461895688e-06,0,0.00892566214568713,0.00879254253316417,0.00680578712517357,0.0333071175901956
0.0727458972629357,0.00943222646147157,3.95342581102553e-09,0.00141981377853017,5.80697315231088e-06,0,0.00938583816907728,0.00994889755079706,0.00670766383665787,0.0290619985319543
0.0733759132468295,0.00962774778675658,4.36337705741525e-09,0.00123212847590419,4.51758849269483e-06,0,0.00819923381069334,0.0116887039854909,0.00561631153060613,0.0274488890887102
0.0657320607861163,0.00921884332622594,4.13934173564915e-09,0.00111489704306799,4.60555300179981e-06,0,0.0100627247143808,0.0104683007560768,0.00537546642986969,0.0288728261905619
0.0744216847218479,0.00891940319462132,4.45309086377367e-09,0.000911015706406827,4.4144160705535e-06,0,0.00934751432087113,0.0081983971933035,0.00448355274087497,0.0305715914404852
0.0687994609080293,0.00951047297560766,3.60854230672755e-09,0.000774622336629163,4.30490477740143e-06,0,0.00848125824914576,0.00789595753497473,0.00374847961322087,0.0301228168280373
0.0659468335935598,0.00801435547498493,3.32122322115089e-09,0.000702890636310792,3.70128098678775e-06,0,0.00864774641994581,0.0085886376773961,0.00357026305962536,0.0311154664135851
0.0552193630749665,0.00694729187493201,2.63739225463321e-09,0.000614528969366985,3.37561764943702e-06,0,0.00771652054548288,0.00620155788593339,0.0032773405132602,0.0304465038241245
0.0545633928015413,0.00737648195305891,2.84229541292865e-09,0.000577133007078176,3.63347491273764e-06,0,0.00667831917643365,0.00618907716652554,0.00326647195966682,0.0294959496866573
0.052846959795395,0.00869886331363238,3.16725008398056e-09,0.000515110351354664,2.92076135340023e-06,0,0.00629001894676182,0.00628420254682902,0.00326606740194814,0.0299946091992099
0.0586201991198728,0.00868949605228053,3.39458030374909e-09,0.000403697621451287,3.12937743070773e-06,0,0.00719149339312625,0.00632673253258745,0.00219777485948175,0.0302397714046891
0.060098760000364,0.00765131221029882,3.2440608988431e-09,0.000345397391171071,2.83959336514139e-06,0,0.00720788187139464,0.0052312018423645,0.00149473246795,0.0238539479420953
