"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
3.2197489389111e-11,6.91997249558279e-17,3.24140185556813e-12,0.000628765149410479,1.41311871109594e-13,6.55278790313468e-10,0.00165030870379121,0.0064851700330088,0.00308716423128722,0.00376384503129663
3.02624763123773e-11,0,3.64916164927388e-12,0.000512929946381215,1.47316552143542e-13,5.47286829242788e-10,0.0013914703874345,0.00628414221487262,0.00282593758788365,0.00396581230173698
2.94333117841467e-11,0,3.2736884601464e-12,0.000523190333828117,1.84823885524052e-13,7.04537538666606e-10,0.00133445290719686,0.00644327418654406,0.002694283394435,0.00365705327288287
2.48252992656419e-11,0,3.39747749897731e-12,0.000433916123742821,1.83732644539625e-13,7.00414863516211e-10,0.001239359191093,0.00525727542390286,0.00259145540894581,0.0032720472390101
2.12592490339316e-11,0,3.53877691284184e-12,0.000408906336751153,2.09125300930657e-13,6.83777682640242e-10,0.00100709834075359,0.00525854118772908,0.00239165589621889,0.00342080870159848
1.86996606026321e-11,0,3.49578746776811e-12,0.000412332158771862,2.04947484542396e-13,6.77323020928184e-10,0.000892891570065867,0.00435028219251281,0.00212742938044869,0.00305884055686141
1.95422644487956e-11,0,3.28180408896635e-12,0.000452188509920761,2.43667885831017e-13,6.79379143492294e-10,0.000879134480069066,0.00390035825253527,0.0020775093712485,0.00363523627929116
1.69817766558823e-11,0,3.20848910734882e-12,0.000412696022782562,2.43309623680258e-13,7.30106840974959e-10,0.000843350752931266,0.00338180582340727,0.0018977638928699,0.00357655710458875
1.49205040142226e-11,0,3.50296777438557e-12,0.000343632154957074,2.78890011537435e-13,6.98893947416434e-10,0.000745951482779835,0.00299693207163525,0.00181747989250643,0.0030915824337897
1.56898525290346e-11,0,3.76203040902636e-12,0.000387780345378985,2.60860934018882e-13,6.38501055364538e-10,0.000861021502306942,0.00266141480693075,0.00163338250047097,0.00293936747959524
1.65708218911077e-11,0,3.38267439320453e-12,0.000388431470197341,2.41996049322667e-13,6.19388151005779e-10,0.000887552979783676,0.00265827057573306,0.00187257128450611,0.0023296748152836
1.5224260390976e-11,0,3.21422546625e-12,0.000335726572092287,2.21123036531875e-13,6.19318455788221e-10,0.000792291339459788,0.00266173611429921,0.00181268615496785,0.00260090880976715
1.42346461354e-11,0,2.8902399763996e-12,0.000313448747533784,2.35561656868365e-13,6.54717627442712e-10,0.000831358272904796,0.00273253658866598,0.00153980665957379,0.00243925894909489
1.58857762549666e-11,0,3.0854492251605e-12,0.000287146588188501,2.37439110608713e-13,5.42996349226832e-10,0.000752250789143742,0.00257716929063394,0.00160433169227069,0.00232265919613156
1.5603895503486e-11,0,2.95565592283531e-12,0.000267967936293341,2.25342700926909e-13,5.83273967209849e-10,0.000676530785517931,0.00222923084339658,0.00150783833752992,0.00198558997598987
1.88384308374539e-11,0,2.85454604099736e-12,0.000275705166115582,2.38247481251994e-13,5.70980077166538e-10,0.000598281270761929,0.00242507355870331,0.00172431984802268,0.00159149346723727
1.95164659201868e-11,0,2.82535899239619e-12,0.000219908725846774,2.4552397051639e-13,5.56440690432781e-10,0.00052175571960935,0.00238813206915213,0.00157028966400302,0.0015536952014765
2.17113357370062e-11,0,2.65954676188058e-12,0.000214489978746702,2.46831578900134e-13,5.58189208891896e-10,0.00050374062077217,0.0026608637293068,0.00127809297949238,0.00167565841040743
2.31098723093924e-11,0,2.85762532245861e-12,0.000213491149627452,2.34661914129134e-13,5.44094109242516e-10,0.000479881986327028,0.00274470059404683,0.00121845281421665,0.00154108605745771
2.66780817610273e-11,0,2.45217303041705e-12,0.000221032919509419,2.30795332189907e-13,4.80125801493531e-10,0.000487749209327583,0.00290135504132256,0.00116929107598577,0.00138095299090148
3.16565579501536e-11,0,2.54204068159889e-12,0.000241590950554142,2.30349903714538e-13,4.37272345251163e-10,0.00052404210214154,0.00277453357490064,0.00114135316566025,0.00138859915165043
3.10937044822784e-11,0,2.51347707602619e-12,0.00021644443976766,2.57962274958192e-13,4.33532124083591e-10,0.000504357867396307,0.00249024504191482,0.00123246112547139,0.00153771488198101
2.86027474491082e-11,0,2.58792400423955e-12,0.000263850089151175,3.41407682878151e-13,4.701058683542e-10,0.000555668057536441,0.00234123671886485,0.00118306194632531,0.0013715646843435
2.88763179849205e-11,0,2.49652632508583e-12,0.00024888718343361,3.7015468841971e-13,4.55121658076685e-10,0.000477017636464672,0.00248212514684711,0.00103285748792688,0.00125830889294835
2.28899734304362e-11,0,2.47658483065212e-12,0.000215460450256198,3.08192608839437e-13,4.01717880012907e-10,0.000511622848318395,0.00205983954978834,0.000932555389566454,0.00105805098974494
2.03635843366712e-11,0,2.75431104276105e-12,0.000168579122751777,2.87864777622255e-13,4.0950439460205e-10,0.000527909175746493,0.00209268106770523,0.000980472167976762,0.00101861270406854
1.91207853278184e-11,0,2.83242303981267e-12,0.000161012736318234,2.82409583248275e-13,4.45606895433545e-10,0.000616762503966901,0.00186925681362216,0.000877969510595483,0.000888345200909316
1.96515513416619e-11,0,2.79381049683922e-12,0.000154865873520578,2.47621552651578e-13,3.9403144534289e-10,0.000597222322465881,0.00179198342231331,0.000801569267442647,0.000750443034426691
1.9879077866804e-11,0,2.95774843815867e-12,0.000154971868210287,2.01382150573163e-13,4.7127799959905e-10,0.000522772559847551,0.00172107258593312,0.000894436298577108,0.00084538574978751
