"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.0771676462372818,0.00757370541943429,0.0585538644759084,0.00186075615023172,0.0283761798806275,0.00153412118952146,0.0325649595560663,0.022584995964272,0.0173606280597721,0.0380679278703439
0.0620317067187747,0.00681127327625835,0.0467822592740224,0.0012960966818457,0.0205660080153652,0.00124976424598532,0.0601042650237606,0.023212998978931,0.019677764358643,0.0457535637186692
0.0337506482640734,0.0057858231533402,0.0456781184284768,0.000769383061207566,0.0160493326402338,0.00113328616649359,0.0995326311874211,0.0232100786136644,0.0214683712562889,0.0553776900560105
0.0149558643398706,0.00392368093975841,0.0452676229798212,0.000394503554190404,0.0131452089406572,0.00107685977392608,0.152662989084032,0.0230860246589591,0.0212614754776043,0.0607695333610275
0.00432125615390854,0.00333664176883779,0.0397054124820541,0.000168049302112258,0.00889459697351592,0.0011071065697116,0.160367741410709,0.0270400261742802,0.0192039211689593,0.0751092883176435
0.00113953965611886,0.00230998172869762,0.040998922008052,6.03486441569647e-05,0.00554368915029873,0.00102932452291349,0.152026013594969,0.035712727752009,0.0168718425871934,0.0705980225455594
0.000409599255899051,0.00138002483005966,0.0383320910969372,2.05717148240726e-05,0.00370663808252066,0.00105376688672102,0.122347325732002,0.0404797767875306,0.0150671691451275,0.0772852955711336
0.000179388991244509,0.000860396530177478,0.0384345700938573,8.87853372101596e-06,0.0031431732196497,0.00101319154001889,0.102095983610314,0.0480421705111308,0.0154158169115375,0.0799259834783673
9.95029561068999e-05,0.000519864506860677,0.0468286967784718,3.87980219998281e-06,0.00198495948725237,0.000947371760302533,0.112999372978154,0.048215714431124,0.0179013783359876,0.084310239230529
4.8753541968727e-05,0.000272272915060387,0.0479084468082774,1.77109546474989e-06,0.0015337545622574,0.000939455342041253,0.114751269854618,0.0526383778522231,0.0189966219350094,0.0969399359886241
2.52497638725482e-05,0.000148903888673857,0.0399574407150451,7.53060664812351e-07,0.000942716810240987,0.000849582345595024,0.110402934227742,0.0468003722143972,0.0157285339618085,0.111332022537469
9.06851041614935e-06,0.000105641743763842,0.0430264852755735,3.13342283025342e-07,0.000540410408696386,0.000699013464140315,0.108437623138585,0.0524284808879918,0.0140777828338245,0.105075971594449
3.84288511687421e-06,6.06769719469222e-05,0.0428773670356644,1.2568921907709e-07,0.000361071183923869,0.000635468821256264,0.1013420309888,0.0583563933080855,0.01580315006237,0.105544528537818
2.12844342655957e-06,3.44063565902419e-05,0.034201108358902,5.08101176193665e-08,0.00018949527533931,0.000556721632859365,0.118259292141847,0.0578026932719565,0.0139239037651416,0.0916238309429813
8.13329168287847e-07,1.57200765924238e-05,0.0321889480116097,2.34555368503952e-08,0.000128312662739803,0.000543537841066373,0.0965986627165597,0.0582778085698571,0.0132484691806375,0.0784242726325993
