"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.0721267437725455,0.0540773470297657,0.0292009633205498,2.8452391893976e-14,1.00775777407679e-16,4.87614036904978e-11,0.0242429437018402,0.0144011725917897,0.022806101535789,0.0262507830514182
0.0629779385044549,0.0447656589923961,0.0230739417646503,2.47941489567558e-14,0,4.37936182521955e-11,0.033538216313383,0.0164969832796697,0.032947054463071,0.0314577085936126
0.0596935533175403,0.0327417225691894,0.0164509579602407,2.14158478729532e-14,0,3.63899094600802e-11,0.0454542487019235,0.0203562786478818,0.0505044826533279,0.0359988091925066
0.0516973266243723,0.0202999054234223,0.010365755060212,1.8881698286078e-14,0,3.09261610213162e-11,0.0540959526854179,0.0250327482351813,0.0541217318670683,0.041057309374207
0.0462370025274879,0.0122812706361308,0.00807821280230607,1.49465946418611e-14,0,2.36471045550593e-11,0.0613112095846095,0.0290652620948692,0.0579321183826723,0.0432366339054851
0.039489299911372,0.00717508489580694,0.0058996672651573,1.16578755701009e-14,0,1.78668034949055e-11,0.0730930645213154,0.0290148956624735,0.0602033688696106,0.0558318738123114
0.0376369347288191,0.00430399561663282,0.00385041493298966,7.46517747196768e-15,0,1.26983710553601e-11,0.0755035843885635,0.0320197471726663,0.0505856758586438,0.0538204226176361
0.0339742249399653,0.00227261725818701,0.00239976842411272,5.11642806609244e-15,0,9.30600758693242e-12,0.0744456470843183,0.0306505365427326,0.0505680473981773,0.0516664011839794
0.0316669960685326,0.00123840450108828,0.00157493397376327,3.85983740327321e-15,0,7.48563844947184e-12,0.0821847971598971,0.0277902870696329,0.0461568038024217,0.0549111944303794
0.0275546953971392,0.000653721528028981,0.00125559609748438,2.41770243542594e-15,0,5.81750078385724e-12,0.0803837561990984,0.0255978477787963,0.038621974230623,0.0571901026104503
0.0237132117654271,0.000382132958944682,0.00100505181547287,1.74223639518292e-15,0,4.59302834785135e-12,0.0825938634571255,0.0185393555955205,0.0351316846416166,0.048816966303916
0.024638653325202,0.000257816736055434,0.000725351211951764,1.12159294862252e-15,0,3.86207793347321e-12,0.0889010097871304,0.0178949174880757,0.0347851682609084,0.0522158619981091
0.0210923118577596,0.000116023759061388,0.000667698121025773,0,0,3.07850692138203e-12,0.0822320524907896,0.0161062521430711,0.0341654624662726,0.0556781551594585
0.0187816976987331,6.02039602927679e-05,0.000483853120550729,0,0,2.5937113298448e-12,0.0890256887559786,0.0162388802198689,0.0350370534234137,0.0512657251149409
0.0203835635694446,2.68519261219236e-05,0.000376912535656293,0,0,2.08737732059389e-12,0.0732692231951959,0.0172851194448785,0.0309820949888067,0.0545287872950708
0.0167629257794119,1.32531984997389e-05,0.000311479652667589,0,0,1.59892612018428e-12,0.0744496611411467,0.0159079449819165,0.0288938588993715,0.0695406908619735
0.013809914510429,7.01130183866625e-06,0.000234497599674903,0,0,1.33378915139772e-12,0.0798962291417025,0.0155908468844966,0.0258065254950991,0.0780082171993278
0.0159474263459874,2.82197445368139e-06,0.000175095841477909,0,0,9.9495049525396e-13,0.0760412279694084,0.0130775108053345,0.0197927579975616,0.0704556590256771
0.0152341516409611,1.39736988138766e-06,0.000164500271952177,0,0,7.43534665688787e-13,0.0634628922118603,0.0119740694540541,0.0170740699416344,0.0727159853199406
0.014807899136925,8.88494260680977e-07,0.000145451337199183,0,0,5.54837072410434e-13,0.0571380148233511,0.00998095940585027,0.0137429045724818,0.0769932370284691
0.0144922361724227,5.6917995909522e-07,0.000139137303548531,0,0,4.67995558895996e-13,0.0508267772097201,0.00972915111665813,0.0101623143410331,0.0903964157191213
0.0163708598177638,3.63336218663734e-07,0.000134326877047912,0,0,3.19063711148108e-13,0.0465165263587149,0.00931234070030084,0.00941879951298163,0.0811139704306493
0.0181691932226245,2.26595534553453e-07,0.000116794233569933,0,0,2.16310558899075e-13,0.0438067040607395,0.00807322547680358,0.00707582942796283,0.072686674088104
0.0186365618630837,1.68139970205049e-07,0.000107396741137122,0,0,1.94373786679171e-13,0.0463492241284296,0.00704189708045749,0.00759903035663037,0.0756872554623766
0.019650530099668,1.09609997874254e-07,9.97591858715596e-05,0,0,1.5416467743668e-13,0.0464016763401454,0.00725280165043026,0.00653658817121224,0.0669178368514834
0.022974431063211,7.71406036184568e-08,0.000100225330838746,0,0,1.29735566184719e-13,0.0473466900666392,0.00701842672952864,0.00541264474758389,0.0601617980068707
0.024108871729402,5.20067919118762e-08,0.000105828165747663,0,0,1.2042028890621e-13,0.0480011746543492,0.00654346839789507,0.00483202080278507,0.0481995266326513
0.0252111327019555,3.74695004635884e-08,9.02552976139022e-05,0,0,8.12518625645703e-14,0.0426167598979561,0.00637290856335465,0.00443052568297111,0.0467332982806386
0.027525603855872,2.76993748198486e-08,8.47665475501487e-05,0,0,7.03872452930615e-14,0.0405428533317931,0.00595754429614256,0.00395305534112177,0.0450615919765416
