"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.0427745256324079,5.47980548275399e-11,1.51528007497364e-07,0.0169821452350393,5.46460334642274e-10,3.70536844575368e-12,0.00957418993868577,0.00647672510135618,0.00617952945384651,0.00390756470708788
0.040771512795026,4.96346241357311e-11,1.27611000198812e-07,0.0123318026394822,4.75180767223285e-10,3.26465535161984e-12,0.00999933393245056,0.00911263937933548,0.00673472881369285,0.00484102265849295
0.0381867425407843,4.24053240522981e-11,1.16468176001593e-07,0.0120005601566836,4.46117196812638e-10,2.87926323321122e-12,0.00784804280879951,0.0136555403711031,0.00755160919041324,0.00480931649252577
0.0363730454926165,3.69611210597107e-11,9.83043702849173e-08,0.0135446101998641,4.05836068589175e-10,2.35936510480111e-12,0.00783149300664264,0.0170944291241141,0.00752989512400903,0.00528713030540223
0.0291304129538829,3.66682536477691e-11,1.0587160606183e-07,0.0112112922948475,4.39865916716428e-10,2.13692157559942e-12,0.00806565804758387,0.0177104077970558,0.00665227848299969,0.00577458418651011
0.0220056540383264,3.59860574133122e-11,1.17440953098114e-07,0.0100742128981023,3.97543970441429e-10,2.02312311672995e-12,0.0079763974762043,0.0272486975954885,0.00679419859069296,0.00581292611694256
0.0197497287581911,3.59774117129287e-11,1.11876098180464e-07,0.00807760075769782,4.09786767479467e-10,1.71573805002157e-12,0.00833562609846331,0.0332092301020403,0.00650331131448919,0.00548199979373473
0.0146396052884286,3.07980423021742e-11,1.16009374057082e-07,0.00715348467170334,3.93828726553844e-10,1.57440773903162e-12,0.00847074677929407,0.0436045371369683,0.00658291697524395,0.0061991355682957
0.00998858992123431,2.7762647546715e-11,1.24437917656203e-07,0.00783292114958078,3.51157870232109e-10,1.28980796231701e-12,0.00785502374512885,0.0437261102511316,0.00619796749490577,0.00681357003098329
0.00750545341630921,2.38988191484573e-11,1.06070326004207e-07,0.00839123134903769,3.98255509901441e-10,1.12854365453516e-12,0.00684852383786196,0.044843525722114,0.00595578575875221,0.00911727286545595
0.00574409662404949,1.88870050737544e-11,1.03625842376996e-07,0.00899925641668412,3.509746013949e-10,1.02863832007235e-12,0.00540088154953028,0.0553942666704394,0.0051388944908424,0.011093902033236
0.00464249836510381,1.60108392208657e-11,1.02837952752143e-07,0.0101263873187772,3.60313773974331e-10,8.54125455887278e-13,0.00560780988701635,0.0505538892145631,0.00543350384679741,0.0132358200403466
