"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.11075572921097,0.000184491424244584,0.032981388360377,0.000141393908285871,1.1754501493303e-13,5.09530319878232e-07,0.0248438611263575,0.0182686191545107,0.026376274085407,0.0247486645776456
0.105690079261164,0.000118665486035002,0.0304462372904634,0.000110045968890365,1.18428476093239e-13,4.36317111972172e-07,0.01586185512233,0.0210931303052889,0.0203346474447617,0.0271687640447691
0.0961403541685704,8.72366229873649e-05,0.0261659260890157,8.31758448524494e-05,1.10146521596251e-13,3.24648415802935e-07,0.0122716487538464,0.0283598514616763,0.0197310664831367,0.027412684681661
0.0780509338025772,7.34600426415719e-05,0.0206538218568539,6.16129770078773e-05,9.68634749563658e-14,3.12049842447583e-07,0.00884643813285715,0.0311467986465084,0.0204234032375802,0.027756163757826
0.0737817419182335,6.33918266477229e-05,0.0189487943290635,4.35871895572299e-05,9.64714269081721e-14,2.54753645926787e-07,0.00663814367813347,0.0408323316703854,0.0240763091310719,0.0312970137391756
0.0742799132425111,4.92698713589414e-05,0.0187537527511472,2.93395538606268e-05,9.06613226180989e-14,1.81836833934919e-07,0.0047934741086046,0.0425348544926542,0.0237073407777925,0.0365573517242084
0.0777144552227856,4.60098958856874e-05,0.0165438234357493,2.23611785465255e-05,7.27828853115318e-14,1.51241110219337e-07,0.00302010805845012,0.0434015777512119,0.0220718077558528,0.0326060419175261
0.0805134877669723,3.51400125792926e-05,0.0148545174249,1.47919113966127e-05,7.6921489254097e-14,1.27906711434766e-07,0.00221045521362221,0.0532435643520429,0.0225614054976649,0.0346137217569963
0.0734384611953391,3.29455611756958e-05,0.0173241420405287,9.52698523967676e-06,6.77923685921879e-14,9.28852985157292e-08,0.00159884873656324,0.0616508400631715,0.0240939423905083,0.0369315760094129
0.0564809093881762,2.44125055997072e-05,0.0175416829244532,6.83424562217436e-06,6.67818612200183e-14,6.23610187506001e-08,0.00120844943680122,0.0628330275276322,0.0246120691806809,0.0349194866798201
0.0537215146456997,2.27530724014548e-05,0.0138326184133508,5.3143224313647e-06,6.49660632151738e-14,3.95079203648384e-08,0.000995082140479985,0.0651771584108532,0.0226859626295244,0.0384926326596927
0.0485386986325091,2.19842877447252e-05,0.0137879491876439,4.32290109362463e-06,6.17663406708818e-14,2.67808816066283e-08,0.00072748483730073,0.070138726439498,0.0191490814006186,0.0407114957313256
0.0394571268648444,1.95031732449771e-05,0.0114081179442152,3.11427141540716e-06,4.68043966332914e-14,2.14130257692466e-08,0.000546233879320474,0.0612600455650929,0.0170155148279415,0.038555167522581
0.0328262556243282,1.80825059245188e-05,0.0113787099126334,2.57154068623196e-06,4.49076344612376e-14,1.31479303712448e-08,0.000346716240992427,0.0525490946376098,0.0187508619901586,0.0393830016142936
0.0344420786633907,1.71536026099124e-05,0.0106401455610466,2.23644905168525e-06,4.02835255004682e-14,9.6069199794128e-09,0.000240657942808052,0.0606177334389751,0.0163593425582918,0.0354851779162502
0.0252297955775046,1.61673160868297e-05,0.0111708178192695,1.54557077964075e-06,3.00399869106636e-14,7.47045407879173e-09,0.000166837335803085,0.065879320609034,0.014510707039027,0.0332797991877872
0.0217141799644688,1.56354567117914e-05,0.00907406633173649,1.25032751381277e-06,2.24625114835934e-14,4.72500833389368e-09,0.000119150352431518,0.0674681855242402,0.0153498936569069,0.0308287420669241
0.0227173718693192,1.40205681130944e-05,0.00834788283867818,1.08041589393659e-06,2.04097708160223e-14,3.46519627372062e-09,9.63158082313699e-05,0.0589555997566052,0.0143145079449896,0.0319794693390682
0.0262177730163169,1.21208052312727e-05,0.00812791525615644,9.26581366944539e-07,1.79744227121324e-14,2.57517006174309e-09,7.99624772820733e-05,0.0552676298912159,0.011984106877732,0.0268660840788657
0.0239689688526005,9.17820666233244e-06,0.00681467225596255,6.8570713228903e-07,1.42325826091385e-14,2.17839222001794e-09,6.45031480551571e-05,0.0642621611260506,0.0124385139884746,0.0234465854787353
0.0233146640682757,8.99930815017588e-06,0.00581670730368224,5.48854266742734e-07,1.08316365542012e-14,1.57914165046449e-09,5.85645448296524e-05,0.0619468132029513,0.00986048088045085,0.0235319071939088
0.0189742670164909,8.56365948224916e-06,0.00541699071707259,4.43161926592249e-07,8.49921152303888e-15,1.10535600536038e-09,4.55340294123617e-05,0.0650029871700048,0.00909551185793792,0.0226103129431937
0.0189617906272086,7.62258111986769e-06,0.00620493899306478,3.98608139247608e-07,8.39570775176596e-15,7.65305011820594e-10,3.23039287712439e-05,0.0630678912399784,0.00866754396026734,0.0226617789894589
0.0191554315855852,6.20166063515975e-06,0.00483843455875612,3.04890636966428e-07,6.37703401505655e-15,6.46216481633213e-10,2.80122544739923e-05,0.0683801221343201,0.008577187259878,0.0230607125834607
0.0174299342604968,5.48278715779103e-06,0.00453994341344691,2.51117949042253e-07,6.06665121048743e-15,5.03460788526282e-10,2.46770079208904e-05,0.0587986014534448,0.00745214781436814,0.0207596856643661
0.0182953963374459,4.56540301253785e-06,0.00396698518434962,1.96296797768779e-07,4.80745100724334e-15,3.8575310870042e-10,2.1129161759833e-05,0.0461631168433115,0.00710025695022153,0.0220465651701726
0.0192654606428908,4.22540295181637e-06,0.00303433353923336,1.74120668035089e-07,4.19322104738044e-15,2.9516329905029e-10,1.64870873936954e-05,0.0436914606150541,0.00690611308728657,0.0270239916744729
0.0218417429952655,3.6142564670342e-06,0.00279208923287623,1.65229498368828e-07,4.78691005236407e-15,2.42719821922623e-10,1.29328397262042e-05,0.0388056949084016,0.00739238318598424,0.026022375591254
0.0190538753233759,3.37773087302445e-06,0.00263118664111405,1.5033820787944e-07,5.04284316923134e-15,2.020229544768e-10,1.07745259894174e-05,0.0357662556907887,0.00731340937982095,0.0259163438465827
0.0210547537484885,3.53847284760843e-06,0.00229517214290175,1.30265313093121e-07,5.28800328158803e-15,1.94744475934655e-10,8.98168578066287e-06,0.0334083845375676,0.00753038671763422,0.0251385853439817
0.0217085062400551,3.17286954961265e-06,0.00240292840699417,1.0052509076052e-07,4.36319904291524e-15,1.72125684003588e-10,8.09755780962028e-06,0.0424225603386275,0.00711475705067613,0.0235734516716364
0.0258877934205384,3.41102763142319e-06,0.00206897689384401,1.16104658761446e-07,4.28079915084483e-15,1.53242236774903e-10,7.12486298638049e-06,0.0461634749902859,0.00665417704433037,0.0216726277940135
0.0257071221083233,3.04849923441531e-06,0.00193628991290199,1.03473694736338e-07,3.87855432121646e-15,1.26317551499737e-10,6.15585496715584e-06,0.0382091991412635,0.00590725162614776,0.0204600328373957
0.0244025816145335,2.81692793406892e-06,0.00191982043127081,9.59512289602193e-08,3.76439376197073e-15,1.17053020606954e-10,5.181549039227e-06,0.0368823284406623,0.00598065312953831,0.0181960757043636
0.0283153935535713,2.46650005472166e-06,0.00197090981448798,1.07044994074899e-07,3.12782903631539e-15,8.83377109185407e-11,4.89441563638625e-06,0.0316483941315971,0.00636464412153528,0.0215878673210174
