"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
1.84517708959723e-14,1.97558580867511e-12,0.000340349152687171,0.00431924624996952,0.0631058680722102,1.93624921057062e-09,0.00312807655646257,0.00471241717338108,0.00668597117472929,0.00521123566066008
2.15448177421149e-14,1.61915690986678e-12,0.000310508987711816,0.00473605618081381,0.0602758916975303,1.81384609021874e-09,0.00275624621444931,0.00618547446421297,0.00601321744968372,0.00526040351716313
2.37469140870492e-14,1.67870672000283e-12,0.000292408303934883,0.0042975715288111,0.0595302033744794,1.77421245525981e-09,0.00275913583709733,0.00740431674648292,0.00490037491283118,0.00597022126482688
2.50509917241382e-14,1.63565921930063e-12,0.000294130441372064,0.00382648554671567,0.0513903762315841,2.16274168903654e-09,0.00308710082959881,0.00975532213255752,0.0043756327475822,0.00559605886584641
2.31758899162009e-14,1.54253458549053e-12,0.000256899444840905,0.0035167407316099,0.0511077851428814,1.843844135567e-09,0.00313997490521231,0.0105908565917145,0.00439289372616013,0.00517995892808197
2.02534298339298e-14,1.66163462266599e-12,0.000226175511594392,0.003197283708628,0.0446065436453968,1.86308887806396e-09,0.00335052035283974,0.0126046853226726,0.00367966548686787,0.00471716055162843
1.62910920669946e-14,1.64796963390255e-12,0.000188969670022537,0.00346946647922251,0.0370770184393381,1.87167398155544e-09,0.00259271829148499,0.0185040095340464,0.00344981396175715,0.00546549464860513
1.63404096372292e-14,1.26587637550532e-12,0.000197473177832863,0.0032272778591146,0.0292186612720283,1.9671024723159e-09,0.00258455998389543,0.0201910928977398,0.00322854653029561,0.00607970377185352
1.57424022561919e-14,1.12458505073168e-12,0.000154453498969865,0.00336735607865945,0.0239168454354572,2.18234727735367e-09,0.00196698455432867,0.0247021792831314,0.00358640228452453,0.00665665293999447
1.47044626477826e-14,1.12436530217481e-12,0.000152975618260311,0.00321449213167534,0.0234528957347228,2.37348784600609e-09,0.00190462020793197,0.0283731356735082,0.00339234808169521,0.00630861689765542
1.38986939215897e-14,1.07736591851043e-12,0.000109347625256816,0.00350220169029594,0.0219433090297033,2.40560658333152e-09,0.00195542222444343,0.0266270628305839,0.00337907358746356,0.00627755732047837
1.48228487691507e-14,1.11822142082953e-12,8.88677576944314e-05,0.00324971331728482,0.0205495133189135,2.40545544236122e-09,0.00165670347708118,0.0293012739188226,0.00321819060588543,0.00679959811962217
1.36432851996701e-14,1.04387350263092e-12,8.13209381762873e-05,0.00348590763488808,0.0173862361340093,2.77580287354472e-09,0.00139139107405953,0.0261434160294485,0.00266074361559129,0.00799722716721869
1.27401201635693e-14,1.13161994614542e-12,6.3902411151893e-05,0.00336468115515292,0.0161453850762304,2.73246078477654e-09,0.00155258269395256,0.0246624488288559,0.00227442059593687,0.00944215345737135
1.24714484499729e-14,1.12948439612236e-12,4.22928487302496e-05,0.00299622739851161,0.0152635904954478,2.2533839090413e-09,0.00159495827362214,0.0263098441327139,0.00198386682214155,0.00995330042188234
1.01295181031597e-14,1.2483354431717e-12,3.54429262011839e-05,0.00292058390442013,0.0147981359770293,1.81818764054496e-09,0.00127745773584223,0.0281951282674033,0.00193704900540957,0.00901784649064567
9.85577691148566e-15,1.11932964397479e-12,2.74173188175871e-05,0.00303676055696895,0.013757998374693,1.58943115799148e-09,0.00114279821220528,0.0291153434656673,0.0019891323522891,0.00621496252642282
8.35720256504293e-15,1.0714754399959e-12,2.60661383899572e-05,0.0029830598685456,0.0113951585786881,1.64421137771092e-09,0.00099079912078725,0.0251530817913264,0.0018554614815476,0.00538110145567688
8.94858894103218e-15,1.05231996743101e-12,2.19722963673409e-05,0.0029023989980578,0.0106421185089531,1.55026819816423e-09,0.00116770682759407,0.023782991229518,0.00178609388862269,0.00527439754520118
8.04646156727913e-15,1.04543525031791e-12,1.6918560072941e-05,0.00313396706063842,0.0084857378582253,1.69910534428407e-09,0.000999676727595024,0.0263011861206341,0.00162760133078881,0.0057508860522904
7.75683557243209e-15,1.16446867329172e-12,1.22065351943903e-05,0.00241222982895207,0.00820862465684535,1.54393531820802e-09,0.00110070712586843,0.0258916958735564,0.00160120166497444,0.00532978250898779
7.82413411489435e-15,8.63618345529984e-13,1.19359578813896e-05,0.00202248855957669,0.00751913430807116,1.25935133833386e-09,0.00079589989430805,0.0257853301685477,0.00147160526668915,0.00503356487027152
6.8010535769559e-15,8.51774048004444e-13,1.00196509790529e-05,0.00188810123403581,0.00721010460094643,1.12286481956121e-09,0.000780453070581061,0.026009671371405,0.00145409021115007,0.00537164488254645
7.17488616428062e-15,8.59638570760326e-13,8.09179476231907e-06,0.00191553384176618,0.00693049552463631,1.04821533343029e-09,0.000788942817105455,0.0241134931452948,0.00146369349975647,0.00622894181246245
8.08664399336386e-15,7.3991919433066e-13,7.19380244101172e-06,0.00160907334500651,0.00640420903166118,1.21122467360801e-09,0.000792503347152525,0.0238903108453453,0.00161574316593064,0.00596115197302593
