"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.0175047839710693,1.14642329960033e-07,4.87166590542464e-06,0.0179884642390845,0.0814443390397333,1.0990027306783e-13,0.0137479512368198,0.0186859412807258,0.0162798792198257,0.0188200199435854
0.0150708203752709,9.53558065936188e-08,4.26731105429845e-06,0.0144996413374871,0.0795615220839892,1.24270871652387e-13,0.0312230458552514,0.0190622802093891,0.0165850789822367,0.021680563469268
0.0113821883947813,7.3620248450456e-08,3.62504030708708e-06,0.0136562456856526,0.0659851447034943,1.34232427653954e-13,0.0672690724215571,0.0184249370076728,0.0161837780348007,0.0210700971311872
0.00866464644604717,7.2483935229283e-08,3.68395878039481e-06,0.0113254172061666,0.0326685619657807,1.23419641967653e-13,0.0952101852635883,0.0167917329093278,0.0157500016613974,0.0187405000789355
0.0049018838678046,4.65113440264437e-08,3.66043543168034e-06,0.00974315837448554,0.0154743462754603,1.06820462225793e-13,0.132221627404212,0.0139510734137758,0.0149613616573263,0.0196963313006314
0.00263910705236537,3.64577138125674e-08,3.24668366074225e-06,0.00990088958098473,0.00581270765835759,1.00211738266688e-13,0.151356550441278,0.0137130078449204,0.0127183348595935,0.0225653847416661
0.00146936991855931,3.83687683880459e-08,2.89514239641054e-06,0.00890962719851364,0.00156632895641339,1.17689334074647e-13,0.13310782497365,0.0129961147791515,0.0119481822756556,0.0236830370261492
0.0008301043770487,2.68971860671822e-08,2.7908225455649e-06,0.00868106937604361,0.000572760546601364,1.21393120744139e-13,0.112506380074001,0.0120870758093195,0.00939939786070386,0.0231825088002513
0.000428059875077763,2.19736854821906e-08,2.37623531200775e-06,0.00793168336470733,0.000249204391162138,1.02089397829496e-13,0.112914114576165,0.012413764269872,0.00888218948928718,0.0208804645231352
0.000293077379451545,1.99491377205797e-08,2.79312688051621e-06,0.0070144479772935,9.93712230911692e-05,8.30404063991736e-14,0.105598423752915,0.012605523272839,0.00707280843319366,0.0225911914415114
0.000196847807090005,1.81195781326459e-08,2.48905106785499e-06,0.00603192986014265,4.72800312098322e-05,7.37697807867651e-14,0.0767259799922885,0.00982965978864833,0.00727683280200731,0.0216940903770714
0.000143117805341082,1.57070243178802e-08,2.7335143093356e-06,0.00487817730489279,2.36550549559207e-05,6.76740317278329e-14,0.0796427434852263,0.00841910236411067,0.00621805882682248,0.0239734353738103
