"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
1.50562310460222e-09,2.60955514276831e-14,0.00026942803834133,0.00197391067388464,1.86835214849028e-16,0.0274336815984358,0.00290168292659243,0.00241241366486345,0.00142699161575913,0.00282265739595233
1.35066032868885e-09,2.33080375656777e-14,0.000238156921323439,0.00199174374544292,0,0.0283612710211968,0.00286812146940512,0.00260822074250838,0.00148601253558072,0.00289229575586998
1.3477894086198e-09,2.41633019737752e-14,0.000274639037035141,0.00186956296126753,0,0.0276640936864037,0.00268511185191067,0.002478091116819,0.00178415986704721,0.00247426608047758
1.24424801906695e-09,2.33440180948054e-14,0.000327655968100114,0.00166313026945843,0,0.0227680009512907,0.0024493065400617,0.00265432536622671,0.0015967986812976,0.00275235438968542
1.19119711719723e-09,2.82193831774756e-14,0.000299826469191832,0.0014637171765585,0,0.0203722801411521,0.00232258276807259,0.00230445005847889,0.00165166666158599,0.00235531534483103
1.07733899486331e-09,2.40639940444087e-14,0.000264588471942233,0.00123983724233867,0,0.0191165371758658,0.00231986009621318,0.00236376530090251,0.00141492884237645,0.00242399386790499
1.22858561068017e-09,2.29591731829959e-14,0.000300372237751507,0.00114491822779949,0,0.0171694494865246,0.00206163671488976,0.00226613786821082,0.00127424162423621,0.00248330652705674
1.17068465296635e-09,2.87081126957984e-14,0.000242642486139374,0.00132454058122581,0,0.0166604996451753,0.00188879323669361,0.00230512902354578,0.00123163026004441,0.00222131751558611
1.29005357224814e-09,2.97524920769418e-14,0.000232510575102607,0.00126973604138089,0,0.0181600639997866,0.0019822044153829,0.00228262248035479,0.00110754502809846,0.0022340119621003
1.47394831603565e-09,3.09480339559548e-14,0.000254982822198438,0.00145220621996606,0,0.0156608408277952,0.00189899155842163,0.00213061852935108,0.00100953046258276,0.00216228418280905
1.4405592813168e-09,3.21838356103032e-14,0.0002991801858816,0.00168495567966647,0,0.0205282323079581,0.00184734461601754,0.00199024685831209,0.000979585998785534,0.00200420658841294
1.28422188193364e-09,2.98297415050234e-14,0.000282630637031615,0.00148770062864306,0,0.0204932855934281,0.0017198607234427,0.00221586966716672,0.000928956917859524,0.00226206574790914
1.5911649260408e-09,2.61642539476078e-14,0.000303032963570965,0.00151089759506579,0,0.02091680052148,0.0017855396723541,0.00253434546450806,0.000827949172302767,0.00273536913413679
1.44092679154527e-09,2.57885312903862e-14,0.000299006123910903,0.00117720359657358,0,0.0216164120323499,0.00123945627469327,0.00267031177273795,0.000706387806314562,0.00267915509663973
1.24963709027608e-09,2.39251455137884e-14,0.000322670506475432,0.00099913647264892,0,0.0232132397439142,0.00114606305334676,0.00255847122245019,0.000618355731143606,0.00253896388770685
1.18355911832638e-09,2.32454780806482e-14,0.000341172499133,0.00126806459952301,0,0.0271338092594007,0.00103259750437172,0.0025370651608122,0.000589060171767335,0.00217873403292932
1.21716645494894e-09,2.51307499985501e-14,0.000370339772507046,0.00158664795426734,0,0.0260195198790361,0.0011860904785187,0.00238857238829096,0.000535267927132152,0.00171199702445139
1.07959260776915e-09,2.38935348549697e-14,0.000396170861460288,0.0018805246614413,0,0.0261063214126285,0.00105276137937642,0.00208122410400697,0.000513890724539009,0.00162337834296742
1.03481110277147e-09,2.31467665005887e-14,0.000380736689555553,0.00200087384448373,0,0.0245355517076805,0.00118345482129564,0.00217514937553422,0.000495002221508118,0.00161202599762389
1.02739191350214e-09,2.38326419315141e-14,0.000382772888888576,0.00187869640902488,0,0.0255221226800524,0.00107954267779699,0.00218016481667207,0.0005005899074904,0.00150354344771274
1.03010331550619e-09,1.97479291371541e-14,0.000438762818757296,0.00210215646895009,0,0.0253014053587619,0.00103009024351709,0.00229690766794042,0.000408084248729862,0.00159921177640383
1.15660039921233e-09,2.11261286621139e-14,0.000486770098410217,0.00207136524806614,0,0.0248845632484807,0.000910446578548836,0.00223703199646928,0.000447271385738004,0.0014209633702862
1.09968544553627e-09,2.38419236342362e-14,0.000460731307677083,0.00164744034987516,0,0.0244274632921721,0.000785961627569753,0.00240892214834703,0.000512539940983093,0.00109235489206712
1.01776344364842e-09,2.12319016237927e-14,0.000405151331447684,0.00172266105121806,0,0.0239100757048248,0.000684673094468971,0.00240198174555121,0.000497770791722038,0.0010634222410758
9.74714945785638e-10,1.98831912761435e-14,0.000326652099620252,0.00186377082826806,0,0.0265174132661589,0.00065553037878208,0.00198442650672541,0.000516234695087347,0.000914648775981324
1.04358178868494e-09,1.76898840025964e-14,0.000328434868685112,0.00166438427711364,0,0.0276213554937211,0.000706506283141265,0.00160808627574327,0.000542301555087483,0.000887296041253331
1.04162089364726e-09,1.7081281710295e-14,0.000313939550839009,0.00178428399588621,0,0.026837931523595,0.000768236382770499,0.00146455405847021,0.000527699382012893,0.000937440923492752
