"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.00566725060852695,0.0123647633150193,9.09390214955524e-17,1.92030573611893e-09,1.33373052720202e-06,0.000221155776466759,0.00581732666540476,0.00608072002238185,0.0120457894627586,0.00712344839725312
0.00626727528240019,0.0107731020459173,0,1.99782813499326e-09,1.2017072743232e-06,0.000306461550305065,0.00625472108673713,0.00620930002413626,0.0110062213006196,0.0064093997130485
0.00605349966413561,0.010182991408151,0,1.93398992711003e-09,1.13208651608373e-06,0.000282599646862878,0.00672296160131994,0.00541020898556796,0.0100502503703176,0.00727731406623567
0.00662538076835057,0.00920896069658477,0,1.65179536944685e-09,8.83714339531626e-07,0.00029237267724278,0.00631187652516275,0.00496877820906875,0.0101127854286189,0.00638675642280114
0.00613606498977738,0.00831704230275112,0,1.88208808044276e-09,9.44804095098663e-07,0.000282614437074695,0.00602423039223039,0.0058025542489455,0.00972418846349172,0.00655680870818107
0.00600162838298372,0.00728299191673065,0,1.81515182696896e-09,8.70163138526082e-07,0.000271454379249889,0.00587235766465092,0.00492399510023128,0.00820499650470475,0.0067689864662318
0.00642036307466261,0.00777837214326029,0,1.68560313672448e-09,7.64355005889471e-07,0.000234729959951365,0.00612766771909577,0.00479682519433598,0.00857113550923224,0.00656745209506615
0.00583068037538591,0.00792578118847932,0,1.82599888966527e-09,7.5570166966228e-07,0.000216181053889399,0.00589644699544513,0.00408786604222893,0.0094891847471896,0.00690531990420548
0.00641351284466574,0.00786793468260158,0,1.87275458160144e-09,7.75283641822551e-07,0.000197924079508384,0.00663699833882221,0.00364277921523733,0.00938527681465847,0.00623560595291505
0.00599179586232548,0.00715340608861717,0,1.57471610770225e-09,7.98528114582737e-07,0.000190613149940651,0.00567028522211157,0.00387641337426341,0.0107753750136891,0.00631593740201923
0.00500873752739711,0.00580834813810056,0,1.58276804475783e-09,7.50914449560395e-07,0.000207536539662474,0.00515360409694142,0.00401173275278471,0.00926515443940019,0.00683852912242599
0.00489020211102032,0.00610434708457459,0,1.28540326657809e-09,7.5057793498234e-07,0.000201884284979913,0.00448702505537791,0.00379452061205713,0.00854661526951016,0.00657109405183796
0.00509964555761396,0.00574568184121721,0,1.37094187478776e-09,7.01802224629469e-07,0.000227249024057105,0.00472230499128508,0.00379381616575369,0.00867387242282745,0.00704916613767394
0.00489872261443016,0.00507004487432343,0,1.50588098458734e-09,6.16228208861548e-07,0.000221326439585157,0.00487752703041494,0.0031660804071406,0.00748438205441176,0.00737192029911772
0.00479293972246367,0.00454161772228528,0,1.45073265734081e-09,6.08106818309891e-07,0.000195459195120966,0.0050002933746904,0.00331644706880896,0.00636945861776299,0.0074839807853956
0.00434773637335212,0.00412317769551613,0,1.41193164510389e-09,6.2029403701433e-07,0.000203389315882021,0.00534626869686358,0.00351966994627768,0.00607287488460905,0.00698572308214254
0.00472768549424863,0.00418139627715404,0,1.56620669762157e-09,6.04274782517203e-07,0.000198474170777168,0.00518457251642062,0.00369719324302605,0.00582874372857015,0.00586869377634185
0.00473005415042786,0.00350462020536671,0,1.32427801556172e-09,5.26272210083775e-07,0.00017327219720533,0.00496627009393682,0.00368776231463281,0.00614756538259232,0.00593029277455477
0.00407112795256801,0.00366011404993008,0,1.28399924651442e-09,5.23883248411618e-07,0.000179914219040399,0.0044853242261873,0.00397351120494789,0.00480550031843311,0.00630139369137494
