"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
4.58579202305858e-08,7.66817798146406e-09,9.74557338257175e-05,4.20386125007677e-07,0.00586423876432695,0.0169561154019021,0.00929741436036153,0.00988320380769617,0.0154213057341928,0.00573789598070641
3.80787781079179e-08,7.22705538863763e-09,8.65337269331634e-05,4.24254979530362e-07,0.00526286601073671,0.0156977845462953,0.00891920052670459,0.00914674025823764,0.0181140693213125,0.00582352375077166
3.51999752341042e-08,6.53539163553034e-09,7.14247302592081e-05,3.74690114269525e-07,0.00513445647908994,0.0149363212466774,0.0086662316955322,0.0119675478919351,0.021892819001017,0.00491275470801927
3.4573952971988e-08,5.55480396281154e-09,6.45657651845386e-05,3.60263286000257e-07,0.00435783173752506,0.0134703523209322,0.00862646825316489,0.0137936344403424,0.0208260076546417,0.00635603805149114
3.40401955224293e-08,4.49015751957339e-09,6.25155822213557e-05,3.83228809017251e-07,0.0044394240195364,0.0105521327644687,0.0080598718307649,0.0144605101678086,0.0215876670467169,0.006756735447768
3.39416656293996e-08,3.54383056427426e-09,6.3479082787359e-05,3.57052410902377e-07,0.00391236041048352,0.0083437546670402,0.00784600018599698,0.0162252433688067,0.0203529049467604,0.00631405779114079
3.10097131744277e-08,3.13535308145344e-09,6.15802092967826e-05,3.42171564809535e-07,0.00292419408144133,0.00681367378890036,0.00754065477519363,0.0175328540081996,0.0183192970030471,0.00675599532364087
3.17903299174926e-08,2.64717068378361e-09,5.68757412948367e-05,3.19253065603145e-07,0.00236767608006984,0.00710751025166275,0.00721645369916414,0.0145139792939167,0.0206661017195522,0.00669457322085306
3.10944320376238e-08,2.19732712877644e-09,5.95399842581418e-05,3.24116048322245e-07,0.00236623273895031,0.00611034923262292,0.00780094829574516,0.0150352404071877,0.0179762184480263,0.00686713089145238
3.37008127746845e-08,1.68114377069839e-09,5.64111065748782e-05,3.49221905353553e-07,0.00165076720390932,0.00585372000077341,0.00740369442326744,0.0148663067395881,0.018544623737795,0.0061131282064077
3.3331675894197e-08,1.38726930976288e-09,4.99309854609826e-05,3.75954463530397e-07,0.00128414203966089,0.00486934898030435,0.00639429147981761,0.015467214708525,0.0150366900041376,0.00631353690603249
2.96045792004684e-08,1.33228312696761e-09,4.57610630244168e-05,3.36226864410403e-07,0.00125361432311281,0.00371303074058317,0.00619577592025256,0.0131507731418899,0.0137599390797826,0.00669678518535598
2.88613968503621e-08,1.20994069322526e-09,4.24626605952471e-05,3.3132475843778e-07,0.00113322103549856,0.00347414906891204,0.00539895216628617,0.0118581394050019,0.0125492926811839,0.00650722378689014
2.51963545741877e-08,1.12008390523175e-09,4.82892849082986e-05,3.80529567516863e-07,0.000861156414873608,0.00300505160549049,0.00438830653689721,0.0105058939759466,0.0124603244483413,0.00640365450502726
2.87793050966614e-08,1.04801876682429e-09,4.22086363011225e-05,3.8173000596567e-07,0.000883559582045329,0.00292078529922332,0.00340189321242006,0.00934728460631583,0.0117838632114608,0.00639100893645744
2.55780829651982e-08,1.1249578084144e-09,4.1544799690573e-05,3.70354088929452e-07,0.00103754828954921,0.00326286717384537,0.00300950139196608,0.00932490370756506,0.0117511178568829,0.00637321510746302
2.06057603868568e-08,1.16933367997082e-09,4.64191173614631e-05,4.08303414539726e-07,0.00118807761193205,0.00264566610224695,0.00290155420679673,0.00784702943857464,0.010017060676704,0.00536330981649514
2.13468414368621e-08,1.04411840016935e-09,4.61687692714752e-05,3.67150504286933e-07,0.00119871638085865,0.00243110389922815,0.00291679710556376,0.00699126468631645,0.00787729118683819,0.0055498027246114
2.30969131340805e-08,8.99462305916907e-10,4.36416180841396e-05,3.29064915688506e-07,0.00113541658686187,0.00246808219192093,0.00288134393880143,0.00777961334559677,0.00632361867816556,0.00493938380813783
2.23829326632696e-08,9.16806091128997e-10,4.17964862799682e-05,2.99235674788685e-07,0.00111366917831019,0.00257834901041396,0.00275678205543863,0.00709749132523922,0.00629180490995824,0.00529582215411018
2.30639810820773e-08,8.60361616870921e-10,4.57398031655344e-05,2.9777563210178e-07,0.0010946055876192,0.00245323363825435,0.00275546845236887,0.0075920635560244,0.0062133844881583,0.00458883663078657
1.91650880139624e-08,7.13137544297543e-10,4.27147882355156e-05,2.98027726705643e-07,0.000932120590098296,0.00243877834418843,0.00304352611561802,0.00673526904952483,0.00471738718092381,0.00402367521540858
1.83683568840241e-08,6.55647119609016e-10,3.81333254093664e-05,3.18263982745202e-07,0.000849145650348285,0.00210111245938795,0.0022783064885314,0.00654927229461032,0.00462040789213915,0.00380867003866348
2.05156410817292e-08,5.22941895504089e-10,3.45362264280506e-05,2.73402809876992e-07,0.000710812996010266,0.00205081677689806,0.00185516252521386,0.0059887458229293,0.0040764558465621,0.00345407849118501
2.07180441758241e-08,4.42878951795698e-10,3.17920377652689e-05,2.70637039072854e-07,0.00060411350325303,0.0022685719551643,0.00171075701857936,0.00521735186794057,0.00398077695309716,0.00372209005298072
1.95672592685938e-08,4.1214180940382e-10,3.08633464271816e-05,2.47880820441985e-07,0.000517796170673213,0.00245037453272381,0.00143591202626442,0.00497931051183066,0.00352704212053876,0.00336981441531834
2.09474741342119e-08,3.75801682620179e-10,3.31955801050403e-05,2.69744943999671e-07,0.000577771453822382,0.00229699659799561,0.00130829438225461,0.00510814000425751,0.00319797154742516,0.00287986435013142
2.28543010383901e-08,3.31426199706073e-10,3.19812359334645e-05,2.18685713235461e-07,0.000638013587541907,0.00209423386694728,0.00113753493080329,0.00452352409259831,0.00274399801650562,0.00302026519438758
2.36457030771197e-08,2.66924598659332e-10,3.32533884395366e-05,2.27823322557925e-07,0.000559607128626103,0.00232037483841293,0.00125406892527312,0.00373871334347823,0.00264395970704465,0.00312913999895001
2.19830803230587e-08,2.74128941743131e-10,2.80647374447967e-05,2.57885302729809e-07,0.000567005489622201,0.00234889346578488,0.00120966883084037,0.00393619078403326,0.00252341256792288,0.00353736113639022
2.07750917480152e-08,3.02944862072722e-10,2.82388393212476e-05,2.32493500492615e-07,0.000543730905073358,0.0021401228557152,0.00102597818198796,0.00424735910221176,0.00224567922399123,0.00399412841518174
2.04510532777595e-08,2.385452796806e-10,3.71051901665296e-05,2.60585068262232e-07,0.000565012069313185,0.00244023539706662,0.000976174839810215,0.00470156447719704,0.00220455433812566,0.00379614478077199
2.1071220675736e-08,2.40764411227635e-10,3.79547316240977e-05,2.19884959019475e-07,0.000529681034564087,0.00298324548881257,0.00101519697502561,0.00467823826727013,0.00206769060931895,0.00385155915245094
2.59271874428585e-08,2.3285045885715e-10,3.38431388042345e-05,2.00024592485273e-07,0.000512497539513724,0.00278086557197721,0.00113394382028162,0.00454735369608178,0.00190245445032265,0.00337384837391597
2.56559326251705e-08,2.30456797290179e-10,3.1894545221911e-05,1.93918074258239e-07,0.000454117334184084,0.00292027863382071,0.00117417168896014,0.00479599009991001,0.00196249921440765,0.00376022380987579
2.40829817242354e-08,2.05456625146384e-10,3.12465409229137e-05,1.855145328548e-07,0.000499890764702871,0.00286465552215022,0.00103020424823353,0.00445087016431051,0.00192646831459283,0.00434713958918235
2.19146053821816e-08,1.91435200723738e-10,3.14462536718652e-05,1.68675697768161e-07,0.000499552767679032,0.00289479289681061,0.00102993627027885,0.00383267721881323,0.00183872233209927,0.00379252095972777
1.97870040708882e-08,1.9216987358622e-10,2.81212962921079e-05,1.61801629036711e-07,0.000569903605423352,0.00257332237410897,0.000746973424835002,0.00354904878201952,0.0019344838188854,0.00329376315608906
1.91626207506746e-08,1.53626461432129e-10,2.86517309504261e-05,1.51466518350831e-07,0.000666249395091318,0.00294221417631857,0.000664366148560824,0.00347061943976571,0.00199844900229849,0.00280348599722792
2.09886150575828e-08,1.3754534428139e-10,3.37613504877279e-05,1.58133352334984e-07,0.000641398516253201,0.00331615256318434,0.000688736985676344,0.00317105243571374,0.002284432336682,0.00256069500830601
2.18485104248008e-08,1.39701260928731e-10,3.12986327415011e-05,1.47625279054037e-07,0.000570312551349323,0.00333941711150549,0.000601106632560045,0.00272307022958217,0.00213864725496768,0.00202473157927784
1.85559525941802e-08,1.49150242191729e-10,3.15890907056863e-05,1.58990414006293e-07,0.000492840194976226,0.00308904535364506,0.000556601076541877,0.00310891941998183,0.00169740552127004,0.00234200327308919
1.694902032731e-08,1.47179745651921e-10,3.12617223699592e-05,1.6555766986958e-07,0.000472603524041225,0.00306663189745667,0.000461694349309945,0.00307705948406087,0.00161698364017708,0.00244559509168713
1.40879230883772e-08,1.42746019380395e-10,2.77644669304736e-05,1.66133207152137e-07,0.000463335004872288,0.00310621407164519,0.000448584758226312,0.0027281872146813,0.00134979088375373,0.00224319006825219
1.3006714348303e-08,1.38105987924323e-10,3.08996393286147e-05,1.61981212308766e-07,0.000456532559195079,0.00343911454176852,0.000448899968341946,0.00270589625493325,0.00160018607577318,0.00226881098284312
1.27592160510977e-08,1.2407223415151e-10,3.10307658004838e-05,1.42981961131912e-07,0.000420759838844747,0.00347512145240741,0.000475087532321596,0.00201254908461537,0.00152496472020553,0.00199166211412264
1.30072402902496e-08,1.28637158662344e-10,3.12314710756556e-05,1.5316941046137e-07,0.00036909137710671,0.00350342834839961,0.000452816163037118,0.00189216292409909,0.00151509748672993,0.00191306575448295
1.30305884886303e-08,1.22071331843995e-10,2.63695641639408e-05,1.66119891144845e-07,0.000370452918725041,0.00329472452975865,0.000466144356397017,0.00177347314046447,0.00164775506207932,0.00158216698452748
1.29773612220012e-08,1.11357818215428e-10,3.13234626955027e-05,1.57793975748939e-07,0.000339766619724689,0.00329152510096031,0.000360955997423132,0.00167897905138737,0.00150618460871161,0.00126362129958793
1.25985616341074e-08,9.52741193248204e-11,3.5883618973234e-05,1.65846949567316e-07,0.000346046267988493,0.00351892705137927,0.000363243572173199,0.00130636047396355,0.00159185175834299,0.0011723738000376
1.09485281746876e-08,1.20391168566487e-10,3.25590813447159e-05,1.67999236240776e-07,0.000286714048910547,0.00291731998542758,0.000388218701886505,0.00136827143381159,0.0013543257466538,0.000983426127206315
1.32110860053598e-08,1.09520019530564e-10,3.65866132513948e-05,1.28846279371152e-07,0.000295743819431068,0.00311165086928352,0.00037378660656954,0.00137129748208693,0.0011722466573437,0.000963023011702549
1.23993977987839e-08,9.74621317425041e-11,4.5659355633506e-05,1.16062018846178e-07,0.000274981046821736,0.00348778497398507,0.000407588836836647,0.00119674530630828,0.00107497954602644,0.000850157939199632
1.19021973638605e-08,9.20375045569273e-11,4.63271939099551e-05,9.68918675220529e-08,0.000264777562375269,0.00342433611523986,0.000376555115798459,0.00127776302790597,0.00110477116856495,0.000901785062109107
1.05599445905705e-08,8.66769810627928e-11,5.27638709254126e-05,8.89128248032329e-08,0.000305906097217355,0.00281570742500674,0.000364231866838167,0.00117187497318975,0.00106427109959638,0.000847985799005489
8.87386083640277e-09,8.32662768773915e-11,4.96950509830959e-05,9.12238280128763e-08,0.000319667416790576,0.00315401081731399,0.000350989136012119,0.00105176164929826,0.00121025200990494,0.000789517697093019
8.91291187522167e-09,8.46746191340474e-11,5.17895552139832e-05,9.1313589994716e-08,0.000349649903621745,0.00301169622217058,0.000289925237578375,0.000886607273561705,0.00114362522240091,0.000688993877356982
1.08966417044089e-08,9.25474038068394e-11,5.06257442616632e-05,9.47920500497941e-08,0.00032601815973208,0.00307233305436867,0.000305843457597964,0.000771921405882687,0.00110397125145077,0.000835949059588584
1.05092299313377e-08,9.05424637032044e-11,5.60324482941412e-05,9.3078586557624e-08,0.000333991603644033,0.00269860729908588,0.000274682740189514,0.000809987230585346,0.000957538936882522,0.000797504174817594
1.06543574025688e-08,9.49876570633716e-11,5.05341620705495e-05,9.34244392266163e-08,0.000377949580100311,0.00285670405911681,0.000241585839086641,0.000788444267149162,0.0010062526835693,0.000721733286877984
1.03829138118949e-08,9.28178820237925e-11,5.17347781905329e-05,9.85606878907465e-08,0.000353919890977669,0.00325226403831906,0.000205293164681878,0.000718290908106599,0.00102747889650561,0.000602165823153795
1.06082420954228e-08,9.97088068710456e-11,4.99021753806962e-05,1.02217142748151e-07,0.000433861630981754,0.00344916257618695,0.000187651506421186,0.000630372662311822,0.00092263878726811,0.000599156307324539
1.02097212877329e-08,9.02597819724005e-11,5.38387913846469e-05,9.93081970221987e-08,0.000392931899053544,0.0034379571214386,0.000165171192364941,0.000647237667931411,0.000914409932492124,0.000477354370013802
9.46873954799478e-09,7.86178323504764e-11,4.76147136057048e-05,9.9916079380604e-08,0.000378233703635396,0.00324085871823913,0.000152787614529471,0.000638483662205452,0.00091487046966573,0.000447286978438348
8.59511026130518e-09,7.65430826922833e-11,5.07460869495378e-05,9.63911081894491e-08,0.000468924072285616,0.00330169867781581,0.000141779729076339,0.000642645699325919,0.0011911019183518,0.000333284736540727
9.48382397774662e-09,8.75996469756852e-11,5.21967304811083e-05,9.76246612703198e-08,0.000533767370321087,0.00361729370669027,0.000134806637094748,0.000537807715894467,0.00121237703467115,0.000324453148386118
