"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.0564190158343177,8.3079058021494e-11,0.000328954497346035,6.27824005571061e-08,6.44594766423787e-09,2.61255759600681e-14,0.0101330151095014,0.0200167532044755,0.0226806058473623,0.00821309433003524
0.0622494253379405,8.39456269332664e-11,0.000213942737342842,4.66075090774443e-08,5.6619465914504e-09,2.7931496030608e-14,0.00925033023132859,0.0201737687813092,0.022635075969152,0.00727402976777099
0.0691321103200971,8.36107164170942e-11,0.000192820164081251,4.13347872863876e-08,4.55380068077118e-09,2.40764362752912e-14,0.00789448587400641,0.0193136442127304,0.0183115766599751,0.00721465310422834
0.067789561422028,9.00827532442262e-11,0.000129811846800522,3.81670442828106e-08,4.46454403994363e-09,1.8048031705995e-14,0.00732945258238255,0.0191573162769377,0.0187001697467463,0.0066972741446794
0.0695177803906533,8.4868641965973e-11,9.99222101978241e-05,3.77700585214705e-08,4.28304563220844e-09,1.64941531699585e-14,0.00698266077843191,0.0184241084870438,0.0165428552518579,0.00706265389611138
0.0707277066023173,8.47921993250332e-11,9.69952590636603e-05,3.625173801877e-08,3.31285975783267e-09,1.28434424697872e-14,0.00600554179520397,0.0170168257523789,0.0143242724177644,0.0072675367129221
0.0829222484289286,1.10562056175873e-10,6.80810028143712e-05,3.11452152831322e-08,3.13696876710144e-09,1.25835193209573e-14,0.00547013999040138,0.0161561924641291,0.0157015859307046,0.0079678043655813
0.0923604042044622,9.80632973370985e-11,5.77351914782165e-05,2.84829211593637e-08,2.94236748969921e-09,1.03938592162749e-14,0.00490651605962059,0.0147662201309241,0.0162467866395278,0.00872385271761492
0.0866679680598702,9.32497324825605e-11,5.00432042148274e-05,2.43627236849482e-08,2.67353541190702e-09,8.20178558389239e-15,0.00358027557098736,0.0125229789772696,0.0182688740611435,0.00871675947047187
0.0949412860953303,7.65613417337747e-11,4.27011441193405e-05,2.37710310041161e-08,2.58946342610898e-09,7.35166549707225e-15,0.00332365706456676,0.0102524021109397,0.0171481613567889,0.00924770512905745
0.0836108592755209,6.55164887244277e-11,4.16168920075101e-05,2.16120498185602e-08,2.57733031410882e-09,6.68923027313265e-15,0.00330340736424757,0.00804786828733238,0.0176548407484411,0.00828547808656195
0.0862915787384216,5.52247635025971e-11,3.73718967544835e-05,2.25346311782093e-08,2.06704325452441e-09,5.61094498943564e-15,0.00318575413122645,0.00688611167485249,0.0183201098510443,0.00804263639492768
