"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.0317650496965172,0.0505688280214041,0.00373960793313854,1.35596921987305e-10,1.53397639168893e-06,6.79655148903002e-09,0.00809072282869698,0.00833536648021684,0.0120023508193912,0.00176969136121908
0.0295143690193999,0.063621296042437,0.00294939762679827,1.51803780794038e-10,1.56004623539635e-06,5.91530097050838e-09,0.0100528021514962,0.00702984175895186,0.0127761062605578,0.0014375083765578
0.0281102809702514,0.0599874966974863,0.00271059870326344,1.37264871333622e-10,1.49848199045952e-06,4.33393170308664e-09,0.0164283579874997,0.00631686866089261,0.013328994882876,0.00150313247462732
0.0225293851911365,0.0561479921096899,0.00271548779727346,1.33552309462534e-10,1.40387262948058e-06,3.99194887550049e-09,0.0289499877555249,0.00577458739115751,0.0142528628799588,0.00147084806322414
0.0183166260069245,0.0539512449675332,0.0031889688620822,1.18936239387069e-10,1.3560331598994e-06,4.17612168557478e-09,0.0307957908472697,0.00571405158312005,0.0163087599805082,0.00148512637413274
0.0145819070264414,0.0542992484599641,0.0031574634360511,1.07476969679629e-10,1.18382551267307e-06,3.44934808839074e-09,0.0406834645359623,0.00565016918143458,0.0150341267996146,0.00147100869322018
0.0108895760818459,0.0442466031932633,0.00249572115292353,1.12843585898914e-10,1.07991403907678e-06,3.517783167542e-09,0.0499531333106,0.00458618299007417,0.0169550512679459,0.00155169675068975
0.00612030810829886,0.0439500465682255,0.00276418109343547,1.11840308881299e-10,9.05802093826558e-07,2.81391911615999e-09,0.0669463882958123,0.00372761350314824,0.0157361991827581,0.0016138652384941
0.00310315155236818,0.0425428571297843,0.00243397413754147,9.05474008643967e-11,6.97923164343034e-07,2.73488798434989e-09,0.0668008408006394,0.00309399681361628,0.0168268015099108,0.00139120512119161
0.00145705531083637,0.0397568740208768,0.00222970543065326,8.79814358747532e-11,5.9840481726963e-07,2.54276885054104e-09,0.0659508356766705,0.00250566813733577,0.0182847350794534,0.00129215021945532
0.000714076129249533,0.0394378123051611,0.00193819273706293,1.12494166000948e-10,5.27803653945602e-07,2.65690407792127e-09,0.0678901474460035,0.00261336191885559,0.0163729778809206,0.00126512383852885
0.000337663447758533,0.0422319618015015,0.00169093747776834,1.13806783573369e-10,4.858664210453e-07,2.80598221764522e-09,0.085165357822162,0.00275701761373243,0.0164523826581262,0.00121481821525079
0.00014443942115667,0.0389544570860343,0.00160399004662922,1.15269056123599e-10,3.69231754877312e-07,3.08814919004132e-09,0.0893699862782306,0.00269430080055105,0.0147362934870459,0.00128894252016446
5.14288778536724e-05,0.0364841696315139,0.00150179626399273,1.06870205068701e-10,3.36294485177333e-07,3.20802942528619e-09,0.0769856856261582,0.00226964176716771,0.0140527861937214,0.00140871410923924
2.37142975219207e-05,0.0287180256146021,0.00146809323698253,1.23935033403702e-10,3.10752280142189e-07,2.94252448445945e-09,0.0859907582836279,0.00232370719295679,0.0131532939924392,0.00143764280966312
1.02404527857827e-05,0.0246045438261389,0.0014190342580287,1.29999948158091e-10,2.6796821525557e-07,3.09444308269228e-09,0.102975320567731,0.00229281518161998,0.01161626559556,0.00158550028461279
2.99804744306743e-06,0.020472734694363,0.00138121530174577,1.19454861132511e-10,2.63183784041121e-07,2.90257288802047e-09,0.102535490773494,0.00227816208755489,0.0117824299523187,0.00161897516106888
9.2237926024341e-07,0.0190656466725022,0.00104946029839494,1.12111487128056e-10,2.24424901541577e-07,2.97343653407272e-09,0.108747954652568,0.00227622336132499,0.0104613839684376,0.00159586796235932
2.48410716011261e-07,0.0202333984137346,0.000921449608999791,1.05928779436787e-10,2.15608836833538e-07,2.55324033752113e-09,0.0969955565189451,0.00253086632596955,0.00985584962982172,0.00125285942208525
7.9684636712396e-08,0.022289926009783,0.000896727576085942,1.02757960228969e-10,1.87887333883209e-07,2.43135603733071e-09,0.0963002193589596,0.00258781972802857,0.00979144427080923,0.00101973199496278
2.46702339476453e-08,0.0165134524845497,0.000690656322498374,1.04223926190694e-10,1.90013284163401e-07,2.78086361869005e-09,0.0967541927627433,0.00255607689128512,0.0103347989892191,0.00108780873081364
7.6852273404576e-09,0.0146777510316692,0.000712649132244756,1.19582172772887e-10,1.57095023770236e-07,2.5332421854779e-09,0.0950809336055117,0.0019010522949324,0.00957072259886572,0.000885655012893985
2.84932559108933e-09,0.0162062610917306,0.000772858830692204,1.13612811803154e-10,1.3099946436753e-07,2.1251078483712e-09,0.0868563111421991,0.00159909639990827,0.00833637944756227,0.00080197557834725
1.0758673018791e-09,0.0172257991256666,0.00085321087643503,1.03849406635095e-10,1.26043432845951e-07,1.94084186115534e-09,0.0771685537748883,0.00148177496432299,0.00857402202167543,0.000742300903582938
