"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.006998805396089,3.84007858843249e-10,0.000111039543478973,0.0057082562434252,2.57896256212137e-07,5.17347447671085e-07,0.00531753598609033,0.00801933024653325,0.00800925404114253,0.00553128583040208
0.00652207594572003,3.78255677894198e-10,0.000105745013093748,0.00575970676146729,2.36484351981426e-07,4.6812416799209e-07,0.00553567148627892,0.00756193757319643,0.00731333331132685,0.00502664531652902
0.00637126385954213,3.76043906342396e-10,8.32089834665602e-05,0.00567482988585301,2.33876873018797e-07,4.51512461803075e-07,0.0060326554981882,0.00690436695171425,0.00624736462912884,0.00587006477377377
0.0070444321676089,3.26919659608295e-10,8.35213228225971e-05,0.00516768040903381,2.12965378688769e-07,4.00006511045609e-07,0.00659110485330957,0.00675724118592629,0.00629058013480941,0.00504966992516318
0.00629411002862661,3.41443937709165e-10,8.80211367125692e-05,0.0052604580330718,2.39634256978637e-07,3.58477089209765e-07,0.00590396056497576,0.00646268743344953,0.00652506473898102,0.00493063050054687
0.00665717171985173,3.34188863834443e-10,9.12710597026084e-05,0.00501024765274203,2.33985697949148e-07,3.27927684062411e-07,0.00644840406875112,0.00583265701642088,0.00479577440728884,0.00506020505239384
0.0058363071300341,3.1296878072299e-10,8.67253528514529e-05,0.00526100219567083,2.42248387690932e-07,3.25886042101505e-07,0.00619397874920688,0.00544899666038443,0.0045808108395702,0.0045525528840702
0.00607113648332254,3.23422928070059e-10,8.47243612804704e-05,0.00535171030272051,2.08514271087979e-07,3.46911451281577e-07,0.00525600299475708,0.00509245076633241,0.00484390948132246,0.00554346374656658
0.0072290965750929,2.59917018942906e-10,8.61058962154172e-05,0.00526894076001514,2.08730089491018e-07,2.78342388784531e-07,0.00520739953796271,0.00517403421714596,0.00468647178451119,0.00488897717538375
0.00698302502242177,2.70747752320162e-10,7.59410195868692e-05,0.00526921239689882,2.32744906949406e-07,2.66735269240384e-07,0.00520156159605838,0.00516906178251311,0.00445983048497434,0.00458050568114203
0.0068657237668416,2.95294651481193e-10,7.12103916375212e-05,0.00504044523233546,1.98249905133474e-07,2.49764762917924e-07,0.00494347294412254,0.00531325489676382,0.00448224266225384,0.00475429706163021
0.00601025679087678,3.19710237954958e-10,6.8269393024031e-05,0.00540438725768662,1.89588629596956e-07,2.29482374431739e-07,0.0056815430554548,0.00483003060587197,0.00518336582157142,0.00347122597178721
0.00529338598298391,2.86331902330782e-10,6.87250843367583e-05,0.00530869271967162,1.49892067372057e-07,2.19326655243676e-07,0.00559836975407825,0.0040098750681991,0.00432772938219108,0.00349620920282316
0.00539132249298229,2.70795614065918e-10,5.7793732650546e-05,0.00517084200356022,1.62243011093054e-07,2.35319334485468e-07,0.00447630932146557,0.00351506320027049,0.00386377257413393,0.00279988792101294
0.00668172497801944,2.54780040394286e-10,6.52384464741893e-05,0.00503075070662733,1.7367751746553e-07,2.43047278681222e-07,0.0043051952911361,0.00326626604854077,0.00385803320044662,0.00241775812036519
0.00673292494437553,2.33640636507952e-10,6.23008910788244e-05,0.00495151039652733,1.71892143258677e-07,2.46853173891005e-07,0.00351807723569808,0.00283376181492387,0.00387202846786726,0.00251123692455073
