"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
1.2004842979517e-16,5.74011529590658e-12,1.1174334908666e-07,0.000879278854893743,1.95950499306317e-06,5.63633466953945e-08,0.00210545897542365,0.00159531498322198,0.0014822640225698,0.00277658730144606
0,6.39300218674626e-12,9.6884810195668e-08,0.000868662949724517,1.83347561001596e-06,5.74232155261151e-08,0.00203325068446246,0.00178515820334203,0.00141453481059977,0.00271858242659834
0,7.30278316093911e-12,1.01487789988043e-07,0.00109398467283032,2.06745438677699e-06,5.07292391515182e-08,0.00203857278073667,0.00168427923792474,0.00120426571239568,0.00261044949031423
0,7.63126296603526e-12,9.48610387463132e-08,0.000966266790513509,1.77110820668479e-06,5.00222176940195e-08,0.00205172078630573,0.00156769361992406,0.00107048480872831,0.00210127767982278
0,8.14113762589528e-12,7.95158759412062e-08,0.00090163142461626,1.8539679213392e-06,4.58632111344241e-08,0.00235565609428931,0.00117168920385308,0.00103576314229497,0.0021037140409537
0,7.60219477803281e-12,7.1603994722722e-08,0.00089315182238057,1.87304698526967e-06,4.35724061145304e-08,0.00272670639186656,0.000945449687080934,0.000936827363316684,0.00197500946523325
0,9.31905032352416e-12,6.96275711680263e-08,0.00103351819102107,1.60004134085147e-06,4.05614220572158e-08,0.0024746062071639,0.000917124863061634,0.000954182698906145,0.00178857988475309
0,1.1189793791163e-11,6.36658473553099e-08,0.000897272723088593,1.6442954570757e-06,3.79759636790802e-08,0.00197611211141545,0.000914974589095463,0.000920393339826054,0.00163960602920731
0,9.34213744844913e-12,5.72664040537647e-08,0.00103386442962855,1.71759427085965e-06,3.8184774252433e-08,0.00185058107814316,0.000968407084540382,0.000964242442643387,0.00151633284544174
0,8.24988316198634e-12,6.02113509963871e-08,0.00117616109368976,1.98308087568154e-06,4.25538274563399e-08,0.00196265923033311,0.000882504503447282,0.00122416554540593,0.0014071352807612
0,8.45557403557876e-12,5.64191056784261e-08,0.00102416073082449,1.90022318809815e-06,3.49741848491877e-08,0.00183989964079784,0.00080580246868976,0.00119655183760649,0.00128433918556291
0,7.78409756434423e-12,5.48431448421464e-08,0.000919312039723625,1.72182521852575e-06,3.02920455653292e-08,0.00148731924314919,0.000784035977034515,0.00101907639304214,0.00134752294324507
0,7.86568232912798e-12,6.0132473409483e-08,0.000960466747012002,2.00917294162103e-06,2.8822811401299e-08,0.00159231196256204,0.000873049760812131,0.000991568647899427,0.00129847122275759
0,6.90261970719736e-12,5.45360764339408e-08,0.000949641566376841,2.05218767023474e-06,2.71833509661469e-08,0.00161360389889063,0.000827127239999771,0.00091801226539371,0.00137682958504647
0,6.67916798033599e-12,5.57680084361088e-08,0.000990266848576772,2.08024174952981e-06,2.89656750938503e-08,0.00148338442825784,0.00079506444865621,0.000918479567617704,0.00141354565998907
0,6.42663353782307e-12,5.2405491391192e-08,0.000949464262613531,2.16292165745811e-06,2.49001283058539e-08,0.00133545610655019,0.000703134320497955,0.000882810338017694,0.00139539217325337
0,7.01085632323204e-12,5.41544025604108e-08,0.000897167201825963,1.93315139530275e-06,2.23464649552845e-08,0.00121964773288809,0.000679279625462359,0.000802393720094157,0.00122151695016995
0,7.20161425249566e-12,4.62983604440193e-08,0.000806866916707106,1.84947924312803e-06,2.57433319568958e-08,0.00139696257366715,0.000640361440976602,0.000807195750320054,0.00121971401949873
0,6.24999097355726e-12,4.87441029006262e-08,0.000716064375952795,1.78986092256183e-06,2.85969769932985e-08,0.00125157930489936,0.000631047897845808,0.000817446330178389,0.00129890873235824
0,5.46611904852881e-12,5.5032563069638e-08,0.000694973299898194,1.83314212286601e-06,2.73283407535856e-08,0.00140393154255723,0.000590902487443038,0.000957529758738888,0.00124095965640481
0,5.6569404144015e-12,4.39463473542158e-08,0.000637822518955454,1.70425643204655e-06,2.52243077719561e-08,0.00117274304530865,0.000594839348433252,0.00088105042277777,0.00124057819355442
0,6.43197870800063e-12,4.2869738532363e-08,0.000656416606452594,1.45830278115986e-06,2.10349825877941e-08,0.000994396729729212,0.000557620329301244,0.000937831685109228,0.00120329112730926
0,6.18795563478054e-12,4.97176570195691e-08,0.000597618711712551,1.67054231693501e-06,1.77249366001556e-08,0.000908450390045754,0.000553794040386833,0.000927759401076781,0.00106531026588862
0,6.1760513673474e-12,4.66212678439116e-08,0.000660211181827691,1.53376432185176e-06,1.68202756747182e-08,0.000879236411410265,0.000544991044466175,0.000784770861448736,0.000964286567088565
0,5.67678085116583e-12,4.06407502853867e-08,0.000698859095911405,1.52408488394578e-06,1.5608021078584e-08,0.000952772635323792,0.000562559837113519,0.000735418875938255,0.000923561424183506
0,4.9772269224347e-12,4.10490251544502e-08,0.000750070418499406,1.55302113786991e-06,1.41038055675384e-08,0.000998918083336984,0.00053676059063679,0.000642052676431901,0.000771615173234988
0,4.60836253309111e-12,4.16710530311088e-08,0.000668344761183629,1.46930109096019e-06,1.22405148175721e-08,0.00111868729049006,0.000502143880821526,0.000605527662976444,0.000609302771741345
0,4.10008210016385e-12,4.21553542905252e-08,0.00064188312966825,1.46893539135373e-06,9.09110373171806e-09,0.000845423368508516,0.000559196207354508,0.000569356286048995,0.000533149970940848
0,3.33702727837049e-12,3.96445388359154e-08,0.000666217658752271,1.51910764490857e-06,8.24809847767268e-09,0.000812790316688881,0.000519389483869576,0.000508078253411161,0.000637171435201043
0,3.23774476016011e-12,3.91149321661078e-08,0.000589964936724354,1.40457783952286e-06,1.0373688563587e-08,0.000766556310986936,0.000457998172642337,0.000440959105971559,0.000593926728874796
0,3.34270608600098e-12,3.35704184232414e-08,0.000582216622178106,1.28289995506518e-06,1.06679309208329e-08,0.000761251659352347,0.000402664745788778,0.000397070635874326,0.000573925041293701
0,2.94236095369575e-12,3.14008498075789e-08,0.000563143139427059,1.46585776507675e-06,9.77010878090566e-09,0.000766254681392429,0.000327580851503925,0.000363994600367242,0.000508907204100715
0,2.90899940856565e-12,2.89395350370161e-08,0.000624332470336641,1.16505636009057e-06,1.09785313849829e-08,0.00071030056720943,0.000309499878601107,0.000407885666697332,0.000563398261026818
0,2.83797000125708e-12,2.36180604845062e-08,0.000623078753542416,1.13826350479426e-06,1.00601894022124e-08,0.000656019356445986,0.000277144192199108,0.000423321186403871,0.00055304093417362
0,2.99549127913299e-12,2.42868761299897e-08,0.000679234477889328,1.12116061950843e-06,9.28157776062934e-09,0.000604207555513972,0.000231804637321559,0.000462598985945853,0.000523541955612594
0,2.72199706728443e-12,2.39150851986375e-08,0.000659378344885112,1.18949847564314e-06,8.16093011101485e-09,0.000547800776441138,0.000213745957284273,0.000381876460191975,0.00050658249604817
0,2.85921812189946e-12,2.57376986719219e-08,0.000550980580255659,1.41771667503513e-06,6.7073745723375e-09,0.000486104740041127,0.000202687734570521,0.000385828037317853,0.000544386440278847
0,3.01833451272924e-12,2.21957748552085e-08,0.000594674397085972,1.40053266221376e-06,5.68505137180503e-09,0.000453216767359845,0.000203555494072677,0.000422016193217251,0.000522013726589737
0,2.89061371698041e-12,2.42951592381252e-08,0.000569158413112474,1.46535320407567e-06,4.84128181241961e-09,0.000401911587426563,0.000170902865943965,0.000438655139001089,0.000613957783917246
0,2.92701672369483e-12,2.80438596624475e-08,0.000554610044653729,1.41106592536033e-06,4.38552316029076e-09,0.000368064405100073,0.00016147310600871,0.000376746911429429,0.000654221383172497
0,2.9263439776616e-12,2.5628452057357e-08,0.000605489477474067,1.311340922487e-06,4.73024250010801e-09,0.00037287931952818,0.000152412889465714,0.000380847099744689,0.000681425661002141
0,2.98762598766639e-12,2.7206287496014e-08,0.000661881591255324,1.22768086872629e-06,5.09303374490829e-09,0.000323788235988901,0.000146273354244045,0.000394398180030373,0.000733938686138126
0,2.85891737409662e-12,2.24173582705344e-08,0.000655453842137694,1.38581619890862e-06,4.63802767549721e-09,0.000330212840440213,0.000129896425755827,0.000430090815173353,0.000769543419834782
0,2.77111101644382e-12,2.46168890021263e-08,0.000564726922127742,1.73848996643294e-06,4.11959289750588e-09,0.000280326307174279,0.000145323284315376,0.000393245043656551,0.000702262727107546
0,2.74552220266509e-12,2.52839727619826e-08,0.000554192969518971,1.60903112860765e-06,3.31901041535761e-09,0.000303275461074382,0.000155170287370565,0.00036141112396393,0.000685263958263819
0,2.4792945751086e-12,2.65035184713267e-08,0.000522996784604071,1.88694681400414e-06,3.14941326785127e-09,0.000281743789271695,0.000188322901369389,0.000331895405509755,0.00056910022543967
0,2.57649063378825e-12,3.33615364789457e-08,0.000490320304285924,1.63090333221783e-06,3.26039245774481e-09,0.00028977398707756,0.000206150649127205,0.00033209760146458,0.000513962266286381
0,2.61970545073436e-12,3.14939106840164e-08,0.000447730692383168,1.66797526176384e-06,2.76888323208796e-09,0.000268386415652145,0.000188784502136519,0.000299128509849711,0.000454552138786945
0,2.35895632927347e-12,2.98091850688028e-08,0.000419208839354307,1.58562352377083e-06,2.65891549177265e-09,0.000237304741181146,0.000177507108493941,0.000269782004262704,0.000439630325876761
0,2.43592832842559e-12,3.65508067518227e-08,0.000433303878076782,1.35698021678313e-06,2.76070764990929e-09,0.000243915451953174,0.000169313411373211,0.000298910857912804,0.000431573312417146
0,2.19054273016943e-12,4.01993942366293e-08,0.000385209159002334,1.37994499292973e-06,2.77537466078669e-09,0.000188061935181966,0.000156510603702969,0.000295325037989429,0.000424831282205837
0,2.04584706289928e-12,3.81487617744395e-08,0.000350032273567759,1.37124810414242e-06,2.33238295622533e-09,0.000173287402035877,0.000130783358361094,0.000316429983935731,0.000426366053401022
0,1.98587187999084e-12,4.30804164319882e-08,0.00033207571773599,1.29621554112495e-06,2.36123001431082e-09,0.000159841560535796,0.000141482233542986,0.000290026703769006,0.000413436084928939
0,1.80541659555493e-12,4.42036409665918e-08,0.000350673113563704,1.45885172604686e-06,2.63014736906262e-09,0.000148999896303352,0.000113988229064826,0.00029095562746425,0.000370112284565323
0,1.88566302153278e-12,4.01737753068141e-08,0.000360763104571735,1.3764121979455e-06,2.4849343568988e-09,0.000156993934615138,0.000104339507600244,0.000289069748714295,0.00035559397702044
0,2.11713460796381e-12,3.93726418193932e-08,0.000353793064814948,1.26930940722086e-06,2.92363221236045e-09,0.000161022695900621,0.000102768356861057,0.000253373231486414,0.000341977984921441
0,1.94472173489593e-12,3.79762389785172e-08,0.000383794092531612,1.03918494783664e-06,2.90883298184066e-09,0.000134384618142125,0.00011435225211467,0.000240365531206607,0.000374438329712345
0,1.66908030703264e-12,4.20881316274856e-08,0.000379801623572132,1.03504757099677e-06,2.75872889892753e-09,0.00012321426331575,0.000100671205577155,0.000223991745582666,0.000426761859957979
0,1.67654374337652e-12,4.51953690552252e-08,0.000403238227158927,1.0443460860496e-06,2.36363615707372e-09,0.00011402201384867,7.8578874137753e-05,0.000161539525248999,0.00045190632067647
0,1.62920141772963e-12,4.28293965883823e-08,0.000353158121245538,9.54511787530169e-07,1.92903328285012e-09,0.000131223608454355,6.56011237679652e-05,0.00017595985313225,0.000445909165923138
0,1.41346681742171e-12,3.73925256729965e-08,0.000368937559174212,1.15041322591861e-06,2.03621341380497e-09,0.000111093225664095,7.22125147516343e-05,0.000168252997849858,0.000437535543377802
0,1.33506910828036e-12,3.76765545483504e-08,0.000385680191728563,1.22282939447014e-06,1.85331406648199e-09,0.000120992380827192,6.39217766619357e-05,0.000144356490669019,0.000432432143626968
0,1.52044766175602e-12,3.47683691952238e-08,0.00038345900777781,1.18923282473688e-06,1.91240130849396e-09,0.000104681502279006,6.66832272594971e-05,0.000135783687553674,0.000400145065532621
0,1.4541297181528e-12,3.38003920826546e-08,0.000369760137639959,1.13482883473622e-06,1.63069887542877e-09,0.000105721227636689,6.89699886372008e-05,0.000106518351179808,0.000395025213836292
0,1.37325370547135e-12,3.55472079934858e-08,0.000430109244229377,1.13390540627747e-06,1.75705703681391e-09,0.000109083111344423,6.60309703796799e-05,0.000118925706336965,0.000401201876177846
0,1.43621808346339e-12,3.25944799746961e-08,0.000366815941906298,1.10569581517164e-06,1.79562875777738e-09,0.000101773191036392,6.45551329732155e-05,9.70053341746897e-05,0.000345261028523754
0,1.64488719885045e-12,3.35769992124238e-08,0.000367376911846266,1.29209209478378e-06,1.92856145476333e-09,0.000106792056041372,6.23922068910937e-05,9.48056913190008e-05,0.0002333611408013
0,1.88847901409984e-12,3.19905940158151e-08,0.000359133313658245,1.4010775241923e-06,1.97593833149053e-09,0.000109284981410597,5.24898298685854e-05,8.18424570752436e-05,0.000228212359930031
0,2.02494009428249e-12,3.04425316497115e-08,0.00033928426076015,1.37998572632693e-06,2.12056681591766e-09,0.000105460602536399,5.02638858875455e-05,8.14127311594775e-05,0.000202368460438474
0,2.13733641377448e-12,3.54005543720028e-08,0.000359483205877909,1.40926416529222e-06,2.06723316930439e-09,0.00010129273206969,4.94064863183783e-05,7.73317413748794e-05,0.000177512194579078
0,2.07267508096795e-12,3.79621518402221e-08,0.000380070814010663,1.50565073188795e-06,2.11043433989047e-09,9.06033243358575e-05,4.6231048696677e-05,8.27692110808473e-05,0.000189360993238108
0,2.09426156445993e-12,4.42573813072526e-08,0.000363551364623812,1.5656988933394e-06,2.18995052772196e-09,8.88110491597845e-05,4.38454353288395e-05,8.58375323953401e-05,0.000189389550993399
0,1.85357404988938e-12,4.71570545205822e-08,0.000388779203765279,1.53358396492851e-06,2.09001350240026e-09,9.16408508696877e-05,4.51600089393678e-05,8.98003947793402e-05,0.000202049632181926
0,1.9728781299723e-12,3.5450323990771e-08,0.000435121667293764,1.31120836712186e-06,2.02691962296165e-09,9.28493575919186e-05,4.19984351279174e-05,8.78623070168681e-05,0.000172649350284536
0,2.18677078908246e-12,3.43462229494481e-08,0.000466099930075207,1.29718848596656e-06,1.94274108863396e-09,9.00152298495265e-05,4.41759294353834e-05,8.65676359891714e-05,0.000132406844150361
