"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
1.36857765593515e-06,4.88022317285637e-11,0.0714496108250014,0.0330617689632465,4.60916604216908e-15,0.0771946084932367,0.0122068609716082,0.0170201851218579,0.0179267043606892,0.0297897218070275
1.21632783718601e-06,4.92934278422678e-11,0.0614683740871839,0.029213920845798,4.45963661534868e-15,0.0661638727393835,0.0112265771537348,0.0135228427058061,0.0322033618858317,0.0564393978322053
9.59232747627145e-07,3.96689084215248e-11,0.0458357577972497,0.0213967916865781,4.15290751033325e-15,0.0480444278459749,0.00924841093619481,0.0167424237544865,0.0595457147231587,0.0905151557185755
9.34545215958063e-07,3.25858632796124e-11,0.0300720862250369,0.0119829262878095,3.58439912352993e-15,0.0263853483466428,0.00936275635306585,0.0159047352445306,0.0856303638521364,0.124848163066952
7.46265955755717e-07,2.62951237632411e-11,0.0144195226077896,0.00621431124379642,3.42901940481662e-15,0.0143796030062032,0.00880447398625471,0.0130883520294809,0.116665265101648,0.129532227071122
6.47496024185614e-07,2.26031539460988e-11,0.00594762340904804,0.00275455558787788,3.18087863833857e-15,0.00645753606686064,0.0087848850041428,0.0116006870619275,0.133773601377851,0.145755391908792
5.56060093515871e-07,1.89407990065911e-11,0.0023744152728126,0.000974426139739474,3.35776646821494e-15,0.00252993432117613,0.00737094812851302,0.0147892124262982,0.125651283590607,0.149338320325708
4.79469218637178e-07,2.1042330195855e-11,0.000907926219478012,0.000361464094093733,3.61848213962687e-15,0.00112405550637351,0.0070354318909142,0.0125253611104067,0.134870394116162,0.121741738333179
3.62400634795949e-07,1.95714143772763e-11,0.000327807610060317,0.00012930668797693,3.17819263837571e-15,0.000594654325404667,0.00677852161786798,0.0129196275206397,0.140971153544716,0.119177060395201
2.48191163978954e-07,1.56141788090126e-11,0.000104538046736341,4.69454671732225e-05,3.51902492572083e-15,0.000235906769742589,0.00696372893729089,0.0102836246865734,0.114216594174582,0.126832775826892
2.32156929112423e-07,1.41911941632011e-11,4.55342655326135e-05,1.68268896198323e-05,3.25285922666036e-15,0.000123422399589627,0.00792413575140694,0.0127052165933528,0.11634133577073,0.141066107737729
1.92867688283399e-07,1.44434817706289e-11,2.37859143964209e-05,7.01535621615477e-06,3.0841284422086e-15,5.78588696065989e-05,0.00762371238309029,0.0106703263878467,0.102966166582775,0.141963128105359
1.99033312437355e-07,1.27280963653172e-11,1.13317379644773e-05,2.88085273279699e-06,3.06790977780473e-15,2.59589908485037e-05,0.0073903157925571,0.00803044091634405,0.120823337677683,0.14959732477938
2.0942552335966e-07,9.35862917745477e-12,4.05808919620865e-06,1.08267593161047e-06,3.1129710047051e-15,9.34077070597521e-06,0.00783691959997155,0.00611048258974728,0.107714762896382,0.155147948140898
1.69904968002074e-07,7.84135329564048e-12,1.96113043864967e-06,3.64808540233579e-07,2.70507791753884e-15,3.39570506379292e-06,0.00753612768235146,0.00600127736480864,0.0939695558860526,0.168038601576295
1.4270961371526e-07,7.37520487357849e-12,1.25884474507484e-06,1.61658132274158e-07,2.31272182815141e-15,1.13537437932153e-06,0.0057242480642631,0.00580345455424584,0.0962031137313524,0.153826610541998
1.44990602100448e-07,7.23715927331852e-12,6.96616066007586e-07,6.26713896272731e-08,2.02186162762304e-15,4.5839617285148e-07,0.00549982345328497,0.00549913449962772,0.0917584684166249,0.134542991764019
1.32296037544875e-07,6.92082910252144e-12,3.67554521599064e-07,2.61282250209073e-08,2.12953396779869e-15,1.73970417903277e-07,0.00519843900623069,0.00391305227905716,0.0848637834244525,0.119512783310925
1.11579670314265e-07,6.89670330680826e-12,1.87559202704181e-07,1.30684947817113e-08,2.20111995912876e-15,7.68053274035204e-08,0.00478821946792289,0.00386932192794128,0.0779922676045067,0.118141148801451
1.00718591393802e-07,6.70700365907217e-12,1.22231752793104e-07,6.78440321441055e-09,1.98617026780638e-15,3.10943160871036e-08,0.00476388266219268,0.00375976759840236,0.0830523218546215,0.135952254468564
9.49340290560365e-08,6.91311410823419e-12,6.71168670340506e-08,3.41959115084659e-09,2.19727429989748e-15,1.38591109365678e-08,0.00443968648226812,0.00328943585197923,0.088364576232833,0.138440695723725
8.34905087978244e-08,6.60119582193636e-12,3.884277136986e-08,1.58403878178373e-09,2.15646845127983e-15,6.04757691614234e-09,0.00409191537935876,0.0035455985703626,0.0904081875202284,0.128575306806098
7.539122181167e-08,5.67048468927033e-12,2.12858865230962e-08,6.72130860263351e-10,1.81047837361882e-15,2.80769303210643e-09,0.00431082673511665,0.00354551789764037,0.0779235265519537,0.111588424278719
6.79981607296645e-08,5.32160109642483e-12,1.21991982140748e-08,3.26865067766271e-10,1.66377298519129e-15,1.50268156219239e-09,0.00390112047863974,0.00325089023525022,0.0801013169798494,0.115779550410599
7.23766247221528e-08,5.5574577163474e-12,7.17834490553086e-09,1.54558999510478e-10,1.54374830845289e-15,6.81878354049003e-10,0.00370397937959509,0.00261511271183903,0.081073892503159,0.0956171867729378
7.94386518497145e-08,4.73589568935473e-12,5.02032828317078e-09,8.77689919922543e-11,1.52235210403356e-15,4.46802936348754e-10,0.0039815946061959,0.0023859056179285,0.0717434759230769,0.10525517843991
9.79366552056152e-08,4.73239749828365e-12,2.78434257518276e-09,4.5928253908755e-11,1.54346071650638e-15,1.87726675041163e-10,0.00399947155142458,0.00222041499760134,0.0588690376929349,0.120267372587618
8.84485522687033e-08,4.75059222418093e-12,1.97744328506949e-09,2.44363929444793e-11,1.56616071497717e-15,7.80139689629982e-11,0.00448884403649072,0.00191095118597805,0.0540061398211697,0.11758840121612
8.67185162212122e-08,3.87137829021067e-12,1.61373324550281e-09,1.75164129229889e-11,1.74886442964694e-15,3.62017876335446e-11,0.00435903949506963,0.00218070073490703,0.0469456705000916,0.127489865043786
9.08679366883415e-08,4.1352235544366e-12,1.29807602511345e-09,1.08339580675412e-11,1.69655750522102e-15,1.65899438306312e-11,0.00402855036264499,0.00198127857164877,0.0514593932083907,0.116713743386391
9.43952613499819e-08,3.86460235165513e-12,8.99915664569519e-10,6.04293769914529e-12,1.4596259418591e-15,6.91156124168821e-12,0.00379787053066223,0.00199894487197931,0.0463384029128308,0.0999792060463719
1.04413476632864e-07,3.27719673125212e-12,7.17393930065113e-10,3.63664540085503e-12,1.52273033836566e-15,3.96520539501393e-12,0.00378247302593202,0.00207774461412246,0.0472811178521609,0.0865038177229057
1.03586806429669e-07,3.22373768264598e-12,5.14384801946113e-10,2.35273874349456e-12,1.42867130738512e-15,2.35488001868122e-12,0.00324600208140114,0.00194495354076103,0.0408983359295237,0.0847713370289675
9.15035014538764e-08,2.80094761332709e-12,4.75683546947099e-10,1.42206209058952e-12,1.43538307346477e-15,1.52002784619103e-12,0.00337796810174196,0.00168655382993637,0.0410306213218418,0.0749043966283347
8.31168939881196e-08,2.73879853423892e-12,4.01024245766872e-10,1.1425660938553e-12,1.32973394150788e-15,1.09022396806449e-12,0.00274051537710744,0.00176071244524493,0.0398949622915788,0.0794364756939215
9.21827767808059e-08,2.64615174137909e-12,3.10775787052038e-10,7.3444489340848e-13,1.38117980646831e-15,7.15200053928808e-13,0.00230977148180223,0.00166966395316791,0.0344436686052147,0.0768502249371478
8.34953776519415e-08,2.28431075937053e-12,2.63082863971852e-10,5.14157504526728e-13,1.42223785718322e-15,5.29860948367032e-13,0.0023533112194,0.00158463792591542,0.0361947747191709,0.0894471715922137
8.48780116788178e-08,2.4407709722528e-12,2.24724366249642e-10,3.57026625745543e-13,1.30634878981188e-15,3.16725977917384e-13,0.00197484119262338,0.00160040617186415,0.0332973276615106,0.0731880572356515
8.7508748926722e-08,2.6277349954331e-12,1.94979696247306e-10,3.02202643714951e-13,1.32527023118778e-15,2.2850675255413e-13,0.00182106406967684,0.00158751236010186,0.0316002684089094,0.0888905328475957
8.98162368256332e-08,2.37757593597644e-12,1.37458205474362e-10,1.97510582139126e-13,1.02425140776007e-15,1.25191897360845e-13,0.00159274454209697,0.00132051760540198,0.0286023653165755,0.07378201087131
8.12043325503411e-08,2.64028135883091e-12,1.16062106655406e-10,1.48758811385053e-13,1.10207868706907e-15,7.47733531973602e-14,0.00150142317534426,0.00113737534554332,0.0232123695166075,0.0554356718221678
8.08298163677106e-08,2.47304824617444e-12,9.98432915755167e-11,1.41806552281343e-13,1.09587730790561e-15,5.76927820155182e-14,0.00148227358240476,0.0011591447259431,0.0180202982948773,0.0576225171133741
7.91599548479078e-08,2.25757286045699e-12,8.07431772429902e-11,1.41140063799017e-13,1.17616467711123e-15,3.70620754657115e-14,0.00155572945609959,0.000846448001085915,0.0171580287461637,0.072025279935008
7.49425243485727e-08,2.16924920226981e-12,7.7365646010903e-11,1.16896071462883e-13,1.40773273219478e-15,2.47641964392283e-14,0.00127378495023848,0.000758215910228796,0.0168132869147165,0.0709623157041354
7.47704405520675e-08,2.13086972626761e-12,6.07954919834982e-11,1.00732886653659e-13,1.66631832522141e-15,1.7780992205374e-14,0.00108683877487499,0.000841276148565805,0.0179511737668952,0.063870907900801
6.1896432699602e-08,1.79223173534446e-12,5.683621937373e-11,8.10346495281153e-14,1.75350526819421e-15,1.27958673362489e-14,0.000946804303916675,0.000695531643013408,0.014975569983713,0.0650375822793173
5.73064874925998e-08,1.84751781782946e-12,5.58074928082818e-11,6.63636557860894e-14,1.5978362839277e-15,8.4952342656647e-15,0.000857524915524064,0.000531287041390876,0.0122566227155945,0.0644962194953398
5.11474278851379e-08,1.73853455179651e-12,7.03128341042783e-11,6.60424986472713e-14,1.31577752334271e-15,5.77235883010246e-15,0.00076863456986411,0.00058131857450858,0.0113282364008981,0.0595190116923522
5.71887172921713e-08,1.77077812886889e-12,6.1520078450548e-11,5.70518234375307e-14,1.37240764517693e-15,3.57616495637735e-15,0.000740604822696203,0.000673601279705589,0.00982412503770953,0.0527770757263544
5.8120072075788e-08,1.87337553218236e-12,5.82651640954255e-11,6.00632805251186e-14,1.28846754962138e-15,2.70214314053155e-15,0.000719702085193549,0.000658052496090668,0.00835550077263903,0.04946224864631
6.04322062088853e-08,1.91385359225136e-12,5.77322181916486e-11,5.87416992572006e-14,1.32276525111215e-15,2.15694258478126e-15,0.000685901177449484,0.00063780972359483,0.00887669369375102,0.0507796515722535
5.44567772994175e-08,1.82026337625867e-12,6.33887184482241e-11,4.57900607011981e-14,1.14044771427181e-15,1.64440425798478e-15,0.000650323115224799,0.000500696288373984,0.010499918030919,0.0506088948111638
4.51200002442647e-08,1.71072373083519e-12,6.10982077016511e-11,4.30426482441099e-14,0,1.22053295515073e-15,0.000549429393886826,0.000426953525455108,0.00936272206080655,0.0458230531247487
4.84664991340679e-08,1.9336817852919e-12,5.71236690061162e-11,4.26536033835196e-14,0,1.02178763745624e-15,0.000557806955028305,0.000424666321695196,0.00726812579197851,0.0469659182200132
4.96628824086944e-08,2.19796039353385e-12,5.70753696000601e-11,3.27174738674581e-14,0,0,0.000542598281233591,0.000397007575642285,0.0073192176934332,0.05136304838712
4.90547960405131e-08,2.23957690334709e-12,6.59419614565333e-11,2.73712729120763e-14,0,0,0.000527728115442993,0.000450318068754477,0.00711793203165162,0.0440027526214094
5.31698533484399e-08,2.30249935447604e-12,7.1803003770041e-11,2.58390380918303e-14,0,0,0.000488501341140332,0.000412616055057841,0.00657178813230586,0.0353136504485363
4.99634412308361e-08,2.24039368616928e-12,7.87792680555217e-11,2.3479511890553e-14,0,0,0.000391701997852801,0.000372324351623121,0.00631045473895098,0.0294622590779995
5.01128709467218e-08,2.29279522021552e-12,7.96023158049071e-11,2.39495578116133e-14,0,0,0.000391819843815037,0.000415674108846231,0.00560697325091384,0.0213557970726724
4.69219483422944e-08,2.33839371973836e-12,9.0934195303939e-11,2.37909995919408e-14,0,0,0.000328517351108732,0.000388258484616868,0.00560545566374674,0.0194942516220455
