"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
5.3275410242885e-07,0.0767145626976897,0.001101377464726,0.0147423511287157,1.02029312987874e-11,0.00602073842543242,0.0377039731380314,0.0241354087926882,0.0304882928444385,0.0241481097844763
4.97877077699317e-07,0.0708573702752978,0.00106382149326409,0.0135670993266835,6.46330424103125e-12,0.00570840492953237,0.0345773306175186,0.0350985608637826,0.0280111445888794,0.0264867536252049
3.45271804584853e-07,0.054879329316372,0.00100698983278077,0.0114573562561321,4.60830004899653e-12,0.0049583269417612,0.0378622171951905,0.0441157195990673,0.0213440595214861,0.0336670605467133
2.60665361282841e-07,0.0356561427420303,0.000800381106470565,0.00918858056454947,3.83009056325099e-12,0.003700824648528,0.0494092278405433,0.0451911896918302,0.0191241692259589,0.0435427727745287
1.89296615439716e-07,0.0289204342346613,0.000625169744451725,0.008429543852174,2.40745497427898e-12,0.00231564023082966,0.0415562628772779,0.0468305768465162,0.0147436532841019,0.0530416424897567
9.09563419748175e-08,0.024081089628176,0.000493210783194373,0.00609650149438273,2.22336411427817e-12,0.00201824087764977,0.045878854325481,0.0430025375940697,0.0158882972936194,0.0721199023397719
6.22265098221809e-08,0.0204855431477866,0.000457263509826625,0.00450981288216229,1.40898992726776e-12,0.00154113145166364,0.0531910003204499,0.0322374401657427,0.0171171720321974,0.0817282920844842
4.80836759772059e-08,0.0183676073994415,0.000368710873989769,0.00296053220975678,9.7761937361653e-13,0.00109589018338309,0.050491686683745,0.0280106720520661,0.0149839967538372,0.0914275450082273
3.21484037279752e-08,0.0151246045636486,0.000346129685464227,0.00225704017502007,9.39962218433933e-13,0.000789302879292933,0.0472987900915258,0.0195662563293883,0.0118565746238278,0.107102898101036
2.68692901870276e-08,0.0154104300305243,0.000269697208491351,0.0017497511467534,8.18735471934875e-13,0.000591276135089023,0.0505258077030703,0.0127805199287652,0.00912317241263849,0.11664605669581
1.9255198242675e-08,0.0140477680887667,0.000223092138421035,0.00121574849746059,7.27934829654629e-13,0.00038738369517684,0.0468571068128326,0.00702475913514726,0.00697159321185838,0.105645701962376
1.8054811959429e-08,0.013463183144849,0.000191621498334192,0.000857822410781052,6.34044958430599e-13,0.000256816593139286,0.0491768398674643,0.00451305497013152,0.0059642303489713,0.106838733102818
1.73299646918915e-08,0.0137876264166797,0.000157515630660641,0.00077389274115112,6.42318892618284e-13,0.000155915543893235,0.0495691546262807,0.00318192782510737,0.00421753600516799,0.105193363168964
1.40367428378894e-08,0.0120225988103119,0.000145548469586033,0.000597776800258932,5.66803990330749e-13,0.000107831201345011,0.0543054964039621,0.00168193566809024,0.00295330399608353,0.108387892889097
1.0689465628434e-08,0.0109846276381451,0.000118439292792072,0.000382529504603203,5.4906746027373e-13,5.8725701850141e-05,0.0513386581656512,0.000936805027362054,0.0023871812856094,0.0870499462244854
1.02788458231359e-08,0.0117580641479556,0.000101607417254044,0.000286705032242079,4.6718355000699e-13,3.46498100058553e-05,0.0531081774409977,0.000616858273880594,0.00230854006225601,0.0929313595803241
1.10157729691694e-08,0.0124568766483285,8.10916145193168e-05,0.00021109861833918,4.29065484014088e-13,2.82128053544116e-05,0.0521501204319677,0.000411966061536019,0.00175928527402541,0.0865842765456182
1.01372732477111e-08,0.0128723685924786,6.72567768810925e-05,0.000177274007326601,4.27304889200826e-13,2.03692738592244e-05,0.0451032350316332,0.00033194467720492,0.0012074584168015,0.0829985620629712
1.09360062565483e-08,0.0138598090546775,6.38988548754891e-05,0.000148372282475449,3.82908472424142e-13,1.28863092680681e-05,0.0399187208999272,0.000185974939488379,0.00111369460323278,0.0695994736194109
1.06167920574177e-08,0.0198160986637481,5.18336878658362e-05,0.000112320331370945,3.46047971064832e-13,9.21602878994277e-06,0.0371613088074013,0.000166712306579467,0.000939145001901765,0.0691395440891791
8.5760478109975e-09,0.0182370406690889,4.74043758979875e-05,0.000105389355382748,3.28671251995825e-13,7.44001537326094e-06,0.0380908313363901,0.000111363877465661,0.000751406840592295,0.0649358998905043
8.05087670343284e-09,0.0173703070251798,4.66668037933891e-05,7.60883888401148e-05,2.96497586634254e-13,5.87947542028419e-06,0.0372627533313203,8.71021289284689e-05,0.000595905216958746,0.0597116128047036
5.99506154139296e-09,0.0176477189905501,4.47281515923348e-05,6.45292801449049e-05,2.81367679253386e-13,5.01800712631559e-06,0.0390472877461959,6.96555687036701e-05,0.000484809775316137,0.0566092922431616
6.04413697207006e-09,0.0211422891188738,4.71974670032859e-05,4.94644219797999e-05,2.24760907845414e-13,4.03270748410737e-06,0.0437747805758537,5.74276567844282e-05,0.000347410425239173,0.051105893677555
5.32011842956551e-09,0.0222606635342204,4.40642395444264e-05,4.54713265796183e-05,2.39443117290841e-13,2.77832448041859e-06,0.035748088712976,5.04317717130435e-05,0.000258771920540057,0.0498167517403863
5.35983546639111e-09,0.0211234899983648,4.24087546064464e-05,3.89216653238264e-05,2.11784657235553e-13,2.20530361187505e-06,0.0357424719355696,4.02283749620373e-05,0.000228203309224264,0.0589221104007264
4.90377216745148e-09,0.0247748790580253,3.78228988725859e-05,2.83515224873013e-05,1.98920597506759e-13,1.72814909529818e-06,0.0329978451575521,3.35634591182786e-05,0.000184889067057611,0.0593554406457277
4.92342217770909e-09,0.0248696447876789,3.54222239620018e-05,2.36832846222186e-05,1.64819807608285e-13,1.35789881820133e-06,0.0330858131670095,2.71179553939695e-05,0.000151708179602799,0.05827536493009
4.29098139273831e-09,0.0288088038247372,2.78079805636134e-05,1.91410653386011e-05,1.65204064925287e-13,1.11185017415675e-06,0.0350883339860585,2.41694548465618e-05,0.000141390970978463,0.056139470292503
4.2717646173146e-09,0.0324838552776934,2.36354566261444e-05,1.45653387471408e-05,1.69958708542619e-13,8.04631459346387e-07,0.0302019416809233,2.11226522111597e-05,0.000126530846196584,0.0559928441107129
4.02162966917189e-09,0.0363473126897414,2.16999759645597e-05,1.40441531686598e-05,1.84024966867755e-13,6.20529930067229e-07,0.0283808378096105,1.93368767710436e-05,0.000113688329111285,0.0522966641951218
3.27845164032288e-09,0.0322481440559207,1.66041668164446e-05,1.4532116084014e-05,1.90395421868874e-13,4.71022326373965e-07,0.0266089532252335,1.56593900761708e-05,0.000119407399431436,0.0563480128883275
3.11440130449748e-09,0.033883222216112,1.69204991645103e-05,9.9134441066226e-06,1.6819923746846e-13,4.10722868834803e-07,0.027252736130292,1.43682219182774e-05,9.84686133586661e-05,0.0455528588771034
3.37880124812673e-09,0.0368130461026441,1.58853102524555e-05,1.07776270193291e-05,1.42141711522945e-13,3.07229974504958e-07,0.0292913645318247,1.29759377552116e-05,8.12120727464937e-05,0.0453496236015094
3.21280727196748e-09,0.0369135261482407,1.45567972225927e-05,1.16805954418411e-05,1.54901672548767e-13,2.91051473925329e-07,0.0285799725382131,1.31287824718365e-05,7.29633308076722e-05,0.0424477617357608
3.45017417684159e-09,0.0351839014919409,1.20708602233005e-05,9.83337292345442e-06,1.40574018173179e-13,2.32160279957491e-07,0.0294914805149771,1.27408077891204e-05,6.84628688467833e-05,0.0393207886908174
3.06595111828695e-09,0.038853858748056,1.25577364323198e-05,8.70520822241323e-06,1.20820251052597e-13,2.08401288727365e-07,0.0230495679903612,1.05204811035407e-05,6.31441228795575e-05,0.0391614065361496
2.45870675989404e-09,0.0463277476610834,1.34209629024613e-05,9.18705182293716e-06,1.12620883366872e-13,1.67831601030484e-07,0.0252799812693936,1.15897756662809e-05,5.12628226176643e-05,0.0353409133140902
1.9405874074764e-09,0.0466507249215117,1.18259228401074e-05,6.44260106726324e-06,1.04887306765326e-13,1.44582143958219e-07,0.0259103084863214,1.19583427004187e-05,4.89345835967926e-05,0.0298329030168267
1.53776141235873e-09,0.0488118649690195,1.03391339628561e-05,5.17045141813873e-06,1.11301027221478e-13,1.17333174501654e-07,0.0252233607479377,1.480458793286e-05,4.16606611262121e-05,0.0260649214683451
1.1834562301756e-09,0.0508895264340461,1.10785462477062e-05,4.230966143562e-06,1.16201527978823e-13,8.79004020120468e-08,0.0273255478027554,1.90868943513166e-05,3.62049152911143e-05,0.0263698564099349
9.03832970834214e-10,0.0510871989993356,1.17491545892135e-05,3.6545233129362e-06,1.16055086924583e-13,6.62243356042953e-08,0.0249790919791444,1.96367447973533e-05,3.72804884221714e-05,0.0269451068336083
8.59354733040254e-10,0.0513951498335022,1.2499836656453e-05,2.95430896068031e-06,9.10542554017655e-14,5.54114292293742e-08,0.0280336354650974,2.39652392695929e-05,3.57468404647992e-05,0.032381260113504
8.42846322972903e-10,0.0550470622704427,1.15064489783821e-05,2.58799106487542e-06,9.23070036373027e-14,4.41188291769644e-08,0.0268211293547543,2.48767665210041e-05,2.95626511593838e-05,0.0307381890258119
7.27956323709809e-10,0.0635564290590844,1.17826575339539e-05,2.09303750511743e-06,9.08834019702299e-14,3.90881639175776e-08,0.0258387218558342,2.98556847404587e-05,2.7499144979324e-05,0.0285592037229805
6.29904924419016e-10,0.0654687747115506,1.12700760308785e-05,1.83241231102261e-06,7.05146595107117e-14,3.76641516502105e-08,0.0261430906347307,3.76042328211025e-05,2.45943412563166e-05,0.0272989427286172
5.59772492277167e-10,0.0576781413484495,1.05626368417538e-05,1.71950663317757e-06,5.89634278655662e-14,3.29491355781339e-08,0.0241357968108031,4.03348550309406e-05,1.94465020914081e-05,0.0234934223233226
5.920769657142e-10,0.055789613478301,8.94462439896601e-06,1.79889342020707e-06,5.25991418833355e-14,2.40342895277479e-08,0.0214561020210819,5.12648423487745e-05,1.89747688357487e-05,0.0194895633633226
4.37725780333493e-10,0.054898670588501,1.08108442007132e-05,1.58673529232952e-06,4.95245503196165e-14,1.76904284388238e-08,0.0225792647202385,5.94239048897731e-05,1.92714241681442e-05,0.0157999371869821
4.83247654313318e-10,0.0534873526161034,1.37481836645011e-05,1.85131374709452e-06,5.13315236078086e-14,1.49359388143911e-08,0.0256501459757487,7.02862938643363e-05,1.63700893445486e-05,0.0141951210247412
5.09942561574316e-10,0.0507459322424554,1.46069620143376e-05,1.42831184227392e-06,4.79231372131213e-14,1.12303730432185e-08,0.0266519782680684,0.000100861888051024,1.47302207076188e-05,0.0143134035385143
4.60966540100143e-10,0.0397799668754693,1.22889879426719e-05,1.11301119742171e-06,4.12496249241583e-14,8.01630981970660e-09,0.0279270188012803,0.000117541237960014,1.2646993128991e-05,0.0125670357079132
4.51468675913702e-10,0.0430324571542639,1.2519409998144e-05,8.95234039142414e-07,3.74595884509256e-14,7.54018872887054e-09,0.0298805396114008,0.000128924452972669,1.24054001359777e-05,0.0106591958701632
4.18823555347583e-10,0.0403989863632329,1.292149530087e-05,7.93523891164264e-07,4.03050502521014e-14,6.44251771278476e-09,0.0267091709242697,0.000146459473139814,1.27347976580618e-05,0.0106393304726107
4.23023957488351e-10,0.0418461588311904,1.5044827964434e-05,7.21334737518623e-07,4.35295874194263e-14,5.12482740941538e-09,0.025331371028291,0.000172546701665291,1.08916672613279e-05,0.0123745877525111
3.98608607004616e-10,0.0389872586491856,1.42406782911498e-05,7.2658983655796e-07,3.67778618296306e-14,4.60706288911917e-09,0.0250405117487987,0.000211777853952224,1.08968699853671e-05,0.0124477624930343
3.62675677706919e-10,0.0420881695653544,1.46608225131196e-05,7.02635478381018e-07,3.61783876117173e-14,3.65206570907758e-09,0.0260174861723346,0.000231702431150961,9.96232732888679e-06,0.00941949625947054
3.27666501115978e-10,0.0377336630909088,1.21202535776657e-05,6.40002196109551e-07,4.01127656355741e-14,2.95020399431212e-09,0.0215175088079942,0.000254437571071112,9.43504248735007e-06,0.00893224891254184
3.17656363053441e-10,0.0472251239088294,1.10367111144954e-05,6.01840454699111e-07,4.64048980301534e-14,2.1608636637225e-09,0.0199791357901173,0.000370363592465418,9.21267575084473e-06,0.0083222897809876
3.32046223130625e-10,0.056187434321861,1.16013230476293e-05,5.62860921529522e-07,4.67722476308476e-14,1.88237617753517e-09,0.0229961147228516,0.00043479523290195,9.26319133710547e-06,0.00801524019939295
3.23032048615292e-10,0.0564053970794742,1.22398263014049e-05,4.67417012626743e-07,5.08657034986593e-14,1.59485205338086e-09,0.0217251440347149,0.000568359556785111,8.11304278521188e-06,0.00741125732899277
3.29963993635299e-10,0.0673450557152144,1.20448906748909e-05,4.27851698991683e-07,5.4259706260488e-14,1.26884160303524e-09,0.0219433911931024,0.000817296483939535,6.35485008365747e-06,0.00537765414570795
3.2297026102597e-10,0.0618423695190445,9.94567831427815e-06,3.44769307836966e-07,5.01052812360612e-14,8.80791358676589e-10,0.0218205759518332,0.00134050407664224,5.78743134421746e-06,0.00527707900721909
3.05714644772313e-10,0.0660508515626351,8.17366057805257e-06,3.02352339469171e-07,4.61819264709755e-14,7.82796455076049e-10,0.0218026356347441,0.00148819038467948,5.25458372451158e-06,0.00462814802112958
2.98675064956277e-10,0.0614118796111959,8.90911279793851e-06,2.76547020220609e-07,4.74444804187948e-14,6.69664510936119e-10,0.0207904944556754,0.00256791319293062,4.86979496372092e-06,0.00403968920198736
2.82883793967311e-10,0.0565526906840356,8.13811035018074e-06,2.50343470639451e-07,5.21494793308853e-14,4.96390270260757e-10,0.0213767036026581,0.00394670333133181,4.14646565467113e-06,0.00378787217952317
2.16798280873888e-10,0.0456273752798022,7.32589249244993e-06,1.78175858267054e-07,5.52803909160079e-14,4.28974147339665e-10,0.0191085911430458,0.00529182871489126,4.2179669482725e-06,0.00362093560466908
1.90308127684017e-10,0.051176453668678,7.55941294756326e-06,2.16457891377712e-07,5.54292668672757e-14,4.24622696107802e-10,0.0146120855990615,0.00666945505027413,3.95486906657315e-06,0.00302366088128162
