"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
1.44385094055716e-05,1.10825184216201e-06,1.54648684231182e-16,7.75035698991457e-12,0.00722234833477961,8.59701364012881e-11,0.00258317418113341,0.00235036750175312,0.0041285728854806,0.00262785113138887
1.37478481271632e-05,1.11032078460781e-06,0,8.1312706388395e-12,0.00797128811787637,7.8007303841327e-11,0.00252190209787745,0.00254373184419883,0.00312156119204158,0.00344742867357482
1.27089912043494e-05,1.00242930950188e-06,0,8.21437500221927e-12,0.00692332187738487,7.65874430219441e-11,0.00225539070434501,0.00253309924957477,0.00311454188268428,0.00299548648126237
1.15115419260777e-05,1.18151419511639e-06,0,7.74974000066867e-12,0.00575885337129057,8.58000636465051e-11,0.00224559895874196,0.00211992422207843,0.00311280480844155,0.00296311212409331
1.1383426569616e-05,1.18139873482436e-06,0,8.47603116267729e-12,0.00591141724817989,6.91935325152479e-11,0.00227322824317214,0.00192598501859282,0.00275175762316245,0.00261198345091621
1.11934288195757e-05,1.09518116592915e-06,0,8.1589178408009e-12,0.00558277506902471,5.61678540806147e-11,0.0019151857064443,0.00221997316835232,0.00244918483124973,0.00267999184526056
1.09748372294133e-05,1.03906835827825e-06,0,7.49863135591706e-12,0.00507223264396954,5.67386617937595e-11,0.00168260940857667,0.00212005062921877,0.00208017783354859,0.00208043842532388
1.1131687653519e-05,1.04677868267238e-06,0,7.50960893247748e-12,0.00481033786047087,5.65191470743950e-11,0.00168471284897272,0.00209709862900431,0.0016413768058936,0.00196053028398488
1.18873048743156e-05,1.03547054541827e-06,0,8.09670055744424e-12,0.00438242579282426,5.71411921965092e-11,0.00179872032547912,0.00215152336589159,0.00168918767769773,0.00217717324526147
1.04207441792735e-05,1.09907025770048e-06,0,8.65855275987406e-12,0.00532987814448112,6.07731023243556e-11,0.002010974351992,0.00234330229185579,0.00168521424109199,0.00258718661197815
1.07147188806254e-05,1.15381522370895e-06,0,7.77141965198137e-12,0.00517962743081068,5.5575773660344e-11,0.00220742266984912,0.00206584742764049,0.00168621284998678,0.00194753543048667
8.27410249540754e-06,1.10537916130987e-06,0,7.33429287116475e-12,0.00587904628179193,5.63354362093388e-11,0.0023560065264772,0.00194818294859405,0.00138690180413535,0.00179285397315161
7.76258948841758e-06,1.13301271201371e-06,0,7.68280887935408e-12,0.00544913232106191,5.77617669974035e-11,0.00212131277252618,0.00193540106631681,0.00144908180577984,0.00181122912460613
7.66821418166633e-06,1.1032917315582e-06,0,8.5567051113085e-12,0.00463874378695252,5.21113350689681e-11,0.00185378845808434,0.00199065953530841,0.0012694615060316,0.00208239000060009
6.96097016052103e-06,1.23789491616447e-06,0,9.07749845340041e-12,0.00493453652322391,4.75994840835427e-11,0.00211843573587863,0.00149498343096241,0.0010440994869517,0.00193788536894273
5.44829461341286e-06,1.18456595145556e-06,0,1.10016335905725e-11,0.00413807034991172,4.68266740427535e-11,0.00209117856757537,0.00141727850423344,0.00119065777211591,0.00208099051449215
5.22863283724693e-06,1.06749229077468e-06,0,9.83229891611573e-12,0.00363455823998465,4.83802849927142e-11,0.00163971766618405,0.00136244196753789,0.00116394565639423,0.00209142424080722
5.8066512178788e-06,1.04278044483278e-06,0,9.73096715700716e-12,0.00434525232238558,4.10693316738625e-11,0.00156678991428641,0.00139617010666959,0.00110374037173076,0.0022146162218384
5.37289373281e-06,8.92995618961264e-07,0,1.00397601766254e-11,0.00422963753013771,3.60108011816028e-11,0.00144675041956434,0.00129308291740744,0.000894534328220186,0.00202029664312641
