"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
0.0560794498479961,0.107567916840544,1.87969531639332e-12,0.00157239876081992,1.13769213395193e-08,5.5849554802259e-15,0.0499861970853068,0.0394988383522208,0.0408277169007077,0.0225042710937047
0.0359816333369834,0.0561228273756154,1.32884759786504e-12,0.00114840314976933,8.66929494266689e-09,4.19908211734842e-15,0.16307742960891,0.0470460553663046,0.0407778437890778,0.0303648924838983
0.0258341196696897,0.0101030155224052,1.10289453037393e-12,0.000816413872857975,6.5159889343722e-09,3.41206165928094e-15,0.324941785182201,0.0612048218100878,0.0343113001245536,0.0401847945749456
0.0156512356116922,0.000179799745803538,1.02019664616127e-12,0.000576877512240141,4.50249210485222e-09,3.26500919848302e-15,0.377387071178273,0.0693430157324581,0.0388842066242454,0.0587397796159463
0.00958372621720723,2.1528389839301e-06,8.12513537488292e-13,0.000385580444216408,3.56152548832732e-09,2.93723361528203e-15,0.360597446019014,0.0556769838539037,0.0386930845052985,0.0891908881403227
0.00620281275708798,3.02956452624148e-08,6.09796119220282e-13,0.000266393953990364,1.9519484707754e-09,2.50895367549902e-15,0.307102943493969,0.0321175688710666,0.0374888639100855,0.104293208869196
0.0050565026848723,8.05834582016902e-10,4.18493475312368e-13,0.000182826411729268,1.21062985073739e-09,2.80378143594843e-15,0.33356345596399,0.0171071434885674,0.035091162272947,0.129045964252664
0.00478999953626821,1.38198929388757e-11,3.47739100184275e-13,0.000179795563516569,7.16431131708092e-10,2.47267335468633e-15,0.30781344478176,0.00952095324803595,0.0344275376349653,0.125609047200689
0.00465493765509748,3.43782037327371e-13,2.7326297524396e-13,0.000136006033799076,4.62281414763183e-10,2.23453191006718e-15,0.227786816768012,0.00427212680201365,0.0271204850625389,0.124123089970159
0.00503555818105217,2.07070900213788e-14,2.3532745931636e-13,0.000108128686033326,2.87058059514456e-10,2.09214209970818e-15,0.187458650048353,0.00197419442286269,0.0237469450241235,0.11744565842423
0.00479338462556386,2.12508832907539e-15,1.77195940584518e-13,9.06811262498158e-05,1.67647712270911e-10,1.63639594452031e-15,0.166152705236672,0.00092408845686615,0.0252192700980006,0.114582833752233
0.00472083277381419,0,1.45609035941005e-13,9.3957107337752e-05,1.16639602597242e-10,1.3028438621363e-15,0.170515276463109,0.000462298004311727,0.0245731150240772,0.101612953579169
0.00605452116524908,0,1.20793268910268e-13,9.16188161434475e-05,8.54360878434824e-11,1.55858881286013e-15,0.200056567358391,0.000293293357233307,0.0247097488136015,0.119497475841256
0.0077803743245356,0,1.07866960887038e-13,7.23408511792328e-05,5.66668816684158e-11,1.45808122084643e-15,0.194306401709534,0.000140833571879185,0.0247676734826068,0.115311644169677
0.00908097570110267,0,9.93078798604061e-14,5.78748161659904e-05,3.2808864715317e-11,1.2848639412275e-15,0.205227420496641,8.09846105564403e-05,0.0222149437547735,0.113205924057965
0.00917912995132426,0,1.00984236156112e-13,5.20353559182089e-05,1.99918198398679e-11,1.13629898475331e-15,0.188258540498581,3.9711987767223e-05,0.0197768297260583,0.105388909619324
