"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL2","Sp8.TL2","Sp9.TL2","Sp10.TL3"
1.65199588409538e-09,4.42525430896348e-14,0.0310260370783545,2.29856795511484e-06,1.89632631608923e-16,4.56725517210026e-11,0.00494085165376546,0.0058187462908659,0.00687990685514038,0.00598372584211187
1.65561647744448e-09,4.767039765503e-14,0.026325713654488,2.42830105570191e-06,0,4.27021219336922e-11,0.00421410871999662,0.00662219147896464,0.00633386069293595,0.00602466529326246
1.29558800272881e-09,4.44193127671129e-14,0.0224453120655148,2.35536931541473e-06,0,4.88200173596251e-11,0.00410345087447883,0.00723532443242366,0.00596342387526422,0.00462224653749739
1.08371643530342e-09,3.62681572942197e-14,0.0238919193694092,2.17013468311378e-06,0,4.66174355654954e-11,0.00411044100857902,0.00899685983835618,0.00566799456442974,0.00500317562467099
1.04808976719083e-09,3.69408007623246e-14,0.021265765107327,2.20054113772122e-06,0,5.06388642725038e-11,0.00408413714872855,0.0115990478511713,0.00566474606132338,0.00434358682977015
1.07892081175114e-09,3.60235972369446e-14,0.0236262822261616,2.0512548159867e-06,0,4.84027379778286e-11,0.00394839507460337,0.0118183921330266,0.00513269615481465,0.00414440019076382
8.86218918787507e-10,3.67042128337184e-14,0.0214626933540473,1.79220920684963e-06,0,4.14871049926312e-11,0.00387418286561397,0.0132676899790831,0.00558140952573634,0.00387661872571807
8.09535418086817e-10,3.60780030941709e-14,0.0248754550307781,1.74312824454635e-06,0,3.73991449437186e-11,0.00419304671769481,0.0168066385217501,0.00569333833770482,0.00393856638049096
8.21477540433443e-10,3.5459929997694e-14,0.0211547357249842,1.95281446226021e-06,0,3.89145007397067e-11,0.00456771785764662,0.0202449399520354,0.00519526705282582,0.00327409897247765
7.87210781210786e-10,3.40705874658045e-14,0.0195985839587998,2.07051616871999e-06,0,4.56587166285835e-11,0.00539511952371014,0.0228884056735412,0.004181848563839,0.0035710837533686
6.62852298526534e-10,3.47277626573577e-14,0.0162417234041983,2.13370966056604e-06,0,4.4205779065146e-11,0.00539463258928363,0.0264545297301618,0.00491365773202929,0.00363199981047302
6.4634767125614e-10,3.44688911003317e-14,0.013381184601448,2.49751894477861e-06,0,4.52656157362196e-11,0.00443018432023737,0.0259126975586094,0.00492250795075545,0.00397247955160861
6.13006914878008e-10,3.51031596389396e-14,0.0118163222627745,2.41230449743866e-06,0,4.83580618324486e-11,0.00417218189269074,0.0278900004709449,0.00470709338854904,0.00366518185927523
5.47239480372874e-10,3.00300312201526e-14,0.00984355953833178,2.15573327950104e-06,0,4.57956893990775e-11,0.00403577813700145,0.0276724587696602,0.00486159979600989,0.00346266270825723
5.30483345999042e-10,2.33102841300674e-14,0.00911741650553474,2.01541585715233e-06,0,4.63226016090337e-11,0.00385225339687846,0.0271142761166734,0.00490224034256405,0.00309068624994647
4.06396671404819e-10,2.38933044111766e-14,0.0071174638032145,2.06264861200402e-06,0,4.43508701545529e-11,0.00380998377130977,0.0230246018363214,0.00529210104415827,0.00313064958249103
4.69043260888908e-10,2.49497794803658e-14,0.00558446170993358,2.07928948232712e-06,0,4.4319053068051e-11,0.00385468474543972,0.024044974400892,0.00462464040744395,0.00349643015381453
4.71958040114786e-10,2.7627198172581e-14,0.00487439966064603,2.11529171524328e-06,0,4.40103665451879e-11,0.00362090123129926,0.0207032911863942,0.00521977004029993,0.00395899997414447
4.34105438167421e-10,2.61599430847117e-14,0.00392638323773869,2.2573268378608e-06,0,4.07815654009829e-11,0.00333082372966982,0.0197376163439816,0.00476401348950392,0.00385467342427493
3.27421003216683e-10,2.31429960273705e-14,0.00340004087443272,2.2680700067538e-06,0,4.06366305905321e-11,0.00332849240964536,0.0217849164450353,0.00514850853441154,0.00421747099207804
3.10907810749173e-10,1.85746109818705e-14,0.00374007140452277,2.32320568573654e-06,0,3.72152841242817e-11,0.00366280994173614,0.0193616217368694,0.00414727617854749,0.00468952236615264
2.3927540886828e-10,1.80684789898546e-14,0.00304740317999854,2.5495283383744e-06,0,3.82973237910339e-11,0.003901729921596,0.0174364595826595,0.00357195053413148,0.00547031980370529
1.91095156965111e-10,1.74686174425232e-14,0.00267243893553791,2.19611264555248e-06,0,4.12209334780907e-11,0.00330332221655989,0.0171234781349139,0.00321942320493745,0.00567090927701423
1.63489580369742e-10,1.70347591231232e-14,0.00254669653887705,2.18499353120981e-06,0,3.48627843393882e-11,0.0032875043502898,0.0156230801239199,0.00260653081624848,0.00700436164920447
1.43042093387462e-10,1.79237535332919e-14,0.00244669334642684,2.28454978108754e-06,0,3.97026968806984e-11,0.00317981794454209,0.0148867924360478,0.00280627000057078,0.0064031848702817
1.40023759053702e-10,1.87334101431894e-14,0.00190369336161343,2.34274385854866e-06,0,3.8431683584923e-11,0.00357963562680031,0.0149237499458404,0.00243442448678629,0.00601101244255442
1.22232334224016e-10,1.93430528344426e-14,0.00161486308017857,2.50281177027937e-06,0,3.48291393707056e-11,0.00360851675302016,0.0115443101679184,0.00204084166160969,0.00586095868635501
9.85844760204167e-11,1.73656342255753e-14,0.00147943813031879,2.48944685357225e-06,0,3.56242602907571e-11,0.00284572719980101,0.0101644588999408,0.00205887944452665,0.0052251886062054
8.65230611857397e-11,1.78887827604704e-14,0.00175494739279883,2.58995066380343e-06,0,4.09112901177545e-11,0.00233012516900383,0.0105111660222623,0.00186432442174798,0.0047270893787354
8.23831711677258e-11,1.76001907022863e-14,0.00159570331126263,2.7804472646528e-06,0,3.69489307338286e-11,0.0019901873962992,0.00940266996219679,0.00181830572544624,0.00423720750976554
7.24620756032323e-11,1.8474832453113e-14,0.00145004441332097,2.43925725784659e-06,0,3.42877774039863e-11,0.00181575385740188,0.00977223269324279,0.00174153295267965,0.00368970571125485
6.42352614997392e-11,1.714179595416e-14,0.0012801296006446,2.42083636321528e-06,0,3.16386515961307e-11,0.0016834081577198,0.0090406537774744,0.00175926975267121,0.00381379908491075
5.48123690659977e-11,1.60370222988203e-14,0.00106085419101569,2.00956585337844e-06,0,3.15401507875781e-11,0.00178028934412953,0.00764357993557353,0.00170384680039721,0.00361713185082511
4.76697776630463e-11,1.44186939344478e-14,0.000966264717236405,1.6911408740239e-06,0,2.64624036768705e-11,0.00160291653865259,0.00554009416173296,0.00182512694058471,0.00293561074648779
4.58941416280635e-11,1.18349350739192e-14,0.00108943049285436,1.28563561049999e-06,0,2.68946444694719e-11,0.00166356870994467,0.00475700274949132,0.00165201314288278,0.00277428625856756
5.52931045685557e-11,1.19611952168895e-14,0.00115897966194333,1.40357683900853e-06,0,2.53202007457007e-11,0.00156352923517278,0.00462003479903419,0.00179804421340749,0.00266058927102686
4.68102581945272e-11,1.13265428368342e-14,0.00115408516850238,1.24250406339948e-06,0,2.69652341847339e-11,0.00141557115821643,0.00384432860800252,0.00167468881277623,0.00228471014581294
3.85972341332695e-11,1.2239243103558e-14,0.00135230391118039,1.07462386836047e-06,0,2.88431386396302e-11,0.00127277740433965,0.00357482352131737,0.00158424213232033,0.00235507677721608
2.88932219784823e-11,1.25667581173116e-14,0.00125070065996289,1.07508644186479e-06,0,2.83593984728026e-11,0.00127320791652218,0.00332722318632218,0.00149869970984079,0.0026249090809827
2.20464888487209e-11,1.19348106670656e-14,0.00143686038118876,1.43404458149246e-06,0,2.49952141647699e-11,0.00110382812759999,0.00297059541367177,0.00132625231023267,0.00246141293083056
2.33078630173312e-11,1.05959442730471e-14,0.00142065597316411,1.2186485086407e-06,0,2.13963865986193e-11,0.00109815484696917,0.00299003639437204,0.00138697348715507,0.00265918828185925
2.31247499272521e-11,9.86348079583387e-15,0.00159604407970672,1.31018784272451e-06,0,1.83774668124135e-11,0.00103992145464274,0.00301993350178374,0.00141375912620001,0.00294006199792272
2.45982266439045e-11,9.15245053132921e-15,0.00162156022450403,1.28414442720126e-06,0,1.63018499343069e-11,0.000946951426714494,0.00348406148512697,0.00126070855920672,0.00286212137985871
2.18522547883304e-11,7.68857976345014e-15,0.00155189556461608,1.06942299301218e-06,0,1.68858672911998e-11,0.000845527733883974,0.00356317930783836,0.00134910329208973,0.00230235197749795
2.55817850333718e-11,7.34640236936304e-15,0.00125244653587253,1.07057898949769e-06,0,1.76658382801106e-11,0.000767418188194046,0.00333580601674797,0.00138314934467492,0.00219843384264707
