"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.0656780782155693,0.382617496186867,0.638267351547256,0.261821772903204,0.978513799374923,0.901937515707687,0.699213603977114,0.509588008513674,0.412628334015608,0.97658488759771,0.134446264477447,0.647587960353121,0.97545032016933,0.920260591898113,0.393461537081748,0.256267203949392,0.709239001385868,0.868224802194163,0.324614306911826,0.471374369924888
0.0335372524192499,0.277049392168261,0.534758530703319,0.086422045043474,0.519429988942385,0.611027156305496,0.268525968022611,0.353183890293236,0.103857738602199,0.411212648799561,0.124908231652883,0.634505039714344,0.963289154686985,1.21357471859459,0.807711111992962,0.251533149766887,0.53385799289029,1.71525096103529,0.422472461663626,0.784917498974964
0.0208824598363131,0.179555989938315,0.438424381005968,0.0344553996734387,0.213928664164019,0.45058702119338,0.138097392311663,0.215630774635912,0.023809383022811,0.125298487313364,0.117219143184262,0.314095462694404,0.674317401803651,1.25902309585508,0.961430867568136,0.203578527833969,0.308489266540406,2.66493164574842,0.514131898999977,1.08505051361357
0.0156799224005656,0.107132474356452,0.357882593760729,0.0189295552890331,0.0720188928866856,0.369636086554725,0.101619833713289,0.119172139572597,0.00579810381274147,0.0371849533968557,0.111987534579242,0.105213250644663,0.381266680026887,1.20395328720976,0.923496748074583,0.146159826675028,0.150717023050874,3.25063826741989,0.590163282265606,1.27680984176437
0.0132611099523581,0.0619623115227343,0.293083772122525,0.0133675027165647,0.0221019919693864,0.327520346278626,0.0887386187217204,0.0624917277135318,0.0015581532531104,0.0122268682348739,0.108855267413295,0.0295599662295727,0.19487270628227,1.1181467104324,0.833387514629693,0.0975322660305071,0.0675896052862746,3.47362518079598,0.644877787086044,1.36036824144959
0.0119438617300049,0.0358633593186656,0.241730629035317,0.010928844219595,0.0066654400496791,0.30306467554288,0.0819137724539148,0.0322299328952722,0.000463043312928333,0.00456120390896991,0.107236344436662,0.00785837061636018,0.0962345211359823,1.02589326334687,0.73854452525876,0.0622915471435162,0.0293886740548495,3.50578895658523,0.678574595058781,1.37717163151814
0.0110973606556047,0.0210329599992495,0.201256255445793,0.00964234062551033,0.00204680767033064,0.286724255324551,0.0768070536391082,0.0166735253850657,0.000151490221693776,0.00191841763256382,0.106620878861678,0.00208612804399688,0.0473436249616108,0.935250865903407,0.65068414003972,0.0388389877554817,0.0127560476209625,3.45493294724553,0.695044082554121,1.36074563379659
0.0104696446027015,0.0125438051479854,0.169356264134388,0.00883889339486159,0.000649512787243486,0.274318073115036,0.0723403710967306,0.00873193368862739,5.42915651014824e-05,0.000898382443817525,0.106641519459411,0.000565474642254199,0.0235078786132024,0.849111243344296,0.572066516288994,0.0239595664301724,0.00560293677041721,3.36964594772439,0.698825691357252,1.32944259198304
0.00995348197651666,0.00761064281513097,0.144123431923428,0.00825910048509514,0.000214171486881931,0.263986068084138,0.0682344964917981,0.00464720683756555,2.12008466503001e-05,0.000462422570502763,0.107055951725949,0.000157951054735637,0.0118459695293204,0.768607644133187,0.502519339669133,0.0147543013263931,0.00250525400747124,3.27075005748865,0.693815106173469,1.29203705184822
0.00950044395407595,0.00469505477007991,0.124046577516912,0.00779271437900258,7.34760086878441e-05,0.254873122579803,0.0644055665136703,0.0025169863798752,8.96989658082574e-06,0.000258571276312271,0.107711490489448,4.56139431100536e-05,0.00607125220691713,0.694147606448954,0.441259886677765,0.0091221910866131,0.00114289846321838,3.16737178423255,0.682919954761667,1.25254154897837
0.00908739291695831,0.00294284421600601,0.107957472410205,0.00738976538687853,2.62326800900871e-05,0.246567930409577,0.060818877121727,0.00138780219914329,4.08965117051978e-06,0.000155471712370273,0.108514139720049,1.36525709504109e-05,0.00316719212241083,0.625773838946527,0.387397095995113,0.00568380947525504,0.000532379999491379,3.06364214118334,0.668174291155114,1.21277225864165
0.00870263121849858,0.00187278235972738,0.0949642464661082,0.00702640631319577,9.73845961333046e-06,0.238860225561567,0.0574532077528709,0.000778882458110708,1.99811768101391e-06,9.96229829620014e-05,0.109406586708942,4.23644802852578e-06,0.00168192850633803,0.563323776380406,0.340076515557722,0.00357744673276467,0.00025323023820947,2.9614733372118,0.650963588234825,1.17355024221777
0.00833988323603567,0.00120927085811379,0.084389146986362,0.00669069134843462,3.76581409220016e-06,0.231633734856573,0.0542918737849552,0.000444829765324784,1.04095266282422e-06,6.75032666666657e-05,0.110353928605205,1.37508126621172e-06,0.00090917392034464,0.506516399287706,0.298520205820954,0.00227800787205498,0.000123007748268725,2.86175105672268,0.632226132106434,1.13524238192232
0.00799554873767042,0.000791790698966077,0.0757168957643659,0.00637629570032402,1.48205989835704e-06,0.22481770800176,0.0513203246519394,0.000258360046831722,5.74293379612409e-07,4.80334150040352e-05,0.111334805579882,4.17297180892194e-07,0.000499894763364552,0.455005536950654,0.262033713677462,0.00146883674443658,6.09012303797978e-05,2.76487064990732,0.61260107036225,1.09800546537582
0.00766740716275346,0.00052540720652849,0.0685542331056744,0.00607964931415859,6.15144778917167e-07,0.218364622160795,0.0485254382081065,0.000152531842536607,3.34211073782425e-07,3.56733658192702e-05,0.112336039072089,1.50736355589685e-07,0.000279506532441602,0.408414177880325,0.230002281926594,0.000959477578633116,3.07635288420287e-05,2.67098506888764,0.592528593034841,1.06189661344364
0.00735397064746765,0.000353160126788478,0.0625994958178181,0.00579856451514761,2.45406948570647e-07,0.212239387523556,0.0458952103325808,9.1481996487828e-05,2.03872997929642e-07,2.75094028587645e-05,0.113349400389921,2.18554278299553e-08,0.000158784267676239,0.366356635483564,0.201883875443755,0.000635110683249538,1.57989106438259e-05,2.5801267906744,0.572315613387547,1.02692575303445
0.00705416078913977,0.000240313926208445,0.0576195925261817,0.00553157669174234,1.36238487065937e-07,0.206414171466655,0.0434186405187678,5.57037765825629e-05,1.30118715879361e-07,2.19230291867404e-05,0.114369666445321,8.61652387317408e-08,9.16392645535535e-05,0.328452971363984,0.177201486495231,0.000425967068344148,8.30359923667594e-06,2.49226609757609,0.55217876705816,0.993079654586121
0.00676713472611237,0.000165502020709065,0.0534333460609211,0.00527761262217076,6.35819158356048e-08,0.200865685341481,0.0410855792139567,3.44369368816923e-05,8.64044193213437e-08,1.79845260140783e-05,0.115393473511477,3.39380016174596e-08,5.37299162678026e-05,0.294337770663656,0.155535849679393,0.000289515595809953,4.440246025129e-06,2.40734257381514,0.532271897995266,0.960334227038374
0.00649219562899795,0.000115297154469866,0.0498986957036353,0.00503582275783702,2.63110852203051e-08,0.19557379856185,0.0388867073886692,2.15936068290817e-05,5.94788726606585e-08,1.51335225089466e-05,0.116418586178171,0,3.19577436231173e-05,0.263665699712716,0.136518585288357,0.000199346661424173,2.40894479538105e-06,2.32528034686754,0.512705231677377,0.928660385694077
0.00622873552776693,8.12681518639502e-05,0.0469041065242314,0.00480549091327809,1.27019941287265e-08,0.190520688135886,0.0368133926961643,1.37472083737927e-05,4.23533370428576e-08,1.30239179996349e-05,0.117443504636047,0,1.93149378496971e-05,0.236114679529959,0.119827357307207,0.000139120607858725,1.33331467308695e-06,2.24599485210675,0.49355621975959,0.898026287253605
0.00597620915478214,5.78857444394465e-05,0.0443596200623831,0.00458598634843149,6.20012216498863e-09,0.18569028456679,0.034857620508848,8.86233842847563e-06,3.10550681294911e-08,1.14292585003737e-05,0.11846715512675,0,1.18175678727154e-05,0.211384077365438,0.105175992733749,9.82822880255174e-05,7.46996665609104e-07,2.16939993438912,0.474880926500391,0.86839985697555
0.0057341204699273,4.16570987155218e-05,0.0421940407568694,0.00437674441971699,3.11552008984061e-09,0.181068153882868,0.0330120213140189,5.78708702575221e-06,2.33879523219472e-08,1.02032221820534e-05,0.119488779102656,0,7.32675932732897e-06,0.189199688054268,0.0923157775180503,7.02772785412081e-05,4.25172351410815e-07,2.09540906233946,0.456717214485228,0.839749149239817
0.00550200654417652,3.0259880645535e-05,0.040349754915764,0.00417724383797003,1.56867958068004e-09,0.176641103136598,0.0312697403516994,3.81872915168995e-06,1.80326685729386e-08,9.24615503438888e-06,0.120507798403639,0,4.58557958697085e-06,0.169309691088664,0.0810274792649066,5.08128897709585e-05,2.43787520723625e-07,2.02393655607669,0.439090308646113,0.812042690382807
0.00527943397938258,2.21991016214561e-05,0.0387804113058953,0.00398700143594816,8.18886366155025e-10,0.172397098725393,0.0296244270006959,2.55367619701024e-06,1.42172856407354e-08,8.49052565183054e-06,0.121523767788267,0,2.91325574156387e-06,0.151485084236129,0.0711193900406486,3.71741820805552e-05,1.42828115683048e-07,1.95489846158356,0.422015259582609,0.78524974440829
0.00506599299134682,1.64512022362151e-05,0.0374481256581877,0.00380556412373566,5.06189619068317e-10,0.168325089447279,0.0280701772176134,1.7346202257683e-06,1.14437833231867e-08,7.88811101789313e-06,0.122536318848993,0,1.88940656340863e-06,0.135517736400835,0.0624230139943059,2.75262659869939e-05,8.74014689273925e-08,1.88821302911668,0.405499830632537,0.759340434945903
0.00486129430391781,1.22970442606601e-05,0.0363216536045371,0.00363250472908827,2.89607508054457e-10,0.164414887397115,0.0266014906234223,1.18836154560065e-06,9.37763947728705e-09,7.40354194095258e-06,0.123545134934076,0,1.23145359284452e-06,0.121218695363246,0.0547899608209906,2.05935427709621e-05,5.29340865919827e-08,1.8238008622732,0.389546254216805,0.734285772697013
0.00466496831011062,9.27188375165607e-06,0.0353753441463334,0.00346742102629107,1.48075170087415e-10,0.160657113146275,0.0252132489112076,8.22623352528511e-07,7.81200530089575e-09,7.01120676804841e-06,0.124549946658946,0,8.10087952488767e-07,0.108417296148354,0.0480902429796568,1.55676597138101e-05,3.20721125582343e-08,1.76158492875057,0.374152169058977,0.710057644591052
0.00447666280522054,7.05335983014997e-06,0.0345880216192442,0.00330993254193679,1.04324819481021e-10,0.15704310411223,0.0239006822540251,5.77324490293091e-07,6.60719034701903e-09,6.69211139842103e-06,0.12555051138726,0,5.43466341327877e-07,0.0969595349704978,0.0422098171952715,1.18938710435239e-05,2.05635130241148e-08,1.70149065984972,0.359311785743014,0.686628835287012
0.0042960433960815,5.40685705523486e-06,0.0339419985793567,0.00315968000051294,0,0.153564856735359,0.0226593463400918,4.08156748169673e-07,5.66311572908405e-09,6.43162695993343e-06,0.126546600771673,0,3.65587840655313e-07,0.0867062290669346,0.0370481539675884,9.17096715762203e-06,1.28844796975142e-08,1.64344654807289,0.345017011208068,0.6639732509329
0.00412278830286049,4.17988021250479e-06,0.0334228523901066,0.00301632185174941,0,0.150214970897601,0.0214851075150144,2.91840772973001e-07,4.91495470869751e-09,6.21896063217796e-06,0.12753801828514,0,2.48961134625173e-07,0.0775342112143566,0.0325188061127756,7.14223310581335e-06,8.19550886805713e-09,1.58738220390598,0.331257068039914,0.642065149490734
0.0039565870730051,3.25486701097843e-06,0.0330180330944366,0.00287952910919199,0,0.146986435295847,0.0203740149430497,2.10498676923219e-07,4.31296416336971e-09,6.04524282898157e-06,0.128524560657796,0,1.70952806321973e-07,0.0693283788315479,0.0285425776386808,5.61090189609859e-06,5.25610491033039e-09,1.53322962959967,0.318020177204807,0.620879686827844
0.00379714924189524,2.55318678579923e-06,0.0327174430104262,0.00274899667526103,0,0.143872902238333,0.0193224719993483,1.53227946637995e-07,3.82324652207338e-09,5.90382467427661e-06,0.129506044160927,0,1.18469284891768e-07,0.0619889007604349,0.0250525745188287,4.44636779962974e-06,3.40485023370297e-09,1.48092426836341,0.305293441063092,0.600393241744812
