"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL1","Sp5.TL1","Sp6.TL1","Sp7.TL1","Sp8.TL1","Sp9.TL1","Sp10.TL1","Sp11.TL1","Sp12.TL2","Sp13.TL2","Sp14.TL2","Sp15.TL2","Sp16.TL2","Sp17.TL2","Sp18.TL3","Sp19.TL3","Sp20.TL3"
0.253437832230702,0.131614502519369,0.449664837680757,0.789089967263862,0.949743764009327,0.361604516394436,0.306042858399451,0.367767893476412,0.30205925507471,0.0584464340936393,0.910469694528729,0.149091309169307,0.534857796505094,0.342600670643151,0.704598498530686,0.536068066256121,0.932174849323928,0.943759066751227,0.809700370766222,0.565672869328409
0.176425361436003,0.0860229925832773,0.269246261477621,0.685135124812863,0.244691723222702,0.152656399625557,0.1323447115039,0.112500616122707,0.26471502876174,0.0245875199899758,0.636740586883067,0.160113674871512,0.472072503534258,0.555747601660659,0.71909638869378,0.7707560016845,0.780765591807285,1.48314239300193,1.22057268453594,0.666820688768263
0.128659437391167,0.0518906584481566,0.138553730070063,0.582400455414827,0.045499476768503,0.0647445905430307,0.0522939712956011,0.0477161876851788,0.234358707124252,0.00973990908400964,0.411643419065256,0.158851966060189,0.390259791023614,0.740244972121956,0.593511850690384,0.809124060818857,0.498055867316022,1.72993577283317,1.53922227150955,0.702741752017959
0.0984332610146815,0.0306118488550926,0.0655635376123679,0.488848614963864,0.00744419680175354,0.029999799007692,0.0206716803040924,0.0277346164079496,0.211313408661482,0.00382629890040363,0.250989716725529,0.151153013552274,0.312829901076503,0.872594789547318,0.438746943758821,0.763885684040819,0.292631343257982,1.78530284466132,1.76250902646382,0.698066348981841
0.0785285764663574,0.0182179525482709,0.0297646715181572,0.40805283072666,0.00120086360204619,0.0154003089536362,0.00850968916538469,0.0197855562800321,0.193947699792218,0.00152805890062299,0.147211654019467,0.140698451898567,0.247755228253155,0.958499935099717,0.305885897555346,0.695554946896985,0.169115113135046,1.7453873978239,1.89912596955831,0.671298484543733
0.0648223282354275,0.0110985387152032,0.0132991565570594,0.340299462993382,0.000202850637495668,0.0086242784230605,0.00370703893252644,0.0159108730227815,0.180558315250819,0.000628109034405246,0.0844789394165433,0.129406728578276,0.195789984087437,1.0110252721972,0.206880180819818,0.624315219488591,0.0986801593829695,1.66005137954036,1.96550990022642,0.632887941536214
0.0549699381413991,0.00696463904087382,0.00593849280908169,0.284299676559364,3.70312544199238e-05,0.00515542811677225,0.00171848658874295,0.0136995045595087,0.169864266212678,0.000267331420259098,0.0480512415108411,0.118206866069305,0.155205327360084,1.04109118287795,0.138041913857278,0.556745965340401,0.0587918590658619,1.55538518253814,1.98158276252187,0.588789502805775
0.0476068670178947,0.0045106054439077,0.00267446751565817,0.238285620469813,7.42811529118495e-06,0.00322863562110351,0.000848373010719593,0.0122674992048205,0.161001722935864,0.000118060250835426,0.0273361233482949,0.107527814777543,0.123764163051193,1.05604431161695,0.0918112813814728,0.494868761013832,0.0359224564718762,1.44505241934348,1.96474695110906,0.542593545616304
0.041912721909641,0.00301414985766842,0.00122171957222463,0.200521915398086,1.65343733682602e-06,0.00208958433902472,0.000445257131503922,0.0112411894942382,0.153411611643392,5.4102377285431e-05,0.0156471512389486,0.0975520836722395,0.0994193294440674,1.06055179123668,0.0612434550517074,0.439064010186352,0.0225367282121833,1.33599961848232,1.92772115847202,0.496530747048196
0.0373770095531627,0.00207540415438039,0.000567769916765669,0.169489054026573,3.82688750383905e-07,0.00138476855312616,0.000247551120598586,0.0104451390731062,0.146735465664175,2.56749230060078e-05,0.0090454427683351,0.0883406202595984,0.0804989178776847,1.05760695473509,0.0411230394010185,0.389109121369936,0.0145110103477319,1.23160085209459,1.87896235962537,0.451978934893572
